,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.03179663419723511,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.13517044484615326,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.10380037873983383,0.02041710913181305,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.052248019725084305,0.9913143515586853,0.39441967010498047,0.0,1.15,0.978,0.5968946814537048
4,2012-01-08 02:30:00,0.9237903952598572,0.9604799151420593,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.2637953758239746,0.0335029698908329,0.5414624214172363,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.9832732081413269,0.0,0.23521685600280762,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.19427309930324554,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,1.0,0.025611987337470055,0.9483856558799744,0.0,0.219,0.071,0.6327736685425044
9,2012-01-08 05:00:00,0.5590063333511353,0.025365373119711876,1.0,0.0,0.0,0.157,0.8176346268802881
10,2012-01-08 05:30:00,0.587367832660675,0.2873053550720215,0.8833423852920532,0.0,0.35,0.89,0.11665761470794678
11,2012-01-08 06:00:00,0.1891276240348816,1.0,0.6133660078048706,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.15702402591705322,0.05711454898118973,1.0,0.0,0.0,0.047,0.8958854510188102
13,2012-01-08 07:00:00,0.6909731030464172,0.018683498725295067,1.0,0.0,0.0,0.175,0.8063165012747049
14,2012-01-08 07:30:00,0.5558289289474487,0.308266282081604,0.8848688006401062,0.019,0.0,0.145,0.8961007153689863
15,2012-01-08 08:00:00,0.4791659414768219,0.11284902691841125,0.9301378130912781,0.025,0.0,0.641,0.40394954234361613
16,2012-01-08 08:30:00,0.20486459136009216,0.23101648688316345,0.8269506096839905,0.075,0.0,0.094,0.501934122800827
17,2012-01-08 09:00:00,0.12414351850748062,0.031887155026197433,1.0,0.056,0.0,0.433,0.5351128449738025
18,2012-01-08 09:30:00,0.9800937175750732,0.5261642336845398,0.9290565252304077,0.263,0.0,0.113,0.764610076367855
19,2012-01-08 10:00:00,0.5186066031455994,0.027096109464764595,0.9705719351768494,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.40963056683540344,0.007999074645340443,0.9929567575454712,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.2894837558269501,0.9699723720550537,1.0,0.913,0.0,0.136,0.5175438721179962
22,2012-01-08 11:30:00,1.0,0.3964851200580597,0.8681334257125854,1.0,0.0,0.773,0.31297100782394394
23,2012-01-08 12:00:00,0.07485808432102203,0.0,1.0,1.113,0.0,1.072,0.9661419156789779
24,2012-01-08 12:30:00,0.0,0.0,1.0,1.231,0.0,0.995,1.0
