,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,1.3633089065551758,0.10608668625354767,1.308056354522705,0.0,0.0,0.073,1.1289696682691575
1,2013-01-14 00:30:00,0.471191942691803,0.5307921171188354,1.399999976158142,0.0,0.0,0.115,1.2962685463428494
2,2013-01-14 01:00:00,0.6176891326904297,0.45423033833503723,1.399999976158142,0.0,1.094,0.024,0.035232568979263655
3,2013-01-14 01:30:00,1.399999976158142,0.012612828984856606,1.399999976158142,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,1.399999976158142,0.03014715574681759,1.399999976158142,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,1.399999976158142,0.061313699930906296,1.399999976158142,0.0,0.356,0.055,0.9276862762272358
6,2013-01-14 03:00:00,0.6349316239356995,0.7495124340057373,1.399999976158142,0.0,0.669,0.1889999999999999,0.737115013539791
7,2013-01-14 03:30:00,0.58681720495224,0.9022821187973022,1.399999976158142,0.0,0.45,0.7390000000000001,0.6344878541231151
8,2013-01-14 04:00:00,0.6199870705604553,1.0595147609710693,1.353647232055664,0.0,0.0,0.7559999999999999,1.1155095307827003
9,2013-01-14 04:30:00,0.6377313733100891,0.5503607392311096,1.3621373176574707,0.0,0.444,0.083,0.8916201992034896
10,2013-01-14 05:00:00,0.5775108337402344,0.7100513577461243,1.3494802713394165,0.0,0.513,0.364,0.8297082438468965
11,2013-01-14 05:30:00,0.8706740140914917,0.7514743208885193,1.3374388217926025,0.0,0.0,0.823,0.9661091914176874
12,2013-01-14 06:00:00,0.33369237184524536,0.5490019917488098,1.2810426950454712,0.0,0.0,0.6729999999999999,1.0457796254158152
13,2013-01-14 06:30:00,0.3013058006763458,0.5124353170394897,1.3357185125350952,0.0,0.0,0.833,0.7630054321288797
14,2013-01-14 07:00:00,0.25958141684532166,0.8800272941589355,1.341141700744629,0.05,0.0,0.848,0.8459618415833047
15,2013-01-14 07:30:00,0.23983682692050934,0.7678523659706116,1.3267230987548828,0.106,0.0,0.7659999999999999,0.7622239508627789
16,2013-01-14 08:00:00,0.14393065869808197,0.7806461453437805,1.3426260948181152,0.206,0.0,0.855,0.8141139768364156
17,2013-01-14 08:30:00,0.3160359263420105,0.6750701069831848,1.3630335330963135,0.238,0.0,0.122,1.2987019393439838
18,2013-01-14 09:00:00,0.6523393392562866,0.33823147416114807,1.3706680536270142,0.213,0.0,0.292,0.8710665864948679
19,2013-01-14 09:30:00,0.8581269383430481,0.7565886974334717,1.3606092929840088,0.238,0.0,0.104,1.1212781295767922
20,2013-01-14 10:00:00,0.7887537479400635,0.6863431334495544,1.3905308246612549,0.4629999999999999,0.0,0.282,0.7103787369736532
21,2013-01-14 10:30:00,0.8757467269897461,0.7499528527259827,1.3895423412322998,0.363,0.0,0.2689999999999999,1.0342896733267108
22,2013-01-14 11:00:00,0.868299663066864,0.703779935836792,1.3979498147964478,1.131,0.0,1.15,0.5403410544429219
23,2013-01-14 11:30:00,0.011222884990274906,1.399999976158142,0.071318119764328,1.519,0.0,0.624,1.4
24,2013-01-14 12:00:00,1.398635983467102,0.17322535812854767,1.3304623365402222,1.619,0.0,0.158,1.2891386584043503
25,2013-01-14 12:30:00,1.399999976158142,1.0531085729599,1.3023126125335693,1.538,0.0,0.379,0.32761413407325723
26,2013-01-14 13:00:00,0.024092478677630424,0.03781004995107651,0.5915387272834778,1.763,0.0,0.145,1.4
27,2013-01-14 13:30:00,1.399999976158142,1.097430944442749,1.3355414867401123,1.781,0.0,0.0579999999999999,0.6255690793991088
28,2013-01-14 14:00:00,0.5663986206054688,0.029913978651165962,0.769624650478363,1.769,0.0,0.099,1.4
29,2013-01-14 14:30:00,1.3366827964782715,1.0442432165145874,1.399999976158142,1.719,0.0,0.122,0.6160739870071411
30,2013-01-14 15:00:00,0.19812852144241333,0.0,0.4395550489425659,1.663,0.0,0.036,1.4
31,2013-01-14 15:30:00,1.3359521627426147,0.9481079578399658,1.356061339378357,1.519,0.0,0.619,0.04393866062164298
32,2013-01-14 16:00:00,0.0,1.077017903327942,1.0255719423294067,1.138,0.0,0.135,1.0469386606216429
33,2013-01-14 16:30:00,1.2615822553634644,0.9945394396781921,1.2594424486160278,1.075,0.0,0.081,0.6775218997001649
34,2013-01-14 17:00:00,0.0,0.0,1.0217233896255493,0.525,0.0,0.25,1.2967233896255492
35,2013-01-14 17:30:00,0.0,0.6616467833518982,1.3667725324630737,0.863,0.0,0.161,1.4
36,2013-01-14 18:00:00,1.0747056007385254,0.020156510174274445,1.3865474462509155,0.775,0.0,0.146,1.2338434898257256
37,2013-01-14 18:30:00,0.8705474138259888,0.18248198926448822,1.366957426071167,0.188,0.0,0.154,1.2296745209097861
38,2013-01-14 19:00:00,0.5451388955116272,0.5939544439315796,1.399999976158142,0.106,0.0,0.437,0.4976965142488477
39,2013-01-14 19:30:00,0.22023805975914001,0.8878990411758423,1.107028603553772,0.063,0.0,0.218,1.4
40,2013-01-14 20:00:00,0.23285137116909027,0.3923853635787964,1.3713674545288086,0.019,0.0,0.241,0.7666146364212035
