,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9875918626785278,0.0,0.9426165819168091,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.2151084840297699,0.9769066572189331,0.21500073373317719,0.0,1.238,0.299,0.7619059234857559
2,2012-01-08 01:30:00,0.9220499992370605,0.47583264112472534,0.08397459983825684,0.0,1.256,0.375,0.9160254001617432
3,2012-01-08 02:00:00,0.4951644539833069,0.4144723415374756,0.22786475718021393,0.0,1.15,0.978,0.7721352428197861
4,2012-01-08 02:30:00,0.018928708508610725,0.9296934604644775,0.9249446392059326,0.0,0.131,1.027,0.07505536079406738
5,2012-01-08 03:00:00,0.4799061119556427,0.8224766850471497,0.8077618479728699,0.0,1.163,1.041,0.08977019786834717
6,2012-01-08 03:30:00,0.01984623447060585,0.9582198858261108,0.5899397134780884,0.0,0.0,1.918,0.4100602865219116
7,2012-01-08 04:00:00,0.6354700922966003,0.9440096020698547,0.9774174094200134,0.0,0.806,1.215,0.022582590579986572
8,2012-01-08 04:30:00,0.6613884568214417,0.9249627590179443,0.8549670577049255,0.0,0.219,0.071,0.09257829189300537
9,2012-01-08 05:00:00,0.3810274004936218,0.9075297117233276,0.8328468799591064,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.4706965386867523,0.0,0.8424807786941528,0.0,0.35,0.89,0.15751922130584717
11,2012-01-08 06:00:00,0.07235243916511536,0.0,0.8566480278968811,0.0,0.563,0.116,0.17764802789688117
12,2012-01-08 06:30:00,0.6513458490371704,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.7065800428390503,0.0,0.9670230150222778,0.0,0.0,0.175,0.7920230150222778
14,2012-01-08 07:30:00,0.6702083945274353,0.3027419149875641,0.7999582886695862,0.019,0.0,0.145,0.9302120549678803
15,2012-01-08 08:00:00,0.5283119082450867,0.03970060124993324,0.9139873385429382,0.025,0.0,0.641,0.3142120549678803
16,2012-01-08 08:30:00,0.9452558159828186,0.9869344830513,0.8118969798088074,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.09252887219190598,0.02105035074055195,0.9453219175338745,0.056,0.0,0.433,0.545949649259448
18,2012-01-08 09:30:00,0.8186470866203308,0.46553751826286316,0.8356545567512512,0.263,0.0,0.113,0.8035631832182407
19,2012-01-08 10:00:00,0.46174606680870056,0.018671171739697456,0.9710985422134399,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.6471763253211975,0.039360739290714264,0.9777350425720215,0.788,0.0,0.311,0.7904629353880883
21,2012-01-08 11:00:00,0.680085301399231,0.15941756963729858,0.6721976399421692,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.01981225609779358,0.11389514058828354,0.9888219833374023,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.019276104867458344,0.0,0.9948461651802063,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.02308857999742031,0.0,0.9940287470817566,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.02682829275727272,0.0,1.0,1.144,0.0,1.203,0.9141717072427273
26,2012-01-08 13:30:00,0.03506229445338249,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.11014455556869507,0.0,0.5911582708358765,0.381,0.0,0.403,0.8678554444313049
28,2012-01-08 14:30:00,0.4994423985481262,0.36579591035842896,0.6415683031082153,0.488,0.0,0.177,0.5893486452102661
29,2012-01-08 15:00:00,0.7297239899635315,0.0181330144405365,0.9916294813156128,0.619,0.0,1.087,0.30551834034919745
30,2012-01-08 15:30:00,0.01892819069325924,0.9967774748802185,0.9836375713348389,0.888,0.0,1.45,0.7734012723416088
31,2012-01-08 16:00:00,0.007060852833092213,0.0,0.9575363397598267,0.531,0.0,1.188,0.29347548692673464
32,2012-01-08 16:30:00,0.03184068948030472,0.9929303526878357,0.9758129119873047,0.256,0.0,1.986,0.024187088012695312
33,2012-01-08 17:00:00,0.6802272796630859,0.9718673229217529,1.0,0.031,0.0,1.694,0.22375850105285622
34,2012-01-08 17:30:00,0.37209591269493103,0.9798978567123413,0.9785871505737305,0.0,0.0,1.224,0.3485851411819463
35,2012-01-08 18:00:00,0.5636548399925232,0.951134979724884,0.7454671263694763,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.14564970135688782,0.0026817023754119873,0.8703039884567261,0.0,0.0,0.325,0.6723182976245881
37,2012-01-08 19:00:00,0.07360800355672836,0.3382582664489746,0.8961346745491028,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.37608474493026733,0.0,0.8431620597839355,0.0,0.0,0.341,0.659
39,2012-01-08 20:00:00,0.04029212146997452,0.38616979122161865,0.8533536195755005,0.0,0.0,0.436,0.8598302087783813
40,2012-01-08 20:30:00,0.8612641096115112,0.31775781512260437,0.7746171951293945,0.0,0.0,0.289,0.673581767320633
41,2012-01-08 21:00:00,0.03029755875468254,0.4305373430252075,0.9097415208816528,0.0,0.0,0.241,0.9812991223335265
42,2012-01-08 21:30:00,0.22533881664276123,0.06452786922454834,0.7739564180374146,0.0,0.0,0.264,0.7088738861083987
43,2012-01-08 22:00:00,0.0,0.3877364695072174,0.8581620454788208,0.0,0.0,0.409,0.7855157582759851
44,2012-01-08 22:30:00,0.5266210436820984,0.40887919068336487,0.7837854027748108,0.0,0.0,0.666,0.35408929276466494
45,2012-01-08 23:00:00,0.3992157578468323,0.05329309031367302,0.8389999866485596,0.0,0.0,0.857,0.0
46,2012-01-08 23:30:00,0.14355702698230743,0.7209393978118896,0.9996345043182373,0.0,0.0,0.123,0.15569510650634766
47,2012-01-09 00:00:00,0.6768568158149719,0.03965554013848305,0.9881264567375183,0.0,1.081,0.958,0.0
48,2012-01-09 00:30:00,0.988898515701294,0.13137000799179077,0.9650831818580627,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.10401991754770279,1.0,0.4828309416770935,0.0,1.256,0.049,0.6950000000000001
50,2012-01-09 01:30:00,0.42673954367637634,1.0,0.9025017023086548,0.0,1.244,0.102,0.09749829769134521
51,2012-01-09 02:00:00,0.04503818601369858,1.0,1.0,0.0,1.244,0.053,0.5080034046173095
52,2012-01-09 02:30:00,0.31065988540649414,1.0,0.8961830139160156,0.0,0.375,0.086,0.5229931907653811
53,2012-01-09 03:00:00,0.8704556226730347,0.08051520586013794,1.0,0.0,0.806,0.118,0.0
54,2012-01-09 03:30:00,0.2652284801006317,0.0,1.0,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.8134052157402039,0.0,1.0,0.0,0.263,0.68,0.05699999999999994
56,2012-01-09 04:30:00,0.253163605928421,0.0,1.0,0.0,0.725,0.066,0.20900000000000002
57,2012-01-09 05:00:00,0.6338688731193542,0.0,1.0,0.0,0.0,0.137,0.863
58,2012-01-09 05:30:00,0.5834486484527588,0.24855034053325653,0.8989320993423462,0.0,0.0,0.677,0.34844965946674344
59,2012-01-09 06:00:00,0.7754475474357605,0.0,0.8610981702804565,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.27271702885627747,0.0,1.0,0.0,0.0,0.043,0.957
61,2012-01-09 07:00:00,0.6356182098388672,0.0,1.0,0.013,0.0,0.096,0.904
62,2012-01-09 07:30:00,0.6244707703590393,0.0,1.0,0.031,0.0,0.114,0.886
63,2012-01-09 08:00:00,0.6387362480163574,0.0,0.9947971105575562,0.056,0.0,0.921,0.07379711055755611
64,2012-01-09 08:30:00,0.08676246553659439,0.942309558391571,0.597160279750824,0.35,0.0,0.573,1.0
65,2012-01-09 09:00:00,0.02153591997921467,0.327090322971344,0.656555712223053,0.469,0.0,0.124,0.9963737570494412
66,2012-01-09 09:30:00,0.6549245119094849,0.0,0.9934678673744202,0.694,0.0,0.05,0.9963279739916326
67,2012-01-09 10:00:00,0.05177009105682373,0.7893378138542175,1.0,0.813,0.0,0.105,0.8742361471056934
68,2012-01-09 10:30:00,0.022284192964434624,1.0,1.0,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.05091259628534317,1.0,1.0,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.021304775029420853,1.0,1.0,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.019032005220651627,1.0,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.0,1.0,1.0,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.03148695454001427,1.0,0.9977256059646606,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.031180260702967644,1.0,0.9779525399208069,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.05891437083482742,1.0,1.0,0.25,0.0,0.098,0.09308562916517257
76,2012-01-09 14:30:00,0.26489436626434326,1.0,0.4598650634288788,0.338,0.0,0.036,1.0
77,2012-01-09 15:00:00,1.0,0.0,1.0,1.025,0.0,0.204,0.821
78,2012-01-09 15:30:00,0.0384078174829483,0.0,0.9588249325752258,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.03628939017653465,0.6764782071113586,0.9798579812049866,0.494,0.0,0.134,0.6472324027121067
80,2012-01-09 16:30:00,0.7385689616203308,0.08253655582666397,0.9816514253616333,0.238,0.0,0.033,0.8661148695349693
81,2012-01-09 17:00:00,0.7780947089195251,0.0,1.0,0.144,0.0,0.097,1.0
82,2012-01-09 17:30:00,0.5516537427902222,0.024095335975289345,1.0,0.031,0.0,0.036,0.9399046640247106
83,2012-01-09 18:00:00,0.6642398834228516,0.0009526893845759332,1.0,0.0,0.0,0.161,0.838047310615424
84,2012-01-09 18:30:00,0.5500767827033997,0.2559078633785248,0.9293699860572815,0.0,0.0,0.155,0.9129975153906271
85,2012-01-09 19:00:00,0.4100096523761749,0.20569805800914764,0.8916090726852417,0.0,0.0,0.193,0.775306911209598
86,2012-01-09 19:30:00,0.20348821580410004,0.30524224042892456,0.975591778755188,0.0,0.0,0.184,0.9601439371518794
87,2012-01-09 20:00:00,0.3852275013923645,0.0,0.8602577447891235,0.0,0.0,0.211,0.7491439371518794
88,2012-01-09 20:30:00,0.12856905162334442,0.3313603699207306,0.9349890947341919,0.0,0.0,0.23,0.9403517557755108
89,2012-01-09 21:00:00,0.3660338521003723,0.037364616990089417,0.8442344665527344,0.0,0.0,0.23,0.7103517557755108
90,2012-01-09 21:30:00,0.012192548252642155,0.38517794013023376,0.9563023447990417,0.0,0.0,0.239,0.9551185483187447
91,2012-01-09 22:00:00,0.32039669156074524,0.06289012730121613,0.8936331272125244,0.0,0.0,0.366,0.6608727760612946
92,2012-01-09 22:30:00,0.10492758452892303,0.436787486076355,0.8841756582260132,0.0,0.0,0.153,1.0
93,2012-01-09 23:00:00,0.3016776740550995,0.0,0.9680873155593872,0.0,0.0,1.427,0.03191268444061279
94,2012-01-09 23:30:00,0.0023375921882689,1.0,0.9893727898597717,0.0,0.0,0.979,0.9571746311187744
95,2012-01-10 00:00:00,0.885768473148346,0.1355307400226593,0.992505669593811,0.0,1.063,0.352,0.007494330406188965
96,2012-01-10 00:30:00,0.6516991257667542,1.0,0.7968740463256836,0.0,1.25,0.728,0.2031259536743164
97,2012-01-10 01:00:00,0.32231462001800537,0.9734170436859131,0.9191561341285706,0.0,1.25,0.584,0.08084386587142944
98,2012-01-10 01:30:00,0.04842222109436989,0.9850219488143921,0.8004264235496521,0.0,0.506,0.623,0.724290319442749
99,2012-01-10 02:00:00,0.2719138562679291,0.4110122323036194,0.8962722420692444,0.0,0.875,0.356,0.10372775793075562
