,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.3598164916038513,1.0,0.48834216594696045,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.5226349234580994,0.3725857436656952,0.9059974551200867,0.0,1.238,0.299,0.09400254487991333
2,2012-01-08 01:30:00,0.2514132857322693,1.0,0.9132188558578491,0.0,1.256,0.375,0.18099491024017333
3,2012-01-08 02:00:00,0.3199753761291504,1.0,0.8850125074386597,0.0,1.15,0.978,0.11498749256134033
4,2012-01-08 02:30:00,0.30405393242836,0.9938663244247437,0.9474286437034607,0.0,0.131,1.027,0.6181586904525758
5,2012-01-08 03:00:00,0.6105126738548279,0.31022363901138306,0.8813872337341309,0.0,1.163,1.041,0.04699509572982796
6,2012-01-08 03:30:00,0.1635507047176361,0.5958629846572876,0.9493042230606079,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.4104920029640198,0.01647207699716091,0.9357693195343018,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.14611467719078064,0.23644278943538666,0.9242716431617737,0.0,0.219,0.071,0.39782885372638704
9,2012-01-08 05:00:00,0.7921488881111145,0.9820619225502014,0.6739940643310547,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.13076263666152954,0.03873830288648605,0.9317001104354858,0.0,0.35,0.89,0.06829988956451416
11,2012-01-08 06:00:00,0.0,1.0,0.48415690660476685,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.04177276790142059,0.025738485157489777,0.9707115292549133,0.0,0.0,0.047,0.9272615148425102
13,2012-01-08 07:00:00,0.46571555733680725,0.27710360288619995,0.7864210605621338,0.0,0.0,0.175,0.6933733674287796
14,2012-01-08 07:30:00,0.31743180751800537,0.45388808846473694,0.8047470450401306,0.019,0.0,0.145,0.9763651766777036
15,2012-01-08 08:00:00,0.26907050609588623,0.06429365277290344,0.8836917877197266,0.025,0.0,0.641,0.3183411705493929
16,2012-01-08 08:30:00,0.7446913123130798,0.981830358505249,0.9115152955055237,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.0,0.9866889715194702,0.056,0.0,0.433,0.623
18,2012-01-08 09:30:00,0.6941311359405518,0.6724831461906433,0.8715968132019043,0.263,0.0,0.113,0.4425168538093567
19,2012-01-08 10:00:00,0.4337914288043976,0.0,0.5121256113052368,0.569,0.0,0.133,0.8785168538093566
20,2012-01-08 10:30:00,0.47165772318840027,0.0,0.9827101826667786,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.09743842482566833,0.0,0.9868460297584534,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.0,0.9579542279243469,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.964424192905426,0.9526329040527344,1.113,0.0,1.072,0.0765758070945739
24,2012-01-08 12:30:00,0.0,0.0,0.33706390857696533,1.231,0.0,0.995,0.5730639085769654
25,2012-01-08 13:00:00,0.0,0.9556792378425598,0.9435339570045471,1.144,0.0,1.203,0.8391929450035092
26,2012-01-08 13:30:00,0.0,0.3029240667819977,0.9741097688674927,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.609900951385498,0.17740897834300995,1.0,0.381,0.0,0.403,0.41959102165699
28,2012-01-08 14:30:00,0.40716710686683655,0.9420645236968994,1.0,0.488,0.0,0.177,0.3082521123886109
29,2012-01-08 15:00:00,0.5865228176116943,0.5031810998916626,0.6120058298110962,0.619,0.0,1.087,0.3879941701889038
30,2012-01-08 15:30:00,0.562265932559967,0.014272487722337246,0.881318211555481,0.888,0.0,1.45,0.08321437891572714
31,2012-01-08 16:00:00,0.0,0.02138223685324192,0.9475265145301819,0.531,0.0,1.188,0.26914427767694016
32,2012-01-08 16:30:00,0.3614499568939209,0.9959954023361206,0.9716179370880127,0.256,0.0,1.986,0.028382062911987305
33,2012-01-08 17:00:00,0.008285999298095703,0.0,0.9660119414329529,0.031,0.0,1.694,0.0
