,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.09262000024318695,1.2000000476837158,0.0,0.0,0.073,1.034380047440529
1,2013-01-14 00:30:00,0.622818648815155,0.13780155777931213,1.2000000476837158,0.0,0.0,0.115,0.9471984899044037
2,2013-01-14 01:00:00,0.5782466530799866,0.27052396535873413,1.1986931562423706,0.0,1.094,0.024,0.31707905483245824
3,2013-01-14 01:30:00,0.03274320065975189,0.1058843731880188,1.162600040435791,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.060875482857227325,0.07412724941968918,1.094820499420166,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.2646035850048065,0.07240358740091324,0.5867540836334229,0.0,0.356,0.055,0.10335049623250964
6,2013-01-14 03:00:00,0.0,0.008381667546927929,1.1713560819625854,0.0,0.669,0.1889999999999999,0.3049744144156576
7,2013-01-14 03:30:00,0.0,0.04175608605146408,1.0932414531707764,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.09502464532852173,0.0127803860232234,1.0037637948989868,0.0,0.0,0.7559999999999999,0.23498340887576352
9,2013-01-14 04:30:00,0.15142405033111572,0.037477295845746994,1.1832996606826782,0.0,0.444,0.083,0.6188223648369313
10,2013-01-14 05:00:00,0.2467760145664215,0.9345119595527649,0.78460294008255,0.0,0.513,0.364,0.5508433107733723
11,2013-01-14 05:30:00,0.6056390404701233,0.7913415431976318,0.7711993455886841,0.0,0.0,0.823,0.8839718352556234
12,2013-01-14 06:00:00,0.14708717167377472,0.030814379453659058,0.5252270102500916,0.0,0.0,0.6729999999999999,0.3895592044591909
13,2013-01-14 06:30:00,0.5070569515228271,0.055625930428504944,1.2000000476837158,0.0,0.0,0.833,0.3113741172552109
14,2013-01-14 07:00:00,0.3075772821903229,0.07752705365419388,1.2000000476837158,0.05,0.0,0.848,0.27447299402952197
15,2013-01-14 07:30:00,0.33480146527290344,0.026700083166360855,1.2000000476837158,0.106,0.0,0.7659999999999999,0.40729996451735506
16,2013-01-14 08:00:00,0.4544339179992676,0.019155194982886314,1.2000000476837158,0.206,0.0,0.855,0.3258448527008295
17,2013-01-14 08:30:00,0.48045724630355835,0.046846307814121246,1.2000000476837158,0.238,0.0,0.122,1.0311537398695947
18,2013-01-14 09:00:00,0.3291567862033844,0.8701683282852173,1.2000000476837158,0.213,0.0,0.292,0.20667797952890382
19,2013-01-14 09:30:00,0.3737793564796448,0.00044600252294912934,1.1108665466308594,0.238,0.0,0.104,1.0064205441079102
20,2013-01-14 10:00:00,0.37886756658554077,0.7346649765968323,1.2000000476837158,0.4629999999999999,0.0,0.282,0.6546264162855222
21,2013-01-14 10:30:00,0.4386858344078064,1.0701099634170532,1.0950430631637573,0.363,0.0,0.2689999999999999,0.22563720401190235
22,2013-01-14 11:00:00,0.4592386484146118,0.0,0.6847255825996399,1.131,0.0,1.15,0.20663720401190244
23,2013-01-14 11:30:00,0.6934121251106262,0.0,1.2000000476837158,1.519,0.0,0.624,1.2
24,2013-01-14 12:00:00,0.3068068325519562,0.0,1.1335947513580322,1.619,0.0,0.158,1.2
25,2013-01-14 12:30:00,0.35554420948028564,1.0866342782974243,1.2000000476837158,1.538,0.0,0.379,0.9168215599060061
26,2013-01-14 13:00:00,0.0,0.0,0.040940143167972565,1.763,0.0,0.145,1.2
27,2013-01-14 13:30:00,0.227305069565773,1.1504696607589722,1.2000000476837158,1.781,0.0,0.0579999999999999,1.2
28,2013-01-14 14:00:00,0.0,0.00973772257566452,0.10098705440759659,1.769,0.0,0.099,1.2
29,2013-01-14 14:30:00,0.17549553513526917,1.1465811729431152,1.2000000476837158,1.719,0.0,0.122,1.2
30,2013-01-14 15:00:00,0.0,0.024068573489785194,0.04857045039534569,1.663,0.0,0.036,1.2
31,2013-01-14 15:30:00,0.21585598587989807,1.2000000476837158,1.2000000476837158,1.519,0.0,0.619,0.6841440141201021
32,2013-01-14 16:00:00,0.0,0.05085388198494911,0.015509609133005142,1.138,0.0,0.135,1.2
33,2013-01-14 16:30:00,0.17483995854854584,1.2000000476837158,1.2000000476837158,1.075,0.0,0.081,0.8191600414514544
34,2013-01-14 17:00:00,0.0,1.1268811225891113,0.42980244755744934,0.525,0.0,0.25,1.10979879450798
35,2013-01-14 17:30:00,0.0,0.8238187432289124,0.781318187713623,0.863,0.0,0.161,1.2
36,2013-01-14 18:00:00,0.0,0.6303366422653198,0.36753877997398376,0.775,0.0,0.146,1.19866335773468
37,2013-01-14 18:30:00,0.0,0.6607716679573059,0.6873499155044556,0.188,0.0,0.154,0.575901616573334
38,2013-01-14 19:00:00,0.574857234954834,0.46648696064949036,0.6859872341156006,0.106,0.0,0.437,0.4624013431072238
39,2013-01-14 19:30:00,0.5144253373146057,0.006063302047550678,0.8930658102035522,0.063,0.0,0.218,0.6690025081560016
40,2013-01-14 20:00:00,0.6248073577880859,0.0,1.2000000476837158,0.019,0.0,0.241,0.9590000476837158
41,2013-01-14 20:30:00,0.698859453201294,0.036285433918237686,1.2000000476837158,0.0,0.0,0.1369999999999999,1.0267146137654781
42,2013-01-14 21:00:00,0.7880341410636902,0.1203792616724968,1.2000000476837158,0.0,0.0,0.249,0.830620786011219
43,2013-01-14 21:30:00,0.7112091779708862,0.1116953194141388,1.2000000476837158,0.0,0.0,0.318,0.770304728269577
