,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9758702516555786,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.2297116070985794,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0219605453312397,0.9194930791854858,0.931338906288147,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.017970463261008263,0.9357378482818604,0.6419194340705872,0.0,1.15,0.978,0.2938184142112732
4,2012-01-08 02:30:00,0.009222742170095444,0.9612799286842346,0.8463485836982727,0.0,0.131,1.027,0.2930832428932191
5,2012-01-08 03:00:00,0.027126476168632507,0.9920303821563721,0.9580965042114258,0.0,1.163,1.041,0.04190349578857422
6,2012-01-08 03:30:00,0.04399872198700905,0.9865656495094299,0.8491117358207703,0.0,0.0,1.918,0.15088826417922974
7,2012-01-08 04:00:00,0.5913760662078857,1.0,0.9850909113883972,0.0,0.806,1.215,0.014909088611602783
8,2012-01-08 04:30:00,0.331148236989975,1.0,0.8889013528823853,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.07796212285757065,0.012708984315395355,0.986888587474823,0.0,0.0,0.157,0.8302910156846046
10,2012-01-08 05:30:00,0.556301474571228,0.24336358904838562,0.8498683571815491,0.0,0.35,0.89,0.15013164281845093
11,2012-01-08 06:00:00,0.028989752754569054,1.0,0.4260997772216797,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.09643416851758957,0.06249677762389183,0.9863744378089905,0.0,0.0,0.047,0.8905032223761081
13,2012-01-08 07:00:00,0.5034972429275513,0.05284731462597847,0.9628028869628906,0.0,0.0,0.175,0.7349555723369121
14,2012-01-08 07:30:00,0.11153477430343628,0.34433111548423767,0.8138687610626221,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.35134196281433105,0.019345341250300407,0.9258617758750916,0.025,0.0,0.641,0.3396546587496996
16,2012-01-08 08:30:00,0.04940059036016464,0.7740696668624878,0.8242837190628052,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.0005721362540498376,0.9831591844558716,0.056,0.0,0.433,0.6224278637459502
18,2012-01-08 09:30:00,0.8877867460250854,0.20996136963367462,0.9809844493865967,0.263,0.0,0.113,0.9061829028744248
19,2012-01-08 10:00:00,0.7908399105072021,0.09553612768650055,1.0,0.569,0.0,0.133,0.8652809694390746
20,2012-01-08 10:30:00,0.8480799198150635,0.03284701332449913,1.0,0.788,0.0,0.311,0.7908720172364263
21,2012-01-08 11:00:00,0.7885569334030151,0.9821903109550476,0.9618701934814453,0.913,0.0,0.136,0.42450872116908467
22,2012-01-08 11:30:00,0.0,1.0,0.455699622631073,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.02164507284760475,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.02736656181514263,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.020232129842042923,0.0,1.0,1.144,0.0,1.203,0.9207678701579571
26,2012-01-08 13:30:00,0.014989896677434444,0.033537857234478,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.10267506539821625,0.011926962062716484,0.8951152563095093,0.381,0.0,0.403,0.8633979725390672
28,2012-01-08 14:30:00,0.6840569972991943,0.9480757117271423,0.9312683939933777,0.488,0.0,0.177,0.06873160600662231
29,2012-01-08 15:00:00,0.05344092845916748,0.02770398184657097,0.988230288028717,0.619,0.0,1.087,0.4390853777229786
30,2012-01-08 15:30:00,0.041202228516340256,1.0,0.987068235874176,0.888,0.0,1.45,0.43622255900502194
31,2012-01-08 16:00:00,0.06982237100601196,0.05006498098373413,1.0,0.531,0.0,1.188,0.2231126480102541
32,2012-01-08 16:30:00,0.09091583639383316,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.5635019540786743,1.0,1.0,0.031,0.0,1.694,0.24399999999999977
34,2012-01-08 17:30:00,0.4685841500759125,1.0,1.0,0.0,0.0,1.224,0.2880000000000005
35,2012-01-08 18:00:00,0.056534845381975174,1.0,0.1532953679561615,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.17685651779174805,0.08004437386989594,0.8290660977363586,0.0,0.0,0.325,0.5949556261301041
37,2012-01-08 19:00:00,0.21354544162750244,0.5892260074615479,0.9809553623199463,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.3326268792152405,0.021143432706594467,1.0,0.0,0.0,0.341,0.6378565672934056
39,2012-01-08 20:00:00,0.8183876276016235,0.6008671522140503,0.9810478687286377,0.0,0.0,0.436,0.6874197131991386
40,2012-01-08 20:30:00,0.31252405047416687,0.3506620228290558,0.799481987953186,0.0,0.0,0.289,0.985498550772667
41,2012-01-08 21:00:00,0.4123241901397705,0.0,0.8971788287162781,0.0,0.0,0.241,0.744498550772667
42,2012-01-08 21:30:00,0.06077828258275986,0.32793083786964417,0.9055207967758179,0.0,0.0,0.264,0.9190720605850216
43,2012-01-08 22:00:00,0.44165804982185364,0.08990542590618134,0.7941092252731323,0.0,0.0,0.409,0.6629504529237755
44,2012-01-08 22:30:00,0.9559334516525269,0.4108026325702667,0.9649498462677002,0.0,0.0,0.666,0.5972964615821822
45,2012-01-08 23:00:00,0.2359316498041153,0.0,0.9549497365951538,0.0,0.0,0.857,0.09794973659515382
46,2012-01-08 23:30:00,0.05124470964074135,0.012074186466634274,0.8360480070114136,0.0,0.0,0.123,0.7009738205447793
