,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.9567114114761353,1.0,0.32964593172073364,0.0,0.0,0.073,1.0
1,2013-01-14 00:30:00,0.4347974359989166,0.1464948058128357,0.9697734713554382,0.0,0.0,0.115,0.7385051941871643
2,2013-01-14 01:00:00,0.4786643087863922,0.3347470760345459,0.7396361231803894,0.0,1.094,0.024,0.2603638768196106
3,2013-01-14 01:30:00,0.4516204595565796,1.0,0.7629202008247375,0.0,1.263,0.126,0.23707979917526245
4,2013-01-14 02:00:00,0.6234080195426941,0.9877015352249146,0.9329929351806641,0.0,1.25,0.319,0.06700706481933594
5,2013-01-14 02:30:00,0.47863349318504333,0.9988009333610535,0.8979586958885193,0.0,0.356,0.055,1.0
6,2013-01-14 03:00:00,0.21666571497917175,0.09446404129266739,0.8594452142715454,0.0,0.669,0.1889999999999999,0.1405547857284546
7,2013-01-14 03:30:00,0.3750533163547516,1.0,0.6809210181236267,0.0,0.45,0.7390000000000001,0.5298904285430908
8,2013-01-14 04:00:00,0.9681491851806641,0.18629662692546844,0.6674067974090576,0.0,0.0,0.7559999999999999,0.04878025805950159
9,2013-01-14 04:30:00,0.037501607090234756,1.0,0.7918742299079895,0.0,0.444,0.083,1.0
10,2013-01-14 05:00:00,0.1904502511024475,0.11404053121805191,0.8838111162185669,0.0,0.513,0.364,0.1161888837814331
11,2013-01-14 05:30:00,0.33228740096092224,1.0,0.6763714551925659,0.0,0.0,0.823,0.9446222324371338
12,2013-01-14 06:00:00,0.9695412516593933,0.4173869788646698,0.9949767589569092,0.0,0.0,0.6729999999999999,0.020368556261062598
13,2013-01-14 06:30:00,0.005791969131678343,1.0,0.7586978077888489,0.0,0.0,0.833,1.0
14,2013-01-14 07:00:00,0.9637959599494934,0.4004460871219635,0.9936924576759338,0.05,0.0,0.848,0.006307542324066162
15,2013-01-14 07:30:00,0.01932229846715927,1.0,0.7867506146430969,0.106,0.0,0.7659999999999999,1.0
