,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.001406174967996776,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.5014525055885315,0.008634197525680065,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.1088825911283493,0.3851691484451294,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.05975925177335739,1.0,0.27951663732528687,0.0,1.15,0.978,0.7204833626747131
4,2012-01-08 02:30:00,0.6796262860298157,0.6207627654075623,0.7917004823684692,0.0,0.131,1.027,0.20829951763153076
5,2012-01-08 03:00:00,0.02429986372590065,1.0,0.4123712480068207,0.0,1.163,1.041,0.5876287519931793
6,2012-01-08 03:30:00,0.599431037902832,0.7175014019012451,0.8853962421417236,0.0,0.0,1.918,0.11460375785827637
7,2012-01-08 04:00:00,0.28704842925071716,0.9434319734573364,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.08179622143507004,0.9251165390014648,0.7394629120826721,0.0,0.219,0.071,0.18565362691879272
9,2012-01-08 05:00:00,0.8727306127548218,0.0,0.9875574707984924,0.0,0.0,0.157,0.8305574707984924
10,2012-01-08 05:30:00,0.5569730997085571,0.23866906762123108,0.8639348745346069,0.0,0.35,0.89,0.13606512546539307
11,2012-01-08 06:00:00,0.044987261295318604,0.9369127154350281,0.43527042865753174,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.1267545372247696,0.0,0.9534316658973694,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.6441501379013062,0.0,0.9780069589614868,0.0,0.0,0.175,0.8030069589614868
14,2012-01-08 07:30:00,0.615490734577179,0.29673025012016296,0.8536095023155212,0.019,0.0,0.145,0.9142558319568636
15,2012-01-08 08:00:00,0.43822839856147766,0.012431180104613304,1.0,0.025,0.0,0.641,0.3465688198953867
16,2012-01-08 08:30:00,0.10992863774299622,0.757260799407959,0.8253619074821472,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.24331706762313843,0.03210977837443352,1.0,0.056,0.0,0.433,0.5348902216255664
18,2012-01-08 09:30:00,0.9634020924568176,0.46437492966651917,0.9126245379447937,0.263,0.0,0.113,0.8268446270823478
19,2012-01-08 10:00:00,0.4659362733364105,0.04220230504870415,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.4953365623950958,0.026440879330039024,0.9367148876190186,0.788,0.0,0.311,0.9552225582748652
21,2012-01-08 11:00:00,0.13473768532276154,0.8428917527198792,0.9586876630783081,0.913,0.0,0.136,0.8889254454076289
22,2012-01-08 11:30:00,0.02669777348637581,1.0,0.9686287641525269,1.0,0.0,0.773,0.3690557887256146
23,2012-01-08 12:00:00,0.011206825263798237,0.04042135179042816,0.9705389142036438,1.113,0.0,1.072,0.9599107371494173
24,2012-01-08 12:30:00,0.0161414947360754,0.0,0.9957671761512756,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.039003245532512665,0.0,1.0,1.144,0.0,1.203,0.9019967544674874
26,2012-01-08 13:30:00,0.01504808571189642,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.0,0.0,0.26220086216926575,0.381,0.0,0.403,0.978
28,2012-01-08 14:30:00,0.05594591051340103,0.21553610265254974,0.8779743909835815,0.488,0.0,0.177,1.0
29,2012-01-08 15:00:00,0.059234075248241425,0.010142308659851551,0.9218933582305908,0.619,0.0,1.087,0.46262361609190705
30,2012-01-08 15:30:00,0.0,1.0,1.0,0.888,0.0,1.45,0.5127527678161858
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,0.9939329624176025,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.4017679691314697,0.9641123414039612,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.00462013203650713,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,0.9857805371284485,0.0,0.0,0.27,0.7157805371284485
36,2012-01-08 18:30:00,0.004910741001367569,0.34895390272140503,0.8774265646934509,0.0,0.0,0.325,0.8944850230216981
37,2012-01-08 19:00:00,0.4988769292831421,0.2270963340997696,0.7413199543952942,0.0,0.0,0.161,0.8229336198568342
38,2012-01-08 19:30:00,0.3809727430343628,0.18674376606941223,0.8839125633239746,0.0,0.0,0.341,0.8263889942169194
39,2012-01-08 20:00:00,0.6615827083587646,0.24877029657363892,0.7605151534080505,0.0,0.0,0.436,0.6624517149925224
40,2012-01-08 20:30:00,0.6376664638519287,0.3094518482685089,0.6824164986610413,0.0,0.0,0.289,0.37345171499252244
41,2012-01-08 21:00:00,0.17954815924167633,0.7017304301261902,0.9597111940383911,0.0,0.0,0.241,1.0
42,2012-01-08 21:30:00,0.3606979548931122,0.0,0.8135164380073547,0.0,0.0,0.264,0.736
43,2012-01-08 22:00:00,0.10661779344081879,0.27657824754714966,0.8651337623596191,0.0,0.0,0.409,0.8424217524528503
44,2012-01-08 22:30:00,0.7248691916465759,0.15394461154937744,0.748737096786499,0.0,0.0,0.666,0.24762926721572875
45,2012-01-08 23:00:00,0.02223539911210537,0.8861903548240662,0.8251501321792603,0.0,0.0,0.857,0.7615511107444763
46,2012-01-08 23:30:00,0.5735703110694885,0.0,0.945010781288147,0.0,0.0,0.123,0.822010781288147
47,2012-01-09 00:00:00,0.5851191878318787,0.19004768133163452,0.8793061375617981,0.0,1.081,0.958,0.1206938624382019
48,2012-01-09 00:30:00,1.0,0.8789583444595337,0.6349918842315674,0.0,1.244,0.107,0.3646603226661682
49,2012-01-09 01:00:00,0.07280517369508743,0.8607801795005798,1.0,0.0,1.256,0.049,0.10489917516708373
50,2012-01-09 01:30:00,0.20022080838680267,0.9438591003417969,0.9868672490119934,0.0,1.244,0.102,0.5003425493240358
51,2012-01-09 02:00:00,0.3154718577861786,0.9449646472930908,0.9381628632545471,0.0,1.244,0.053,0.06183713674545288
52,2012-01-09 02:30:00,0.08076849579811096,0.9845249652862549,1.0,0.0,0.375,0.086,1.0
53,2012-01-09 03:00:00,0.15997862815856934,0.0028072937857359648,0.9901440143585205,0.0,0.806,0.118,0.07319270621426399
54,2012-01-09 03:30:00,0.3632670044898987,0.053429096937179565,0.9828919768333435,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.7458289861679077,0.05977876856923103,0.9901478886604309,0.0,0.263,0.68,0.0
56,2012-01-09 04:30:00,0.1975499838590622,0.08106385916471481,0.9967473745346069,0.0,0.725,0.066,0.12468351536989214
57,2012-01-09 05:00:00,0.5741727352142334,0.05946265533566475,1.0,0.0,0.0,0.137,0.8035373446643352
58,2012-01-09 05:30:00,0.4499002695083618,0.2931846082210541,0.8900661468505859,0.0,0.0,0.677,0.4227407024502754
59,2012-01-09 06:00:00,0.036014288663864136,0.03473246097564697,0.8297318816184998,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.5651330947875977,0.041468460112810135,0.9749599099159241,0.0,0.0,0.043,0.8904914498031139
61,2012-01-09 07:00:00,0.5842993259429932,0.030996371060609818,0.9923393130302429,0.013,0.0,0.096,0.8653429419696331
62,2012-01-09 07:30:00,0.5234135985374451,0.03543569892644882,1.0,0.031,0.0,0.114,0.8505643010735512
63,2012-01-09 08:00:00,0.5479636192321777,0.04586092755198479,0.9906390905380249,0.056,0.0,0.921,0.023778162986040075
64,2012-01-09 08:30:00,0.03904709964990616,0.021326294168829918,1.0,0.35,0.0,0.573,0.7166266061812641
65,2012-01-09 09:00:00,0.5092614889144897,0.8410803079605103,1.0,0.469,0.0,0.124,0.3182930858582257
66,2012-01-09 09:30:00,0.025103669613599777,0.7534235715866089,0.6230981349945068,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,1.0,0.8232538104057312,1.0,0.813,0.0,0.105,0.0717461895942688
68,2012-01-09 10:30:00,1.0,0.07039429247379303,0.6063007116317749,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,1.0,0.9472982287406921,0.9611952304840088,1.35,0.0,0.11,0.29270177125930796
70,2012-01-09 11:30:00,1.0,0.0,0.8219524025917053,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,1.0,0.9742951989173889,0.9751695394515991,1.556,0.0,0.098,0.48370480108261116
72,2012-01-09 12:30:00,1.0,0.6451257467269897,0.9484618902206421,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.06274852156639099,1.0,0.961949348449707,1.15,0.0,0.098,0.9892514784336089
74,2012-01-09 13:30:00,0.0008056636434048414,1.0,0.9649388194084167,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.007171972189098597,1.0,0.9870906472206116,0.25,0.0,0.098,0.1448280278109014
76,2012-01-09 14:30:00,0.4862903952598572,0.03894803300499916,0.5347356200218201,0.338,0.0,0.036,0.45978758701682093
77,2012-01-09 15:00:00,1.0,0.022010261192917824,0.9678387641906738,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.022338924929499626,0.07267371565103531,0.2922459840774536,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.2934291660785675,0.3336838185787201,0.5818063020706177,0.494,0.0,0.134,0.7328870153427124
80,2012-01-09 16:30:00,0.9694145321846008,0.009548453614115715,0.9845404624938965,0.238,0.0,0.033,0.9419920088797807
81,2012-01-09 17:00:00,0.8904315233230591,0.021360376849770546,0.978235125541687,0.144,0.0,0.097,0.9396476142704486
82,2012-01-09 17:30:00,0.7167079448699951,0.003186932299286127,0.9493482112884521,0.031,0.0,0.036,0.9346476142704486
83,2012-01-09 18:00:00,0.6119322180747986,0.005233408883213997,0.9706079959869385,0.0,0.0,0.161,0.8043745871037244
84,2012-01-09 18:30:00,0.6513573527336121,0.29709678888320923,0.9092124104499817,0.0,0.0,0.155,0.9391540369093418
85,2012-01-09 19:00:00,0.44234922528266907,0.2963145971298218,0.8706002831459045,0.0,0.0,0.193,0.6323773290514945
86,2012-01-09 19:30:00,0.34670504927635193,0.5072038769721985,1.0,0.0,0.0,0.184,1.0
87,2012-01-09 20:00:00,0.3879249095916748,0.18725627660751343,0.8798192143440247,0.0,0.0,0.211,0.6017437233924866
88,2012-01-09 20:30:00,0.2827845513820648,0.5269708633422852,1.0,0.0,0.0,0.23,1.0
89,2012-01-09 21:00:00,0.34440091252326965,0.04552260413765907,0.8961516618728638,0.0,0.0,0.23,0.724477395862341
90,2012-01-09 21:30:00,0.03273114934563637,0.4111819863319397,0.9509749412536621,0.0,0.0,0.239,0.9008632219433784
91,2012-01-09 22:00:00,0.26807674765586853,0.24736274778842926,0.8378193378448486,0.0,0.0,0.366,0.5849108083248139
92,2012-01-09 22:30:00,0.3561265766620636,0.47462376952171326,0.7706454992294312,0.0,0.0,0.153,1.0
93,2012-01-09 23:00:00,0.38887909054756165,0.020756246522068977,0.878271222114563,0.0,0.0,1.427,0.12172877788543701
94,2012-01-09 23:30:00,0.0,0.0,1.0,0.0,0.0,0.979,0.02100000000000002
95,2012-01-10 00:00:00,0.12470649182796478,0.0,1.0,0.0,1.063,0.352,0.0
96,2012-01-10 00:30:00,0.5235579013824463,0.9879341721534729,0.9334943890571594,0.0,1.25,0.728,0.05443978309631348
97,2012-01-10 01:00:00,0.0,1.0,0.927653431892395,0.0,1.25,0.584,0.07234656810760498
98,2012-01-10 01:30:00,0.11091206967830658,0.9758532047271729,0.5152283906936646,0.0,0.506,0.623,0.7504536590576172
99,2012-01-10 02:00:00,0.24116607010364532,0.29642587900161743,1.0,0.0,0.875,0.356,0.0
100,2012-01-10 02:30:00,0.09475240856409073,0.0023857473861426115,1.0,0.0,0.406,0.218,0.3736142526138574
101,2012-01-10 03:00:00,0.6294311285018921,0.653649091720581,0.9406198859214783,0.0,0.388,0.68,0.5311224030517042
102,2012-01-10 03:30:00,0.23116812109947205,0.1532634049654007,0.9746071100234985,0.0,0.625,0.989,0.0
103,2012-01-10 04:00:00,0.0,0.0,0.9407550692558289,0.0,0.0,0.666,0.2747550692558288
104,2012-01-10 04:30:00,0.022779488936066628,0.9070835113525391,0.8468402624130249,0.0,0.313,0.104,1.0
105,2012-01-10 05:00:00,0.1587367206811905,0.006797488313168287,1.0,0.0,0.644,0.104,0.24520251168683171
106,2012-01-10 05:30:00,0.7771399021148682,0.0,1.0,0.0,0.0,1.107,0.0
107,2012-01-10 06:00:00,0.11541557312011719,0.0,1.0,0.0,0.0,0.443,0.5569999999999999
108,2012-01-10 06:30:00,0.7856660485267639,0.5630587935447693,0.8782386779785156,0.031,0.0,0.764,0.49694120645523054
109,2012-01-10 07:00:00,0.17040959000587463,0.0,0.9431257247924805,0.056,0.0,0.034,0.9091257247924804
110,2012-01-10 07:30:00,0.6609269976615906,0.0,1.0,0.088,0.0,0.234,0.766
111,2012-01-10 08:00:00,0.17611873149871826,0.3205302357673645,0.8924584984779358,0.406,0.0,0.09,0.9351135697364809
112,2012-01-10 08:30:00,0.812749445438385,0.0,0.9898605346679688,0.475,0.0,0.231,0.833886430263519
113,2012-01-10 09:00:00,0.4128115773200989,0.0,0.7732377648353577,0.725,0.0,0.423,1.0
114,2012-01-10 09:30:00,0.5954156517982483,0.9818527698516846,0.981085479259491,0.981,0.0,0.142,0.261731578350067
115,2012-01-10 10:00:00,1.0,0.0,0.12864308059215546,1.013,0.0,0.032,1.0
116,2012-01-10 10:30:00,1.0,0.9688692092895508,0.9381008148193359,1.0,0.0,0.106,0.06189918518066406
117,2012-01-10 11:00:00,1.0,0.023489145562052727,0.4139370918273926,0.581,0.0,0.059,0.5838991851806641
118,2012-01-10 11:30:00,1.0,0.018695201724767685,1.0,0.65,0.0,0.086,1.0
119,2012-01-10 12:00:00,0.7941445708274841,0.3234134018421173,0.9877423644065857,1.075,0.0,0.059,0.8984420273303986
120,2012-01-10 12:30:00,1.0,1.0,1.0,0.388,0.0,0.103,0.0
121,2012-01-10 13:00:00,0.02973764017224312,0.048836126923561096,0.5376299023628235,1.35,0.0,0.357,1.0
122,2012-01-10 13:30:00,0.9690361022949219,0.2255387157201767,1.0,1.725,0.0,0.071,1.0
123,2012-01-10 14:00:00,0.981988251209259,1.0,1.0,0.644,0.0,0.13,0.0
124,2012-01-10 14:30:00,0.02090369164943695,1.0,0.3528846502304077,0.875,0.0,0.067,1.0
125,2012-01-10 15:00:00,0.05711127072572708,0.602104127407074,0.9064922332763672,1.094,0.0,0.192,1.0
126,2012-01-10 15:30:00,0.0,1.0,1.0,0.925,0.0,0.137,0.788
127,2012-01-10 16:00:00,0.0,1.0,0.8892720341682434,0.825,0.0,0.151,1.0
128,2012-01-10 16:30:00,0.0,1.0,1.0,0.556,0.0,0.053,0.503
129,2012-01-10 17:00:00,0.0,1.0,0.7547531127929688,0.144,0.0,0.131,1.0
130,2012-01-10 17:30:00,0.0,0.06126592680811882,1.0,0.038,0.0,0.056,0.9207340731918812
131,2012-01-10 18:00:00,0.557251513004303,0.07354288548231125,1.0,0.006,0.0,0.132,0.9409889681339264
132,2012-01-10 18:30:00,0.47526997327804565,0.30708402395248413,0.8359247446060181,0.0,0.0,0.432,0.37893803977966306
133,2012-01-10 19:00:00,0.0714331641793251,0.885123610496521,0.8514440655708313,0.0,0.0,1.072,0.2850003099441527
134,2012-01-10 19:30:00,0.4968273937702179,1.0,0.8321076035499573,0.0,0.0,0.218,1.0
135,2012-01-10 20:00:00,0.17519055306911469,0.14519906044006348,0.7970941066741943,0.0,0.0,0.18,0.6748009395599366
136,2012-01-10 20:30:00,0.2159930020570755,0.40906745195388794,1.0,0.0,0.0,0.286,0.9553306689262389
137,2012-01-10 21:00:00,0.4133491516113281,0.18500851094722748,0.8422129154205322,0.0,0.0,0.179,0.7253301512002948
138,2012-01-10 21:30:00,0.2010323703289032,0.37081390619277954,0.9826228618621826,0.0,0.0,0.432,0.746525791406631
139,2012-01-10 22:00:00,0.5433318614959717,0.3835769593715668,0.7073282599449158,0.0,0.0,0.105,1.0
140,2012-01-10 22:30:00,0.27825266122817993,0.0,0.9503445029258728,0.0,0.0,0.161,0.839
141,2012-01-10 23:00:00,0.5351104736328125,0.22641707956790924,0.7893983125686646,0.0,0.0,0.74,0.35558292043209083
142,2012-01-10 23:30:00,0.046684630215168,0.0,0.7412587404251099,0.0,0.0,0.055,0.6862587404251098
143,2012-01-11 00:00:00,0.6315159797668457,0.0,0.959659993648529,0.0,0.0,0.338,0.621659993648529
144,2012-01-11 00:30:00,0.428071528673172,0.39077720046043396,0.8478911519050598,0.0,0.0,0.393,0.9729028122425081
145,2012-01-11 01:00:00,0.6521922945976257,0.04862097650766373,0.8661391139030457,0.0,1.075,0.264,0.13386088609695435
146,2012-01-11 01:30:00,0.5102055072784424,0.7553473114967346,0.9702557921409607,0.0,1.238,0.16,0.0
147,2012-01-11 02:00:00,0.0,0.965125322341919,0.9138925075531006,0.0,0.169,0.21,0.05123281478881836
148,2012-01-11 02:30:00,0.5749620199203491,0.0,0.9757004976272583,0.0,1.044,0.206,0.0
149,2012-01-11 03:00:00,0.28353649377822876,0.0,0.9769286513328552,0.0,0.113,0.162,0.7019286513328552
150,2012-01-11 03:30:00,0.14321495592594147,0.31266123056411743,0.9276816844940186,0.0,0.519,0.852,0.07231831550598145
151,2012-01-11 04:00:00,0.0406302735209465,0.967890202999115,0.46149539947509766,0.0,0.45,0.985,0.5385046005249023
152,2012-01-11 04:30:00,0.467933714389801,0.7069283723831177,0.9189685583114624,0.0,0.0,0.816,0.4000624265670777
153,2012-01-11 05:00:00,0.1841428130865097,0.0,0.9544460773468018,0.0,0.0,0.74,0.21444607734680177
154,2012-01-11 05:30:00,0.0,0.17680729925632477,0.627476692199707,0.0,0.881,0.781,0.0
155,2012-01-11 06:00:00,0.6800543665885925,0.0031987547408789396,0.8107931613922119,0.0,0.0,0.812,0.0
156,2012-01-11 06:30:00,0.01677430048584938,0.01120141800493002,1.0,0.006,0.0,0.155,0.83379858199507
157,2012-01-11 07:00:00,0.5318598747253418,0.2715585231781006,0.8658353686332703,0.044,0.0,0.66,0.3128443128317594
158,2012-01-11 07:30:00,0.008276587352156639,0.5024896860122681,0.8280709981918335,0.156,0.0,0.233,0.2403047248274088
159,2012-01-11 08:00:00,0.5897697806358337,0.00889069028198719,0.8768255710601807,0.319,0.0,0.506,0.36193488077819347
160,2012-01-11 08:30:00,0.8356037139892578,0.9605614542961121,0.9599647521972656,0.5,0.0,0.406,0.040035247802734375
161,2012-01-11 09:00:00,0.05314905568957329,1.0,0.14230430126190186,0.625,0.0,0.033,1.0
162,2012-01-11 09:30:00,1.0,0.9734483361244202,0.9933484196662903,0.919,0.0,0.14,0.006651580333709717
163,2012-01-11 10:00:00,0.038652896881103516,0.018495220690965652,0.3988345265388489,1.006,0.0,0.302,1.0
164,2012-01-11 10:30:00,0.100328728556633,0.991010308265686,0.9739248156547546,0.875,0.0,0.353,0.430660963177681
165,2012-01-11 11:00:00,0.09090904891490936,0.026798149570822716,0.5569314956665039,0.769,0.0,0.153,1.0
166,2012-01-11 11:30:00,0.0,0.07502968609333038,0.3009624183177948,1.213,0.0,0.055,1.0
167,2012-01-11 12:00:00,0.008306508883833885,1.0,0.956244707107544,1.063,0.0,0.142,0.9126934911161658
168,2012-01-11 12:30:00,0.0,0.9654284715652466,0.9597957134246826,0.956,0.0,0.034,1.0
169,2012-01-11 13:00:00,0.0,0.9707121253013611,1.0,0.494,0.0,0.105,0.41828787469863893
170,2012-01-11 13:30:00,0.0,0.9790320992469788,0.7102699875831604,0.163,0.0,0.328,1.0
171,2012-01-11 14:00:00,0.05033934861421585,0.037481777369976044,0.9060415029525757,0.363,0.0,0.048,1.0
172,2012-01-11 14:30:00,0.8354394435882568,0.0,0.9878231883049011,0.894,0.0,0.145,0.9135605564117433
173,2012-01-11 15:00:00,0.011010556481778622,0.025819148868322372,0.2624349296092987,0.369,0.0,0.039,1.0
174,2012-01-11 15:30:00,0.8819561004638672,0.0,1.0,0.469,0.0,0.098,0.902
175,2012-01-11 16:00:00,0.7896854877471924,0.0070126354694366455,1.0,0.106,0.0,0.108,0.9829873645305632
176,2012-01-11 16:30:00,0.5332343578338623,0.0,1.0,0.038,0.0,0.151,0.8660126354694369
177,2012-01-11 17:00:00,0.5466123819351196,0.34409835934638977,0.8527877926826477,0.069,0.0,0.452,0.3338763697147366
178,2012-01-11 17:30:00,0.2542583644390106,0.9505165219306946,0.8473078012466431,0.069,0.0,0.07,1.0
179,2012-01-11 18:00:00,0.0,0.0,0.998400092124939,0.088,0.0,0.083,1.0
180,2012-01-11 18:30:00,0.5099511742591858,0.0,0.9854789972305298,0.106,0.0,0.227,0.773
181,2012-01-11 19:00:00,0.40305599570274353,0.4616195261478424,0.8815100193023682,0.106,0.0,0.135,0.6453804738521576
182,2012-01-11 19:30:00,0.05445488914847374,0.27615711092948914,0.4423767030239105,0.006,0.0,0.352,0.4851608817577362
183,2012-01-11 20:00:00,0.10337011516094208,0.6708590984344482,0.7775788307189941,0.0,0.0,0.229,1.0
184,2012-01-11 20:30:00,0.2517552971839905,0.08633193373680115,0.7761273384094238,0.0,0.0,0.173,0.7406680662631988
185,2012-01-11 21:00:00,0.199543297290802,0.37743479013442993,0.9158356785774231,0.0,0.0,0.199,0.9422290773391724
186,2012-01-11 21:30:00,0.3619172275066376,0.17988911271095276,0.7537454962730408,0.0,0.0,0.276,0.6596527326107025
187,2012-01-11 22:00:00,0.08789046853780746,0.41787776350975037,0.87337327003479,0.0,0.0,0.174,1.0
188,2012-01-11 22:30:00,0.38057535886764526,0.0,0.8501279950141907,0.0,0.0,0.192,0.808
189,2012-01-11 23:00:00,0.5859639048576355,0.2529321312904358,0.8495243787765503,0.0,0.0,1.017,0.1504756212234497
190,2012-01-11 23:30:00,0.10628395527601242,0.9364014267921448,0.7090640068054199,0.0,0.0,0.794,0.9686473307609558
191,2012-01-12 00:00:00,0.7720984816551208,0.010470129549503326,0.9437451958656311,0.0,0.0,0.096,0.8726473307609558
192,2012-01-12 00:30:00,0.5341991186141968,0.0,1.0,0.0,0.0,0.202,0.798
193,2012-01-12 01:00:00,0.5252458453178406,0.2572590410709381,0.9447331428527832,0.0,1.069,0.151,0.0552668571472168
194,2012-01-12 01:30:00,0.2778303623199463,0.0,1.0,0.0,0.606,0.254,0.14
195,2012-01-12 02:00:00,0.49222835898399353,0.0,1.0,0.0,0.175,0.25,0.575
196,2012-01-12 02:30:00,0.20471887290477753,0.41952887177467346,1.0,0.0,0.85,0.149,0.0
197,2012-01-12 03:00:00,0.07035623490810394,0.0,1.0,0.0,0.0,0.228,0.772
198,2012-01-12 03:30:00,0.07964184880256653,0.23494426906108856,0.8842506408691406,0.0,0.0,0.961,0.26005573093891143
199,2012-01-12 04:00:00,0.279293417930603,0.9015164375305176,0.5714855194091797,0.0,0.831,0.758,0.4285144805908203
200,2012-01-12 04:30:00,0.21163710951805115,0.58530193567276,0.8526664972305298,0.0,0.0,0.058,1.0
201,2012-01-12 05:00:00,0.6098594069480896,0.0,0.9926811456680298,0.0,0.0,0.27,0.73
202,2012-01-12 05:30:00,0.08122362196445465,0.29187968373298645,0.8572736978530884,0.0,0.0,1.29,0.14272630214691162
203,2012-01-12 06:00:00,0.08806414157152176,0.9291420578956604,0.9755570292472839,0.0,0.0,1.295,0.49040533781051643
204,2012-01-12 06:30:00,0.8358961939811707,0.9665582180023193,0.8284966945648193,0.006,0.0,0.136,0.9046311063766478
205,2012-01-12 07:00:00,0.1501048058271408,0.0,0.9652043581008911,0.038,0.206,0.088,0.6712043581008912
206,2012-01-12 07:30:00,0.10357522964477539,0.0,0.987092137336731,0.05,0.169,0.026,0.7920921373367309
207,2012-01-12 08:00:00,0.06539901345968246,0.0,0.9843635559082031,0.044,0.0,0.206,0.7783635559082032
208,2012-01-12 08:30:00,0.35208311676979065,0.28371661901474,0.8537290692329407,0.031,0.0,0.209,0.8885562691688536
209,2012-01-12 09:00:00,0.4368654787540436,0.14855626225471497,0.8045396208763123,0.1,0.0,0.324,0.5503311994075779
210,2012-01-12 09:30:00,0.07134193181991577,0.4840807318687439,0.8775140047073364,0.175,0.0,0.316,1.0
211,2012-01-12 10:00:00,0.1385411024093628,0.0,0.9433159232139587,0.394,0.0,0.141,1.0
212,2012-01-12 10:30:00,0.38070374727249146,0.0,0.9502584338188171,0.231,0.0,0.151,0.849
213,2012-01-12 11:00:00,0.7754787802696228,0.5610762238502502,0.8930802941322327,0.531,0.0,0.1,0.4899237761497498
