,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.314481645822525,0.0,0.4798840880393982,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.8652080297470093,0.7038285136222839,0.3168850541114807,0.0,1.256,0.375,0.3869434595108032
3,2012-01-08 02:00:00,0.5471317768096924,0.8614012002944946,0.5967178344726562,0.0,1.15,0.978,0.40328216552734375
4,2012-01-08 02:30:00,0.5442478060722351,0.8121116757392883,0.7373512983322144,0.0,0.131,1.027,0.26264870166778564
5,2012-01-08 03:00:00,0.004680791404098272,1.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0,1.0,1.0,0.0,0.0,1.918,0.08200000000000007
7,2012-01-08 04:00:00,0.26490518450737,1.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.43216365575790405,0.01182948611676693,1.0,0.0,0.219,0.071,0.6981705138832331
9,2012-01-08 05:00:00,0.32580631971359253,0.006974092219024897,1.0,0.0,0.0,0.157,0.8360259077809751
10,2012-01-08 05:30:00,0.49742889404296875,0.3074779212474823,0.8852748870849609,0.0,0.35,0.89,0.11472511291503906
11,2012-01-08 06:00:00,0.0,0.4185102581977844,0.8230132460594177,0.0,0.563,0.116,0.0
12,2012-01-08 06:30:00,0.30144640803337097,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.4086461365222931,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5111149549484253,0.21363908052444458,0.8639454245567322,0.019,0.0,0.145,0.9533609194755556
15,2012-01-08 08:00:00,0.34491050243377686,0.03373083472251892,0.8700835704803467,0.025,0.0,0.641,0.3685473263263699
16,2012-01-08 08:30:00,0.9413695931434631,0.6772294044494629,0.8983830809593201,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.26497843861579895,0.0,1.0,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.9225892424583435,0.3889850378036499,0.8961650133132935,0.263,0.0,0.113,0.8380149621963501
19,2012-01-08 10:00:00,0.4374184012413025,0.3854214549064636,1.0,0.569,0.0,0.133,0.9371302194595337
20,2012-01-08 10:30:00,0.48086968064308167,0.14498507976531982,0.9958728551864624,0.788,0.0,0.311,0.9768848006725313
21,2012-01-08 11:00:00,0.6285973191261292,0.32795438170433044,0.9916577935218811,0.913,0.0,0.136,0.8666786978244779
22,2012-01-08 11:30:00,0.0,0.6691948175430298,0.7823464274406433,1.0,0.0,0.773,0.8244477868080141
