,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.00959699135273695,0.014543193392455578,0.9791017770767212,0.0,0.0,0.073,0.8915585836842657
1,2013-01-14 00:30:00,0.48361334204673767,0.020108645781874657,1.0,0.0,0.0,0.115,0.8648913542181254
2,2013-01-14 01:00:00,0.11868971586227417,0.03488937020301819,1.0,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.6402083039283752,0.02287086844444275,1.0,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.6346848011016846,0.05365602299571037,1.0,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.5662466287612915,0.00990877766162157,1.0,0.0,0.356,0.055,0.5790912223383784
6,2013-01-14 03:00:00,0.7279828190803528,0.0,1.0,0.0,0.669,0.1889999999999999,0.14200000000000007
7,2013-01-14 03:30:00,0.2995724678039551,0.005944237112998962,1.0,0.0,0.45,0.7390000000000001,0.0
8,2013-01-14 04:00:00,0.0,0.03640720620751381,0.986024022102356,0.0,0.0,0.7559999999999999,0.19361681589484225
9,2013-01-14 04:30:00,0.0,0.011609134264290333,1.0,0.0,0.444,0.083,0.4613908657357097
10,2013-01-14 05:00:00,0.670060932636261,0.0,1.0,0.0,0.513,0.364,0.123
11,2013-01-14 05:30:00,0.0,0.016863346099853516,1.0,0.0,0.0,0.823,0.16013665390014653
12,2013-01-14 06:00:00,0.0,0.0,1.0,0.0,0.0,0.6729999999999999,0.32700000000000007
13,2013-01-14 06:30:00,0.0,0.0,1.0,0.0,0.0,0.833,0.16700000000000004
14,2013-01-14 07:00:00,0.0,0.0,1.0,0.05,0.0,0.848,0.20200000000000007
15,2013-01-14 07:30:00,0.0,0.0,1.0,0.106,0.0,0.7659999999999999,0.3400000000000002
16,2013-01-14 08:00:00,0.0,0.017028488218784332,1.0,0.206,0.0,0.855,0.33397151178121565
17,2013-01-14 08:30:00,0.0,0.01898633874952793,1.0,0.238,0.0,0.122,1.0
18,2013-01-14 09:00:00,0.0,0.037783026695251465,1.0,0.213,0.0,0.292,0.8832169733047486
19,2013-01-14 09:30:00,0.0,0.03505202382802963,1.0,0.238,0.0,0.104,1.0
20,2013-01-14 10:00:00,0.0,0.0011042505502700806,1.0,0.4629999999999999,0.0,0.282,1.0
21,2013-01-14 10:30:00,0.010390403680503368,0.0,1.0,0.363,0.0,0.2689999999999999,1.0
22,2013-01-14 11:00:00,0.0,0.0,1.0,1.131,0.0,1.15,0.9810000000000003
23,2013-01-14 11:30:00,0.0,0.004208529833704233,1.0,1.519,0.0,0.624,1.0
24,2013-01-14 12:00:00,0.004753276705741882,0.015181499533355236,1.0,1.619,0.0,0.158,1.0
25,2013-01-14 12:30:00,0.6363222599029541,0.14644625782966614,1.0,1.538,0.0,0.379,1.0
26,2013-01-14 13:00:00,0.0017603575251996517,0.04685939475893974,1.0,1.763,0.0,0.145,1.0
27,2013-01-14 13:30:00,0.8521748185157776,0.165760800242424,1.0,1.781,0.0,0.0579999999999999,1.0
28,2013-01-14 14:00:00,1.0,0.1867765337228775,1.0,1.769,0.0,0.099,1.0
29,2013-01-14 14:30:00,0.9950454235076904,0.2296333760023117,1.0,1.719,0.0,0.122,1.0
30,2013-01-14 15:00:00,0.9990307092666626,0.2684876322746277,1.0,1.663,0.0,0.036,1.0
31,2013-01-14 15:30:00,1.0,0.3214816749095917,0.987047553062439,1.519,0.0,0.619,0.5785183250904082
32,2013-01-14 16:00:00,0.029048968106508255,0.0,0.9612321257591248,1.138,0.0,0.135,1.0
33,2013-01-14 16:30:00,0.40708982944488525,0.3429403007030487,0.9808213710784912,1.075,0.0,0.081,1.0
34,2013-01-14 17:00:00,0.9880762100219727,0.5370694398880005,0.9888158440589905,0.525,0.0,0.25,0.2129305601119995
35,2013-01-14 17:30:00,0.051617853343486786,0.20577675104141235,1.0,0.863,0.0,0.161,1.0
36,2013-01-14 18:00:00,0.7524465918540955,0.5773026943206787,1.0,0.775,0.0,0.146,0.2992507138252257
37,2013-01-14 18:30:00,0.561581552028656,0.7479795217514038,0.9682264924049377,0.188,0.0,0.154,1.0
38,2013-01-14 19:00:00,0.36368298530578613,0.030613571405410767,0.9711484909057617,0.106,0.0,0.437,0.5323864285945892
39,2013-01-14 19:30:00,0.0,0.0,0.9714129567146301,0.063,0.0,0.218,0.8164129567146301
40,2013-01-14 20:00:00,0.0,0.0,0.9710286259651184,0.019,0.0,0.241,0.7490286259651184
41,2013-01-14 20:30:00,0.0,0.0,0.9691875576972961,0.0,0.0,0.1369999999999999,0.8321875576972962
42,2013-01-14 21:00:00,0.0,0.0,1.0,0.0,0.0,0.249,0.751
43,2013-01-14 21:30:00,0.0,0.0,1.0,0.0,0.0,0.318,0.6819999999999999
44,2013-01-14 22:00:00,0.0,0.0,1.0,0.0,0.0,0.231,0.769
45,2013-01-14 22:30:00,0.0,0.0,1.0,0.0,0.0,0.396,0.604
46,2013-01-14 23:00:00,0.0,0.0,1.0,0.0,0.0,0.851,0.14900000000000002
47,2013-01-14 23:30:00,0.0,0.0,1.0,0.0,0.0,0.6920000000000001,0.30799999999999994
48,2013-01-15 00:00:00,0.0,0.0,1.0,0.0,0.0,0.115,0.885
49,2013-01-15 00:30:00,0.024889051914215088,0.0,1.0,0.0,0.0,0.113,0.887
50,2013-01-15 01:00:00,0.0701848566532135,0.021155856549739838,1.0,0.0,1.081,0.024,0.0
51,2013-01-15 01:30:00,0.7113644480705261,0.010471377521753311,1.0,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.6719881892204285,0.05483262613415718,1.0,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.7013549208641052,0.024781526997685432,1.0,0.0,0.2189999999999999,0.136,0.6202184730023147
54,2013-01-15 03:00:00,0.17457826435565948,0.004991521127521992,1.0,0.0,0.9,0.1639999999999999,0.0
55,2013-01-15 03:30:00,0.5552854537963867,0.0,1.0,0.0,0.381,0.737,0.0
56,2013-01-15 04:00:00,0.01864432357251644,0.0,1.0,0.0,0.0,0.767,0.23299999999999998
57,2013-01-15 04:30:00,0.012273021973669529,0.0,1.0,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.29620546102523804,0.0,1.0,0.0,0.25,0.109,0.641
59,2013-01-15 05:30:00,0.12595954537391663,0.0,1.0,0.0,0.0,0.821,0.17900000000000005
60,2013-01-15 06:00:00,0.012083022855222225,0.0,1.0,0.0,0.0,1.311,0.0
61,2013-01-15 06:30:00,0.010361917316913605,0.0,1.0,0.006,0.0,0.52,0.48
62,2013-01-15 07:00:00,0.00039346827543340623,0.0,1.0,0.063,0.0,0.401,0.6616065317245665
63,2013-01-15 07:30:00,0.029468530789017677,0.0,1.0,0.225,0.0,0.758,0.4375314692109824
64,2013-01-15 08:00:00,0.041646406054496765,0.0,1.0,0.231,0.0,0.349,0.8403535939455034
65,2013-01-15 08:30:00,0.024780048057436943,0.0,1.0,0.275,0.0,0.16,1.0
66,2013-01-15 09:00:00,0.02599303238093853,0.0,1.0,0.369,0.0,0.268,1.0
67,2013-01-15 09:30:00,0.032752882689237595,0.0,1.0,0.6559999999999999,0.0,0.498,1.0
68,2013-01-15 10:00:00,0.014869330450892448,0.0,1.0,0.625,0.0,1.054,0.5561306695491075
69,2013-01-15 10:30:00,0.0,0.0,1.0,0.6809999999999999,0.0,0.129,1.0
70,2013-01-15 11:00:00,0.016057755798101425,0.0,1.0,1.013,0.0,0.135,1.0
71,2013-01-15 11:30:00,0.0,0.0,1.0,1.6130000000000002,0.0,0.809,1.0
72,2013-01-15 12:00:00,0.0,0.004835999570786953,0.9873548746109009,0.988,0.0,0.145,1.0
73,2013-01-15 12:30:00,0.02017822302877903,0.018553245812654495,0.9669467210769653,1.038,0.0,0.025,1.0
74,2013-01-15 13:00:00,0.5016136765480042,0.10660941153764725,1.0,0.8690000000000001,0.0,0.1009999999999999,1.0
75,2013-01-15 13:30:00,0.1690126359462738,0.0465884692966938,0.9918543100357056,0.9,0.0,0.309,1.0
76,2013-01-15 14:00:00,0.0,0.048942681401968,1.0,0.988,0.0,0.036,1.0
77,2013-01-15 14:30:00,0.4933883845806122,0.22721365094184875,0.9874075651168823,0.731,0.0,0.133,0.8773979644775389
78,2013-01-15 15:00:00,0.08266222476959229,0.17138904333114624,0.9896597266197205,0.7,0.0,0.04,1.0
79,2013-01-15 15:30:00,0.5915321111679077,0.24482136964797974,0.9703390002250671,0.563,0.0,0.078,0.6771786303520203
80,2013-01-15 16:00:00,0.09988483041524887,0.14204737544059753,0.9835319519042969,1.175,0.0,0.1119999999999999,1.0
81,2013-01-15 16:30:00,0.17841988801956177,0.43235746026039124,0.9977364540100098,1.238,0.0,0.024,1.0
82,2013-01-15 17:00:00,0.927129328250885,0.47071143984794617,1.0,1.069,0.0,0.396,0.27515923190116875
83,2013-01-15 17:30:00,0.0,0.042524468153715134,1.0,0.863,0.0,0.124,1.0
84,2013-01-15 18:00:00,0.0,0.019167622551321983,0.9586525559425354,0.6559999999999999,0.0,0.14,1.0
85,2013-01-15 18:30:00,0.0,0.0,0.9519729614257812,0.444,0.0,0.134,1.0
86,2013-01-15 19:00:00,0.0,0.0,0.9323185682296753,0.15,0.0,0.204,0.946
87,2013-01-15 19:30:00,0.0,0.0175282284617424,0.9817254543304443,0.0559999999999999,0.0,0.467,0.5531972258687017
88,2013-01-15 20:00:00,0.0,0.037984542548656464,0.9758931398391724,0.019,0.0,0.769,0.1879085972905159
89,2013-01-15 20:30:00,0.0,0.05900467187166214,0.9614226222038269,0.0,0.0,0.215,0.6874179503321648
90,2013-01-15 21:00:00,0.0,0.06609446555376053,0.9075960516929626,0.0,0.0,0.444,0.3975015861392021
91,2013-01-15 21:30:00,0.0,0.044653840363025665,0.8982383012771606,0.0,0.0,0.118,0.735584460914135
92,2013-01-15 22:00:00,0.0,0.07288989424705505,0.9257205724716187,0.0,0.0,0.287,0.5658306782245637
93,2013-01-15 22:30:00,0.0,0.062138620764017105,0.9534937739372253,0.0,0.0,0.1989999999999999,0.6923551531732084
94,2013-01-15 23:00:00,0.0,0.03817800059914589,0.9835587739944458,0.0,0.0,0.973,0.0
95,2013-01-15 23:30:00,0.0,0.0,1.0,0.0,0.0,0.745,0.255
96,2013-01-16 00:00:00,0.0,0.007485996466130018,1.0,0.0,0.0,0.121,0.87151400353387
97,2013-01-16 00:30:00,0.38905370235443115,0.01146090030670166,1.0,0.0,0.0,0.024,0.9645390996932983
98,2013-01-16 01:00:00,0.9514309763908386,0.011094083078205585,0.996057391166687,0.0,1.075,0.103,0.0
99,2013-01-16 01:30:00,0.6218361258506775,0.0,0.9559818506240845,0.0,1.244,0.0969999999999999,0.0
100,2013-01-16 02:00:00,0.6438406109809875,0.0,0.9313501715660095,0.0,1.125,0.261,0.0
101,2013-01-16 02:30:00,0.5382270812988281,0.0,0.9275711178779602,0.0,0.0,0.12,0.8075711178779602
102,2013-01-16 03:00:00,0.04364017769694328,0.0,0.9037191271781921,0.0,1.106,0.135,0.0
103,2013-01-16 03:30:00,0.4545777440071106,0.0,0.9075952768325806,0.0,0.0559999999999999,0.748,0.10359527683258063
104,2013-01-16 04:00:00,0.0,0.0,0.9460159540176392,0.0,0.0,0.7809999999999999,0.16501595401763924
105,2013-01-16 04:30:00,0.0,0.0,0.9609349966049194,0.0,0.763,0.047,0.15093499660491944
106,2013-01-16 05:00:00,0.2690126597881317,0.0,0.9480491876602173,0.0,0.213,0.12,0.6150491876602173
107,2013-01-16 05:30:00,0.0,0.0,0.9572615027427673,0.0,0.0,1.121,0.0
108,2013-01-16 06:00:00,0.0,0.0,0.9627575874328613,0.0,0.0,0.989,0.0
109,2013-01-16 06:30:00,0.0,0.0,0.9722474813461304,0.006,0.0,0.632,0.34624748134613037
110,2013-01-16 07:00:00,0.0,0.0,0.9652167558670044,0.044,0.0,0.851,0.15821675586700445
111,2013-01-16 07:30:00,0.0,0.002386703621596098,0.9809020161628723,0.113,0.0,0.532,0.5595153125412762
112,2013-01-16 08:00:00,0.0,0.0,0.9688988327980042,0.181,0.0,0.805,0.34489883279800415
113,2013-01-16 08:30:00,0.0,0.0,0.9974703192710876,0.419,0.0,0.497,0.9194703192710877
114,2013-01-16 09:00:00,0.0,0.0,1.0,0.688,0.0,0.187,1.0
115,2013-01-16 09:30:00,0.0,0.0,1.0,0.8809999999999999,0.0,0.217,1.0
