,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9453391432762146,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.19211383163928986,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.015348456799983978,0.9736686944961548,0.594404935836792,0.0,1.256,0.375,0.3792637586593628
3,2012-01-08 02:00:00,0.25808411836624146,0.9834619164466858,0.1720404028892517,0.0,1.15,0.978,0.8279595971107483
4,2012-01-08 02:30:00,0.9021129012107849,0.44366949796676636,0.7948006987571716,0.0,0.131,1.027,0.20519930124282837
5,2012-01-08 03:00:00,0.0,0.977557361125946,0.8248716592788696,0.0,1.163,1.041,0.17512834072113037
6,2012-01-08 03:30:00,0.044628433883190155,0.9012786149978638,0.7355471253395081,0.0,0.0,1.918,0.26445287466049194
7,2012-01-08 04:00:00,0.7266853451728821,0.9295608997344971,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.11017115414142609,0.839023768901825,0.8779381513595581,0.0,0.219,0.071,0.0
9,2012-01-08 05:00:00,0.5044472813606262,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.4728369116783142,0.2867528200149536,0.9521680474281311,0.0,0.35,0.89,0.047831952571868896
11,2012-01-08 06:00:00,0.0769658237695694,0.020406102761626244,1.0,0.0,0.563,0.116,0.3005938972383738
12,2012-01-08 06:30:00,0.5518765449523926,0.019871195778250694,1.0,0.0,0.0,0.047,0.9331288042217493
13,2012-01-08 07:00:00,0.5516781806945801,0.004758952651172876,1.0,0.0,0.0,0.175,0.8202410473488271
14,2012-01-08 07:30:00,0.4956313967704773,0.2997213900089264,0.8839495182037354,0.019,0.0,0.145,0.8767965152934195
15,2012-01-08 08:00:00,0.3265412151813507,0.2611479163169861,0.8510542511940002,0.025,0.0,0.641,0.29425905309617484
16,2012-01-08 08:30:00,0.03247961401939392,0.4999908208847046,0.8163464665412903,0.075,0.0,0.094,0.2752590530961748
17,2012-01-08 09:00:00,0.6442000865936279,0.05805068090558052,0.9925162196159363,0.056,0.0,0.433,0.5014655387103557
18,2012-01-08 09:30:00,0.9260529279708862,0.4898448884487152,0.8724570870399475,0.263,0.0,0.113,0.8682240341305733
19,2012-01-08 10:00:00,0.06521902978420258,0.06139129400253296,0.9718392491340637,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.19984431564807892,0.014935815706849098,0.93849116563797,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0,0.20516972243785858,0.8843560814857483,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.8075295090675354,0.7271366715431213,1.0,0.0,0.773,0.4194704909324646
23,2012-01-08 12:00:00,0.002073355484753847,0.021994581446051598,0.9754064083099365,1.113,0.0,1.072,0.992338471379131
24,2012-01-08 12:30:00,0.0,0.019895557314157486,0.9686518907546997,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.02983970008790493,0.9888461232185364,1.144,0.0,1.203,0.9111602999120951
26,2012-01-08 13:30:00,0.0,0.04019829258322716,0.9902747869491577,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.0,0.020281895995140076,0.6833809018135071,0.381,0.0,0.403,0.9577181040048599
28,2012-01-08 14:30:00,0.2626640498638153,0.4671737551689148,0.7955682277679443,0.488,0.0,0.177,0.66572598695755
29,2012-01-08 15:00:00,0.918460488319397,0.0,0.9913697838783264,0.619,0.0,1.087,0.24727401304245
30,2012-01-08 15:30:00,0.0,0.9555211067199707,0.9821475148200989,0.888,0.0,1.45,0.9879308671951297
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,0.9556944370269775,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.30310720205307007,0.9129567742347717,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.9793462753295898,0.0,0.9961308836936951,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,0.979426383972168,0.0,0.0,0.27,0.709426383972168
36,2012-01-08 18:30:00,0.0,0.2894933223724365,0.8699721097946167,0.0,0.0,0.325,0.38442638397216794
37,2012-01-08 19:00:00,0.052233096212148666,0.7225595116615295,0.8001744747161865,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.3878980875015259,0.0,0.8871515989303589,0.0,0.0,0.341,0.659
39,2012-01-08 20:00:00,0.47011592984199524,0.4143439531326294,0.8980951905250549,0.0,0.0,0.436,0.8316560468673706
40,2012-01-08 20:30:00,0.5633403658866882,0.243646040558815,0.755742073059082,0.0,0.0,0.289,0.8040418657064439
41,2012-01-08 21:00:00,0.3015913963317871,0.3168485164642334,0.8226783871650696,0.0,0.0,0.241,0.8340677521228789
42,2012-01-08 21:30:00,0.25309523940086365,0.2716280519962311,0.8660618662834167,0.0,0.0,0.264,0.7962364437580113
43,2012-01-08 22:00:00,0.1841943860054016,0.2908887565135956,0.8778359889984131,0.0,0.0,0.409,0.707638355970382
44,2012-01-08 22:30:00,0.616094172000885,0.3231198787689209,0.7091442346572876,0.0,0.0,0.666,0.595603409290315
45,2012-01-08 23:00:00,0.13893187046051025,0.0,0.8747094869613647,0.0,0.0,0.857,0.017709486961364762
46,2012-01-08 23:30:00,0.27644822001457214,0.0,0.9224018454551697,0.0,0.0,0.123,0.7994018454551697
47,2012-01-09 00:00:00,0.5677344799041748,0.2503434121608734,0.825096607208252,0.0,1.081,0.958,0.17490339279174805
48,2012-01-09 00:30:00,1.0,0.9660398364067078,0.48265689611434937,0.0,1.244,0.107,0.5173431038856506
49,2012-01-09 01:00:00,0.43848827481269836,1.0,0.7572231888771057,0.0,1.256,0.049,0.2427768111228943
50,2012-01-09 01:30:00,0.06987082958221436,1.0,0.9728448987007141,0.0,1.244,0.102,0.16844637775421145
51,2012-01-09 02:00:00,0.3531191349029541,1.0,0.4676440358161926,0.0,1.244,0.053,0.5323559641838074
52,2012-01-09 02:30:00,0.27748358249664307,1.0,0.7953698635101318,0.0,0.375,0.086,0.4742880716323853
53,2012-01-09 03:00:00,0.502063512802124,1.0,0.8854779005050659,0.0,0.806,0.118,0.12742385673522916
54,2012-01-09 03:30:00,0.5801041126251221,0.6863158345222473,0.37174129486083984,0.0,0.388,0.772,0.44199839639663663
55,2012-01-09 04:00:00,0.0,1.0,0.6183202266693115,0.0,0.263,0.68,0.3816797733306885
56,2012-01-09 04:30:00,0.09157003462314606,0.7714347839355469,0.9061272144317627,0.0,0.725,0.066,0.6742056694030762
57,2012-01-09 05:00:00,0.3051217198371887,0.04852643981575966,0.9934667348861694,0.0,0.0,0.137,0.8079402950704098
58,2012-01-09 05:30:00,0.5020999908447266,0.25986140966415405,0.8605692386627197,0.0,0.0,0.677,0.4472580001950264
59,2012-01-09 06:00:00,0.1105869859457016,0.021100929006934166,0.8591940999031067,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.23569343984127045,0.023316508159041405,0.9750502109527588,0.0,0.0,0.043,0.9087337027937173
61,2012-01-09 07:00:00,0.6626949906349182,0.03656545281410217,0.9920036196708679,0.013,0.0,0.096,0.8594381668567658
62,2012-01-09 07:30:00,0.5954946279525757,0.0227600559592247,0.9703527688980103,0.031,0.0,0.114,0.8335927129387856
63,2012-01-09 08:00:00,0.5937283039093018,0.04667885974049568,0.9968157410621643,0.056,0.0,0.921,0.029136881321668584
64,2012-01-09 08:30:00,0.14742840826511383,0.019306179136037827,0.9929881691932678,0.35,0.0,0.573,0.6032535817921163
65,2012-01-09 09:00:00,0.6055495738983154,0.9628034830093384,1.0,0.469,0.0,0.124,0.3099429351985453
66,2012-01-09 09:30:00,0.030073929578065872,0.9751842021942139,0.5903915166854858,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,1.0,0.9792044162750244,1.0,0.813,0.0,0.105,0.0
68,2012-01-09 10:30:00,0.8005162477493286,0.965910792350769,0.07870592176914215,1.169,0.0,0.049,0.9212940782308578
69,2012-01-09 11:00:00,0.013055220246315002,0.9947560429573059,1.0,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.02042575366795063,0.9962906241416931,1.0,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.0,0.9850198030471802,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.017210815101861954,0.9871014952659607,0.9921937584877014,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.015624621883034706,0.9776657819747925,0.9662786722183228,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.031162012368440628,0.9475066065788269,0.9692997932434082,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.047693394124507904,0.9386323690414429,0.997105062007904,0.25,0.0,0.098,0.16567423683404922
76,2012-01-09 14:30:00,0.9861945509910583,0.0,0.5009393692016602,0.338,0.0,0.036,0.46767423683404924
77,2012-01-09 15:00:00,1.0,0.0,0.9836632013320923,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.06882746517658234,0.03693768382072449,0.7085171341896057,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.0679674744606018,0.1507631093263626,0.785633385181427,0.494,0.0,0.134,1.0
80,2012-01-09 16:30:00,0.22790880501270294,0.0,0.9569619297981262,0.238,0.0,0.033,0.977091194987297
81,2012-01-09 17:00:00,0.9604924321174622,0.0,0.9433675408363342,0.144,0.0,0.097,0.925908805012703
82,2012-01-09 17:30:00,0.7045005559921265,0.0,0.9197096228599548,0.031,0.0,0.036,0.920908805012703
83,2012-01-09 18:00:00,0.5444358587265015,0.0,0.9185406565666199,0.0,0.0,0.161,0.759908805012703
84,2012-01-09 18:30:00,0.6077044010162354,0.286704957485199,0.8059455156326294,0.0,0.0,0.155,1.0
85,2012-01-09 19:00:00,0.4038124978542328,0.0007339939475059509,0.8382082581520081,0.0,0.0,0.193,0.806266006052494
86,2012-01-09 19:30:00,0.5590357780456543,0.26579901576042175,0.7969419956207275,0.0,0.0,0.184,0.9376689721345903
87,2012-01-09 20:00:00,0.3954438269138336,0.026355568319559097,0.7602531313896179,0.0,0.0,0.211,0.7266689721345904
88,2012-01-09 20:30:00,0.2300892174243927,0.28997111320495605,0.8031448721885681,0.0,0.0,0.23,1.0
89,2012-01-09 21:00:00,0.358768105506897,0.0,0.8320437073707581,0.0,0.0,0.23,0.77
90,2012-01-09 21:30:00,0.39042162895202637,0.29157984256744385,0.8340141177177429,0.0,0.0,0.239,0.9294201574325561
91,2012-01-09 22:00:00,0.39205843210220337,0.0210419949144125,0.7562940120697021,0.0,0.0,0.366,0.5634201574325561
92,2012-01-09 22:30:00,0.8888353109359741,0.6387081742286682,0.8450021147727966,0.0,0.0,0.153,1.0
93,2012-01-09 23:00:00,0.3053896427154541,0.0,1.0,0.0,0.0,1.427,0.0
