,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.19431084394454956,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.10644210875034332,0.0,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.06647206097841263,0.0,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,1.0,1.0,0.46032285690307617,0.0,0.131,1.027,0.8420000000000001
5,2012-01-08 03:00:00,0.5441932678222656,0.033203642815351486,0.9998513460159302,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,1.0,1.0,0.35942789912223816,0.0,0.0,1.918,0.6405721008777618
7,2012-01-08 04:00:00,0.8047395944595337,0.00011870707385241985,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.05801010876893997,0.9743163585662842,0.1985548585653305,0.0,0.219,0.071,0.7757615000009537
9,2012-01-08 05:00:00,0.6797971129417419,0.05948910117149353,0.6133040189743042,0.0,0.0,0.157,0.6187615000009536
10,2012-01-08 05:30:00,0.4745483696460724,0.43556320667266846,0.9320803880691528,0.0,0.35,0.89,0.08691379332542426
11,2012-01-08 06:00:00,0.051972921937704086,1.0,0.7378116846084595,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.1293296217918396,0.004253407008945942,0.9482365250587463,0.0,0.0,0.047,0.948746592991054
13,2012-01-08 07:00:00,0.7073481678962708,0.014440193772315979,0.9256460666656494,0.0,0.0,0.175,0.773746592991054
14,2012-01-08 07:30:00,0.609259843826294,0.3028188943862915,0.7467553615570068,0.019,0.0,0.145,0.9666879196316005
15,2012-01-08 08:00:00,0.4278140664100647,0.2666289806365967,0.6938209533691406,0.025,0.0,0.641,0.3061790466308594
16,2012-01-08 08:30:00,0.023210933431982994,0.8931546211242676,0.5536773204803467,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.042957596480846405,0.015283571556210518,0.936249315738678,0.056,0.0,0.433,0.5647588319629431
18,2012-01-08 09:30:00,0.7942311763763428,0.3469306230545044,0.7339673638343811,0.263,0.0,0.113,0.8845517130196094
19,2012-01-08 10:00:00,0.5055288672447205,0.2877379059791565,0.9286344647407532,0.569,0.0,0.133,0.8736298007369041
20,2012-01-08 10:30:00,0.5295712947845459,0.012706251814961433,0.9723416566848755,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.8890791535377502,0.1922348439693451,0.9978330731391907,0.913,0.0,0.136,0.6956860024929047
22,2012-01-08 11:30:00,0.0591837540268898,0.31377899646759033,0.31019333004951477,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.045760687440633774,0.01159871555864811,1.0,1.113,0.0,1.072,0.983640597000718
24,2012-01-08 12:30:00,0.03299958258867264,0.27121755480766296,1.0,1.231,0.0,0.995,0.9645016686022282
25,2012-01-08 13:00:00,0.02591816708445549,0.0,1.0,1.144,0.0,1.203,0.9150818329155446
26,2012-01-08 13:30:00,0.009886497631669044,0.9855766892433167,1.0,0.563,0.0,0.227,0.49060015203058704
27,2012-01-08 14:00:00,0.11299023032188416,0.7462729811668396,0.9007946252822876,0.381,0.0,0.403,0.9115560238063338
28,2012-01-08 14:30:00,0.2385258674621582,0.5932134389877319,0.8972743153572083,0.488,0.0,0.177,0.6561486459374422
29,2012-01-08 15:00:00,0.5362895727157593,0.015902450308203697,1.0,0.619,0.0,1.087,0.6675106851011527
30,2012-01-08 15:30:00,0.013645345345139503,0.9920393824577332,1.0,0.888,0.0,1.45,0.07000321130454279
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.014752487652003765,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.012422822415828705,0.0,0.9824965596199036,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,1.0,0.0,0.0,0.27,0.73
36,2012-01-08 18:30:00,0.0,0.3768140971660614,0.8510764241218567,0.0,0.0,0.325,0.8381859028339387
37,2012-01-08 19:00:00,0.43443891406059265,0.4182749390602112,0.8111265897750854,0.0,0.0,0.161,0.7443532552719114
