,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.0043919868767261505,0.9954096078872681,0.6883191466331482,0.0,1.25,0.109,0.3070904612541199
1,2012-01-08 01:00:00,0.0,0.998358964920044,0.4967184364795685,0.0,1.238,0.299,0.5032815635204315
2,2012-01-08 01:30:00,0.28994032740592957,1.0,0.795322060585022,0.0,1.256,0.375,0.20467793941497803
3,2012-01-08 02:00:00,0.0,0.9964613914489746,0.8369504809379578,0.0,1.15,0.978,0.16304951906204224
4,2012-01-08 02:30:00,0.5244321823120117,1.0,0.7312517762184143,0.0,0.131,1.027,0.5159009618759156
5,2012-01-08 03:00:00,0.5115743279457092,0.6860806941986084,0.7239806652069092,0.0,1.163,1.041,0.2760193347930908
6,2012-01-08 03:30:00,0.6303589344024658,1.0,0.9693619608879089,0.0,0.0,1.918,0.030638039112091064
7,2012-01-08 04:00:00,0.0,0.01037418283522129,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0424097403883934,0.13677433133125305,0.9550840854644775,0.0,0.219,0.071,0.5283097541332246
9,2012-01-08 05:00:00,0.9071245193481445,0.7304188013076782,0.6775095462799072,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.1607442945241928,0.0,0.9728459715843201,0.0,0.35,0.89,0.02715402841567993
11,2012-01-08 06:00:00,0.0030155451968312263,0.0,0.8395779728889465,0.0,0.563,0.116,0.1605779728889466
12,2012-01-08 06:30:00,0.5984464883804321,0.8717016577720642,0.7072404026985168,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.4476519227027893,0.08339057862758636,0.9273390173912048,0.0,0.0,0.175,0.7416094213724136
14,2012-01-08 07:30:00,0.37090691924095154,0.3241897225379944,0.6336582899093628,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.36516043543815613,0.0006096474826335907,0.9496187567710876,0.025,0.0,0.641,0.3583903525173664
16,2012-01-08 08:30:00,0.9304088354110718,0.9661428332328796,0.8948698043823242,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.12822455167770386,0.0,0.9800207018852234,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.8536878228187561,0.797130286693573,0.8462616801261902,0.263,0.0,0.113,0.429869713306427
19,2012-01-08 10:00:00,0.539841890335083,0.0,0.21812856197357178,0.569,0.0,0.133,0.8658697133064269
20,2012-01-08 10:30:00,0.7882192730903625,0.03127421438694,0.9676149487495422,0.788,0.0,0.311,0.7918560723066332
21,2012-01-08 11:00:00,0.05110558867454529,0.17421503365039825,0.9619142413139343,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.023457476869225502,0.9554492235183716,0.9861345887184143,1.0,0.0,0.773,0.2480932996124029
23,2012-01-08 12:00:00,0.003988533280789852,0.9245724678039551,0.019756920635700226,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.007992226630449295,0.0700613409280777,0.9688796401023865,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0400184690952301,0.9180331826210022,0.9562440514564514,1.144,0.0,1.203,0.043755948543548584
26,2012-01-08 13:30:00,0.02485276386141777,0.0,0.03349224105477333,0.563,0.0,0.227,0.37975594854354855
27,2012-01-08 14:00:00,0.9091452360153198,0.0,0.9915813207626343,0.381,0.0,0.403,0.5885813207626343
28,2012-01-08 14:30:00,0.9351535439491272,0.04526364803314209,0.9905462861061096,0.488,0.0,0.177,1.0
29,2012-01-08 15:00:00,0.6104006171226501,0.010573707520961761,0.9922910928726196,0.619,0.0,1.087,0.007708907127380371
30,2012-01-08 15:30:00,0.0,0.0,0.9375216960906982,0.888,0.0,1.45,0.3755216960906982
31,2012-01-08 16:00:00,0.0,0.0,0.9542850852012634,0.531,0.0,1.188,0.2972850852012636
32,2012-01-08 16:30:00,0.0,0.9654653072357178,0.9973862767219543,0.256,0.0,1.986,0.0026137232780456543
33,2012-01-08 17:00:00,0.0,0.0,0.9834740161895752,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.012158282101154327,0.0,0.9886813759803772,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,0.8768185973167419,0.0,0.0,0.27,0.6068185973167419
36,2012-01-08 18:30:00,0.3312422037124634,0.5311824083328247,0.739184558391571,0.0,0.0,0.325,0.9301803970336915
37,2012-01-08 19:00:00,0.7972480654716492,0.09558259695768356,0.9597837924957275,0.0,0.0,0.161,0.8830566089749334
38,2012-01-08 19:30:00,0.40142136812210083,0.25427019596099854,0.7039826512336731,0.0,0.0,0.341,0.6386165860891346
39,2012-01-08 20:00:00,0.06780251860618591,0.4786227345466614,0.7373731136322021,0.0,0.0,0.436,0.8081440932750694
40,2012-01-08 20:30:00,0.5585903525352478,0.36363762617111206,0.7943071722984314,0.0,0.0,0.289,0.7310741872787492
