,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.287239134311676,0.020701399073004723,0.9841781854629517,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.4662330150604248,0.03892463073134422,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.3908136487007141,0.07080972194671631,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.20285728573799133,0.09210598468780518,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.0,0.2581232786178589,0.9853993058204651,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.0,0.31847816705703735,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0,0.28399527072906494,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.7300861477851868,0.01100277341902256,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.2528853416442871,0.02494034729897976,0.9501386880874634,0.0,0.219,0.071,0.6351983407884837
9,2012-01-08 05:00:00,0.6693914532661438,0.4115765690803528,0.5716733336448669,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,1.0,0.2526668906211853,0.6210759878158569,0.0,0.35,0.89,0.37892401218414307
11,2012-01-08 06:00:00,0.3013485372066498,0.3372843265533447,0.8552728891372681,0.0,0.563,0.116,0.0
12,2012-01-08 06:30:00,0.5108239054679871,0.07622434943914413,1.0,0.0,0.0,0.047,0.8767756505608558
13,2012-01-08 07:00:00,0.9939032793045044,0.29561641812324524,0.5425801277160645,0.0,0.0,0.175,0.7758322807550431
14,2012-01-08 07:30:00,0.8951700925827026,0.3791670799255371,0.45317885279655457,0.019,0.0,0.145,0.8861683585643767
15,2012-01-08 08:00:00,0.9402218461036682,0.3285840153694153,0.43970340490341187,0.025,0.0,0.641,0.5602965950965881
16,2012-01-08 08:30:00,0.16133587062358856,1.0,0.7002570629119873,0.075,0.0,0.094,0.6354068098068238
17,2012-01-08 09:00:00,0.42916637659072876,0.28406181931495667,0.6804457902908325,0.056,0.0,0.433,0.29502283883094804
18,2012-01-08 09:30:00,0.15989524126052856,1.0,0.7338571548461914,0.263,0.0,0.113,1.0
19,2012-01-08 10:00:00,0.7567848563194275,0.22175881266593933,0.5610633492469788,0.569,0.0,0.133,0.6452411873340607
20,2012-01-08 10:30:00,0.6130248308181763,0.2516286373138428,0.7569977641105652,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.49946340918540955,0.1722969114780426,0.7011918425559998,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.5857794880867004,0.18312834203243256,0.863491952419281,1.0,0.0,0.773,0.458092169880867
23,2012-01-08 12:00:00,0.0,1.0,0.7506340146064758,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.07028109580278397,0.7911507487297058,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.38816723227500916,0.9410285949707031,1.144,0.0,1.203,0.5528327677249909
26,2012-01-08 13:30:00,0.0,0.8887126445770264,0.8293607234954834,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.46588003635406494,0.16632124781608582,0.610479474067688,0.381,0.0,0.403,0.43067875218391416
28,2012-01-08 14:30:00,0.02981669083237648,0.8141363859176636,0.9055972695350647,0.488,0.0,0.177,1.0
29,2012-01-08 15:00:00,0.6114162802696228,0.1598636358976364,0.6462984681129456,0.619,0.0,1.087,0.35370153188705444
30,2012-01-08 15:30:00,0.014890093356370926,0.3402248024940491,0.7111039161682129,0.888,0.0,1.45,0.0
31,2012-01-08 16:00:00,0.0,0.07031913846731186,0.9137941002845764,0.531,0.0,1.188,0.18647496181726475
32,2012-01-08 16:30:00,0.006354070734232664,0.9751112461090088,0.9299901723861694,0.256,0.0,1.986,0.07000982761383057
33,2012-01-08 17:00:00,0.01346987672150135,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.7319257855415344,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.2538360059261322,0.04091005027294159,1.0,0.0,0.0,0.27,0.6890899497270584
36,2012-01-08 18:30:00,0.9934982061386108,0.3413659930229187,0.7844054698944092,0.0,0.0,0.325,0.9554541075229646
37,2012-01-08 19:00:00,1.0,0.2521554231643677,0.8358261585235596,0.0,0.0,0.161,0.6759363617897032
38,2012-01-08 19:30:00,0.8403535485267639,0.3228241205215454,0.5462684035301208,0.0,0.0,0.341,0.45249207878112774
39,2012-01-08 20:00:00,0.20121672749519348,0.9042234420776367,0.7164859771728516,0.0,0.0,0.436,0.7547924003601079
40,2012-01-08 20:30:00,0.1663137823343277,0.28959739208221436,0.795198380947113,0.0,0.0,0.289,0.91181780719757
41,2012-01-08 21:00:00,0.9878290295600891,0.3478543758392334,0.615540087223053,0.0,0.0,0.241,0.5875100097656266
42,2012-01-08 21:30:00,0.3140294551849365,0.5642313361167908,0.6010393500328064,0.0,0.0,0.264,0.9967486443519561
43,2012-01-08 22:00:00,0.9736871123313904,0.40591397881507874,0.45674389600753784,0.0,0.0,0.409,0.5432561039924622
44,2012-01-08 22:30:00,0.221170574426651,1.0,0.7020606398582458,0.0,0.0,0.666,0.29793936014175415
45,2012-01-08 23:00:00,0.2354220151901245,1.0,0.6655043363571167,0.0,0.0,0.857,0.5471212797164917
46,2012-01-08 23:30:00,0.09008847177028656,0.9454003572463989,0.7345424890518188,0.0,0.0,0.123,0.8373570833206176
47,2012-01-09 00:00:00,0.3116348087787628,0.3439844846725464,0.543278694152832,0.0,1.081,0.958,0.45672130584716797
48,2012-01-09 00:30:00,0.8906443119049072,0.606654167175293,0.39894506335258484,0.0,1.244,0.107,0.6010549366474152
49,2012-01-09 01:00:00,0.9830330610275269,0.7186949253082275,0.8696951866149902,0.0,1.256,0.049,0.13030481338500977
50,2012-01-09 01:30:00,0.7733420729637146,0.34493759274482727,0.9555092453956604,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.16799165308475494,0.21793806552886963,0.9600474834442139,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.3185688555240631,0.08349823951721191,0.9682239890098572,0.0,0.375,0.086,0.4237257494926453
53,2012-01-09 03:00:00,0.3540208339691162,0.01866820640861988,0.7729410529136658,0.0,0.806,0.118,0.0
54,2012-01-09 03:30:00,0.6737516522407532,0.007451333571225405,0.9585143327713013,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.2729474902153015,0.22137904167175293,0.9779164791107178,0.0,0.263,0.68,0.0
56,2012-01-09 04:30:00,0.45687413215637207,0.034950993955135345,0.9890865683555603,0.0,0.725,0.066,0.16313557440042498
57,2012-01-09 05:00:00,0.5326025485992432,0.04339426010847092,0.9758415818214417,0.0,0.0,0.137,0.7954473217129707
58,2012-01-09 05:30:00,0.9105585813522339,0.17335838079452515,0.653101921081543,0.0,0.0,0.677,0.3157037814259529
59,2012-01-09 06:00:00,0.17396296560764313,1.0,0.5453354120254517,0.0,0.881,0.078,0.45466458797454834
60,2012-01-09 06:30:00,0.8490604758262634,0.18836311995983124,1.0,0.0,0.0,0.043,0.7686368800401687
61,2012-01-09 07:00:00,0.8640984892845154,0.26100146770477295,0.6086660623550415,0.013,0.0,0.096,1.0
62,2012-01-09 07:30:00,0.974791407585144,0.19107908010482788,0.7249177098274231,0.031,0.0,0.114,0.6949209198951721
63,2012-01-09 08:00:00,0.7985379695892334,0.35338523983955383,0.5707595348358154,0.056,0.0,0.921,0.42924046516418457
64,2012-01-09 08:30:00,0.30584201216697693,0.9661989212036133,0.8133705854415894,0.35,0.0,0.573,0.18662941455841064
65,2012-01-09 09:00:00,0.3511784076690674,0.017166178673505783,0.9871958494186401,0.469,0.0,0.124,0.9638512630760668
