,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9903787970542908,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.42632102966308594,0.9623088836669922,0.659444272518158,0.0,1.238,0.299,0.30286461114883423
2,2012-01-08 01:30:00,0.0345173142850399,0.9197211861610413,0.8680747747421265,0.0,1.256,0.375,0.13192522525787354
3,2012-01-08 02:00:00,0.060503460466861725,0.9453001618385315,0.4787157475948334,0.0,1.15,0.978,0.5212842524051666
4,2012-01-08 02:30:00,0.779006838798523,0.7361144423484802,0.5209946632385254,0.0,0.131,1.027,0.4790053367614746
5,2012-01-08 03:00:00,0.5058953762054443,0.9398754239082336,0.1283344030380249,0.0,1.163,1.041,0.8716655969619751
6,2012-01-08 03:30:00,1.0,0.08591590821743011,0.9750154614448547,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.354177862405777,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,1.0,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.048899658024311066,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.606329083442688,0.2567007541656494,0.8283199667930603,0.0,0.35,0.89,0.1716800332069397
11,2012-01-08 06:00:00,0.057030778378248215,0.9573701620101929,0.3108200132846832,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.20830939710140228,0.0,0.9970131516456604,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.6160224676132202,0.0,0.9817934632301331,0.0,0.0,0.175,0.806793463230133
14,2012-01-08 07:30:00,0.5983972549438477,0.2897332012653351,0.7927613854408264,0.019,0.0,0.145,0.9136798722743988
15,2012-01-08 08:00:00,0.447864294052124,0.164991557598114,0.8446798920631409,0.025,0.0,0.641,0.31664869785308825
16,2012-01-08 08:30:00,0.8311058878898621,0.6296051144599915,0.7334233522415161,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.5138542056083679,0.0,0.9715192317962646,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.9285134673118591,0.2899456024169922,0.8643467426300049,0.263,0.0,0.113,0.9370543975830078
19,2012-01-08 10:00:00,0.6587902903556824,0.0,1.0,0.569,0.0,0.133,0.9299456024169923
20,2012-01-08 10:30:00,0.054311372339725494,0.0,0.9105634689331055,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.020551485940814018,0.0,0.03621906042098999,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.03425155207514763,0.0,0.2837792932987213,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.021462151780724525,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.022286459803581238,0.006425988860428333,0.9913066625595093,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.047415636479854584,0.0,0.9708048701286316,1.144,0.0,1.203,0.8935843635201455
26,2012-01-08 13:30:00,0.0654451847076416,0.019280988723039627,0.9394270777702332,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.07470713555812836,0.054231252521276474,0.7168206572532654,0.381,0.0,0.403,0.8490616119205951
28,2012-01-08 14:30:00,0.596660852432251,0.5444773435592651,0.6375162601470947,0.488,0.0,0.177,0.4294610445201397
29,2012-01-08 15:00:00,0.5964342951774597,0.14952456951141357,0.9570709466934204,0.619,0.0,1.087,0.9271190462708476
30,2012-01-08 15:30:00,0.056626077741384506,0.046858083456754684,0.9765162467956543,0.888,0.0,1.45,0.3670255907773967
31,2012-01-08 16:00:00,0.0371851921081543,0.03592616692185402,0.9963905811309814,0.531,0.0,1.188,0.2662792221009733
32,2012-01-08 16:30:00,0.06343276798725128,1.0,0.9927012920379639,0.256,0.0,1.986,0.007298707962036133
33,2012-01-08 17:00:00,0.6551237106323242,1.0,1.0,0.031,0.0,1.694,0.2294025840759275
34,2012-01-08 17:30:00,0.27053090929985046,1.0,1.0,0.0,0.0,1.224,0.317194831848145
35,2012-01-08 18:00:00,0.04627025127410889,1.0,0.6745060682296753,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.23690509796142578,0.14647513628005981,0.8815035820007324,0.0,0.0,0.325,0.5285248637199402
37,2012-01-08 19:00:00,0.12024471908807755,0.60634446144104,0.9265492558479309,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.4136427640914917,0.061013445258140564,0.8775945901870728,0.0,0.0,0.341,0.5979865547418595
39,2012-01-08 20:00:00,0.11268006265163422,0.5007980465888977,0.8630015850067139,0.0,0.0,0.436,0.8672288439273834
40,2012-01-08 20:30:00,0.6546075344085693,0.2733585834503174,0.8276821374893188,0.0,0.0,0.289,0.7031837286949159
41,2012-01-08 21:00:00,0.17346225678920746,0.41565069556236267,0.9180037975311279,0.0,0.0,0.241,0.9369818470478056
42,2012-01-08 21:30:00,0.4488834738731384,0.18783673644065857,0.7898938655853271,0.0,0.0,0.264,0.6741995694637302
43,2012-01-08 22:00:00,0.10727187991142273,0.4157795310020447,0.9039347767829895,0.0,0.0,0.409,0.826821330070495
44,2012-01-08 22:30:00,0.6381380558013916,0.26730111241340637,0.7596378326416016,0.0,0.0,0.666,0.41305622744560366
45,2012-01-08 23:00:00,0.7912653684616089,0.0,0.6814398765563965,0.0,0.0,0.857,0.0
46,2012-01-08 23:30:00,0.20521771907806396,0.013345137238502502,0.972619891166687,0.0,0.0,0.123,0.8362747539281845
47,2012-01-09 00:00:00,0.4891119599342346,0.2662416994571686,0.7879040837287903,0.0,1.081,0.958,0.21209591627120972
48,2012-01-09 00:30:00,1.0,1.0,0.7045936584472656,0.0,1.244,0.107,0.2954063415527344
49,2012-01-09 01:00:00,0.2552475333213806,1.0,0.7963139414787292,0.0,1.256,0.049,0.20368605852127075
50,2012-01-09 01:30:00,0.13591960072517395,0.9882047176361084,0.8995240330696106,0.0,1.244,0.102,0.2584231653213501
51,2012-01-09 02:00:00,0.1722608208656311,0.991264820098877,0.8445619940757751,0.0,1.244,0.053,0.1948888492584228
52,2012-01-09 02:30:00,0.17528925836086273,1.0,0.8947717547416687,0.0,0.375,0.086,1.0
53,2012-01-09 03:00:00,0.3476104140281677,0.001495766220614314,0.9975095391273499,0.0,0.806,0.118,0.07450423377938564
54,2012-01-09 03:30:00,0.22703827917575836,0.0003784550353884697,0.9868839979171753,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.7303751707077026,0.0,0.9793940186500549,0.0,0.263,0.68,0.03639401865005487
56,2012-01-09 04:30:00,0.17014525830745697,0.0,1.0,0.0,0.725,0.066,0.20900000000000002
57,2012-01-09 05:00:00,0.4459623098373413,0.004727371968328953,1.0,0.0,0.0,0.137,0.858272628031671
58,2012-01-09 05:30:00,0.4745802879333496,0.27591511607170105,0.8194267749786377,0.0,0.0,0.677,0.33053962786495683
59,2012-01-09 06:00:00,0.7703497409820557,0.0,0.7022572159767151,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.056828778237104416,0.0,0.9969719052314758,0.0,0.0,0.043,0.9539719052314758
61,2012-01-09 07:00:00,0.5208561420440674,0.0,0.9910613298416138,0.013,0.0,0.096,0.8950613298416138
62,2012-01-09 07:30:00,0.5304874777793884,0.0,1.0,0.031,0.0,0.114,0.886
63,2012-01-09 08:00:00,0.5187748670578003,0.01320631243288517,0.9956777095794678,0.056,0.0,0.921,0.06147139714658256
64,2012-01-09 08:30:00,0.19065850973129272,0.02961932308971882,0.9810596704483032,0.35,0.0,0.573,0.5377818376272918
65,2012-01-09 09:00:00,0.391110360622406,1.0,0.9567406177520752,0.469,0.0,0.124,0.09610524287819822
66,2012-01-09 09:30:00,0.0,1.0,0.5579168796539307,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.0,0.8174207210540771,0.9876519441604614,0.813,0.0,0.105,0.8905792789459228
68,2012-01-09 10:30:00,0.006282361224293709,1.0,1.0,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.028320152312517166,1.0,1.0,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.022984366863965988,0.9972541332244873,1.0,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.035812586545944214,1.0,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.03972901031374931,0.9960353374481201,0.9875073432922363,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.05103626474738121,0.9765160083770752,0.9974847435951233,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.055102426558732986,1.0,0.9996612071990967,1.069,0.0,0.034,0.9798975734412669
75,2012-01-09 14:00:00,0.08041725307703018,1.0,0.9936462044715881,0.25,0.0,0.098,0.11178760004043595
76,2012-01-09 14:30:00,0.6910519003868103,0.1849728673696518,0.5163369178771973,0.338,0.0,0.036,0.41378760004043597
77,2012-01-09 15:00:00,0.22819757461547852,0.06894820183515549,0.9825180768966675,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.08701647818088531,0.12054577469825745,0.06377660483121872,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.10375020653009415,1.0,0.9154122471809387,0.494,0.0,0.134,0.25624979346990584
80,2012-01-09 16:30:00,0.10288011282682419,1.0,0.75322425365448,0.238,0.0,0.033,1.0
81,2012-01-09 17:00:00,0.8846884965896606,0.1022268682718277,0.9263126850128174,0.144,0.0,0.097,0.8007731317281723
82,2012-01-09 17:30:00,0.7701812386512756,0.05470260977745056,0.9546573758125305,0.031,0.0,0.036,0.8639547660350799
83,2012-01-09 18:00:00,0.7584669589996338,0.017549175769090652,0.9688910841941833,0.0,0.0,0.161,0.7903419084250927
84,2012-01-09 18:30:00,0.6283842921257019,0.3473503291606903,0.7753730416297913,0.0,0.0,0.155,0.9169658539891243
85,2012-01-09 19:00:00,0.4150831699371338,0.31403565406799316,0.7960551977157593,0.0,0.0,0.193,0.6590326379537581
86,2012-01-09 19:30:00,0.14020755887031555,0.45804110169410706,0.908050537109375,0.0,0.0,0.184,1.0
87,2012-01-09 20:00:00,0.2618868350982666,0.0034053130075335503,0.8091465830802917,0.0,0.0,0.211,0.7855946869924665
88,2012-01-09 20:30:00,0.131037175655365,0.3046819865703583,0.832282543182373,0.0,0.0,0.23,0.8941286394447087
89,2012-01-09 21:00:00,0.3514476418495178,0.21290145814418793,0.7920663356781006,0.0,0.0,0.23,0.7688412629663948
90,2012-01-09 21:30:00,0.059964388608932495,0.3212973475456238,0.8835269808769226,0.0,0.0,0.239,0.9020201265215867
91,2012-01-09 22:00:00,0.38030919432640076,0.18474780023097992,0.7683590054512024,0.0,0.0,0.366,0.6452119467258467
92,2012-01-09 22:30:00,0.14704129099845886,0.3984292149543762,0.7739392518997192,0.0,0.0,0.153,1.0
93,2012-01-09 23:00:00,0.37647831439971924,0.017338229343295097,0.8628315329551697,0.0,0.0,1.427,0.13716846704483032
94,2012-01-09 23:30:00,0.0,1.0,0.8660657405853271,0.0,0.0,0.979,0.7466630659103394
95,2012-01-10 00:00:00,0.5149012804031372,1.0,0.6686363220214844,0.0,1.063,0.352,0.3313636779785156
96,2012-01-10 00:30:00,0.6425487399101257,0.40163084864616394,0.5219857692718506,0.0,1.25,0.728,0.21100875735282898
97,2012-01-10 01:00:00,0.10426431894302368,1.0,0.5601243376731873,0.0,1.25,0.584,0.43987566232681274
98,2012-01-10 01:30:00,0.1702917069196701,0.6953380703926086,0.8297440409660339,0.0,0.506,0.623,0.29591060495376587
99,2012-01-10 02:00:00,0.32268741726875305,0.9120033979415894,0.7613354921340942,0.0,0.875,0.356,0.26517539215087893
100,2012-01-10 02:30:00,0.29046696424484253,0.8747233152389526,0.8505085110664368,0.0,0.406,0.218,0.9709259004592894
101,2012-01-10 03:00:00,0.29958248138427734,0.05941585451364517,0.9718513488769531,0.0,0.388,0.68,0.028148651123046875
102,2012-01-10 03:30:00,0.7652603983879089,0.0,0.9665388464927673,0.0,0.625,0.989,0.0
103,2012-01-10 04:00:00,0.0,0.0,0.9960050582885742,0.0,0.0,0.666,0.3300050582885742
104,2012-01-10 04:30:00,0.8871809840202332,0.9496264457702637,0.8062934875488281,0.0,0.313,0.104,0.9733634376525878
105,2012-01-10 05:00:00,0.17549261450767517,0.025019744411110878,0.9740754961967468,0.0,0.644,0.104,0.22536343765258782
106,2012-01-10 05:30:00,0.5466942191123962,0.018201220780611038,0.9597988128662109,0.0,0.0,1.107,0.0
107,2012-01-10 06:00:00,0.011433483101427555,0.0,0.9689810872077942,0.0,0.0,0.443,0.5259810872077941
108,2012-01-10 06:30:00,0.9526220560073853,0.6059959530830383,0.7469064593315125,0.031,0.0,0.764,0.5160418725013731
109,2012-01-10 07:00:00,0.1233832910656929,0.005900252610445023,0.9774333238601685,0.056,0.0,0.034,0.9375330712497234
110,2012-01-10 07:30:00,0.7321780920028687,0.0034467640798538923,0.9937729239463806,0.088,0.0,0.234,0.8250201646704227
111,2012-01-10 08:00:00,0.07669639587402344,0.32398349046707153,0.6356184482574463,0.406,0.0,0.09,1.0
112,2012-01-10 08:30:00,0.7372509241104126,0.0,1.0,0.475,0.0,0.231,0.769
113,2012-01-10 09:00:00,0.7998560667037964,0.013017811812460423,0.883169949054718,0.725,0.0,0.423,0.7949821881875394
114,2012-01-10 09:30:00,0.08594273030757904,0.0,0.18263326585292816,0.981,0.0,0.142,1.0
115,2012-01-10 10:00:00,0.0,0.013013362884521484,0.2920681834220886,1.013,0.0,0.032,1.0
116,2012-01-10 10:30:00,0.0,0.9674503207206726,0.9859394431114197,1.0,0.0,0.106,0.9265496792793274
117,2012-01-10 11:00:00,0.0,0.9697218537330627,1.0,0.581,0.0,0.059,0.6991787877082822
118,2012-01-10 11:30:00,0.0,0.9474258422851562,0.9662801623344421,0.65,0.0,0.086,1.0
119,2012-01-10 12:00:00,0.0,0.0,0.98185795545578,1.075,0.0,0.059,1.0
120,2012-01-10 12:30:00,0.0,0.9783242344856262,0.9847130179405212,0.388,0.0,0.103,0.3066757655143737
121,2012-01-10 13:00:00,0.0,0.943170428276062,0.7111271619796753,1.35,0.0,0.357,1.0
122,2012-01-10 13:30:00,0.0,0.0,0.0,1.725,0.0,0.071,1.0
123,2012-01-10 14:00:00,0.0,0.9624016284942627,0.9939950108528137,0.644,0.0,0.13,0.5515983715057374
124,2012-01-10 14:30:00,0.0,0.9820095300674438,0.991689920425415,0.875,0.0,0.067,1.0
125,2012-01-10 15:00:00,0.0,1.0,1.0,1.094,0.0,0.192,0.9020000000000004
126,2012-01-10 15:30:00,0.0,1.0,1.0,0.925,0.0,0.137,0.9839999999999993
127,2012-01-10 16:00:00,0.0,1.0,1.0,0.825,0.0,0.151,0.7060000000000013
128,2012-01-10 16:30:00,0.0,1.0,1.0,0.556,0.0,0.053,1.0
129,2012-01-10 17:00:00,0.3153856694698334,0.05906356871128082,1.0,0.144,0.0,0.131,0.8099364312887192
130,2012-01-10 17:30:00,0.6381298303604126,0.09455316513776779,1.0,0.038,0.0,0.056,0.8494468348622322
131,2012-01-10 18:00:00,0.2872309386730194,0.042983923107385635,1.0,0.006,0.0,0.132,0.8250160768926144
132,2012-01-10 18:30:00,0.45391330122947693,0.30318957567214966,0.8705073595046997,0.0,0.0,0.432,0.6147782705426217
133,2012-01-10 19:00:00,0.4344710111618042,0.5006633996963501,0.7799330949783325,0.0,0.0,1.072,0.22006690502166748
134,2012-01-10 19:30:00,0.0,1.0,0.887235164642334,0.0,0.0,0.218,1.0
135,2012-01-10 20:00:00,0.11777594685554504,0.06998319178819656,0.8612303733825684,0.0,0.0,0.18,0.7500168082118035
136,2012-01-10 20:30:00,0.288670152425766,0.32186272740364075,0.9178220629692078,0.0,0.0,0.286,0.8921036561727522
137,2012-01-10 21:00:00,0.34007108211517334,0.21564114093780518,0.7955604791641235,0.0,0.0,0.179,0.8211515467166903
138,2012-01-10 21:30:00,0.4286678731441498,0.3340463638305664,0.8221408724784851,0.0,0.0,0.432,0.591650542736053
139,2012-01-10 22:00:00,0.48015540838241577,0.49431025981903076,0.7012395262718201,0.0,0.0,0.105,1.0
140,2012-01-10 22:30:00,0.3859415352344513,0.03440311178565025,0.9900949597358704,0.0,0.0,0.161,0.8045968882143497
141,2012-01-10 23:00:00,0.48114681243896484,0.30847063660621643,0.8287960886955261,0.0,0.0,0.74,0.34233558696508415
142,2012-01-10 23:30:00,0.14520232379436493,0.03731553256511688,0.7465193271636963,0.0,0.0,0.055,0.6542037945985794
143,2012-01-11 00:00:00,0.004607087001204491,0.015452821739017963,0.9533897042274475,0.0,0.0,0.338,0.5999368824884295
144,2012-01-11 00:30:00,0.08483307808637619,0.4897153675556183,0.7799952030181885,0.0,0.0,0.393,0.9174108674675228
145,2012-01-11 01:00:00,0.9472982883453369,0.17642678320407867,0.7043258547782898,0.0,1.075,0.264,0.2956741452217102
146,2012-01-11 01:30:00,0.21810342371463776,0.9334028959274292,0.9498464465141296,0.0,1.238,0.16,0.0772488136291504
147,2012-01-11 02:00:00,0.02653522603213787,1.0,0.7167834639549255,0.0,0.169,0.21,1.0
148,2012-01-11 02:30:00,0.14465266466140747,0.0,0.8500500917434692,0.0,1.044,0.206,0.14994990825653076
149,2012-01-11 03:00:00,0.8511640429496765,0.0,1.0,0.0,0.113,0.162,0.725
150,2012-01-11 03:30:00,0.262971967458725,0.35866087675094604,0.9177692532539368,0.0,0.519,0.852,0.08223074674606323
151,2012-01-11 04:00:00,0.0,0.9660546779632568,0.8079346418380737,0.0,0.45,0.985,0.43448382854461676
152,2012-01-11 04:30:00,0.47062045335769653,0.9422017335891724,1.0,0.0,0.0,0.816,0.3728306093215944
153,2012-01-11 05:00:00,0.45366743206977844,0.00741080567240715,1.0,0.0,0.0,0.74,0.25258919432759286
154,2012-01-11 05:30:00,0.617948055267334,0.9853333830833435,0.8470500111579895,0.0,0.881,0.781,0.1529499888420105
155,2012-01-11 06:00:00,0.07076434046030045,0.9950211048126221,0.9648364186286926,0.0,0.0,0.812,0.8870789175033569
156,2012-01-11 06:30:00,0.5852915048599243,0.11268802732229233,1.0,0.006,0.0,0.155,0.9461541376709939
157,2012-01-11 07:00:00,0.480379194021225,0.1681189090013504,0.883447527885437,0.044,0.0,0.66,0.19157281565666173
158,2012-01-11 07:30:00,0.031140148639678955,0.9950942993164062,0.8391228914260864,0.156,0.0,0.233,1.0
159,2012-01-11 08:00:00,0.009766037575900555,0.0,0.7734630703926086,0.319,0.0,0.506,0.8032339624240994
160,2012-01-11 08:30:00,0.38435181975364685,0.7858357429504395,0.930148184299469,0.5,0.0,0.406,0.3173445124477149
161,2012-01-11 09:00:00,0.1829107105731964,0.24186182022094727,0.0950712114572525,0.625,0.0,0.033,0.9093445124477149
162,2012-01-11 09:30:00,0.0,0.3124876320362091,0.9437142014503479,0.919,0.0,0.14,1.0
163,2012-01-11 10:00:00,0.0,0.05993599444627762,0.435627818107605,1.006,0.0,0.302,1.0
164,2012-01-11 10:30:00,0.0,0.016982972621917725,0.0,0.875,0.0,0.353,1.0
165,2012-01-11 11:00:00,0.0,0.017763324081897736,0.0,0.769,0.0,0.153,1.0
166,2012-01-11 11:30:00,0.0,0.0,0.45605525374412537,1.213,0.0,0.055,1.0
167,2012-01-11 12:00:00,0.0,0.7457326650619507,0.9702302813529968,1.063,0.0,0.142,1.0
168,2012-01-11 12:30:00,0.0,1.0,0.9832253456115723,0.956,0.0,0.034,0.9219999999999999
169,2012-01-11 13:00:00,0.0,0.968256413936615,0.970816433429718,0.494,0.0,0.105,0.5767435860633852
170,2012-01-11 13:30:00,0.0,0.987115740776062,0.7983638048171997,0.163,0.0,0.328,0.6943970870971676
171,2012-01-11 14:00:00,0.1128588393330574,0.518559992313385,0.9107511043548584,0.363,0.0,0.048,1.0
