,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.029705742374062538,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.0733504593372345,0.010937467217445374,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.058948930352926254,1.0,0.6780508756637573,0.0,1.256,0.375,0.369
3,2012-01-08 02:00:00,0.5201851725578308,0.743338406085968,0.8653736114501953,0.0,1.15,0.978,0.1346263885498047
4,2012-01-08 02:30:00,0.12890160083770752,1.0,0.7661774158477783,0.0,0.131,1.027,0.5727472229003907
5,2012-01-08 03:00:00,0.2342040240764618,0.035574764013290405,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,1.0,0.048452407121658325,0.9444287419319153,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.1516086608171463,0.02810642682015896,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,1.0,0.074612095952034,0.998633861541748,0.0,0.219,0.071,0.6340217655897141
9,2012-01-08 05:00:00,0.542261004447937,0.04606321081519127,1.0,0.0,0.0,0.157,0.7969367891848087
10,2012-01-08 05:30:00,0.5229525566101074,0.3511829972267151,0.8539429903030396,0.0,0.35,0.89,0.14605700969696045
11,2012-01-08 06:00:00,0.001829181332141161,1.0,0.43716496229171753,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.052653320133686066,0.07423802465200424,0.9821071028709412,0.0,0.0,0.047,0.8787619753479957
13,2012-01-08 07:00:00,0.5391383171081543,0.04700170084834099,0.9962145090103149,0.0,0.0,0.175,0.7742128081619739
14,2012-01-08 07:30:00,0.34529101848602295,0.34062686562538147,0.8788841962814331,0.019,0.0,0.145,0.9279475180506708
15,2012-01-08 08:00:00,0.33409225940704346,0.044652923941612244,1.0,0.025,0.0,0.641,0.31434707605838774
16,2012-01-08 08:30:00,0.02254878729581833,0.8003749251365662,0.7817367911338806,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.33070123195648193,0.07589191198348999,0.9891088008880615,0.056,0.0,0.433,0.49110808801651
18,2012-01-08 09:30:00,0.8176915645599365,0.4810336232185364,0.8647928833961487,0.263,0.0,0.113,0.8977502007484435
19,2012-01-08 10:00:00,0.17186029255390167,0.03353099897503853,0.9982354044914246,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.09094848483800888,0.018659770488739014,0.9328128099441528,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.06694144755601883,0.9595378041267395,0.962226927280426,0.913,0.0,0.136,0.7505207483172417
22,2012-01-08 11:30:00,0.0017988012405112386,1.0,0.4131148159503937,1.0,0.0,0.773,0.7205620996439828
23,2012-01-08 12:00:00,0.002692681737244129,0.03282094746828079,0.9961513876914978,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0004988610744476318,0.9883096218109131,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.008874436840415001,0.0024777210783213377,1.0,1.144,0.0,1.203,0.9296478420812637
26,2012-01-08 13:30:00,0.0,0.0,0.9592425227165222,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.038832563906908035,0.0,0.5367662310600281,0.381,0.0,0.403,0.939167436093092
28,2012-01-08 14:30:00,0.4257945716381073,0.5386379361152649,0.9294570684432983,0.488,0.0,0.177,0.4682326200604439
29,2012-01-08 15:00:00,0.9426183700561523,0.0,0.9182717800140381,0.619,0.0,1.087,0.4447673799395562
