,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9661176800727844,0.07009567320346832,0.9477092027664185,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.0,1.0,0.5980687141418457,0.0,1.238,0.299,0.463
2,2012-01-08 01:30:00,0.6194310188293457,0.671343982219696,0.7971705794334412,0.0,1.256,0.375,0.20282942056655884
3,2012-01-08 02:00:00,0.25268107652664185,1.0,0.7241431474685669,0.0,1.15,0.978,0.2758568525314331
4,2012-01-08 02:30:00,0.03676446154713631,0.972428560256958,0.8855854868888855,0.0,0.131,1.027,0.31785773468017586
5,2012-01-08 03:00:00,0.595737636089325,1.0,0.9958620071411133,0.0,1.163,1.041,0.004137992858886719
6,2012-01-08 03:30:00,0.0,1.0,0.9773861169815063,0.0,0.0,1.918,0.07372401428222664
7,2012-01-08 04:00:00,0.07140878587961197,1.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.14920316636562347,1.0,0.41219979524612427,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.8596673011779785,0.018902599811553955,1.0,0.0,0.0,0.157,0.824097400188446
10,2012-01-08 05:30:00,0.5549049377441406,0.29453039169311523,0.8683621883392334,0.0,0.35,0.89,0.1316378116607666
11,2012-01-08 06:00:00,0.08902029693126678,1.0,0.3783021867275238,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.1648862361907959,0.010673117823898792,1.0,0.0,0.0,0.047,0.9423268821761012
13,2012-01-08 07:00:00,0.6725301742553711,0.001003784011118114,1.0,0.0,0.0,0.175,0.8239962159888818
14,2012-01-08 07:30:00,0.5996545553207397,0.2590811550617218,0.851624608039856,0.019,0.0,0.145,0.9099264129605146
15,2012-01-08 08:00:00,0.44513028860092163,0.12415012717247009,0.8929004073143005,0.025,0.0,0.641,0.3649970469065007
16,2012-01-08 08:30:00,0.9806935787200928,0.16421587765216827,0.9667078852653503,0.075,0.0,0.094,0.7084920076131821
17,2012-01-08 09:00:00,0.0,0.0,0.9891567230224609,0.056,0.0,0.433,0.6121567230224609
18,2012-01-08 09:30:00,0.8777191638946533,0.2768076956272125,0.8850136399269104,0.263,0.0,0.113,0.8598788583278655
19,2012-01-08 10:00:00,0.7671648859977722,0.0,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8669647574424744,0.7045764327049255,1.0,0.788,0.0,0.311,0.0
21,2012-01-08 11:00:00,0.4390883147716522,0.0,0.6356045603752136,0.913,0.0,0.136,0.9735162456035614
22,2012-01-08 11:30:00,0.0,0.05127143859863281,0.6192768812179565,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,0.988061249256134,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,0.988569974899292,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,1.0,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.0,0.9943757653236389,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.8288572430610657,0.6517585515975952,0.998294472694397,0.381,0.0,0.403,0.0017055273056030273
28,2012-01-08 14:30:00,0.39396020770072937,0.0,0.7785351872444153,0.488,0.0,0.177,0.6955749795436859
29,2012-01-08 15:00:00,0.9274566173553467,0.41589418053627014,0.9397929906845093,0.619,0.0,1.087,0.06020700931549072
30,2012-01-08 15:30:00,0.0,0.0,1.0,0.888,0.0,1.45,0.43799999999999994
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,1.0,0.9983412027359009,0.256,0.0,1.986,0.001658797264099121
33,2012-01-08 17:00:00,0.41697317361831665,0.9873352646827698,0.9991415143013,0.031,0.0,1.694,0.25334714078903176
34,2012-01-08 17:30:00,0.3335794508457184,1.0,0.9829937219619751,0.0,0.0,1.224,0.2693057184219365
35,2012-01-08 18:00:00,0.0,1.0,0.6615285277366638,0.0,0.0,0.27,1.0
