,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9532018899917603,0.0,0.935409426689148,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.016792964190244675,0.01575935073196888,0.953761875629425,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,1.0,0.33045580983161926,0.0,1.256,0.375,0.6695441901683807
3,2012-01-08 02:00:00,0.8305088877677917,0.3634798228740692,0.8395870923995972,0.0,1.15,0.978,0.16041290760040283
4,2012-01-08 02:30:00,0.5999027490615845,0.9553366899490356,0.4128994643688202,0.0,0.131,1.027,0.5871005356311798
5,2012-01-08 03:00:00,0.1921645998954773,0.0014413814060389996,0.9589831829071045,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.959787130355835,0.967751681804657,0.5986404418945312,0.0,0.0,1.918,0.36911123991012573
7,2012-01-08 04:00:00,0.9768937230110168,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.08343825489282608,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.09283830970525742,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.45035886764526367,0.21714256703853607,0.8824115991592407,0.0,0.35,0.89,0.11758840084075928
11,2012-01-08 06:00:00,0.0,0.6773444414138794,0.8075135350227356,0.0,0.563,0.116,0.0
12,2012-01-08 06:30:00,0.00933154672384262,0.0,0.9942785501480103,0.0,0.0,0.047,0.9472785501480102
13,2012-01-08 07:00:00,0.541837215423584,0.0,0.9772987961769104,0.0,0.0,0.175,0.8022987961769104
14,2012-01-08 07:30:00,0.5080484747886658,0.28633809089660645,0.8096066117286682,0.019,0.0,0.145,0.9260643167495728
15,2012-01-08 08:00:00,0.4043421745300293,0.0593847930431366,0.9641944766044617,0.025,0.0,0.641,0.39748657345771754
16,2012-01-08 08:30:00,0.16156964004039764,0.28953424096107483,0.8435587286949158,0.075,0.0,0.094,0.46002448773384097
17,2012-01-08 09:00:00,0.07586333155632019,0.004658153746277094,0.998243510723114,0.056,0.0,0.433,0.5605853569768369
18,2012-01-08 09:30:00,0.8551886081695557,0.5218483209609985,0.9377720355987549,0.263,0.0,0.113,0.7179809650853276
19,2012-01-08 10:00:00,0.31118619441986084,0.029063353314995766,0.9715076684951782,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8094077706336975,0.029170198366045952,0.9681664109230042,0.788,0.0,0.311,0.6598298016339541
21,2012-01-08 11:00:00,0.9876357316970825,0.7097795605659485,0.8296166062355042,0.913,0.0,0.136,0.4943906378000974
22,2012-01-08 11:30:00,0.05135910212993622,0.9789429306983948,0.6892014145851135,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.04197288677096367,0.0,0.9425668120384216,1.113,0.0,1.072,0.9990271132290363
24,2012-01-08 12:30:00,0.029701663181185722,0.7466592192649841,0.9641905426979065,1.231,0.0,0.995,0.4615848910957575
25,2012-01-08 13:00:00,0.024491386488080025,0.0,0.9847983717918396,1.144,0.0,1.203,0.9013069853037596
26,2012-01-08 13:30:00,0.05109346657991409,0.8327254056930542,0.9492096304893494,0.563,0.0,0.227,0.5473802239596842
27,2012-01-08 14:00:00,0.24102339148521423,0.25972455739974976,0.9443442225456238,0.381,0.0,0.403,0.9004448202252391
28,2012-01-08 14:30:00,0.9048303365707397,0.9869502782821655,0.5971014499664307,0.488,0.0,0.177,0.40289855003356934
29,2012-01-08 15:00:00,0.25959211587905884,0.24730920791625977,0.96672523021698,0.619,0.0,1.087,0.0
30,2012-01-08 15:30:00,0.0,0.04054511711001396,0.9367664456367493,0.888,0.0,1.45,0.33422132852673525
31,2012-01-08 16:00:00,0.0,0.04591758921742439,0.9518288969993591,0.531,0.0,1.188,0.24891130778193493
32,2012-01-08 16:30:00,0.0,1.0,0.9690265655517578,0.256,0.0,1.986,0.030973434448242188
33,2012-01-08 17:00:00,0.4176807701587677,1.0,0.9608044624328613,0.031,0.0,1.694,0.1820531311035154
34,2012-01-08 17:30:00,0.18405893445014954,1.0,0.9465405344963074,0.0,0.0,1.224,0.41189373779296923
35,2012-01-08 18:00:00,0.4780769646167755,1.0,0.22664161026477814,0.0,0.0,0.27,0.9062125244140615
36,2012-01-08 18:30:00,0.0771387591958046,0.17741802334785461,0.9119753837585449,0.0,0.0,0.325,0.6851569278240224
37,2012-01-08 19:00:00,0.4490874111652374,0.670786440372467,0.8672089576721191,0.0,0.0,0.161,0.7978997039794882
38,2012-01-08 19:30:00,0.22458837926387787,0.3393637537956238,0.8502557873725891,0.0,0.0,0.341,0.7238368382453999
39,2012-01-08 20:00:00,0.528549313545227,0.5871133804321289,0.8733481168746948,0.0,0.0,0.436,0.5292129430770713
40,2012-01-08 20:30:00,0.1406201869249344,0.3468952178955078,0.7991847991943359,0.0,0.0,0.289,0.24021294307707136
41,2012-01-08 21:00:00,0.32824113965034485,0.0,0.9796556830406189,0.0,0.0,0.241,0.7386556830406189
42,2012-01-08 21:30:00,0.07206258177757263,0.340445339679718,0.8443747162818909,0.0,0.0,0.264,0.9182432942390444
43,2012-01-08 22:00:00,0.37880825996398926,0.08003204315900803,0.7713943123817444,0.0,0.0,0.409,0.5092432942390444
44,2012-01-08 22:30:00,0.843891978263855,0.7762089967727661,0.9077143669128418,0.0,0.0,0.666,0.5393044147491451
45,2012-01-08 23:00:00,0.25430041551589966,0.0,0.9463370442390442,0.0,0.0,0.857,0.0893370442390442
46,2012-01-08 23:30:00,0.048952214419841766,0.025072813034057617,0.8982678651809692,0.0,0.0,0.123,0.7501950521469116
47,2012-01-09 00:00:00,0.5266744494438171,0.16156339645385742,0.8203948736190796,0.0,1.081,0.958,0.09136357498168945
48,2012-01-09 00:30:00,0.9818271994590759,0.42765548825263977,0.8366537094116211,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.059290219098329544,0.9862015843391418,0.5101652145385742,0.0,1.256,0.049,0.4760363698005676
50,2012-01-09 01:30:00,0.08440990746021271,0.4919287860393524,0.9676532745361328,0.0,1.244,0.102,0.00031188130378723145
51,2012-01-09 02:00:00,0.09626826643943787,0.9535990357398987,0.6969731450080872,0.0,1.244,0.053,0.25693777203559875
52,2012-01-09 02:30:00,0.07123991847038269,0.9299641251564026,1.0,0.0,0.375,0.086,1.0
53,2012-01-09 03:00:00,0.1535159945487976,0.0,1.0,0.0,0.806,0.118,0.07599999999999996
54,2012-01-09 03:30:00,0.2672474682331085,0.0,1.0,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.7129360437393188,0.0,1.0,0.0,0.263,0.68,0.05699999999999994
56,2012-01-09 04:30:00,0.059080805629491806,0.0,0.950407862663269,0.0,0.725,0.066,0.15940786266326906
57,2012-01-09 05:00:00,0.7973450422286987,0.0,1.0,0.0,0.0,0.137,0.863
58,2012-01-09 05:30:00,0.5143067836761475,0.26122498512268066,0.8362025618553162,0.0,0.0,0.677,0.3357750148773193
59,2012-01-09 06:00:00,0.09374627470970154,0.0,0.8204677700996399,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.24526016414165497,0.0,0.9383596777915955,0.0,0.0,0.043,0.8953596777915954
61,2012-01-09 07:00:00,0.6689786911010742,0.0,0.9337404370307922,0.013,0.0,0.096,0.8377404370307923
62,2012-01-09 07:30:00,0.59723299741745,0.002050088718533516,0.9658127427101135,0.031,0.0,0.114,0.84976265399158
63,2012-01-09 08:00:00,0.5694391131401062,0.013289927504956722,0.9709954261779785,0.056,0.0,0.921,0.03670549867302175
64,2012-01-09 08:30:00,0.043806128203868866,0.0,0.9910640716552734,0.35,0.0,0.573,0.7242579434514047
65,2012-01-09 09:00:00,0.7168012857437134,0.9159648418426514,0.9996978640556335,0.469,0.0,0.124,0.23577721470594393
66,2012-01-09 09:30:00,0.11836448311805725,0.3172268569469452,0.7727042436599731,0.694,0.0,0.05,0.9811129035949706
67,2012-01-09 10:00:00,0.9609320759773254,0.9751723408699036,1.0,0.813,0.0,0.105,0.0
68,2012-01-09 10:30:00,0.04064387083053589,0.0,0.8972480893135071,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.04486394673585892,0.0,0.4149092137813568,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.025266071781516075,0.0,0.5570687651634216,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.0025954872835427523,0.0022739365231245756,0.42331215739250183,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.018036631867289543,0.019939742982387543,0.8096446990966797,1.144,0.0,0.034,1.0
