,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.43914708495140076,0.945440411567688,0.5693067312240601,0.0,1.25,0.109,0.37613368034362793
1,2012-01-08 01:00:00,0.06248629838228226,0.9491188526153564,0.7590432167053223,0.0,1.238,0.299,0.24095678329467773
2,2012-01-08 01:30:00,0.07964009046554565,0.9258530139923096,0.9271615147590637,0.0,1.256,0.375,0.07283848524093628
3,2012-01-08 02:00:00,0.0013596024364233017,0.9051909446716309,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.03386279568076134,0.0,0.36483070254325867,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.45701712369918823,0.0,0.6592274308204651,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.35323524475097656,0.4756852984428406,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.38066884875297546,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8530580997467041,0.2711692452430725,0.7595856785774231,0.0,0.219,0.071,0.1984164333343506
9,2012-01-08 05:00:00,0.7786892056465149,0.0,0.9901593923568726,0.0,0.0,0.157,0.8331593923568725
10,2012-01-08 05:30:00,0.48372748494148254,0.25202110409736633,0.817306637763977,0.0,0.35,0.89,0.18269336223602295
11,2012-01-08 06:00:00,0.0,0.9347444772720337,0.2921612858772278,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.004802815616130829,0.0,0.9558491706848145,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.5429261326789856,0.0,0.9855818152427673,0.0,0.0,0.175,0.8105818152427673
14,2012-01-08 07:30:00,0.5369684100151062,0.3192785084247589,0.8236557841300964,0.019,0.0,0.145,0.8765578610897065
15,2012-01-08 08:00:00,0.35151973366737366,0.36754536628723145,0.7897054553031921,0.025,0.0,0.641,0.21029454469680786
16,2012-01-08 08:30:00,0.041065920144319534,1.0,0.6576809287071228,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.016687557101249695,0.04426270350813866,1.0,0.056,0.0,0.433,0.5620497393906116
18,2012-01-08 09:30:00,0.7043839693069458,0.6032275557518005,0.8530759215354919,0.263,0.0,0.113,0.633672965466976
19,2012-01-08 10:00:00,0.16633033752441406,0.0229099839925766,0.6622286438941956,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8024624586105347,0.04211994260549545,1.0,0.788,0.0,0.311,0.6468800573945046
21,2012-01-08 11:00:00,0.8679922819137573,1.0,1.0,0.913,0.0,0.136,0.6152476032972335
22,2012-01-08 11:30:00,0.02115449495613575,1.0,1.0,1.0,0.0,0.773,0.9330413085371255
23,2012-01-08 12:00:00,0.0023002861998975277,0.006385317537933588,0.9221338629722595,1.113,0.0,1.072,0.9740413085371254
24,2012-01-08 12:30:00,0.04686644300818443,0.7424205541610718,1.0,1.231,0.0,0.995,0.498630385756493
25,2012-01-08 13:00:00,0.01372399739921093,0.0,0.9840529561042786,1.144,0.0,1.203,0.9113289587050677
26,2012-01-08 13:30:00,0.03143848851323128,1.0,0.9808447957038879,0.563,0.0,0.227,0.41902661705017075
27,2012-01-08 14:00:00,0.21133644878864288,0.9534907341003418,0.8903127908706665,0.381,0.0,0.403,0.5524466854333879
28,2012-01-08 14:30:00,0.29551228880882263,0.5451899170875549,0.1857965588569641,0.488,0.0,0.177,0.8142034411430359
29,2012-01-08 15:00:00,0.03185761347413063,0.021782297641038895,0.9267112016677856,0.619,0.0,1.087,0.40507129055261615
30,2012-01-08 15:30:00,0.0,1.0,0.9345725774765015,0.888,0.0,1.45,0.6278574188947676
31,2012-01-08 16:00:00,0.0,0.019817497581243515,0.9007347822189331,0.531,0.0,1.188,0.22391728463768978
32,2012-01-08 16:30:00,0.0003886064514517784,1.0,0.909751296043396,0.256,0.0,1.986,0.090248703956604
33,2012-01-08 17:00:00,0.0,0.04439550265669823,0.9054955840110779,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.06256179511547089,0.058858733624219894,0.92378830909729,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.04748544096946716,0.9400421977043152,0.0,0.0,0.27,0.622556756734848
36,2012-01-08 18:30:00,0.013964951038360596,0.4709397256374359,0.8550615310668945,0.0,0.0,0.325,0.9589467608928681
37,2012-01-08 19:00:00,0.9309311509132385,0.1172373816370964,0.7404950261116028,0.0,0.0,0.161,0.8038690965771673
38,2012-01-08 19:30:00,0.41180384159088135,0.37337273359298706,0.7645330429077148,0.0,0.0,0.341,0.6778890732526783
39,2012-01-08 20:00:00,0.31383728981018066,0.5704144835472107,0.79079669713974,0.0,0.0,0.436,0.6378073699474327
40,2012-01-08 20:30:00,0.12059039622545242,0.39230597019195557,0.9556751847267151,0.0,0.0,0.289,1.0
