,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9701492190361023,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.24215075373649597,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,0.9916092753410339,0.9505262970924377,0.0,1.256,0.375,0.04108297824859619
3,2012-01-08 02:00:00,0.02770429104566574,0.9754873514175415,0.8771832585334778,0.0,1.15,0.978,0.12281674146652222
4,2012-01-08 02:30:00,0.2884741723537445,0.9769929647445679,1.0,0.0,0.131,1.027,0.6193735523223878
5,2012-01-08 03:00:00,0.07448085397481918,0.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.9295790195465088,0.0,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.10023493319749832,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.9312347173690796,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.29287344217300415,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.44846415519714355,0.2665894031524658,0.8730466365814209,0.0,0.35,0.89,0.1269533634185791
11,2012-01-08 06:00:00,0.0,0.8329461812973022,0.7988194227218628,0.0,0.563,0.116,0.16108012199401855
12,2012-01-08 06:30:00,0.09409374743700027,0.9900667667388916,0.9088733196258545,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.43888989090919495,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5843490362167358,0.29287189245224,0.8182697296142578,0.019,0.0,0.145,0.87412810754776
15,2012-01-08 08:00:00,0.4102100133895874,0.2516349256038666,0.784307062625885,0.025,0.0,0.641,0.30910885930061327
16,2012-01-08 08:30:00,0.009245788678526878,0.15564186871051788,0.8324770927429199,0.075,0.0,0.094,0.6485894353538751
17,2012-01-08 09:00:00,0.2530084252357483,0.03264475241303444,0.9410430788993835,0.056,0.0,0.433,0.4753983264863491
18,2012-01-08 09:30:00,0.9878137111663818,0.5797939300537109,0.8894131183624268,0.263,0.0,0.113,0.8304094169735907
19,2012-01-08 10:00:00,0.3269311785697937,0.045728448778390884,0.990639328956604,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.6586567163467407,0.051272839307785034,0.9800507426261902,0.788,0.0,0.311,0.7670704443454743
21,2012-01-08 11:00:00,0.7468330264091492,1.0,0.9950583577156067,0.913,0.0,0.136,0.4960260848999022
22,2012-01-08 11:30:00,0.8051798343658447,0.23972630500793457,0.2879427969455719,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.02255713939666748,0.10875289142131805,0.9790346026420593,1.113,0.0,1.072,0.9096899691820144
24,2012-01-08 12:30:00,0.03012918494641781,0.06654584407806396,0.9615311026573181,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0021475048270076513,0.052854783833026886,0.9894647598266602,1.144,0.0,1.203,0.8859977113399655
26,2012-01-08 13:30:00,0.04352014511823654,0.03158871456980705,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.06792815029621124,0.10280892997980118,0.5250945687294006,0.381,0.0,0.403,0.8072629197239876
28,2012-01-08 14:30:00,0.5904781222343445,0.7542294263839722,0.9806904196739197,0.488,0.0,0.177,0.2615076538920403
29,2012-01-08 15:00:00,0.7706848978996277,0.13132056593894958,0.9182888269424438,0.619,0.0,1.087,0.08171117305755615
30,2012-01-08 15:30:00,0.026622308418154716,0.06769075989723206,1.0,0.888,0.0,1.45,0.3436869316846132
31,2012-01-08 16:00:00,0.030515247955918312,0.10113324224948883,1.0,0.531,0.0,1.188,0.21135150979459305
32,2012-01-08 16:30:00,0.021259043365716934,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.4315393269062042,1.0,1.0,0.031,0.0,1.694,0.24399999999999977
34,2012-01-08 17:30:00,0.3499327003955841,1.0,1.0,0.0,0.0,1.224,0.2880000000000005
35,2012-01-08 18:00:00,0.1184772402048111,1.0,0.5420286059379578,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.2078731656074524,0.052909739315509796,0.8821831345558167,0.0,0.0,0.325,0.6220902606844902
37,2012-01-08 19:00:00,0.13502344489097595,0.4428236782550812,0.8501689434051514,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.4273083209991455,0.03719513863325119,0.8957516551017761,0.0,0.0,0.341,0.6218048613667488
39,2012-01-08 20:00:00,0.19226138293743134,0.4432368874549866,0.8288395404815674,0.0,0.0,0.436,0.8771533898115158
40,2012-01-08 20:30:00,0.6697918772697449,0.2617873549461365,0.7750954627990723,0.0,0.0,0.289,0.694905865430832
41,2012-01-08 21:00:00,0.17250896990299225,0.3451649844646454,0.8342297077178955,0.0,0.0,0.241,1.0
42,2012-01-08 21:30:00,0.38743701577186584,0.0,0.872972846031189,0.0,0.0,0.264,0.736
43,2012-01-08 22:00:00,0.05505134165287018,0.27577129006385803,0.860285222530365,0.0,0.0,0.409,0.843228709936142
44,2012-01-08 22:30:00,0.8068422675132751,0.19161665439605713,0.7508352398872375,0.0,0.0,0.666,0.4559259257316589
45,2012-01-08 23:00:00,0.1236962154507637,0.0,0.8030343651771545,0.0,0.0,0.857,0.0
46,2012-01-08 23:30:00,0.0754341185092926,0.0,1.0,0.0,0.0,0.123,0.877
47,2012-01-09 00:00:00,0.4996582865715027,0.21457061171531677,0.7794885039329529,0.0,1.081,0.958,0.22051149606704712
48,2012-01-09 00:30:00,0.9906671643257141,0.8054540157318115,0.7114337682723999,0.0,1.244,0.107,0.40252299213409426
49,2012-01-09 01:00:00,0.31075379252433777,0.9537095427513123,0.7131316065788269,0.0,1.256,0.049,0.2868683934211731
50,2012-01-09 01:30:00,0.07984687387943268,0.982196033000946,0.9944867491722107,0.0,1.244,0.102,0.09806718015670778
51,2012-01-09 02:00:00,0.0819530263543129,0.9753618836402893,0.5025913119316101,0.0,1.244,0.053,0.5315037560462951
52,2012-01-09 02:30:00,0.32572969794273376,1.0,0.8838340044021606,0.0,0.375,0.086,0.4759924879074098
53,2012-01-09 03:00:00,0.3775959610939026,0.8731728196144104,0.9539243578910828,0.0,0.806,0.118,0.25084220457077
54,2012-01-09 03:30:00,0.3313772976398468,1.0,0.6392474174499512,0.0,0.388,0.772,0.36075258255004883
55,2012-01-09 04:00:00,0.442888081073761,0.871550440788269,0.6630732417106628,0.0,0.263,0.68,0.46394439411163324
56,2012-01-09 04:30:00,0.33650487661361694,0.6994149088859558,0.7881901264190674,0.0,0.725,0.066,0.5816963028907778
57,2012-01-09 05:00:00,0.4108802080154419,0.0,0.9954594969749451,0.0,0.0,0.137,0.8584594969749451
58,2012-01-09 05:30:00,0.5379225015640259,0.21898049116134644,0.8504102230072021,0.0,0.0,0.677,0.3871005148887634
59,2012-01-09 06:00:00,0.12238642573356628,0.0,0.8443582653999329,0.0,0.881,0.078,0.0
60,2012-01-09 06:30:00,0.2775576114654541,0.0,0.9781625270843506,0.0,0.0,0.043,0.9351625270843505
61,2012-01-09 07:00:00,0.5933554768562317,0.0,0.9958621263504028,0.013,0.0,0.096,0.8998621263504029
62,2012-01-09 07:30:00,0.5798535346984863,0.0,0.9936535954475403,0.031,0.0,0.114,0.8796535954475403
63,2012-01-09 08:00:00,0.5760976672172546,0.0,0.9796311259269714,0.056,0.0,0.921,0.058631125926971395
