,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.980178713798523,0.0018984497291967273,0.92796790599823,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.05072515457868576,0.0020025495905429125,0.9222728610038757,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.041407033801078796,0.9433375597000122,0.9416587352752686,0.0,1.256,0.375,0.0016788244247436523
3,2012-01-08 02:00:00,0.037340667098760605,0.9241620302200317,0.7683007121086121,0.0,1.15,0.978,0.15754014253616333
4,2012-01-08 02:30:00,0.0636831596493721,0.9383439421653748,0.8817897439002991,0.0,0.131,1.027,0.5885757727622987
5,2012-01-08 03:00:00,0.2915310859680176,0.9195353388786316,0.9504955410957336,0.0,1.163,1.041,0.04950445890426636
6,2012-01-08 03:30:00,0.21205511689186096,0.9184272289276123,0.9960322976112366,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,1.0,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,1.0,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.34084025025367737,0.0,0.9870015978813171,0.0,0.0,0.157,0.8300015978813171
10,2012-01-08 05:30:00,0.5881545543670654,0.21740266680717468,0.8544542789459229,0.0,0.35,0.89,0.14554572105407715
11,2012-01-08 06:00:00,0.02693791501224041,0.9396749138832092,0.6207066178321838,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.18383006751537323,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.5713433623313904,0.0,0.9807243943214417,0.0,0.0,0.175,0.8057243943214416
14,2012-01-08 07:30:00,0.4679325819015503,0.2775373160839081,0.9253128170967102,0.019,0.0,0.145,0.9280138952732088
15,2012-01-08 08:00:00,0.3880619406700134,0.10476270318031311,0.850117564201355,0.025,0.0,0.641,0.3482095062732693
16,2012-01-08 08:30:00,0.9278894662857056,0.736460268497467,0.7770240306854248,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.5921237468719482,0.0,1.0,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.9071710109710693,0.5468469858169556,0.9378707408905029,0.263,0.0,0.113,0.6801530141830444
19,2012-01-08 10:00:00,0.7948778867721558,0.035816390067338943,0.8087288737297058,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.6482378244400024,0.02589358016848564,0.995689332485199,0.788,0.0,0.311,0.802868595391512
21,2012-01-08 11:00:00,0.4843961298465729,1.0,0.9526765942573547,0.913,0.0,0.136,0.6868666793704031
22,2012-01-08 11:30:00,0.05591446906328201,0.43538734316825867,0.5204539895057678,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.011697984300553799,0.9893296360969543,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.008339683525264263,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,0.9654427170753479,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.0,0.9785523414611816,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.1513897180557251,0.0,0.9205331206321716,0.381,0.0,0.403,0.8266102819442749
28,2012-01-08 14:30:00,0.5981960296630859,0.4759451448917389,0.9503079652786255,0.488,0.0,0.177,0.5204445731639862
29,2012-01-08 15:00:00,0.6768512725830078,0.05159912258386612,0.928176999092102,0.619,0.0,1.087,0.34095630425214773
30,2012-01-08 15:30:00,0.0,0.9832580089569092,0.8932316303253174,0.888,0.0,1.45,0.7728293825387953
31,2012-01-08 16:00:00,0.0,0.0023825049865990877,0.9117677807807922,0.531,0.0,1.188,0.25238527579419334
32,2012-01-08 16:30:00,0.0,1.0,0.9647457003593445,0.256,0.0,1.986,0.03525429964065552
33,2012-01-08 17:00:00,0.39651989936828613,1.0,1.0,0.031,0.0,1.694,0.17349140071868874
34,2012-01-08 17:30:00,0.0,1.0,1.0,0.0,0.0,1.224,0.42901719856262255
35,2012-01-08 18:00:00,0.5239107608795166,0.9638969898223877,0.6999438405036926,0.0,0.0,0.27,0.9080686130523672
