,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.05723430588841438,0.9896077513694763,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.04647978022694588,0.05120478942990303,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.005009561777114868,1.0,0.6631054282188416,0.0,1.256,0.375,0.369
3,2012-01-08 02:00:00,0.37239402532577515,0.7639283537864685,0.7434992790222168,0.0,1.15,0.978,0.2565007209777832
4,2012-01-08 02:30:00,0.11158651113510132,0.8451489210128784,0.8097761869430542,0.0,0.131,1.027,0.48384963703155526
5,2012-01-08 03:00:00,0.0,1.0,0.9432516098022461,0.0,1.163,1.041,0.056748390197753906
6,2012-01-08 03:30:00,0.0,1.0,0.8947888612747192,0.0,0.0,1.918,0.10521113872528076
7,2012-01-08 04:00:00,0.5001758337020874,1.0,0.9766991138458252,0.0,0.806,1.215,0.023300886154174805
8,2012-01-08 04:30:00,0.33477866649627686,1.0,0.904583752155304,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.15716992318630219,0.05231670290231705,0.9772197604179382,0.0,0.0,0.157,0.7906832970976829
10,2012-01-08 05:30:00,0.49998366832733154,0.33884161710739136,0.8664290904998779,0.0,0.35,0.89,0.13357090950012207
11,2012-01-08 06:00:00,0.0,1.0,0.468039333820343,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.0752754658460617,0.04578520357608795,0.9866164326667786,0.0,0.0,0.047,0.907214796423912
13,2012-01-08 07:00:00,0.45166632533073425,0.053023844957351685,0.9792113900184631,0.0,0.0,0.175,0.7511875450611114
14,2012-01-08 07:30:00,0.34833770990371704,0.3846299350261688,0.9041431546211243,0.019,0.0,0.145,0.9299949748516084
15,2012-01-08 08:00:00,0.32591989636421204,0.06893853098154068,0.9750204086303711,0.025,0.0,0.641,0.3800715193152424
16,2012-01-08 08:30:00,0.14958517253398895,0.2427656352519989,0.8547431230545044,0.075,0.0,0.094,0.5179774878025055
