,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.7976227402687073,0.6719441413879395,0.6256628036499023,0.0,0.0,0.073,0.04628133773803711
1,2013-01-14 00:30:00,0.800000011920929,0.7600626945495605,0.39208218455314636,0.0,0.0,0.115,0.8
2,2013-01-14 01:00:00,0.6291831731796265,0.0,0.7238420248031616,0.0,1.094,0.024,0.07615797519683842
3,2013-01-14 01:30:00,0.800000011920929,0.7914460897445679,0.6790474653244019,0.0,1.263,0.126,0.12095253467559819
4,2013-01-14 02:00:00,0.7961137890815735,0.7968999147415161,0.735653281211853,0.0,1.25,0.319,0.06434671878814702
5,2013-01-14 02:30:00,0.800000011920929,0.800000011920929,0.7619622349739075,0.0,0.356,0.055,0.8
6,2013-01-14 03:00:00,0.7083889842033386,0.1101074069738388,0.47834181785583496,0.0,0.669,0.1889999999999999,0.3216581821441651
7,2013-01-14 03:30:00,0.7747126817703247,0.800000011920929,0.6479043960571289,0.0,0.45,0.7390000000000001,0.15209560394287114
8,2013-01-14 04:00:00,0.800000011920929,0.800000011920929,0.7575528025627136,0.0,0.0,0.7559999999999999,0.539808780193329
9,2013-01-14 04:30:00,0.05529703572392464,0.5541584491729736,0.7782713770866394,0.0,0.444,0.083,0.2392239904403683
10,2013-01-14 05:00:00,0.7478811144828796,0.800000011920929,0.5794682502746582,0.0,0.513,0.364,0.24455200719833448
11,2013-01-14 05:30:00,0.800000011920929,0.800000011920929,0.7016202211380005,0.0,0.0,0.823,0.2878959736824023
12,2013-01-14 06:00:00,0.05753769353032112,0.800000011920929,0.7699806094169617,0.0,0.0,0.6729999999999999,0.3512080407142667
13,2013-01-14 06:30:00,0.13950197398662567,0.800000011920929,0.7077725529670715,0.0,0.0,0.833,0.09222744703292851
14,2013-01-14 07:00:00,0.7895534634590149,0.800000011920929,0.6165226697921753,0.05,0.0,0.848,0.4675450940132141
15,2013-01-14 07:30:00,0.0,0.5374857187271118,0.800000011920929,0.106,0.0,0.7659999999999999,0.26742410516738924
16,2013-01-14 08:00:00,0.0,0.800000011920929,0.7499603629112244,0.206,0.0,0.855,0.41615177774429246
17,2013-01-14 08:30:00,0.0,0.43662020564079285,0.7891589999198914,0.238,0.0,0.122,0.8
18,2013-01-14 09:00:00,0.0,0.18118816614151,0.5279256105422974,0.213,0.0,0.292,0.5398118338584901
19,2013-01-14 09:30:00,0.0,0.7081078290939331,0.6160736083984375,0.238,0.0,0.104,0.7462685031890869
20,2013-01-14 10:00:00,0.25130951404571533,0.31425225734710693,0.763665497303009,0.4629999999999999,0.0,0.282,0.5229012222290039
21,2013-01-14 10:30:00,0.0,0.7836060523986816,0.7501583695411682,0.363,0.0,0.2689999999999999,0.6645915031433107
22,2013-01-14 11:00:00,0.04898146539926529,0.7355138659477234,0.7403784990310669,1.131,0.0,1.15,0.16935873156785952
23,2013-01-14 11:30:00,0.035289522260427475,0.2290925234556198,0.7978457808494568,1.519,0.0,0.624,0.8
24,2013-01-14 12:00:00,0.1332794725894928,0.7918837666511536,0.6924582719802856,1.619,0.0,0.158,0.8
25,2013-01-14 12:30:00,0.6645509004592896,0.007334171328693628,0.07283690571784973,1.538,0.0,0.379,0.8
26,2013-01-14 13:00:00,0.00832740031182766,0.800000011920929,0.6163477897644043,1.763,0.0,0.145,0.8
27,2013-01-14 13:30:00,0.7369652390480042,0.015571425668895245,0.0,1.781,0.0,0.0579999999999999,0.8
28,2013-01-14 14:00:00,0.0,0.800000011920929,0.17598964273929596,1.769,0.0,0.099,0.8
29,2013-01-14 14:30:00,0.6954723596572876,0.07123927026987076,0.0,1.719,0.0,0.122,0.8
30,2013-01-14 15:00:00,0.0,0.800000011920929,0.21325500309467316,1.663,0.0,0.036,0.8
31,2013-01-14 15:30:00,0.7010444402694702,0.049970921128988266,0.0009454768151044846,1.519,0.0,0.619,0.8
32,2013-01-14 16:00:00,0.09151434898376465,0.800000011920929,0.746995210647583,1.138,0.0,0.135,0.8
33,2013-01-14 16:30:00,0.30247631669044495,0.002021429128944874,0.10088502615690231,1.075,0.0,0.081,0.8
34,2013-01-14 17:00:00,0.0,0.5707870721817017,0.6382390856742859,0.525,0.0,0.25,0.5042129278182983
35,2013-01-14 17:30:00,0.29658618569374084,0.1211572140455246,0.7617473006248474,0.863,0.0,0.161,0.8
36,2013-01-14 18:00:00,0.0055436380207538605,0.5521175861358643,0.7527381777763367,0.775,0.0,0.146,0.8
37,2013-01-14 18:30:00,0.07626080513000488,0.004807129502296448,0.6381331086158752,0.188,0.0,0.154,0.7529320653676986
38,2013-01-14 19:00:00,0.3431318700313568,0.1324821263551712,0.7119203805923462,0.106,0.0,0.437,0.27758580827713025
39,2013-01-14 19:30:00,0.03434329479932785,0.6564595699310303,0.7748616337776184,0.063,0.0,0.218,0.8
40,2013-01-14 20:00:00,0.6062601208686829,0.008074034936726093,0.7454622983932495,0.019,0.0,0.241,0.550925965063274
41,2013-01-14 20:30:00,0.48566770553588867,0.2775397002696991,0.7964349985122681,0.0,0.0,0.1369999999999999,0.8
42,2013-01-14 21:00:00,0.5758382678031921,0.029418407008051872,0.78363037109375,0.0,0.0,0.249,0.5215815929919482
43,2013-01-14 21:30:00,0.4975275695323944,0.3753025531768799,0.7541576623916626,0.0,0.0,0.318,0.6635342608392241
44,2013-01-14 22:00:00,0.354435533285141,0.060217976570129395,0.6686654686927795,0.0,0.0,0.231,0.4325342608392241
45,2013-01-14 22:30:00,0.6357721090316772,0.4403093159198761,0.6967818140983582,0.0,0.0,0.396,0.6986221624016757
46,2013-01-14 23:00:00,0.5010325908660889,0.012142406776547432,0.7856406569480896,0.0,0.0,0.851,0.0
47,2013-01-14 23:30:00,0.3963925242424011,0.800000011920929,0.7619025707244873,0.0,0.0,0.6920000000000001,0.8
48,2013-01-15 00:00:00,0.008106605149805546,0.0,0.800000011920929,0.0,0.0,0.115,0.685000011920929
49,2013-01-15 00:30:00,0.45914584398269653,0.12735635042190552,0.7274148464202881,0.0,0.0,0.113,0.7896436257362367
50,2013-01-15 01:00:00,0.4908268451690674,0.0,0.7649596929550171,0.0,1.081,0.024,0.02468393278121961
51,2013-01-15 01:30:00,0.7842500805854797,0.800000011920929,0.5311613082885742,0.0,1.25,0.38,0.2688386917114258
52,2013-01-15 02:00:00,0.800000011920929,0.7850327491760254,0.800000011920929,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.7921932935714722,0.7869166135787964,0.549542248249054,0.0,0.2189999999999999,0.136,0.23737436532974243
