,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.9482465982437134,0.09248888492584229,0.834601879119873,0.0,0.0,0.073,0.6691129941940308
1,2013-01-14 00:30:00,0.0908653736114502,0.6249723434448242,0.2406003475189209,0.0,0.0,0.115,0.9218016681671142
2,2013-01-14 01:00:00,0.539954662322998,0.7428158521652222,0.9568582773208618,0.0,1.094,0.024,0.043141722679138184
3,2013-01-14 01:30:00,0.08584487438201904,0.27568519115448,0.6384168863296509,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.11948156356811523,0.633545994758606,0.7117488384246826,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.09171128273010254,0.6159385442733765,0.4759340286254883,0.0,0.356,0.055,0.14000451564788818
6,2013-01-14 03:00:00,0.5347471237182617,0.11150002479553223,0.22890841960906982,0.0,0.669,0.1889999999999999,0.022596120834350586
7,2013-01-14 03:30:00,0.1855703592300415,0.8384567499160767,0.05835866928100586,0.0,0.45,0.7390000000000001,0.8026942014694214
8,2013-01-14 04:00:00,0.41485798358917236,0.5944633483886719,0.8742417097091675,0.0,0.0,0.7559999999999999,0.12575829029083252
9,2013-01-14 04:30:00,0.04580533504486084,0.41544365882873535,0.6906782388687134,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.5716603994369507,0.47977685928344727,0.5020391941070557,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.4194784164428711,0.7457077503204346,0.6418055295944214,0.0,0.0,0.823,0.10390222072601318
12,2013-01-14 06:00:00,0.8525753021240234,0.0813368558883667,0.6390088796615601,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.6203286647796631,0.05145978927612305,0.2938114404678345,0.0,0.0,0.833,0.0
14,2013-01-14 07:00:00,0.02773725986480713,0.28757989406585693,0.1346656084060669,0.05,0.0,0.848,0.18065154552459717
15,2013-01-14 07:30:00,0.13926303386688232,0.1660757064819336,0.9426724910736084,0.106,0.0,0.7659999999999999,0.010596784591674901
16,2013-01-14 08:00:00,0.2785966396331787,0.1732867956161499,0.2066500186920166,0.206,0.0,0.855,0.18323356151580816
17,2013-01-14 08:30:00,0.8866181373596191,0.021427035331726074,0.16743242740631104,0.238,0.0,0.122,0.29923356151580816
18,2013-01-14 09:00:00,0.5197210311889648,0.041632890701293945,0.24837028980255127,0.213,0.0,0.292,0.3054961624145508
19,2013-01-14 09:30:00,0.12868046760559082,0.26936328411102295,0.8005021810531616,0.238,0.0,0.104,0.5364584293365479
