,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.4390135705471039,0.767333984375,0.7634057402610779,0.0,0.0,0.073,0.003928244113922119
1,2013-01-14 00:30:00,0.4837955832481384,0.7468284368515015,0.46285027265548706,0.0,0.0,0.115,0.2879064083099365
2,2013-01-14 01:00:00,0.6967694163322449,0.5797958970069885,0.7358042597770691,0.0,1.094,0.024,0.12639128637313848
3,2013-01-14 01:30:00,0.5159424543380737,0.7378412485122681,0.6968226432800293,0.0,1.263,0.126,0.10317735671997075
4,2013-01-14 02:00:00,0.7808037996292114,0.7652110457420349,0.7935700416564941,0.0,1.25,0.319,0.006429958343505904
5,2013-01-14 02:30:00,0.7866871953010559,0.741854190826416,0.775080144405365,0.0,0.356,0.055,0.0
6,2013-01-14 03:00:00,0.4542577266693115,0.763948380947113,0.6656197905540466,0.0,0.669,0.1889999999999999,0.0983285903930664
7,2013-01-14 03:30:00,0.7146884202957153,0.784716010093689,0.7320597767829895,0.0,0.45,0.7390000000000001,0.2296268091201783
8,2013-01-14 04:00:00,0.06618776172399521,0.6355605721473694,0.674613893032074,0.0,0.0,0.7559999999999999,0.5491858096122743
9,2013-01-14 04:30:00,0.17499738931655884,0.2826330363750458,0.6507363319396973,0.0,0.444,0.083,0.4919953444004058
10,2013-01-14 05:00:00,0.7795711755752563,0.3254467844963074,0.6857560873031616,0.0,0.513,0.364,0.21356252670288112
11,2013-01-14 05:30:00,0.800000011920929,0.6271815896034241,0.7206823825836182,0.0,0.0,0.823,0.5226933569908139
12,2013-01-14 06:00:00,0.015981359407305717,0.31804051995277405,0.6583491563796997,0.0,0.0,0.6729999999999999,0.3635727660655984
13,2013-01-14 06:30:00,0.0007720421999692917,0.4552282989025116,0.7366486191749573,0.0,0.0,0.833,0.384626168966292
14,2013-01-14 07:00:00,0.0,0.46491315960884094,0.7824494242668152,0.05,0.0,0.848,0.3678345024585753
15,2013-01-14 07:30:00,0.01655368134379387,0.4677848517894745,0.7824114561080933,0.106,0.0,0.7659999999999999,0.48688509926199364
16,2013-01-14 08:00:00,0.009028342552483082,0.3774968087673187,0.719599723815918,0.206,0.0,0.855,0.3726479650512451
17,2013-01-14 08:30:00,0.008205091580748558,0.40238016843795776,0.7702420353889465,0.238,0.0,0.122,0.4886479650512451
18,2013-01-14 09:00:00,0.22386622428894043,0.06625176966190338,0.7922269105911255,0.213,0.0,0.292,0.4339751409292221
19,2013-01-14 09:30:00,0.025942254811525345,0.4882235825061798,0.766177237033844,0.238,0.0,0.104,0.8
20,2013-01-14 10:00:00,0.44148966670036316,0.01797800324857235,0.7728254795074463,0.4629999999999999,0.0,0.282,0.5215323300510644
21,2013-01-14 10:30:00,0.042252443730831146,0.35532182455062866,0.5150569677352905,0.363,0.0,0.2689999999999999,0.8
22,2013-01-14 11:00:00,0.3702462911605835,0.03739185258746147,0.7110187411308289,1.131,0.0,1.15,0.37336185625195517
23,2013-01-14 11:30:00,0.003224436193704605,0.800000011920929,0.7825641632080078,1.519,0.0,0.624,0.8
24,2013-01-14 12:00:00,0.029264524579048157,0.3635593354701996,0.800000011920929,1.619,0.0,0.158,0.8
25,2013-01-14 12:30:00,0.038541167974472046,0.19665376842021942,0.800000011920929,1.538,0.0,0.379,0.8
26,2013-01-14 13:00:00,0.04107331857085228,0.30041080713272095,0.800000011920929,1.763,0.0,0.145,0.8
27,2013-01-14 13:30:00,0.04796268790960312,0.1847727745771408,0.800000011920929,1.781,0.0,0.0579999999999999,0.8
28,2013-01-14 14:00:00,0.07285800576210022,0.1661471575498581,0.718267023563385,1.769,0.0,0.099,0.8
29,2013-01-14 14:30:00,0.0887708067893982,0.15806235373020172,0.6616144180297852,1.719,0.0,0.122,0.8
30,2013-01-14 15:00:00,0.07782512158155441,0.1616419404745102,0.6321694254875183,1.663,0.0,0.036,0.8
31,2013-01-14 15:30:00,0.08631640672683716,0.15423569083213806,0.728814959526062,1.519,0.0,0.619,0.8
32,2013-01-14 16:00:00,0.03437148034572601,0.4053588807582855,0.800000011920929,1.138,0.0,0.135,0.8
33,2013-01-14 16:30:00,0.08521710336208344,0.3076061010360718,0.800000011920929,1.075,0.0,0.081,0.8
34,2013-01-14 17:00:00,0.08156013488769531,0.30006539821624756,0.7869409918785095,0.525,0.0,0.25,0.6933744668960571
35,2013-01-14 17:30:00,0.34267759323120117,0.19365206360816956,0.800000011920929,0.863,0.0,0.161,0.8
36,2013-01-14 18:00:00,0.03605329245328903,0.2822001278400421,0.7887054681777954,0.775,0.0,0.146,0.8
37,2013-01-14 18:30:00,0.09290637820959091,0.37487560510635376,0.647560715675354,0.188,0.0,0.154,0.3662180166840553
38,2013-01-14 19:00:00,0.2692275047302246,0.30819255113601685,0.7623450756072998,0.106,0.0,0.437,0.035218016684055276
39,2013-01-14 19:30:00,0.3381936848163605,0.800000011920929,0.5561935901641846,0.063,0.0,0.218,0.8
40,2013-01-14 20:00:00,0.5202069878578186,0.0,0.6401453018188477,0.019,0.0,0.241,0.559
41,2013-01-14 20:30:00,0.4794463515281677,0.03509224206209183,0.6558666825294495,0.0,0.0,0.1369999999999999,0.48377444046735774
42,2013-01-14 21:00:00,0.5447638630867004,0.3520050644874573,0.739375650882721,0.0,0.0,0.249,0.8
43,2013-01-14 21:30:00,0.7584577798843384,0.0,0.6480828523635864,0.0,0.0,0.318,0.48200000000000004
44,2013-01-14 22:00:00,0.1728767305612564,0.3432998061180115,0.7098352313041687,0.0,0.0,0.231,0.8
45,2013-01-14 22:30:00,0.7191362380981445,0.0,0.6113455891609192,0.0,0.0,0.396,0.404
46,2013-01-14 23:00:00,0.15750230848789215,0.40927523374557495,0.7428051829338074,0.0,0.0,0.851,0.33172476625442493
47,2013-01-14 23:30:00,0.028744367882609367,0.522916853427887,0.7441888451576233,0.0,0.0,0.6920000000000001,0.5216336140632633
48,2013-01-15 00:00:00,0.12467262148857117,0.3310849368572235,0.6617231965065002,0.0,0.0,0.115,0.8
49,2013-01-15 00:30:00,0.787919819355011,0.0,0.621448278427124,0.0,0.0,0.113,0.687
50,2013-01-15 01:00:00,0.5496571660041809,0.0,0.5933743119239807,0.0,1.081,0.024,0.09362568807601934
51,2013-01-15 01:30:00,0.5504614114761353,0.7992374897003174,0.7006922960281372,0.0,1.25,0.38,0.09930770397186284
52,2013-01-15 02:00:00,0.800000011920929,0.800000011920929,0.7679791450500488,0.0,1.263,0.129,0.032020854949951216
53,2013-01-15 02:30:00,0.6095988154411316,0.800000011920929,0.6823644638061523,0.0,0.2189999999999999,0.136,0.8
54,2013-01-15 03:00:00,0.7910656929016113,0.0279097780585289,0.5672722458839417,0.0,0.9,0.1639999999999999,0.2327277541160584
55,2013-01-15 03:30:00,0.7833202481269836,0.6967017650604248,0.7717540264129639,0.0,0.381,0.737,0.11984272670745855
56,2013-01-15 04:00:00,0.07383004575967789,0.7218978404998779,0.5619111657142639,0.0,0.0,0.767,0.6714167060852049
57,2013-01-15 04:30:00,0.16116365790367126,0.16446088254451752,0.7109494209289551,0.0,0.769,0.316,0.08905057907104497
58,2013-01-15 05:00:00,0.7380998134613037,0.800000011920929,0.7622432708740234,0.0,0.25,0.109,0.8
59,2013-01-15 05:30:00,0.7776408195495605,0.010449513792991638,0.5487421154975891,0.0,0.0,0.821,0.25125788450241093
60,2013-01-15 06:00:00,0.004162055440247059,0.5736924409866333,0.7808995246887207,0.0,0.0,1.311,0.01910047531127934
61,2013-01-15 06:30:00,0.7497987747192383,0.7745904326438904,0.799064040184021,0.006,0.0,0.52,0.0006268677711487314
62,2013-01-15 07:00:00,0.7882713079452515,0.7858628034591675,0.800000011920929,0.063,0.0,0.401,0.8
63,2013-01-15 07:30:00,0.6402102708816528,0.004011030308902264,0.6422728896141052,0.225,0.0,0.758,0.15772711038589482
64,2013-01-15 08:00:00,0.0,0.691244900226593,0.7989860773086548,0.231,0.0,0.349,0.8
65,2013-01-15 08:30:00,0.15629485249519348,0.006643607281148434,0.7182592749595642,0.275,0.0,0.16,0.7520615402236581
66,2013-01-15 09:00:00,0.09829279035329819,0.0,0.5510903596878052,0.369,0.0,0.268,0.8
67,2013-01-15 09:30:00,0.011437621898949146,0.0,0.5552945137023926,0.6559999999999999,0.0,0.498,0.8
68,2013-01-15 10:00:00,0.0028335419483482838,0.07305707037448883,0.5023003220558167,0.625,0.0,1.054,0.2976996779441834
69,2013-01-15 10:30:00,0.0,0.7819923162460327,0.7909317016601562,0.6809999999999999,0.0,0.129,0.8
70,2013-01-15 11:00:00,0.018994007259607315,0.49507445096969604,0.5333168506622314,1.013,0.0,0.135,0.8
71,2013-01-15 11:30:00,0.08082917332649231,0.7189024090766907,0.800000011920929,1.6130000000000002,0.0,0.809,0.8
72,2013-01-15 12:00:00,0.06935755163431168,0.6329865455627441,0.800000011920929,0.988,0.0,0.145,0.8
73,2013-01-15 12:30:00,0.2113010287284851,0.6450740694999695,0.7980460524559021,1.038,0.0,0.025,0.8
74,2013-01-15 13:00:00,0.21631422638893127,0.0,0.7876096367835999,0.8690000000000001,0.0,0.1009999999999999,0.8
75,2013-01-15 13:30:00,0.0011058029485866427,0.11037196218967438,0.5495854616165161,0.9,0.0,0.309,0.8
76,2013-01-15 14:00:00,0.11598686128854752,0.23668792843818665,0.7345913648605347,0.988,0.0,0.036,0.8
77,2013-01-15 14:30:00,0.012116679921746254,0.3433564305305481,0.7316722273826599,0.731,0.0,0.133,0.8
78,2013-01-15 15:00:00,0.03842439875006676,0.557398796081543,0.6221076846122742,0.7,0.0,0.04,0.8
79,2013-01-15 15:30:00,0.12843121588230133,0.0,0.7977996468544006,0.563,0.0,0.078,0.8
80,2013-01-15 16:00:00,0.0,0.027163974940776825,0.3483109772205353,1.175,0.0,0.1119999999999999,0.8
81,2013-01-15 16:30:00,0.007972434163093567,0.21877974271774292,0.6074392795562744,1.238,0.0,0.024,0.8
82,2013-01-15 17:00:00,0.02419429086148739,0.32276272773742676,0.800000011920929,1.069,0.0,0.396,0.8
83,2013-01-15 17:30:00,0.17794182896614075,0.6008785963058472,0.800000011920929,0.863,0.0,0.124,0.760179586648941
84,2013-01-15 18:00:00,0.23488616943359375,0.22739599645137787,0.800000011920929,0.6559999999999999,0.0,0.14,0.8
85,2013-01-15 18:30:00,0.1035999208688736,0.2941126823425293,0.6095887422561646,0.444,0.0,0.134,0.7122873967885971
86,2013-01-15 19:00:00,0.4613620638847351,0.048288390040397644,0.7852504253387451,0.15,0.0,0.204,0.6354242131710054
87,2013-01-15 19:30:00,0.05839858949184418,0.0,0.6717991232872009,0.0559999999999999,0.0,0.467,0.2244242131710053
88,2013-01-15 20:00:00,0.0925527960062027,0.5980440974235535,0.7155243754386902,0.019,0.0,0.769,0.5461074762344363
89,2013-01-15 20:30:00,0.0,0.3021933138370514,0.7963626980781555,0.0,0.0,0.215,0.7905917336940763
90,2013-01-15 21:00:00,0.5747891664505005,0.0,0.6076083183288574,0.0,0.0,0.444,0.3465917336940763
91,2013-01-15 21:30:00,0.13923968374729156,0.46374377608299255,0.800000011920929,0.0,0.0,0.118,0.8
92,2013-01-15 22:00:00,0.513446569442749,0.0,0.6451141834259033,0.0,0.0,0.287,0.5130000000000001
93,2013-01-15 22:30:00,0.17337429523468018,0.2927033603191376,0.783155620098114,0.0,0.0,0.1989999999999999,0.8
94,2013-01-15 23:00:00,0.5418440699577332,0.0,0.6211555600166321,0.0,0.0,0.973,0.17884443998336796
95,2013-01-15 23:30:00,0.0634460598230362,0.704561173915863,0.800000011920929,0.0,0.0,0.745,0.5927499580383301
96,2013-01-16 00:00:00,0.6864739656448364,0.19983208179473877,0.6685035824775696,0.0,0.0,0.121,0.4717499580383301
97,2013-01-16 00:30:00,0.4679746925830841,0.3721221089363098,0.5837612152099609,0.0,0.0,0.024,0.8
98,2013-01-16 01:00:00,0.5159898996353149,0.0,0.6436015367507935,0.0,1.075,0.103,0.1563984632492066
99,2013-01-16 01:30:00,0.800000011920929,0.6499559283256531,0.7736175656318665,0.0,1.244,0.0969999999999999,0.09624714517593398
100,2013-01-16 02:00:00,0.6691633462905884,0.736390233039856,0.7457531690597534,0.0,1.125,0.261,0.0851154766082759
101,2013-01-16 02:30:00,0.800000011920929,0.7474322319030762,0.7862449884414673,0.0,0.0,0.12,0.8
102,2013-01-16 03:00:00,0.5256011486053467,0.0,0.6286711096763611,0.0,1.106,0.135,0.17132889032363896
103,2013-01-16 03:30:00,0.800000011920929,0.6987422108650208,0.774710476398468,0.0,0.0559999999999999,0.748,0.5546000084877016
104,2013-01-16 04:00:00,0.6450810432434082,0.26715317368507385,0.6161754727363586,0.0,0.0,0.7809999999999999,0.2426468093395231
105,2013-01-16 04:30:00,0.01758841797709465,0.6463339924812317,0.7901573181152344,0.0,0.763,0.047,0.45837238883972226
106,2013-01-16 05:00:00,0.800000011920929,0.35409659147262573,0.7544350624084473,0.0,0.213,0.12,0.7961586308479299
107,2013-01-16 05:30:00,0.800000011920929,0.010043356567621231,0.5781774520874023,0.0,0.0,1.121,0.2218225479125977
108,2013-01-16 06:00:00,0.20433354377746582,0.7399643659591675,0.800000011920929,0.0,0.0,0.989,0.22739055013656617
109,2013-01-16 06:30:00,0.022799238562583923,0.6724927425384521,0.7974321842193604,0.006,0.0,0.632,0.6287261571884154
110,2013-01-16 07:00:00,0.695299506187439,0.1730450987815857,0.6532134413719177,0.044,0.0,0.851,0.14678655862808232
111,2013-01-16 07:30:00,0.09802605211734772,0.7419866919517517,0.7621853351593018,0.113,0.0,0.532,0.6513620344400406
112,2013-01-16 08:00:00,0.10639706254005432,0.042704030871391296,0.7159966826438904,0.181,0.0,0.805,0.11138071262836469
113,2013-01-16 08:30:00,0.025826267898082733,0.800000011920929,0.800000011920929,0.419,0.0,0.497,0.8
114,2013-01-16 09:00:00,0.07942426949739456,0.3469630181789398,0.792557954788208,0.688,0.0,0.187,0.8
115,2013-01-16 09:30:00,0.11902488768100739,0.5219460725784302,0.6564849615097046,0.8809999999999999,0.0,0.217,0.8
116,2013-01-16 10:00:00,0.14926771819591522,0.7295627593994141,0.800000011920929,1.0,0.0,0.1119999999999999,0.8
117,2013-01-16 10:30:00,0.29028046131134033,0.0,0.800000011920929,1.194,0.0,0.999,0.7047195506095886
118,2013-01-16 11:00:00,0.037513747811317444,0.27765506505966187,0.7837424278259277,1.138,0.0,0.933,0.8
119,2013-01-16 11:30:00,0.14343968033790588,0.2561483681201935,0.7822408080101013,1.131,0.0,0.049,0.8
120,2013-01-16 12:00:00,0.0,0.49682119488716125,0.779881477355957,1.375,0.0,0.142,0.8
121,2013-01-16 12:30:00,0.0,0.4065183401107788,0.7760762572288513,1.588,0.0,0.621,0.8
122,2013-01-16 13:00:00,0.0,0.4085361659526825,0.7744629383087158,1.581,0.0,0.146,0.8
123,2013-01-16 13:30:00,0.012875115498900414,0.43246370553970337,0.7472871541976929,1.606,0.0,0.038,0.8
124,2013-01-16 14:00:00,0.03801322728395462,0.2778438627719879,0.7739554643630981,1.625,0.0,0.127,0.8
125,2013-01-16 14:30:00,0.06367321312427521,0.405193030834198,0.675813615322113,1.588,0.0,0.128,0.8
126,2013-01-16 15:00:00,0.022530866786837578,0.40983596444129944,0.7812885642051697,1.5,0.0,0.043,0.8
127,2013-01-16 15:30:00,0.05902460217475891,0.3416201174259186,0.7978951334953308,1.394,0.0,0.131,0.8
128,2013-01-16 16:00:00,0.056597281247377396,0.4370930790901184,0.7753182649612427,1.3130000000000002,0.0,0.154,0.8
129,2013-01-16 16:30:00,0.025600958615541458,0.4819270074367523,0.800000011920929,0.906,0.0,0.143,0.8
130,2013-01-16 17:00:00,0.10027458518743515,0.6974882483482361,0.7744500041007996,0.669,0.0,0.275,0.3962371664643288
131,2013-01-16 17:30:00,0.36117812991142273,0.27997294068336487,0.5649576783180237,0.481,0.0,0.129,0.5960183366537094
132,2013-01-16 18:00:00,0.10948725044727325,0.35928669571876526,0.4141732454299927,0.363,0.0,0.176,0.7072148796319964
133,2013-01-16 18:30:00,0.4854913353919983,0.0,0.7766820788383484,0.3379999999999999,0.0,0.159,0.7337851203680037
134,2013-01-16 19:00:00,0.01736580580472946,0.0,0.4611741006374359,0.2189999999999999,0.0,0.283,0.6697851203680036
135,2013-01-16 19:30:00,0.00914321094751358,0.0,0.585669994354248,0.113,0.0,0.157,0.6257851203680036
136,2013-01-16 20:00:00,0.4462583065032959,0.0,0.6064128279685974,0.006,0.0,0.161,0.4707851203680036
137,2013-01-16 20:30:00,0.5241879820823669,0.3300224542617798,0.6189497113227844,0.0,0.0,0.246,0.8
138,2013-01-16 21:00:00,0.5788373351097107,0.0,0.5991493463516235,0.0,0.0,0.1969999999999999,0.6030000000000002
139,2013-01-16 21:30:00,0.4723401367664337,0.1693328619003296,0.547204852104187,0.0,0.0,0.043,0.5600000000000003
140,2013-01-16 22:00:00,0.4662744700908661,0.3343346118927002,0.7018555998802185,0.0,0.0,0.148,0.7976653881072994
141,2013-01-16 22:30:00,0.7407740354537964,0.00984796043485403,0.5661073327064514,0.0,0.0,0.185,0.6098212633505473
142,2013-01-16 23:00:00,0.4885260760784149,0.11034058034420013,0.5810222625732422,0.0,0.0,0.738,0.13913958112150526
143,2013-01-16 23:30:00,0.07092399895191193,0.6949707865715027,0.6144077777862549,0.0,0.0,0.763,0.6637500511854869
144,2013-01-17 00:00:00,0.05929400771856308,0.14825430512428284,0.7633413076400757,0.0,0.0,0.161,0.7632455925047434
145,2013-01-17 00:30:00,0.5093831419944763,0.013017234392464161,0.5713062286376953,0.0,0.0,0.025,0.7382455925047434
146,2013-01-17 01:00:00,0.4991743266582489,0.0,0.6248303651809692,0.0,1.075,0.113,0.11341522732377418
147,2013-01-17 01:30:00,0.7777901291847229,0.759211003780365,0.7364895343780518,0.0,1.238,0.115,0.06351046562194829
148,2013-01-17 02:00:00,0.7492843270301819,0.800000011920929,0.7482060194015503,0.0,0.381,0.026,0.8
149,2013-01-17 02:30:00,0.08114679157733917,0.0,0.7346293926239014,0.0,0.3939999999999999,0.119,0.28700000000000014
150,2013-01-17 03:00:00,0.21127992868423462,0.5472906231880188,0.5072932243347168,0.0,0.7190000000000001,0.162,0.39770937681198093
151,2013-01-17 03:30:00,0.800000011920929,0.541349470615387,0.7696611285209656,0.0,0.0,0.74,0.32323177576065154
152,2013-01-17 04:00:00,0.024374891072511673,0.48584121465682983,0.7437170743942261,0.0,0.0,0.777,0.4906952338218672
153,2013-01-17 04:30:00,0.024459410458803177,0.321031779050827,0.800000011920929,0.0,0.0,0.084,0.8
154,2013-01-17 05:00:00,0.5912037491798401,0.0,0.637561559677124,0.0,0.794,0.272,0.16243844032287602
155,2013-01-17 05:30:00,0.7170889973640442,0.7078431248664856,0.800000011920929,0.0,0.144,1.315,0.0
156,2013-01-17 06:00:00,0.790954053401947,0.7748430371284485,0.636859118938446,0.0,0.0,1.279,0.13798391819000244
157,2013-01-17 06:30:00,0.3584268391132355,0.757815957069397,0.800000011920929,0.013,0.0,0.068,0.8
158,2013-01-17 07:00:00,0.7255617380142212,0.00544815044850111,0.6121437549591064,0.05,0.0,0.152,0.6425518495514989
159,2013-01-17 07:30:00,0.5060532093048096,0.01721286214888096,0.5776262879371643,0.113,0.0,0.263,0.4925518495514989
160,2013-01-17 08:00:00,0.022668108344078064,0.018502127379179,0.7277670502662659,0.2189999999999999,0.0,0.208,0.6975968145430087
161,2013-01-17 08:30:00,0.07123976945877075,0.036424946039915085,0.5735573172569275,0.3379999999999999,0.0,0.134,0.8
162,2013-01-17 09:00:00,0.14613941311836243,0.04054857790470123,0.5497275590896606,0.369,0.0,0.129,0.8
163,2013-01-17 09:30:00,0.2340296506881714,0.04472784698009491,0.5729962587356567,0.894,0.0,0.208,0.8
164,2013-01-17 10:00:00,0.010498241521418095,0.2682723104953766,0.7948464155197144,0.7,0.0,0.067,0.8
165,2013-01-17 10:30:00,0.10735820233821869,0.4854389429092407,0.5729681849479675,0.894,0.0,0.142,0.8
166,2013-01-17 11:00:00,0.17225764691829681,0.7547606229782104,0.7878720760345459,1.044,0.0,0.078,0.8
167,2013-01-17 11:30:00,0.36624154448509216,0.04223660007119179,0.7993139624595642,1.4380000000000002,0.0,0.248,0.8
168,2013-01-17 12:00:00,0.11986858397722244,0.46820205450057983,0.7154783606529236,1.538,0.0,0.214,0.8
169,2013-01-17 12:30:00,0.05814538896083832,0.5579813718795776,0.746099054813385,1.575,0.0,0.206,0.8
170,2013-01-17 13:00:00,0.02475956827402115,0.5480468273162842,0.7728723883628845,1.6130000000000002,0.0,0.195,0.8
171,2013-01-17 13:30:00,0.013176016509532928,0.5101712942123413,0.7705284357070923,1.631,0.0,0.1889999999999999,0.8
172,2013-01-17 14:00:00,0.025935698300600052,0.5161582231521606,0.7452895045280457,1.606,0.0,0.143,0.8
173,2013-01-17 14:30:00,0.00677882693707943,0.5026034116744995,0.7407183647155762,1.575,0.0,0.072,0.8
174,2013-01-17 15:00:00,0.049563147127628326,0.4164693057537079,0.7281385660171509,1.506,0.0,0.146,0.8
175,2013-01-17 15:30:00,0.032362185418605804,0.4994376301765442,0.7192026376724243,1.419,0.0,0.226,0.8
176,2013-01-17 16:00:00,0.03547520935535431,0.5142087936401367,0.7173863649368286,1.3,0.0,0.22,0.8
177,2013-01-17 16:30:00,0.05462881177663803,0.7150864601135254,0.7237208485603333,1.156,0.0,0.077,0.8
178,2013-01-17 17:00:00,0.25534820556640625,0.0018377506639808416,0.7432227730751038,0.994,0.0,0.109,0.8
179,2013-01-17 17:30:00,0.0,0.1771618127822876,0.6855481863021851,0.813,0.0,0.133,0.8
180,2013-01-17 18:00:00,0.0,0.38009700179100037,0.5542449355125427,0.613,0.0,0.15,0.8
181,2013-01-17 18:30:00,0.057101234793663025,0.6597522497177124,0.6516084671020508,0.3939999999999999,0.0,0.133,0.3441465154886245
