,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.617805004119873,0.1059117391705513,0.8921316266059875,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.36738312244415283,0.07154370844364166,0.7304828763008118,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.8007612228393555,0.0729537308216095,0.48575559258461,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.7964720129966736,0.06918928027153015,0.5257880091667175,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.33842453360557556,0.0397849939763546,0.9634338617324829,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.32488304376602173,0.026056094095110893,0.7098498344421387,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.044987790286540985,0.02769300900399685,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.0,0.02349160984158516,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.024742497131228447,0.03835189715027809,1.0,0.0,0.219,0.071,0.671648102849722
9,2012-01-08 05:00:00,0.4502481520175934,0.279535174369812,0.8470456600189209,0.0,0.0,0.157,0.514648102849722
10,2012-01-08 05:30:00,0.45698821544647217,0.32182401418685913,0.8738582730293274,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.05715552717447281,0.011156279593706131,1.0,0.0,0.563,0.116,0.30984372040629393
12,2012-01-08 06:30:00,0.6236940026283264,0.26237303018569946,0.89149409532547,0.0,0.0,0.047,0.5821210651397705
13,2012-01-08 07:00:00,0.4615691900253296,0.25992074608802795,0.896949052810669,0.0,0.0,0.175,0.462028306722641
14,2012-01-08 07:30:00,0.4336198568344116,0.3137992322444916,0.8891429901123047,0.019,0.0,0.145,0.4303437578678131
15,2012-01-08 08:00:00,0.40245530009269714,0.3261123299598694,0.8585290908813477,0.025,0.0,0.641,0.0
