,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.0,0.9394994974136353,0.017514009028673172,0.0,1.25,0.109,0.9219854883849621
1,2012-01-08 01:00:00,0.9957535862922668,0.6359912753105164,0.9868844747543335,0.0,1.238,0.299,0.013115525245666504
2,2012-01-08 01:30:00,0.012101326137781143,0.0,0.9997972249984741,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.0,0.0,0.9913733005523682,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.21273119747638702,0.39306309819221497,0.9142699837684631,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.6016298532485962,0.029400477185845375,0.5528019666671753,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.33178967237472534,0.5920496582984924,0.9268934726715088,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.378756582736969,0.0,0.9750531911849976,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8098300695419312,0.23893247544765472,0.7545326948165894,0.0,0.219,0.071,0.22560021936893465
9,2012-01-08 05:00:00,0.6731286644935608,0.0,0.9420088529586792,0.0,0.0,0.157,0.7850088529586792
10,2012-01-08 05:30:00,0.5026029944419861,0.23141534626483917,0.7977240085601807,0.0,0.35,0.89,0.20227599143981934
11,2012-01-08 06:00:00,0.0,0.9754518270492554,0.5657818913459778,0.0,0.563,0.116,0.940996190071106
12,2012-01-08 06:30:00,0.10625956952571869,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.1308894008398056,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.560760498046875,0.18244719505310059,0.8615330457687378,0.019,0.0,0.145,0.9845528049468996
15,2012-01-08 08:00:00,0.40630102157592773,0.0,0.8546153903007507,0.025,0.0,0.641,0.3744471950531004
16,2012-01-08 08:30:00,1.0,0.7966530919075012,0.8208255767822266,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.030490869656205177,0.0,0.9799887537956238,0.056,0.0,0.433,0.5925091303437948
18,2012-01-08 09:30:00,0.9680861830711365,0.5820603966712952,0.7463576793670654,0.263,0.0,0.113,0.5939213426411152
19,2012-01-08 10:00:00,0.37825271487236023,0.004971001297235489,0.6546428203582764,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.1432483196258545,0.31536340713500977,0.7134248614311218,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.029309118166565895,0.38769179582595825,0.5907210111618042,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.028473544865846634,1.0,0.9036535024642944,1.0,0.0,0.773,0.19852645513415335
23,2012-01-08 12:00:00,0.018232550472021103,0.02244446612894535,0.0,1.113,0.0,1.072,0.23952645513415327
24,2012-01-08 12:30:00,0.011966989375650883,1.0,0.9455426335334778,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.02083951234817505,0.970808207988739,0.9363358616828918,1.144,0.0,1.203,0.06366413831710815
26,2012-01-08 13:30:00,0.0,0.0549548976123333,0.0,0.563,0.0,0.227,0.3996641383171081
27,2012-01-08 14:00:00,0.9350981712341309,1.0,0.0,0.381,0.0,0.403,1.0
28,2012-01-08 14:30:00,0.3891127407550812,0.7336513996124268,0.5365524888038635,0.488,0.0,0.177,0.4634475111961365
29,2012-01-08 15:00:00,0.19814321398735046,0.3282909393310547,0.2267635464668274,0.619,0.0,1.087,0.7631181180477142
30,2012-01-08 15:30:00,0.0,0.01266002282500267,0.9560867547988892,0.888,0.0,1.45,0.38142673197388643
31,2012-01-08 16:00:00,0.0,0.03912440314888954,0.9895361065864563,0.531,0.0,1.188,0.29341170343756695
32,2012-01-08 16:30:00,0.0,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.02556130290031433,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.11598812788724899,0.003677158150821924,0.9771135449409485,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.018647342920303345,0.007626629900187254,0.9703426957130432,0.0,0.0,0.27,0.6927160658128559
36,2012-01-08 18:30:00,0.06370348483324051,0.40695565938949585,0.8463171720504761,0.0,0.0,0.325,0.8826122089847923
37,2012-01-08 19:00:00,0.6480631232261658,0.330576092004776,0.6245551705360413,0.0,0.0,0.161,0.7431994900256393
38,2012-01-08 19:30:00,0.4712618291378021,0.5880982875823975,0.8171876072883606,0.0,0.0,0.341,0.5845027323663239
39,2012-01-08 20:00:00,0.13102811574935913,0.4388367235660553,0.949474573135376,0.0,0.0,0.436,0.956157811701297
40,2012-01-08 20:30:00,0.9938982725143433,0.20303192734718323,0.8254703879356384,0.0,0.0,0.289,0.5956524492502229
41,2012-01-08 21:00:00,0.10004007071256638,0.5131939649581909,0.847927987575531,0.0,0.0,0.241,1.0
42,2012-01-08 21:30:00,0.4181346297264099,0.14605924487113953,0.6896273493766785,0.0,0.0,0.264,0.5899407551288605
43,2012-01-08 22:00:00,0.10977604240179062,0.5160775184631348,0.8774202466011047,0.0,0.0,0.409,0.8950409712791443
44,2012-01-08 22:30:00,0.8263257145881653,0.21653735637664795,0.7462380528450012,0.0,0.0,0.666,0.32738070106506345
45,2012-01-08 23:00:00,0.17303194105625153,1.0,0.9580231308937073,0.0,0.0,0.857,0.4882385978698729
46,2012-01-08 23:30:00,0.37518125772476196,0.6382577419281006,0.9677983522415161,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.23981092870235443,0.17388176918029785,0.9119287729263306,0.0,1.081,0.958,0.08807122707366943
48,2012-01-09 00:30:00,0.3709028363227844,0.46610066294670105,0.9397939443588257,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.09976619482040405,0.054171014577150345,0.9407669305801392,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.2215961366891861,0.06343140453100204,0.9774413108825684,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.14270587265491486,0.06027885153889656,0.9688435196876526,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.26913049817085266,0.04081166535615921,0.9629065990447998,0.0,0.375,0.086,0.46109493368864063
53,2012-01-09 03:00:00,0.5193572640419006,0.018885036930441856,0.9665769338607788,0.0,0.806,0.118,0.02369189693033691
54,2012-01-09 03:30:00,0.23837652802467346,0.013042107224464417,0.9876208901405334,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.793008029460907,0.02174564264714718,0.9954854846000671,0.0,0.263,0.68,0.0307398419529199
56,2012-01-09 04:30:00,0.16870200634002686,1.0,0.013093560934066772,0.0,0.725,0.066,1.0
57,2012-01-09 05:00:00,0.35785001516342163,0.03430456668138504,1.0,0.0,0.0,0.137,0.828695433318615
58,2012-01-09 05:30:00,0.4900743365287781,0.23388095200061798,0.8805968761444092,0.0,0.0,0.677,0.4317281813621521
