,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.988727331161499,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.24344266951084137,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.02052074298262596,0.9550150036811829,0.6057941317558289,0.0,1.256,0.375,0.349220871925354
3,2012-01-08 02:00:00,0.6340970993041992,0.9438487887382507,0.7365562915802002,0.0,1.15,0.978,0.2634437084197998
4,2012-01-08 02:30:00,0.09608029574155807,0.9731540083885193,0.9265636801719666,0.0,0.131,1.027,0.3419585747718812
5,2012-01-08 03:00:00,0.02699444256722927,0.9555963277816772,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0,0.9502899646759033,0.9178920984268188,0.0,0.0,1.918,0.03239786624908447
7,2012-01-08 04:00:00,0.9671351909637451,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0880197063088417,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.2827674448490143,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.49288880825042725,0.2654086947441101,0.8341753482818604,0.0,0.35,0.89,0.16582465171813965
11,2012-01-08 06:00:00,0.0,0.964465856552124,0.31261971592903137,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.028346609324216843,0.0,0.9881619811058044,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.5086798071861267,0.0,0.9884599447250366,0.0,0.0,0.175,0.8134599447250366
14,2012-01-08 07:30:00,0.5565024018287659,0.2606791853904724,0.7996102571487427,0.019,0.0,0.145,0.9294009251594544
15,2012-01-08 08:00:00,0.3932378590106964,0.030322235077619553,0.8684282898902893,0.025,0.0,0.641,0.3134009251594544
16,2012-01-08 08:30:00,0.43683019280433655,0.9470838904380798,0.8812837600708008,0.075,0.0,0.094,1.0
