,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.08069857954978943,1.0,0.10189656913280487,0.0,1.25,0.109,0.8981034308671951
1,2012-01-08 01:00:00,0.5728996396064758,0.19146636128425598,0.8183010220527649,0.0,1.238,0.299,0.1816989779472351
2,2012-01-08 01:30:00,0.1772192269563675,1.0,0.9789180755615234,0.0,1.256,0.375,0.021081924438476562
3,2012-01-08 02:00:00,0.18663227558135986,0.042687155306339264,0.9826343059539795,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.03399951756000519,0.03366495668888092,0.9991376399993896,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.8861886858940125,0.03978666663169861,0.21784889698028564,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.09470373392105103,0.02671295404434204,0.966109573841095,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.11204015463590622,0.04071226343512535,0.9709682464599609,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.7594501972198486,0.6989597082138062,0.09256945550441742,0.0,0.219,0.071,0.6063902527093887
9,2012-01-08 05:00:00,0.539007842540741,0.5476029515266418,0.8065177202224731,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.1033245399594307,0.09418413043022156,0.9633216857910156,0.0,0.35,0.89,0.036678314208984375
11,2012-01-08 06:00:00,0.04133741557598114,0.1055179238319397,0.8983010053634644,0.0,0.563,0.116,0.11378308153152471
12,2012-01-08 06:30:00,0.733953058719635,0.0822739228606224,0.9573987722396851,0.0,0.0,0.047,0.8281248493790626
13,2012-01-08 07:00:00,0.38818663358688354,0.07052306085824966,0.9593274593353271,0.0,0.0,0.175,0.7138043984770774
14,2012-01-08 07:30:00,0.0,0.36883682012557983,0.7319075465202332,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.32559841871261597,0.026368683204054832,0.8648968935012817,0.025,0.0,0.641,0.33263131679594515
16,2012-01-08 08:30:00,0.755357563495636,0.9203205704689026,0.920364499092102,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.007102805655449629,1.0,0.056,0.0,0.433,0.6158971943445504
18,2012-01-08 09:30:00,0.6444270014762878,0.4214012622833252,0.8079253435134888,0.263,0.0,0.113,0.707804349027574
19,2012-01-08 10:00:00,0.5981749892234802,0.060910698026418686,0.6804388165473938,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.7914559841156006,0.03163366764783859,0.9809771180152893,0.788,0.0,0.311,0.6573663323521615
21,2012-01-08 11:00:00,0.986528217792511,0.8861234784126282,0.9844105839729309,0.913,0.0,0.136,0.32051018923521035
22,2012-01-08 11:30:00,0.01065544318407774,0.07560957968235016,0.7582069635391235,1.0,0.0,0.773,0.8989419406726956
23,2012-01-08 12:00:00,0.0476837083697319,0.04429687559604645,0.9878251552581787,1.113,0.0,1.072,0.9399419406726955
24,2012-01-08 12:30:00,0.05248166620731354,0.9880479574203491,1.0,1.231,0.0,0.995,0.21062316261231928
25,2012-01-08 13:00:00,0.052842479199171066,0.06252852082252502,1.0,1.144,0.0,1.203,0.825628999978304
