,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.01937812753021717,0.05975053831934929,1.600000023841858,0.0,0.0,0.073,1.4672494855225087
1,2013-01-14 00:30:00,1.1064175367355347,0.0,1.600000023841858,0.0,0.0,0.115,1.485000023841858
2,2013-01-14 01:00:00,1.3463245630264282,0.0,1.600000023841858,0.0,1.094,0.024,0.4820000238418578
3,2013-01-14 01:30:00,0.12847433984279633,1.5943663120269775,1.4562466144561768,0.0,1.263,0.126,0.852633640289307
4,2013-01-14 02:00:00,0.37482625246047974,0.9668713212013245,1.600000023841858,0.0,1.25,0.319,0.5588614220619199
5,2013-01-14 02:30:00,0.543846845626831,1.3664857149124146,1.1968659162521362,0.0,0.356,0.055,1.6
6,2013-01-14 03:00:00,0.610191285610199,0.0,1.600000023841858,0.0,0.669,0.1889999999999999,0.742000023841858
7,2013-01-14 03:30:00,0.8313498497009277,1.5162135362625122,1.5411393642425537,0.0,0.45,0.7390000000000001,0.6107864160537722
8,2013-01-14 04:00:00,0.5546334385871887,1.2419720888137817,1.036987543106079,0.0,0.0,0.7559999999999999,1.580455079078674
9,2013-01-14 04:30:00,0.512536883354187,0.0,1.600000023841858,0.0,0.444,0.083,1.073000023841858
10,2013-01-14 05:00:00,0.9073021411895752,0.9274018406867981,1.600000023841858,0.0,0.513,0.364,0.8495981354713437
11,2013-01-14 05:30:00,0.6579499244689941,1.0064136981964111,1.5867799520492554,0.0,0.0,0.823,1.2713900308609016
12,2013-01-14 06:00:00,0.6123831868171692,0.0,1.600000023841858,0.0,0.0,0.6729999999999999,0.927000023841858
13,2013-01-14 06:30:00,0.05325661599636078,0.980083703994751,1.600000023841858,0.0,0.0,0.833,1.1329162721633914
14,2013-01-14 07:00:00,0.5239506363868713,0.021422892808914185,1.5462208986282349,0.05,0.0,0.848,0.6767980058193207
15,2013-01-14 07:30:00,0.7793647646903992,1.0057518482208252,1.600000023841858,0.106,0.0,0.7659999999999999,1.4626521639823915
16,2013-01-14 08:00:00,0.5354782342910767,0.0,1.600000023841858,0.206,0.0,0.855,0.8823478598594665
17,2013-01-14 08:30:00,0.5741401314735413,0.0,1.600000023841858,0.238,0.0,0.122,1.478000023841858
18,2013-01-14 09:00:00,1.4966518878936768,0.0,1.600000023841858,0.213,0.0,0.292,1.43
19,2013-01-14 09:30:00,1.4888889789581299,0.3299964964389801,1.600000023841858,0.238,0.0,0.104,1.3360035274028779
20,2013-01-14 10:00:00,1.0964372158050537,0.12018676102161407,1.598750352859497,0.4629999999999999,0.0,0.282,1.4618097115755082
