,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9728684425354004,0.03064400516450405,0.96061110496521,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.19658216834068298,0.0,0.9638507962226868,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.013668578118085861,0.01253049448132515,0.9775015711784363,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.0009205657988786697,0.038892172276973724,0.9861357808113098,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.837410032749176,0.06531520932912827,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.0,0.05219898372888565,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.9434918165206909,0.04564116522669792,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.2947988212108612,0.02174406684935093,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.2989566922187805,0.11241959035396576,0.9910328984260559,0.0,0.219,0.071,0.5886133080720902
9,2012-01-08 05:00:00,0.13832326233386993,0.07805871963500977,0.9930840730667114,0.0,0.0,0.157,0.7580253534317016
10,2012-01-08 05:30:00,0.20683541893959045,0.34360527992248535,0.8946601748466492,0.0,0.35,0.89,0.10533982515335083
11,2012-01-08 06:00:00,0.0,1.0,0.7076964378356934,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.08094324171543121,0.05733403190970421,0.9875007271766663,0.0,0.0,0.047,0.8956659680902957
13,2012-01-08 07:00:00,0.5901923179626465,0.0814102292060852,0.971467912197113,0.0,0.0,0.175,0.7206659680902957
14,2012-01-08 07:30:00,0.2078540325164795,0.3457338809967041,0.954815685749054,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.37674233317375183,0.6341524124145508,0.7364314794540405,0.025,0.0,0.641,0.2635685205459595
16,2012-01-08 08:30:00,0.32660457491874695,0.8747755885124207,0.6272341012954712,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.13796108961105347,0.025813957676291466,1.0,0.056,0.0,0.433,0.5411860423237085
18,2012-01-08 09:30:00,0.9249879121780396,0.40036290884017944,0.7726179957389832,0.263,0.0,0.113,0.8782650065124036
19,2012-01-08 10:00:00,0.3219248652458191,0.0,0.9895397424697876,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.6148526668548584,0.0,1.0,0.788,0.0,0.311,0.8621473331451417
21,2012-01-08 11:00:00,0.40605178475379944,0.6352735757827759,0.9654664993286133,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.06390346586704254,0.9367194771766663,0.9915327429771423,1.0,0.0,0.773,0.22637705695629118
23,2012-01-08 12:00:00,0.0684606283903122,0.0,0.9890905618667603,1.113,0.0,1.072,0.961629933476448
24,2012-01-08 12:30:00,0.03750886395573616,0.0,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.04924183711409569,0.0,0.9954032301902771,1.144,0.0,1.203,0.8917581628859044
26,2012-01-08 13:30:00,0.03916382044553757,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.5807366371154785,0.0,1.0,0.381,0.0,0.403,0.597
28,2012-01-08 14:30:00,0.6537891030311584,0.8649888038635254,1.0,0.488,0.0,0.177,0.36101119613647464
29,2012-01-08 15:00:00,0.2055148482322693,0.8715652227401733,0.8064701557159424,0.619,0.0,1.087,0.32186784029006965
30,2012-01-08 15:30:00,0.0523468479514122,1.0,0.4995018541812897,0.888,0.0,1.45,0.637223775565624
31,2012-01-08 16:00:00,0.0,0.01870390772819519,0.9765462875366211,0.531,0.0,1.188,0.3008423798084261
32,2012-01-08 16:30:00,0.0,0.9815798997879028,0.9957243204116821,0.256,0.0,1.986,0.004275679588317871
33,2012-01-08 17:00:00,0.0015975565183907747,0.0,0.9779425859451294,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.1454036831855774,0.0,0.9633082151412964,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.0,0.9784543514251709,0.0,0.0,0.27,0.7084543514251709
36,2012-01-08 18:30:00,0.052198249846696854,0.3943495452404022,0.8227158784866333,0.0,0.0,0.325,0.8637417519092561
37,2012-01-08 19:00:00,0.39141327142715454,0.42674630880355835,0.747376024723053,0.0,0.0,0.161,0.6847701873779295
38,2012-01-08 19:30:00,0.3015761077404022,0.4108778238296509,0.8901582956314087,0.0,0.0,0.341,0.8785818014144902
39,2012-01-08 20:00:00,0.4821924567222595,0.43580618500709534,0.7314704060554504,0.0,0.0,0.436,0.37103021216392434
40,2012-01-08 20:30:00,0.12911123037338257,0.625073254108429,0.8483959436416626,0.0,0.0,0.289,0.14770752263069076
41,2012-01-08 21:00:00,0.10071731358766556,0.02971729077398777,0.9591554403305054,0.0,0.0,0.241,0.6884381495565176
42,2012-01-08 21:30:00,0.0,0.43818116188049316,0.8336018919944763,0.0,0.0,0.264,0.9209425390064718
43,2012-01-08 22:00:00,0.22510014474391937,0.2478620707988739,0.7764262557029724,0.0,0.0,0.409,0.5012528511881824
44,2012-01-08 22:30:00,0.09222447872161865,0.5341254472732544,0.7946760058403015,0.0,0.0,0.666,0.7973688503503807
45,2012-01-08 23:00:00,0.7600836753845215,0.0,0.925826907157898,0.0,0.0,0.857,0.06882690715789797
46,2012-01-08 23:30:00,0.2712007462978363,0.8218012452125549,0.9348936080932617,0.0,0.0,0.123,0.0
47,2012-01-09 00:00:00,0.7006657719612122,0.0,0.9393330216407776,0.0,1.081,0.958,0.0
48,2012-01-09 00:30:00,0.8808450698852539,0.0,0.9616543650627136,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.115334153175354,0.0,0.9601357579231262,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.2833559215068817,0.0,0.9868000745773315,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.13810673356056213,0.0,0.9887071847915649,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.26091286540031433,0.00014377236948348582,1.0,0.0,0.375,0.086,0.5388562276305165
53,2012-01-09 03:00:00,0.22717835009098053,0.01893520914018154,1.0,0.0,0.806,0.118,0.057064790859818415
54,2012-01-09 03:30:00,0.7360955476760864,0.009486690163612366,1.0,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.7290916442871094,0.0210824366658926,1.0,0.0,0.263,0.68,0.03591756333410734
56,2012-01-09 04:30:00,0.267319917678833,0.026670506224036217,1.0,0.0,0.725,0.066,0.1823294937759638
57,2012-01-09 05:00:00,0.6990880370140076,0.0,1.0,0.0,0.0,0.137,0.863
58,2012-01-09 05:30:00,0.4405839443206787,0.2805294394493103,0.8579069375991821,0.0,0.0,0.677,0.3164705605506897
59,2012-01-09 06:00:00,0.004405461251735687,0.9776007533073425,0.9026067852973938,0.0,0.881,0.078,0.4304581255912781
