,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.30206790566444397,0.9663006663322449,0.8200214505195618,0.0,1.25,0.109,0.1462792158126831
1,2012-01-08 01:00:00,0.025287896394729614,0.9896666407585144,0.5258797407150269,0.0,1.238,0.299,0.47412025928497314
2,2012-01-08 01:30:00,0.4540805220603943,1.0,0.7711666822433472,0.0,1.256,0.375,0.22883331775665283
3,2012-01-08 02:00:00,0.05019761994481087,1.0,0.8651262521743774,0.0,1.15,0.978,0.13487374782562256
4,2012-01-08 02:30:00,0.6505721211433411,1.0,0.5887659788131714,0.0,0.131,1.027,0.572252504348755
5,2012-01-08 03:00:00,0.9956738352775574,0.39860644936561584,0.5472753643989563,0.0,1.163,1.041,0.4235835893154145
6,2012-01-08 03:30:00,0.6356281638145447,0.5915555953979492,0.950809895992279,0.0,0.0,1.918,0.04919010400772095
7,2012-01-08 04:00:00,0.0,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.0830175131559372,1.0,0.0,0.219,0.071,0.6269824868440629
9,2012-01-08 05:00:00,0.7195168733596802,0.5557579398155212,0.6059750318527222,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.232210174202919,0.0,0.9574682712554932,0.0,0.35,0.89,0.042531728744506836
11,2012-01-08 06:00:00,0.0,0.9309364557266235,0.8224676847457886,0.0,0.563,0.116,0.1510004997253418
12,2012-01-08 06:30:00,0.00378178502433002,0.9540757536888123,0.9030745029449463,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.358062207698822,0.0,0.9414147138595581,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.6259400844573975,0.23540548980236053,0.6519337296485901,0.019,0.0,0.145,0.9315945101976395
15,2012-01-08 08:00:00,0.27439820766448975,0.0,0.9763463735580444,0.025,0.0,0.641,0.3353463735580444
16,2012-01-08 08:30:00,0.7847653031349182,1.0,0.9638916254043579,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.03631988540291786,0.0,0.9651137590408325,0.056,0.0,0.433,0.5866801145970821
18,2012-01-08 09:30:00,0.7442192435264587,0.9063143134117126,0.9149026870727539,0.263,0.0,0.113,0.28132545739412296
19,2012-01-08 10:00:00,0.3655279874801636,0.003546150168403983,0.7864455580711365,0.569,0.0,0.133,0.8533714204225689
20,2012-01-08 10:30:00,0.5119025111198425,0.0,0.9489538669586182,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.7405098676681519,0.012992776930332184,0.92711341381073,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.8270328044891357,0.0034597753547132015,0.9521083831787109,1.0,0.0,0.773,0.39650742015615104
23,2012-01-08 12:00:00,0.0,1.0,0.9419133067131042,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,1.0,0.9797636866569519,1.231,0.0,0.995,0.23599999999999988
25,2012-01-08 13:00:00,0.0,0.05293168127536774,0.0,1.144,0.0,1.203,0.2889316812753676
