,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.8130195140838623,0.13857650756835938,0.8983354568481445,0.0,0.0,0.073,0.6867589492797852
1,2013-01-14 00:30:00,0.5278276205062866,0.5860185623168945,0.009433627128601074,0.0,0.0,0.115,0.9905663728713989
2,2013-01-14 01:00:00,0.532480001449585,0.423018217086792,0.6709262132644653,0.0,1.094,0.024,0.32907378673553467
3,2013-01-14 01:30:00,0.8071013689041138,0.38494181632995605,0.05000162124633789,0.0,1.263,0.126,0.6640139818191528
4,2013-01-14 02:00:00,0.36003684997558594,0.9200708866119385,0.5582826137542725,0.0,1.25,0.319,0.44171738624572754
5,2013-01-14 02:30:00,0.6570179462432861,0.7687387466430664,0.3314962387084961,0.0,0.356,0.055,0.9368264808654785
6,2013-01-14 03:00:00,0.7895269393920898,0.8417105674743652,0.47205471992492676,0.0,0.669,0.1889999999999999,0.5279452800750732
7,2013-01-14 03:30:00,0.43824195861816406,0.13995909690856934,0.49327409267425537,0.0,0.45,0.7390000000000001,0.1746302843093872
8,2013-01-14 04:00:00,0.9825212955474854,0.4498260021209717,0.1877140998840332,0.0,0.0,0.7559999999999999,0.4367421865463257
9,2013-01-14 04:30:00,0.8757622241973877,0.8381779193878174,0.7001878023147583,0.0,0.444,0.083,0.7613377075195313
10,2013-01-14 05:00:00,0.5325993299484253,0.442594051361084,0.23666179180145264,0.0,0.513,0.364,0.7633382081985474
11,2013-01-14 05:30:00,0.24659466743469238,0.33939456939697266,0.36646223068237305,0.0,0.0,0.823,0.633537769317627
12,2013-01-14 06:00:00,0.5040067434310913,0.6987705230712891,0.5062408447265625,0.0,0.0,0.6729999999999999,0.4937591552734375
13,2013-01-14 06:30:00,0.9631162881851196,0.9963035583496094,0.16325247287750244,0.0,0.0,0.833,0.8367475271224976
14,2013-01-14 07:00:00,0.6039574146270752,0.11995804309844971,0.8964478969573975,0.05,0.0,0.848,0.2585469026565551
15,2013-01-14 07:30:00,0.7416955232620239,0.17930364608764648,0.4032336473464966,0.106,0.0,0.7659999999999999,0.140616901397705
16,2013-01-14 08:00:00,0.6441411972045898,0.04285252094268799,0.8979746103286743,0.206,0.0,0.855,0.0001220893859863459
17,2013-01-14 08:30:00,0.946204423904419,0.11094808578491211,0.043825626373291016,0.238,0.0,0.122,0.30524454879760743
18,2013-01-14 09:00:00,0.7431538105010986,0.46576988697052,0.9585329294204712,0.213,0.0,0.292,0.22624454879760741
19,2013-01-14 09:30:00,0.13146698474884033,0.781341552734375,0.9552137851715088,0.238,0.0,0.104,1.0
20,2013-01-14 10:00:00,0.6145764589309692,0.18417418003082275,0.432223916053772,0.4629999999999999,0.0,0.282,0.567776083946228
21,2013-01-14 10:30:00,0.012843847274780273,0.8567606210708618,0.968948483467102,0.363,0.0,0.2689999999999999,1.0
22,2013-01-14 11:00:00,0.25995373725891113,0.6123483180999756,0.4162386655807495,1.131,0.0,1.15,0.5837613344192505
23,2013-01-14 11:30:00,0.32358062267303467,0.021759390830993652,0.39236629009246826,1.519,0.0,0.624,1.0
24,2013-01-14 12:00:00,0.2787514925003052,0.9660958051681519,0.2867164611816406,1.619,0.0,0.158,1.0
25,2013-01-14 12:30:00,0.2856384515762329,0.5180281400680542,0.05977439880371094,1.538,0.0,0.379,1.0
26,2013-01-14 13:00:00,0.9182872772216797,0.1943073272705078,0.20889151096343994,1.763,0.0,0.145,1.0
27,2013-01-14 13:30:00,0.39260387420654297,0.22716093063354492,0.9571245908737183,1.781,0.0,0.0579999999999999,1.0
28,2013-01-14 14:00:00,0.4570714235305786,0.42978763580322266,0.03318369388580322,1.769,0.0,0.099,1.0
29,2013-01-14 14:30:00,0.23447024822235107,0.6609773635864258,0.08873450756072998,1.719,0.0,0.122,1.0
30,2013-01-14 15:00:00,0.23002326488494873,0.28998851776123047,0.9356815814971924,1.663,0.0,0.036,1.0
31,2013-01-14 15:30:00,0.30494892597198486,0.42660200595855713,0.5029458999633789,1.519,0.0,0.619,1.0
32,2013-01-14 16:00:00,0.03475689888000488,0.03146207332611084,0.3611832857131958,1.138,0.0,0.135,1.0
33,2013-01-14 16:30:00,0.10146987438201904,0.37933146953582764,0.8497676849365234,1.075,0.0,0.081,1.0
34,2013-01-14 17:00:00,0.47890186309814453,0.223829984664917,0.5283322334289551,0.525,0.0,0.25,0.5722681522369385
35,2013-01-14 17:30:00,0.7866767644882202,0.08479511737823486,0.40777289867401123,0.863,0.0,0.161,1.0
36,2013-01-14 18:00:00,0.5341815948486328,0.8365330696105957,0.48259615898132324,0.775,0.0,0.146,0.5174038410186768
37,2013-01-14 18:30:00,0.9251915216445923,0.27511394023895264,0.430569052696228,0.188,0.0,0.154,0.5514038410186767
38,2013-01-14 19:00:00,0.919302225112915,0.2058800458908081,0.573602557182312,0.106,0.0,0.437,0.28968132972717275
39,2013-01-14 19:30:00,0.5473915338516235,0.4137132167816162,0.059157371520996094,0.063,0.0,0.218,0.7072371749877928
40,2013-01-14 20:00:00,0.3269479274749756,0.3786451816558838,0.3771681785583496,0.019,0.0,0.241,0.9278804683685306
41,2013-01-14 20:30:00,0.4549417495727539,0.11685514450073242,0.560926079750061,0.0,0.0,0.1369999999999999,0.8903839187622066
42,2013-01-14 21:00:00,0.7566430568695068,0.8304507732391357,0.37324249744415283,0.0,0.0,0.249,0.6267575025558472
43,2013-01-14 21:30:00,0.7506489753723145,0.5190532207489014,0.620747447013855,0.0,0.0,0.318,0.9094317741394042
44,2013-01-14 22:00:00,0.8762814998626709,0.6257760524749756,0.4309576749801636,0.0,0.0,0.231,0.5690423250198364
45,2013-01-14 22:30:00,0.15389955043792725,0.28239905834198,0.9693810939788818,0.0,0.0,0.396,0.29098203563690184
46,2013-01-14 23:00:00,0.7375752925872803,0.7243551015853882,0.8411651849746704,0.0,0.0,0.851,0.8426808271408079
47,2013-01-14 23:30:00,0.8922953605651855,0.8375449180603027,0.06134307384490967,0.0,0.0,0.6920000000000001,0.9386569261550903
48,2013-01-15 00:00:00,0.8631019592285156,0.08823442459106445,0.7695496082305908,0.0,0.0,0.115,0.9194517230987549
49,2013-01-15 00:30:00,0.7955598831176758,0.738344669342041,0.45404815673828125,0.0,0.0,0.113,0.5459518432617188
50,2013-01-15 01:00:00,0.7569893598556519,0.5817279815673828,0.911341667175293,0.0,1.081,0.024,0.22136833190917973
51,2013-01-15 01:30:00,0.38348889350891113,0.2315986156463623,0.9433401823043823,0.0,1.25,0.38,0.0
52,2013-01-15 02:00:00,0.5054293870925903,0.5764728784561157,0.6861072778701782,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.0347517728805542,0.34322309494018555,0.0049773454666137695,0.0,0.2189999999999999,0.136,0.3382457494735718
54,2013-01-15 03:00:00,0.9488346576690674,0.7755876779556274,0.5425039529800415,0.0,0.9,0.1639999999999999,0.48392082309722917
55,2013-01-15 03:30:00,0.36070847511291504,0.01762866973876953,0.5165263414382935,0.0,0.381,0.737,0.0
56,2013-01-15 04:00:00,0.6138386726379395,0.7863814830780029,0.6541231870651245,0.0,0.0,0.767,0.13225829601287842
57,2013-01-15 04:30:00,0.2547956705093384,0.23566031455993652,0.984097957611084,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.985701322555542,0.3250213861465454,0.9938689470291138,0.0,0.25,0.109,0.3098475608825684
59,2013-01-15 05:30:00,0.6832314729690552,0.37289416790008545,0.9827711582183838,0.0,0.0,0.821,0.0
60,2013-01-15 06:00:00,0.12788105010986328,0.6434166431427002,0.07446718215942383,0.0,0.0,1.311,0.5689494609832764
61,2013-01-15 06:30:00,0.13431036472320557,0.2589203119277954,0.8740718364715576,0.006,0.0,0.52,0.09515152454376219
62,2013-01-15 07:00:00,0.8421064615249634,0.00802004337310791,0.6009786128997803,0.063,0.0,0.401,0.19195856952667234
63,2013-01-15 07:30:00,0.592764139175415,0.3312082290649414,0.7140172719955444,0.225,0.0,0.758,0.03414952659606929
64,2013-01-15 08:00:00,0.647071123123169,0.4069770574569702,0.32946276664733887,0.231,0.0,0.349,0.3426638174057006
65,2013-01-15 08:30:00,0.8567569255828857,0.35358715057373047,0.3394742012023926,0.275,0.0,0.16,0.6317767667770385
66,2013-01-15 09:00:00,0.4929616451263428,0.7550055980682373,0.15541362762451172,0.369,0.0,0.268,0.8445863723754883
67,2013-01-15 09:30:00,0.7462005615234375,0.3258761167526245,0.7419663667678833,0.6559999999999999,0.0,0.498,0.3315375108718872
68,2013-01-15 10:00:00,0.8828331232070923,0.6456695795059204,0.8895975351333618,0.625,0.0,1.054,0.11040246486663818
69,2013-01-15 10:30:00,0.12824726104736328,0.8706158399581909,0.5015112161636353,0.6809999999999999,0.0,0.129,1.0
70,2013-01-15 11:00:00,0.7502413988113403,0.44356632232666016,0.8745701313018799,1.013,0.0,0.135,0.6841922788619994
