,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.05883610248565674,0.4508620500564575,0.710759162902832,0.0,0.0,0.073,0.1868971128463745
1,2013-01-14 00:30:00,0.2924230098724365,0.36253607273101807,0.35835719108581543,0.0,0.0,0.115,0.1910759944915772
2,2013-01-14 01:00:00,0.16077542304992676,0.13403105735778809,0.0979146957397461,0.0,1.094,0.024,0.2271923561096192
3,2013-01-14 01:30:00,0.6526731252670288,0.386432409286499,0.07195711135864258,0.0,1.263,0.126,0.5416676540374756
4,2013-01-14 02:00:00,0.24507761001586914,0.2225133180618286,0.5341018438339233,0.0,1.25,0.319,0.2300791282653809
5,2013-01-14 02:30:00,0.5076041221618652,0.6488193273544312,0.9004267454147339,0.0,0.356,0.055,0.0
6,2013-01-14 03:00:00,0.9457416534423828,0.9112882614135742,0.49971163272857666,0.0,0.669,0.1889999999999999,0.41157662868499756
7,2013-01-14 03:30:00,0.853531002998352,0.9328612089157104,0.7560912370681763,0.0,0.45,0.7390000000000001,0.24390876293182373
8,2013-01-14 04:00:00,0.6917102336883545,0.512101411819458,0.14552903175354004,0.0,0.0,0.7559999999999999,0.6104811429977417
9,2013-01-14 04:30:00,0.3673222064971924,0.8093607425689697,0.2172030210494995,0.0,0.444,0.083,0.7827969789505005
10,2013-01-14 05:00:00,0.18786168098449707,0.6130516529083252,0.16542744636535645,0.0,0.513,0.364,0.8345725536346436
11,2013-01-14 05:30:00,0.34028613567352295,0.17841553688049316,0.36723220348358154,0.0,0.0,0.823,0.6327677965164185
12,2013-01-14 06:00:00,0.1507493257522583,0.35761237144470215,0.38448965549468994,0.0,0.0,0.6729999999999999,0.6058905124664307
13,2013-01-14 06:30:00,0.03733241558074951,0.8912522792816162,0.8115800619125366,0.0,0.0,0.833,0.18841993808746338
14,2013-01-14 07:00:00,0.6394010782241821,0.26989030838012695,0.8597755432128906,0.05,0.0,0.848,0.0
15,2013-01-14 07:30:00,0.6392613649368286,0.2934168577194214,0.9235086441040039,0.106,0.0,0.7659999999999999,0.0
16,2013-01-14 08:00:00,0.15899133682250977,0.7282819747924805,0.5312106609344482,0.206,0.0,0.855,0.356062650680542
17,2013-01-14 08:30:00,0.17491626739501953,0.3360428810119629,0.25903069972991943,0.238,0.0,0.122,0.607991099357605
18,2013-01-14 09:00:00,0.4856501817703247,0.13322901725769043,0.3350224494934082,0.213,0.0,0.292,0.6191976671218872
19,2013-01-14 09:30:00,0.7894951105117798,0.6042968034744263,0.7969118356704712,0.238,0.0,0.104,0.5773078622817994
20,2013-01-14 10:00:00,0.27520811557769775,0.08864212036132812,0.5175203084945679,0.4629999999999999,0.0,0.282,0.7583078622817994
21,2013-01-14 10:30:00,0.6358780860900879,0.48378801345825195,0.024091601371765137,0.363,0.0,0.2689999999999999,0.9759083986282349
22,2013-01-14 11:00:00,0.5386500358581543,0.30489981174468994,0.7362112998962402,1.131,0.0,1.15,0.26378870010375977
23,2013-01-14 11:30:00,0.8796838521957397,0.9834384918212891,0.9940786361694336,1.519,0.0,0.624,1.0
24,2013-01-14 12:00:00,0.2443535327911377,0.8634917736053467,0.45921242237091064,1.619,0.0,0.158,1.0
25,2013-01-14 12:30:00,0.9387351274490356,0.8509726524353027,0.8528268337249756,1.538,0.0,0.379,0.36929222011566165
26,2013-01-14 13:00:00,0.6435610055923462,0.8619668483734131,0.32006704807281494,1.763,0.0,0.145,1.0
27,2013-01-14 13:30:00,0.9133127927780151,0.8544095754623413,0.18703198432922363,1.781,0.0,0.0579999999999999,0.9552776317596436
28,2013-01-14 14:00:00,0.3459157943725586,0.8840954303741455,0.5910971164703369,1.769,0.0,0.099,1.0
29,2013-01-14 14:30:00,0.6498880386352539,0.4575744867324829,0.3604544401168823,1.719,0.0,0.122,1.0
30,2013-01-14 15:00:00,0.9330182075500488,0.9769471883773804,0.3652322292327881,1.663,0.0,0.036,0.7170346040725708
