,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,0.0,1.114857792854309,0.0,0.0,0.073,1.0418577928543091
1,2013-01-14 00:30:00,1.171680212020874,0.2590467035770416,1.114301323890686,0.0,0.0,0.115,1.14223771071434
2,2013-01-14 01:00:00,0.0,0.17288853228092194,0.9626432657241821,0.0,1.094,0.024,0.23735673427581783
3,2013-01-14 01:30:00,0.08500415086746216,1.1495530605316162,0.6373571157455444,0.0,1.263,0.126,0.5867334709167481
4,2013-01-14 02:00:00,0.14690372347831726,0.8075323104858398,0.8379818797111511,0.0,1.25,0.319,0.36201812028884883
5,2013-01-14 02:30:00,0.14928436279296875,1.160697102546692,1.0288273096084595,0.0,0.356,0.055,1.2
6,2013-01-14 03:00:00,0.0,0.18492382764816284,0.7008061408996582,0.0,0.669,0.1889999999999999,0.49919385910034175
7,2013-01-14 03:30:00,0.25030356645584106,1.0184640884399414,0.7349233627319336,0.0,0.45,0.7390000000000001,0.46507663726806636
8,2013-01-14 04:00:00,0.10334485024213791,1.0526206493377686,0.7581622004508972,0.0,0.0,0.7559999999999999,0.8612260761260987
9,2013-01-14 04:30:00,0.4520033597946167,0.5083268284797668,1.0331757068634033,0.0,0.444,0.083,0.8422210192680355
10,2013-01-14 05:00:00,0.0,0.49889519810676575,1.0195668935775757,0.0,0.513,0.364,0.5396627633571631
11,2013-01-14 05:30:00,0.31493884325027466,0.8388581871986389,0.7372034192085266,0.0,0.0,0.823,0.8588162860870348
12,2013-01-14 06:00:00,0.21062472462654114,0.5017455816268921,0.9913047552108765,0.0,0.0,0.6729999999999999,0.7076218461990383
13,2013-01-14 06:30:00,0.35212442278862,0.5781545639038086,0.9497557878494263,0.0,0.0,0.833,0.7736017436981149
14,2013-01-14 07:00:00,0.25967246294021606,0.6060429215431213,0.9887892007827759,0.05,0.0,0.848,0.49875359106064876
15,2013-01-14 07:30:00,0.09165462851524353,0.8363187313079834,0.8601973056793213,0.106,0.0,0.7659999999999999,0.8312102010249885
16,2013-01-14 08:00:00,0.3186180293560028,0.515019953250885,0.9506471753120422,0.206,0.0,0.855,0.24935282468795772
17,2013-01-14 08:30:00,0.1273898184299469,0.3987981975078583,1.2000000476837158,0.238,0.0,0.122,0.7898120317459106
18,2013-01-14 09:00:00,0.04033231735229492,0.4497731924057007,0.9013897180557251,0.213,0.0,0.292,1.2
19,2013-01-14 09:30:00,0.0,0.3524360954761505,1.1533514261245728,0.238,0.0,0.104,0.9815639045238495
20,2013-01-14 10:00:00,0.027936706319451332,0.40141814947128296,0.7442274689674377,0.4629999999999999,0.0,0.282,1.2
21,2013-01-14 10:30:00,0.12675639986991882,0.19937559962272644,0.9097033739089966,0.363,0.0,0.2689999999999999,0.9678680005073548
22,2013-01-14 11:00:00,0.09297369420528412,0.49961233139038086,0.9909716248512268,1.131,0.0,1.15,0.8667305849790572
23,2013-01-14 11:30:00,0.004535674583166838,0.025780919939279556,1.1715466976165771,1.519,0.0,0.624,1.2
24,2013-01-14 12:00:00,0.7629898190498352,0.021092258393764496,1.1794449090957642,1.619,0.0,0.158,1.2
25,2013-01-14 12:30:00,0.45585688948631287,0.03456718474626541,1.2000000476837158,1.538,0.0,0.379,1.2
26,2013-01-14 13:00:00,0.9739439487457275,0.05524870380759239,1.2000000476837158,1.763,0.0,0.145,1.2
27,2013-01-14 13:30:00,0.20967689156532288,0.01806732453405857,1.2000000476837158,1.781,0.0,0.0579999999999999,1.2
28,2013-01-14 14:00:00,0.09819047898054123,0.021451538428664207,1.2000000476837158,1.769,0.0,0.099,1.2
