,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.058557309210300446,0.015618746168911457,1.4817653894424438,0.0,0.0,0.073,1.3931466432735324
1,2013-01-14 00:30:00,1.600000023841858,0.0991315245628357,1.5199354887008667,0.0,0.0,0.115,1.305803964138031
2,2013-01-14 01:00:00,1.600000023841858,0.47840964794158936,1.5680917501449585,0.0,1.094,0.024,0.5919824237823488
3,2013-01-14 01:30:00,0.3812260627746582,1.2807443141937256,1.5519410371780396,0.0,1.263,0.126,0.946290838241577
4,2013-01-14 02:00:00,0.538498044013977,0.8579895496368408,1.600000023841858,0.0,1.25,0.319,0.4804287977218635
5,2013-01-14 02:30:00,0.3914888799190521,1.4967188835144043,1.3525125980377197,0.0,0.356,0.055,1.6
6,2013-01-14 03:00:00,0.30505403876304626,0.0,1.600000023841858,0.0,0.669,0.1889999999999999,0.742000023841858
7,2013-01-14 03:30:00,1.155230164527893,1.5345765352249146,1.5701279640197754,0.0,0.45,0.7390000000000001,0.5924234170913698
8,2013-01-14 04:00:00,0.582028329372406,1.2623995542526245,1.4344829320907593,0.0,0.0,0.7559999999999999,1.596753611564636
9,2013-01-14 04:30:00,0.427351713180542,0.026438826695084572,1.5240665674209595,0.0,0.444,0.083,1.053053950175644
10,2013-01-14 05:00:00,0.9790120720863342,0.9019116759300232,1.5593637228012085,0.0,0.513,0.364,0.9149804237186893
11,2013-01-14 05:30:00,0.8884738683700562,0.9958156943321228,1.525866985321045,0.0,0.0,0.823,1.1512234582304988
12,2013-01-14 06:00:00,0.37210118770599365,0.9482815265655518,1.287055492401123,0.0,0.0,0.6729999999999999,0.876271556973451
13,2013-01-14 06:30:00,0.32890456914901733,1.0710374116897583,1.2689648866653442,0.0,0.0,0.833,1.1434194743633401
14,2013-01-14 07:00:00,0.32583388686180115,0.9614887833595276,1.2738744020462036,0.05,0.0,0.848,0.6036722679137924
15,2013-01-14 07:30:00,0.39440155029296875,1.183851957321167,1.472654104232788,0.106,0.0,0.7659999999999999,1.4308035068512486
16,2013-01-14 08:00:00,0.5087517499923706,0.0,1.600000023841858,0.206,0.0,0.855,0.9141965169906094
17,2013-01-14 08:30:00,0.7105451822280884,0.03800445795059204,1.600000023841858,0.238,0.0,0.122,1.439995565891266
18,2013-01-14 09:00:00,1.4947201013565063,0.5561536550521851,1.600000023841858,0.213,0.0,0.292,0.9118508028984069
19,2013-01-14 09:30:00,1.0087345838546753,0.773175060749054,1.4548767805099487,0.238,0.0,0.104,1.6
20,2013-01-14 10:00:00,0.2307906150817871,0.0,1.4864318370819092,0.4629999999999999,0.0,0.282,1.5502093849182128
21,2013-01-14 10:30:00,0.15898193418979645,0.465320885181427,1.3741354942321777,0.363,0.0,0.2689999999999999,1.1692784107923513
22,2013-01-14 11:00:00,1.2030261754989624,0.5553423166275024,0.9632676243782043,1.131,0.0,1.15,0.6367323756217957
23,2013-01-14 11:30:00,0.0,0.02950299344956875,1.5820850133895874,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.0,1.2522252798080444,1.175885796546936,1.619,0.0,0.158,1.6
25,2013-01-14 12:30:00,0.3186868131160736,0.032583847641944885,1.4813897609710693,1.538,0.0,0.379,1.6
26,2013-01-14 13:00:00,0.0,1.1542357206344604,0.6519118547439575,1.763,0.0,0.145,1.6
27,2013-01-14 13:30:00,0.03380414843559265,0.04465796425938606,1.3495070934295654,1.781,0.0,0.0579999999999999,1.6
28,2013-01-14 14:00:00,0.0,1.2951816320419312,0.10352490842342377,1.769,0.0,0.099,1.6
29,2013-01-14 14:30:00,0.41931337118148804,0.03676006942987442,1.5195038318634033,1.719,0.0,0.122,1.6
30,2013-01-14 15:00:00,0.0,1.1921358108520508,0.19173064827919006,1.663,0.0,0.036,1.6
31,2013-01-14 15:30:00,0.4297451674938202,0.029181519523262978,1.527194857597351,1.519,0.0,0.619,1.6
32,2013-01-14 16:00:00,0.0,1.1886659860610962,1.4566376209259033,1.138,0.0,0.135,1.4143340139389038
33,2013-01-14 16:30:00,0.7590429782867432,0.06916695088148117,1.3687883615493774,1.075,0.0,0.081,1.6
34,2013-01-14 17:00:00,0.0,0.6261388659477234,0.2607995271682739,0.525,0.0,0.25,1.3392004728317262
35,2013-01-14 17:30:00,0.7774839401245117,0.2273460477590561,0.6193734407424927,0.863,0.0,0.161,1.6
36,2013-01-14 18:00:00,0.0,0.5382951498031616,0.3489648401737213,0.775,0.0,0.146,1.6
37,2013-01-14 18:30:00,0.0,0.07888083904981613,0.74845290184021,0.188,0.0,0.154,1.5551191609501838
38,2013-01-14 19:00:00,1.5091356039047241,0.5681412220001221,1.4881309270858765,0.106,0.0,0.437,0.6397396170496943
39,2013-01-14 19:30:00,0.0,1.600000023841858,1.411366581916809,0.063,0.0,0.218,1.6
40,2013-01-14 20:00:00,0.6495077013969421,0.09371645003557205,1.4766809940338135,0.019,0.0,0.241,1.265283549964428
41,2013-01-14 20:30:00,1.4603238105773926,0.5804164409637451,1.4227266311645508,0.0,0.0,0.1369999999999999,1.5520164591073993
42,2013-01-14 21:00:00,0.8984907269477844,0.02762000262737274,1.600000023841858,0.0,0.0,0.249,1.323380021214485
43,2013-01-14 21:30:00,1.5516588687896729,0.4328981935977936,1.519091010093689,0.0,0.0,0.318,1.4023417639732365
44,2013-01-14 22:00:00,1.309583306312561,0.48955175280570984,1.4089192152023315,0.0,0.0,0.231,1.2747647192478173
45,2013-01-14 22:30:00,1.1401216983795166,0.6623343229293823,1.4942184686660767,0.0,0.0,0.396,1.1921362385749834
46,2013-01-14 23:00:00,1.0145463943481445,0.6672579050064087,1.0549473762512207,0.0,0.0,0.851,0.8974696178436248
47,2013-01-14 23:30:00,0.4283986985683441,1.0841821432113647,1.1516956090927124,0.0,0.0,0.6920000000000001,1.2288786211013858
48,2013-01-15 00:00:00,0.44707998633384705,0.31330013275146484,1.2804397344589233,0.0,0.0,0.115,1.1138786211013858
49,2013-01-15 00:30:00,1.062080979347229,0.824906051158905,1.5287933349609375,0.0,0.0,0.113,1.6
50,2013-01-15 01:00:00,0.4847034513950348,0.0,1.5828161239624023,0.0,1.081,0.024,0.4950000000000001
51,2013-01-15 01:30:00,0.09341049939393997,1.5167607069015503,1.4974721670150757,0.0,1.25,0.38,0.6632392930984498
52,2013-01-15 02:00:00,0.4380919933319092,1.1055841445922852,1.5781819820404053,0.0,1.263,0.129,0.9759372692108155
53,2013-01-15 02:30:00,0.4626126289367676,0.7974250912666321,1.4820806980133057,0.0,0.2189999999999999,0.136,1.6
54,2013-01-15 03:00:00,0.44732198119163513,0.0,1.5187921524047852,0.0,0.9,0.1639999999999999,0.5360000000000001
55,2013-01-15 03:30:00,0.17815525829792023,1.4801769256591797,1.3512941598892212,0.0,0.381,0.737,1.1298230743408206
56,2013-01-15 04:00:00,0.39618751406669617,0.07388205081224442,1.4129765033721924,0.0,0.0,0.767,0.572094452559948
57,2013-01-15 04:30:00,0.6483976244926453,1.183667778968811,1.4955452680587769,0.0,0.769,0.316,1.387143315911293
58,2013-01-15 05:00:00,0.524388313293457,0.0,1.4629117250442505,0.0,0.25,0.109,1.1039117250442505
59,2013-01-15 05:30:00,0.9737217426300049,0.6978588700294495,1.5065151453018188,0.0,0.0,0.821,1.0733176798820498
60,2013-01-15 06:00:00,0.47390612959861755,0.8799440860748291,1.3039454221725464,0.0,0.0,1.311,0.46242055416107153
61,2013-01-15 06:30:00,1.1815071105957031,0.0,1.5396137237548828,0.006,0.0,0.52,1.0196137237548828
62,2013-01-15 07:00:00,0.0,1.076216697692871,1.4066553115844727,0.063,0.0,0.401,1.3465558547973633
63,2013-01-15 07:30:00,0.7353588938713074,0.028572265058755875,1.002116322517395,0.225,0.0,0.758,0.8703160253465176
64,2013-01-15 08:00:00,1.0951943397521973,0.0004289001226425171,1.5575616359710693,0.231,0.0,0.349,1.2081327358484268
65,2013-01-15 08:30:00,1.3185009956359863,0.6619217991828918,1.4740935564041138,0.275,0.0,0.16,1.0118127291202543
66,2013-01-15 09:00:00,1.1211936473846436,0.34190526604652405,1.1043208837509155,0.369,0.0,0.268,1.4284692757129676
67,2013-01-15 09:30:00,0.5870442390441895,0.5026142597198486,1.4371881484985352,0.6559999999999999,0.0,0.498,1.011402949810027
68,2013-01-15 10:00:00,0.578511655330658,0.7850760221481323,1.4232447147369385,0.625,0.0,1.054,0.1767552852630616
69,2013-01-15 10:30:00,0.0,0.028382642194628716,1.4773528575897217,0.6809999999999999,0.0,0.129,1.6
70,2013-01-15 11:00:00,0.0,0.3441424071788788,1.2950921058654785,1.013,0.0,0.135,1.6
71,2013-01-15 11:30:00,0.0,0.0,0.7602647542953491,1.6130000000000002,0.0,0.809,1.6
72,2013-01-15 12:00:00,0.0,1.09626042842865,1.5327491760253906,0.988,0.0,0.145,1.3467395715713502
73,2013-01-15 12:30:00,0.37058472633361816,0.0,0.8046404719352722,1.038,0.0,0.025,1.6
74,2013-01-15 13:00:00,0.0,0.3566492199897766,1.258943796157837,0.8690000000000001,0.0,0.1009999999999999,1.6
75,2013-01-15 13:30:00,0.0021620418410748243,0.0,0.5503636598587036,0.9,0.0,0.309,1.6
76,2013-01-15 14:00:00,0.0,0.19747406244277954,1.4234862327575684,0.988,0.0,0.036,1.6
77,2013-01-15 14:30:00,0.0,0.38160255551338196,0.7380986213684082,0.731,0.0,0.133,1.6
78,2013-01-15 15:00:00,0.0,0.0,0.6255026459693909,0.7,0.0,0.04,1.6
79,2013-01-15 15:30:00,0.0,0.4001156985759735,1.1831185817718506,0.563,0.0,0.078,1.6
80,2013-01-15 16:00:00,0.09148015081882477,0.0,0.8034138083457947,1.175,0.0,0.1119999999999999,1.6
81,2013-01-15 16:30:00,0.0,0.48905467987060547,1.4128100872039795,1.238,0.0,0.024,1.6
82,2013-01-15 17:00:00,0.01125921681523323,0.0,0.7181036472320557,1.069,0.0,0.396,1.6
83,2013-01-15 17:30:00,0.0,0.41522207856178284,1.5426849126815796,0.863,0.0,0.124,1.6
84,2013-01-15 18:00:00,0.0,0.011311628855764866,0.5967895984649658,0.6559999999999999,0.0,0.14,1.6
85,2013-01-15 18:30:00,0.0,0.4288734793663025,1.3753994703292847,0.444,0.0,0.134,1.4811265206336977
86,2013-01-15 19:00:00,0.841546893119812,0.018447834998369217,0.6266469359397888,0.15,0.0,0.204,1.4964256443679333
87,2013-01-15 19:30:00,1.5202579498291016,0.405998557806015,1.5553994178771973,0.0559999999999999,0.0,0.467,0.8221501534581188
88,2013-01-15 20:00:00,0.0,1.4818880558013916,1.600000023841858,0.019,0.0,0.769,0.923811661124229
