,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.1116773784160614,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.5623154640197754,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.6360589265823364,0.0,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.7019470930099487,0.0,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.12766680121421814,0.0,0.9915002584457397,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.004950523376464844,0.0,0.9767407774925232,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.19741220772266388,0.0,0.9711747169494629,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.0,0.011090916581451893,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.045881278812885284,0.0,0.9939708113670349,0.0,0.219,0.071,0.703970811367035
9,2012-01-08 05:00:00,0.6401851177215576,0.0027951167430728674,0.9594840407371521,0.0,0.0,0.157,0.7996889239940792
10,2012-01-08 05:30:00,0.11525522172451019,0.0,0.9388841390609741,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.07312452048063278,0.0,0.9230832457542419,0.0,0.563,0.116,0.244083245754242
12,2012-01-08 06:30:00,1.0,0.03018832579255104,0.9152179956436157,0.0,0.0,0.047,0.8380296698510646
13,2012-01-08 07:00:00,0.25887659192085266,0.0017952561611309648,0.9313916563987732,0.0,0.0,0.175,0.7545964002376422
14,2012-01-08 07:30:00,0.12715302407741547,0.0,0.9628676176071167,0.019,0.0,0.145,0.8178676176071167
15,2012-01-08 08:00:00,0.12753309309482574,0.0,0.9584696888923645,0.025,0.0,0.641,0.3174696888923645
16,2012-01-08 08:30:00,0.03783330321311951,0.013914673589169979,0.9144781827926636,0.075,0.0,0.094,0.8437302059903741
17,2012-01-08 09:00:00,0.12363863736391068,0.0,0.9282417297363281,0.056,0.0,0.433,0.49524172973632813
18,2012-01-08 09:30:00,0.08359468728303909,0.0,0.9245684742927551,0.263,0.0,0.113,0.990973787009716
19,2012-01-08 10:00:00,0.11577627807855606,0.0,0.9397172331809998,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.16850604116916656,0.0,0.9433231949806213,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.08277599513530731,0.0,0.9188172817230225,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.49455389380455017,0.0,0.9376325607299805,1.0,0.0,0.773,0.7324461061954498
23,2012-01-08 12:00:00,0.0062120272777974606,0.0,0.9478375315666199,1.113,0.0,1.072,0.9826255042888223
24,2012-01-08 12:30:00,0.0,0.0,0.9472830295562744,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.020270494744181633,0.0,0.947902500629425,1.144,0.0,1.203,0.9207295052558184
26,2012-01-08 13:30:00,0.0,0.0,0.9339597225189209,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.018846295773983,0.0,0.9455174207687378,0.381,0.0,0.403,0.959153704226017
28,2012-01-08 14:30:00,0.0,0.0,0.9668617248535156,0.488,0.0,0.177,1.0
29,2012-01-08 15:00:00,0.011677277274429798,0.0,0.9523864984512329,0.619,0.0,1.087,0.5203227227255702
30,2012-01-08 15:30:00,0.0,0.0,0.9490501284599304,0.888,0.0,1.45,0.38705012845993036
31,2012-01-08 16:00:00,0.0,0.03399713337421417,0.964991569519043,0.531,0.0,1.188,0.273994436144829
32,2012-01-08 16:30:00,0.0,0.07095008343458176,0.9493587017059326,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.0710519328713417,0.9862520694732666,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.0,0.0878177061676979,0.9570488333702087,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.09016293287277222,0.9667866826057434,0.0,0.0,0.27,0.6066237497329712
36,2012-01-08 18:30:00,0.03789356350898743,0.10967201739549637,1.0,0.0,0.0,0.325,0.5653279826045037
37,2012-01-08 19:00:00,0.04945852607488632,0.07703828066587448,1.0,0.0,0.0,0.161,0.7619617193341255
38,2012-01-08 19:30:00,0.07989533245563507,0.05160161480307579,1.0,0.0,0.0,0.341,0.6073983851969242
39,2012-01-08 20:00:00,0.027081947773694992,0.03323360159993172,1.0,0.0,0.0,0.436,0.5307663984000683
40,2012-01-08 20:30:00,0.018472012132406235,0.05916300043463707,1.0,0.0,0.0,0.289,0.651836999565363
41,2012-01-08 21:00:00,0.03186791017651558,0.04500279575586319,1.0,0.0,0.0,0.241,0.7139972042441368
42,2012-01-08 21:30:00,0.04048017039895058,0.06190595030784607,1.0,0.0,0.0,0.264,0.6740940496921539
43,2012-01-08 22:00:00,0.030182205140590668,0.04215295985341072,0.9955538511276245,0.0,0.0,0.409,0.5444008912742138
44,2012-01-08 22:30:00,0.0,0.023684192448854446,1.0,0.0,0.0,0.666,0.3103158075511455
45,2012-01-08 23:00:00,0.0,0.02156570926308632,1.0,0.0,0.0,0.857,0.1214342907369137
46,2012-01-08 23:30:00,0.0,0.04409387707710266,1.0,0.0,0.0,0.123,0.8329061229228973
