,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.0307144857943058,0.9502577781677246,0.0,0.0,1.25,0.109,0.9502577781677246
1,2012-01-08 01:00:00,0.1583712100982666,0.7636772394180298,0.9480471611022949,0.0,1.238,0.299,0.05195283889770508
2,2012-01-08 01:30:00,0.004148401319980621,0.9514103531837463,0.6602113842964172,0.0,1.256,0.375,0.33978861570358276
3,2012-01-08 02:00:00,0.7023840546607971,0.6834245324134827,0.7216412425041199,0.0,1.15,0.978,0.2783587574958801
4,2012-01-08 02:30:00,0.7172235250473022,0.7397518157958984,0.7181515097618103,0.0,0.131,1.027,0.5455306692123414
5,2012-01-08 03:00:00,0.7166910171508789,0.9526561498641968,0.9337700009346008,0.0,1.163,1.041,0.06622999906539917
6,2012-01-08 03:30:00,0.006260973401367664,0.9575466513633728,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.433796763420105,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.7819846272468567,0.689508318901062,0.27467358112335205,0.0,0.219,0.071,0.41483473777770996
9,2012-01-08 05:00:00,0.15432146191596985,0.9653750061988831,0.7681812644004822,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.11524619907140732,0.012387934140861034,1.0,0.0,0.35,0.89,0.0
11,2012-01-08 06:00:00,0.4665842354297638,0.04558524489402771,1.0,0.0,0.563,0.116,0.27541475510597235
12,2012-01-08 06:30:00,0.40672847628593445,0.07583995163440704,1.0,0.0,0.0,0.047,0.8771600483655929
13,2012-01-08 07:00:00,0.51003098487854,0.050418056547641754,1.0,0.0,0.0,0.175,0.7745819434523582
14,2012-01-08 07:30:00,0.4037502706050873,0.2983491122722626,0.8389975428581238,0.019,0.0,0.145,0.9694870008230211
15,2012-01-08 08:00:00,0.4100566506385803,0.019606392830610275,1.0,0.025,0.0,0.641,0.3504196055233475
16,2012-01-08 08:30:00,0.723911464214325,0.8559521436691284,0.8794400691986084,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.016896340996026993,0.00962632056325674,1.0,0.056,0.0,0.433,0.5964773384407163
18,2012-01-08 09:30:00,0.5143975019454956,0.4271775484085083,0.8406699895858765,0.263,0.0,0.113,0.7408677747100592
19,2012-01-08 10:00:00,0.550868034362793,0.03903333842754364,0.7202081680297852,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8458700180053711,0.023594412952661514,0.9947540163993835,0.788,0.0,0.311,0.6654055870473385
21,2012-01-08 11:00:00,0.9809389710426331,0.8502584099769592,1.0,0.913,0.0,0.136,0.3483360029757022
22,2012-01-08 11:30:00,0.0,0.02839549630880356,0.7184747457504272,1.0,0.0,0.773,0.9170792494416237
23,2012-01-08 12:00:00,0.0,0.030207013711333275,0.9646822810173035,1.113,0.0,1.072,0.9754752673059701
24,2012-01-08 12:30:00,0.0,0.02392381802201271,0.9841885566711426,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.02072809264063835,0.9663050770759583,1.144,0.0,1.203,0.9202719073593617
26,2012-01-08 13:30:00,0.0,0.9894731044769287,0.9481408596038818,0.563,0.0,0.227,0.5059830808043478
27,2012-01-08 14:00:00,0.2791803777217865,0.8014119863510132,0.9066346287727356,0.381,0.0,0.403,0.3270807188749315
