,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.0,1.0,1.0,0.0,0.0,0.073,1.0
1,2013-01-14 00:30:00,0.45574697852134705,0.16128499805927277,0.9631596803665161,0.0,0.0,0.115,0.7237150019407272
2,2013-01-14 01:00:00,0.3788420557975769,0.07883379608392715,0.9004755020141602,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,0.0,0.9884555339813232,0.9927926063537598,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,0.9603271484375,0.9869619607925415,1.0,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,0.9487277269363403,1.0,0.9714557528495789,0.0,0.356,0.055,1.0
6,2013-01-14 03:00:00,0.37299594283103943,0.12136188894510269,0.8619628548622131,0.0,0.669,0.1889999999999999,0.13803714513778687
7,2013-01-14 03:30:00,0.7407036423683167,0.9868255257606506,0.9576059579849243,0.0,0.45,0.7390000000000001,0.5481001839637756
8,2013-01-14 04:00:00,0.9092305898666382,0.8289486169815063,0.8210062980651855,0.0,0.0,0.7559999999999999,0.3188510150909426
9,2013-01-14 04:30:00,0.7915019989013672,0.9533833265304565,0.7463727593421936,0.0,0.444,0.083,0.8819146432876581
10,2013-01-14 05:00:00,0.11610158532857895,0.13055214285850525,0.8693162202835083,0.0,0.513,0.364,0.22861857056617851
11,2013-01-14 05:30:00,0.01217040978372097,0.9697566032409668,0.6977512240409851,0.0,0.0,0.823,0.7500062556266762
12,2013-01-14 06:00:00,0.5637912750244141,0.41850826144218445,0.8099149465560913,0.0,0.0,0.6729999999999999,0.4084792273044632
13,2013-01-14 06:30:00,0.09787799417972565,0.6422438025474548,0.7168447375297546,0.0,0.0,0.833,0.7077977428436191
14,2013-01-14 07:00:00,0.11042813956737518,0.4669855237007141,0.8260170221328735,0.05,0.0,0.848,0.17398297786712646
15,2013-01-14 07:30:00,0.2422424554824829,0.9646299481391907,0.9906921982765198,0.106,0.0,0.7659999999999999,0.7094040961265567
16,2013-01-14 08:00:00,0.7069144248962402,0.2723357379436493,0.9238117337226868,0.206,0.0,0.855,0.07618826627731323
17,2013-01-14 08:30:00,0.13028040528297424,0.9623432755470276,0.9175829291343689,0.238,0.0,0.122,1.0
18,2013-01-14 09:00:00,0.3788624703884125,0.28580066561698914,1.0,0.213,0.0,0.292,0.4221993343830109
19,2013-01-14 09:30:00,0.36128029227256775,0.0,1.0,0.238,0.0,0.104,0.896
20,2013-01-14 10:00:00,0.5461171865463257,0.3843979835510254,1.0,0.4629999999999999,0.0,0.282,0.43760201644897473
21,2013-01-14 10:30:00,0.699853777885437,0.0,0.9107721447944641,0.363,0.0,0.2689999999999999,0.6417721447944642
22,2013-01-14 11:00:00,0.7809686660766602,0.36934778094291687,1.0,1.131,0.0,1.15,0.5471392633914944
23,2013-01-14 11:30:00,0.043621499091386795,0.9843388795852661,1.0,1.519,0.0,0.624,1.0
24,2013-01-14 12:00:00,0.02521754615008831,0.9018718004226685,0.47390055656433105,1.619,0.0,0.158,1.0
25,2013-01-14 12:30:00,0.02369927614927292,0.9323955774307251,0.6665961146354675,1.538,0.0,0.379,1.0
26,2013-01-14 13:00:00,0.023132093250751495,1.0,0.5171043276786804,1.763,0.0,0.145,1.0
27,2013-01-14 13:30:00,0.04340904578566551,1.0,0.6162078976631165,1.781,0.0,0.0579999999999999,1.0
28,2013-01-14 14:00:00,0.06388802826404572,0.9707741141319275,0.6909247636795044,1.769,0.0,0.099,1.0
29,2013-01-14 14:30:00,0.044591858983039856,0.9638585448265076,0.6757546663284302,1.719,0.0,0.122,1.0
30,2013-01-14 15:00:00,0.04768428951501846,1.0,0.6515654921531677,1.663,0.0,0.036,1.0
31,2013-01-14 15:30:00,0.01477380096912384,0.7112920880317688,0.6623398661613464,1.519,0.0,0.619,1.0
32,2013-01-14 16:00:00,0.0,1.0,0.4123759865760803,1.138,0.0,0.135,1.0
