,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,1.1485670804977417,0.08682670444250107,0.7818329334259033,0.0,0.0,0.073,0.6220062289834023
1,2013-01-14 00:30:00,1.0748982429504395,0.09829031676054001,1.0886057615280151,0.0,0.0,0.115,0.8753154447674751
2,2013-01-14 01:00:00,1.0353580713272095,0.0909910649061203,1.1712676286697388,0.0,1.094,0.024,0.0
3,2013-01-14 01:30:00,1.2708756923675537,0.0790916383266449,1.3814600706100464,0.0,1.263,0.126,0.0
4,2013-01-14 02:00:00,1.2985148429870605,0.10030008852481842,1.3781177997589111,0.0,1.25,0.319,0.0
5,2013-01-14 02:30:00,1.3295934200286865,0.05703204870223999,1.399999976158142,0.0,0.356,0.055,0.9319679274559021
6,2013-01-14 03:00:00,0.8092222213745117,0.7368677258491516,1.399999976158142,0.0,0.669,0.1889999999999999,0.7411964192390441
7,2013-01-14 03:30:00,1.3256783485412598,1.0593112707138062,1.399999976158142,0.0,0.45,0.7390000000000001,0.4692958908081051
8,2013-01-14 04:00:00,0.8012585043907166,1.0753461122512817,1.3998717069625854,0.0,0.0,0.7559999999999999,1.4
9,2013-01-14 04:30:00,1.0635168552398682,0.39608094096183777,1.379941463470459,0.0,0.444,0.083,0.4769190590381622
10,2013-01-14 05:00:00,1.386330485343933,0.028707072138786316,1.3196539878845215,0.0,0.513,0.364,0.41394691574573517
11,2013-01-14 05:30:00,0.8116860389709473,0.4523369073867798,1.0883170366287231,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.0336931049823761,0.039734020829200745,1.3195226192474365,0.0,0.0,0.6729999999999999,0.6067885984182358
13,2013-01-14 06:30:00,0.7229886054992676,1.1588643789291382,1.3076038360595703,0.0,0.0,0.833,0.9945584242343901
14,2013-01-14 07:00:00,0.759140133857727,0.675736129283905,1.3409528732299805,0.05,0.0,0.848,0.5871470222473144
15,2013-01-14 07:30:00,0.3192119598388672,0.9770089387893677,1.2697439193725586,0.106,0.0,0.7659999999999999,1.0706970167160033
16,2013-01-14 08:00:00,0.6770769953727722,0.6314469575881958,1.3962554931640625,0.206,0.0,0.855,0.1601590089797975
17,2013-01-14 08:30:00,1.241221308708191,0.7615317106246948,1.3518553972244263,0.238,0.0,0.122,0.46832368659973145
