,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.06088435649871826,1.0,0.0,0.0,1.25,0.109,1.0
1,2012-01-08 01:00:00,0.5869153141975403,0.12871451675891876,0.1067381352186203,0.0,1.238,0.299,0.8932618647813797
2,2012-01-08 01:30:00,0.9028706550598145,0.2633293867111206,0.44922930002212524,0.0,1.256,0.375,0.5507706999778748
3,2012-01-08 02:00:00,0.5423359870910645,0.6964945793151855,0.3875074088573456,0.0,1.15,0.978,0.6124925911426544
4,2012-01-08 02:30:00,0.7064328193664551,0.713619589805603,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.09161298722028732,0.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.2971005141735077,0.32733601331710815,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.3861047625541687,0.015254742465913296,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8852810859680176,0.20112313330173492,0.7171410918235779,0.0,0.219,0.071,0.22601795852184298
9,2012-01-08 05:00:00,0.6388972401618958,0.03064650669693947,0.9822568893432617,0.0,0.0,0.157,0.7946103826463222
10,2012-01-08 05:30:00,0.5907723307609558,0.31742122769355774,0.7652329206466675,0.0,0.35,0.89,0.23476707935333252
11,2012-01-08 06:00:00,0.01316381711512804,1.0,0.32669880986213684,0.0,0.563,0.116,0.851465841293335
12,2012-01-08 06:30:00,0.24203452467918396,0.003984302747994661,0.9196873307228088,0.0,0.0,0.047,0.8687030279748141
13,2012-01-08 07:00:00,0.36814138293266296,0.03445052355527878,0.9311734437942505,0.0,0.0,0.175,0.7217229202389717
14,2012-01-08 07:30:00,0.6775512099266052,0.3684026002883911,0.693556010723114,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.3938722014427185,0.05190224200487137,0.8834493160247803,0.025,0.0,0.641,0.3070977579951286
16,2012-01-08 08:30:00,0.7706828713417053,1.0,0.8323442935943604,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.02584187500178814,0.05040936544537544,0.9537425637245178,0.056,0.0,0.433,0.5467487595528364
18,2012-01-08 09:30:00,0.5590156316757202,0.4701089560985565,0.8148697018623352,0.263,0.0,0.113,0.7973935247957705
19,2012-01-08 10:00:00,0.10666152834892273,0.0654982179403305,0.381152868270874,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8128742575645447,0.029463041573762894,1.0,0.788,0.0,0.311,0.6595369584262372
21,2012-01-08 11:00:00,0.6042512059211731,0.9565197229385376,1.0,0.913,0.0,0.136,0.897155154287815
22,2012-01-08 11:30:00,0.0,1.0,1.0,1.0,0.0,0.773,0.43268969142436975
23,2012-01-08 12:00:00,0.0,0.02683849260210991,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.008699318394064903,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,1.0,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.4022062420845032,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.0,0.0,1.0,0.381,0.0,0.403,0.978
28,2012-01-08 14:30:00,0.3381485044956207,0.8404595851898193,0.8928453326225281,0.488,0.0,0.177,0.17639191031455997
29,2012-01-08 15:00:00,0.08207014203071594,0.43535828590393066,0.6767429709434509,0.619,0.0,1.087,0.017077367305755597
30,2012-01-08 15:30:00,0.0,0.0,1.0,0.888,0.0,1.45,0.43799999999999994
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,0.9390721917152405,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.17300155758857727,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.03394699841737747,0.0,1.0,0.0,0.0,0.27,0.73
36,2012-01-08 18:30:00,0.04805581644177437,0.3571893572807312,0.8801968693733215,0.0,0.0,0.325,0.8578106427192689
37,2012-01-08 19:00:00,0.3000113368034363,0.27726835012435913,0.7601818442344666,0.0,0.0,0.161,0.8461103644371031
38,2012-01-08 19:30:00,0.3503694236278534,0.35926395654678345,0.8260236978530884,0.0,0.0,0.341,0.6075153145790104
39,2012-01-08 20:00:00,0.11795172095298767,0.5151622295379639,0.9225925803184509,0.0,0.0,0.436,0.8338071413040153
40,2012-01-08 20:30:00,0.4075374901294708,0.24085384607315063,0.7567393183708191,0.0,0.0,0.289,0.8025318713188188
41,2012-01-08 21:00:00,0.04650271311402321,0.3182636499404907,0.8120647668838501,0.0,0.0,0.241,0.8356726074218718
