,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.027544578537344933,0.9883883595466614,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.02063148282468319,1.0,0.599997341632843,0.0,1.238,0.299,0.463
2,2012-01-08 01:30:00,0.7524898648262024,0.6096729636192322,0.8626571297645569,0.0,1.256,0.375,0.13734287023544312
3,2012-01-08 02:00:00,0.07344894856214523,0.9727765321731567,0.8460110425949097,0.0,1.15,0.978,0.15398895740509033
4,2012-01-08 02:30:00,0.3234719932079315,0.9761775732040405,0.9642934203147888,0.0,0.131,1.027,0.5578445119857789
5,2012-01-08 03:00:00,0.48684224486351013,0.9923338890075684,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0,1.0,0.8367515802383423,0.0,0.0,1.918,0.16324841976165771
7,2012-01-08 04:00:00,0.0550740584731102,0.9775828123092651,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.2030038982629776,0.9919292330741882,0.8051754236221313,0.0,0.219,0.071,0.18675380945205688
9,2012-01-08 05:00:00,0.12422028183937073,0.9921642541885376,0.9716614484786987,0.0,0.0,0.157,1.0
10,2012-01-08 05:30:00,0.16584983468055725,0.0,0.9824681878089905,0.0,0.35,0.89,0.01753181219100952
11,2012-01-08 06:00:00,0.08856934309005737,0.0,1.0,0.0,0.563,0.116,0.32100000000000006
12,2012-01-08 06:30:00,0.48987165093421936,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.6483787894248962,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5503519177436829,0.22698985040187836,0.8172462582588196,0.019,0.0,0.145,0.9400101495981217
15,2012-01-08 08:00:00,0.46981075406074524,0.08188282698392868,0.8738082051277161,0.025,0.0,0.641,0.3470968738198279
16,2012-01-08 08:30:00,0.9717389941215515,0.7824817299842834,0.9585011601448059,0.075,0.0,0.094,1.0
