,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.964155912399292,0.05168602615594864,0.7995191216468811,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.3440960943698883,0.04536842927336693,0.770075261592865,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.6035044193267822,0.009909218177199364,0.9437841176986694,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.5168073177337646,0.4586394727230072,0.9263309240341187,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.025345206260681152,0.6299658417701721,0.9499242305755615,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.011807089671492577,0.0022532641887664795,0.9761348366737366,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.04553220048546791,0.9798243045806885,0.9100504517555237,0.0,0.0,1.918,0.0697738528251648
7,2012-01-08 04:00:00,0.6712153553962708,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.021237950772047043,0.0,0.9541859030723572,0.0,0.219,0.071,0.6641859030723573
9,2012-01-08 05:00:00,0.6103846430778503,0.5169041752815247,0.7157185673713684,0.0,0.0,0.157,0.9977240185737609
10,2012-01-08 05:30:00,0.16347482800483704,0.022786688059568405,0.9909926056861877,0.0,0.35,0.89,0.009007394313812256
11,2012-01-08 06:00:00,0.05125958472490311,0.0,0.9825371503829956,0.0,0.563,0.116,0.30353715038299567
12,2012-01-08 06:30:00,0.8985903859138489,0.856166422367096,0.6894513368606567,0.0,0.0,0.047,1.0
13,2012-01-08 07:00:00,0.20672857761383057,0.014820422977209091,0.9930171370506287,0.0,0.0,0.175,0.8101795770227909
14,2012-01-08 07:30:00,0.7324859499931335,0.2666964530944824,0.6565102934837341,0.019,0.0,0.145,0.9299443928599358
15,2012-01-08 08:00:00,0.46636587381362915,0.16240501403808594,0.8783793449401855,0.025,0.0,0.641,0.2867062002420424
16,2012-01-08 08:30:00,0.45412477850914,0.943429708480835,0.9265332221984863,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.07051898539066315,0.009443255141377449,1.0,0.056,0.0,0.433,0.5575567448586225
18,2012-01-08 09:30:00,0.6927860379219055,0.8095718622207642,0.9528423547744751,0.263,0.0,0.113,0.4363146480619907
19,2012-01-08 10:00:00,0.5681747794151306,0.23325315117835999,0.7959331274032593,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.4992965757846832,0.0662466287612915,0.03994239866733551,0.788,0.0,0.311,0.9600576013326645
21,2012-01-08 11:00:00,0.9056864976882935,0.1988186091184616,1.0,0.913,0.0,0.136,0.752379690527916
22,2012-01-08 11:30:00,0.9206729531288147,0.09412951022386551,1.0,1.0,0.0,0.773,0.7074381555914878
23,2012-01-08 12:00:00,0.029555490240454674,1.0,1.0,1.113,0.0,1.072,0.53745721809566
24,2012-01-08 12:30:00,0.025717303156852722,1.0,0.2767811119556427,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.028498450294137,0.3646906018257141,0.9050752520561218,1.144,0.0,1.203,0.547810947880149
26,2012-01-08 13:30:00,0.01169213093817234,1.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.1755942553281784,0.055437203496694565,0.016582660377025604,0.381,0.0,0.403,0.9834173396229744
28,2012-01-08 14:30:00,0.6151285171508789,0.7629173398017883,0.9753840565681458,0.488,0.0,0.177,0.07666532057523728
29,2012-01-08 15:00:00,0.3009846806526184,0.2496137022972107,1.0,0.619,0.0,1.087,0.0
30,2012-01-08 15:30:00,0.0,0.03652403876185417,1.0,0.888,0.0,1.45,0.4014759612381458
31,2012-01-08 16:00:00,0.010103031992912292,0.9879840612411499,1.0,0.531,0.0,1.188,0.5217549203038216
32,2012-01-08 16:30:00,0.0,0.9814718961715698,0.9523323774337769,0.256,0.0,1.986,0.047667622566223145
33,2012-01-08 17:00:00,0.01492260117083788,0.0,0.9811537265777588,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.03401712328195572,0.0,0.9903622269630432,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.03637959808111191,0.0,1.0,0.0,0.0,0.27,0.73
36,2012-01-08 18:30:00,0.7746977210044861,0.35335761308670044,0.6957913041114807,0.0,0.0,0.325,0.8616423869132996
37,2012-01-08 19:00:00,0.5825687646865845,0.26182958483695984,0.9174783825874329,0.0,0.0,0.161,0.8538856413364408
38,2012-01-08 19:30:00,0.286221981048584,0.3520093262195587,0.8768161535263062,0.0,0.0,0.341,0.5992193911075596
39,2012-01-08 20:00:00,0.17932036519050598,0.6318987607955933,0.8616589307785034,0.0,0.0,0.436,0.7336624569892876
40,2012-01-08 20:30:00,0.21061180531978607,0.5506314039230347,0.9099331498146057,0.0,0.0,0.289,0.6930436820983903
41,2012-01-08 21:00:00,0.10181809216737747,0.4491763412952423,0.8957975506782532,0.0,0.0,0.241,0.9237362945079771
42,2012-01-08 21:30:00,0.24651603400707245,0.1414932906627655,0.9438766241073608,0.0,0.0,0.264,0.7470341203212804
43,2012-01-08 22:00:00,0.5600888133049011,0.26896029710769653,0.7644566297531128,0.0,0.0,0.409,0.8279714622497429
44,2012-01-08 22:30:00,0.8941718339920044,0.02660093829035759,0.9408350586891174,0.0,0.0,0.666,0.2482341203987598
45,2012-01-08 23:00:00,0.5107746124267578,0.9999716281890869,0.7871421575546265,0.0,0.0,0.857,0.6465601310133933
46,2012-01-08 23:30:00,1.0,0.0,0.9761978983879089,0.0,0.0,0.123,0.8531978983879089
47,2012-01-09 00:00:00,0.5877260565757751,0.20867383480072021,0.71157306432724,0.0,1.081,0.958,0.28842693567276
48,2012-01-09 00:30:00,0.812568724155426,1.0,0.8391685485839844,0.0,1.244,0.107,0.16083145141601562
49,2012-01-09 01:00:00,0.22147628664970398,1.0,0.7100021243095398,0.0,1.256,0.049,0.37333709716796876
50,2012-01-09 01:30:00,0.5193869471549988,0.9721673727035522,0.4246269464492798,0.0,1.244,0.102,0.5753730535507202
51,2012-01-09 02:00:00,0.13915479183197021,0.9683474898338318,0.3340538442134857,0.0,1.244,0.053,0.6659461557865143
