,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.07806699723005295,0.9709604382514954,0.4113643169403076,0.0,1.25,0.109,0.5595961213111877
1,2012-01-08 01:00:00,0.3561009466648102,0.8699283003807068,0.4375467598438263,0.0,1.238,0.299,0.5624532401561737
2,2012-01-08 01:30:00,0.954245388507843,0.5052343606948853,0.5565857291221619,0.0,1.256,0.375,0.44341427087783813
3,2012-01-08 02:00:00,0.5375996232032776,0.6909162402153015,0.9523231387138367,0.0,1.15,0.978,0.04767686128616333
4,2012-01-08 02:30:00,0.11830195039510727,0.0,0.9879947900772095,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.15804004669189453,0.21339765191078186,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.22137883305549622,0.3184385895729065,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.43463191390037537,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.7244889736175537,0.07106484472751617,1.0,0.0,0.219,0.071,0.6389351552724839
9,2012-01-08 05:00:00,0.2527296841144562,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.47700077295303345,0.2069629281759262,0.8404680490493774,0.0,0.35,0.89,0.15953195095062256
11,2012-01-08 06:00:00,0.0025663578417152166,0.9532245397567749,0.2558971345424652,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.06940968334674835,0.0,0.975531280040741,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.4329148828983307,0.0,0.9738723635673523,0.0,0.0,0.175,0.7988723635673523
14,2012-01-08 07:30:00,0.5579809546470642,0.21067029237747192,0.792613685131073,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.4617520868778229,0.0,0.8973703980445862,0.025,0.0,0.641,0.359
16,2012-01-08 08:30:00,0.9409117698669434,0.7115978002548218,0.8155238032341003,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.023752186447381973,0.0,0.9849231243133545,0.056,0.0,0.433,0.599247813552618
18,2012-01-08 09:30:00,0.7198448181152344,0.6293105483055115,0.8497781157493591,0.263,0.0,0.113,0.5331938245892525
19,2012-01-08 10:00:00,0.43788841366767883,0.0685453861951828,0.6955103874206543,0.569,0.0,0.133,0.9874017236232757
20,2012-01-08 10:30:00,0.17494474351406097,0.03637748584151268,0.9206387996673584,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.04851960763335228,0.08528266102075577,0.6075705289840698,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.05278414487838745,0.38713178038597107,1.0,1.0,0.0,0.773,0.7870840747356415
23,2012-01-08 12:00:00,0.05008041858673096,0.9893368482589722,1.0,1.113,0.0,1.072,0.3272537465095522
24,2012-01-08 12:30:00,0.029962120577692986,0.04276315122842789,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.01884698122739792,0.8200835585594177,1.0,1.144,0.0,1.203,0.10206946021318442
26,2012-01-08 13:30:00,0.0411781370639801,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.20207345485687256,0.05582262948155403,0.6642506122589111,0.381,0.0,0.403,0.7201039156615734
28,2012-01-08 14:30:00,0.7188596725463867,0.4862595796585083,0.9171477556228638,0.488,0.0,0.177,0.6166365046799183
29,2012-01-08 15:00:00,0.8836430907249451,0.0,0.8912056088447571,0.619,0.0,1.087,0.29636349532008177
30,2012-01-08 15:30:00,0.04619432985782623,0.9442553520202637,1.0,0.888,0.0,1.45,0.762434667766094
31,2012-01-08 16:00:00,0.04226003587245941,0.0,1.0,0.531,0.0,1.188,0.3007399641275408
32,2012-01-08 16:30:00,0.029432188719511032,0.9599771499633789,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.034599851816892624,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.040052302181720734,0.0,0.9923277497291565,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.02107774280011654,0.0,0.9977889060974121,0.0,0.0,0.27,0.7277889060974121
36,2012-01-08 18:30:00,0.12360156327486038,0.3412054777145386,0.8465793132781982,0.0,0.0,0.325,0.8782167100906373
37,2012-01-08 19:00:00,0.49227941036224365,0.15677453577518463,0.7289329767227173,0.0,0.0,0.161,0.9257920440435408
38,2012-01-08 19:30:00,0.4167056977748871,0.13572530448436737,0.8715159893035889,0.0,0.0,0.341,0.6716906074285511
39,2012-01-08 20:00:00,0.08392198383808136,0.45524469017982483,0.8671124577522278,0.0,0.0,0.436,0.765374094963073
40,2012-01-08 20:30:00,0.35669007897377014,0.30964410305023193,0.7426549196243286,0.0,0.0,0.289,0.8706077070236222
41,2012-01-08 21:00:00,0.20137375593185425,0.17255449295043945,0.771931529045105,0.0,0.0,0.241,0.8452300930023161
