,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.07106266915798187,1.0,0.2130431830883026,0.0,1.25,0.109,0.7869568169116974
1,2012-01-08 01:00:00,0.5931634306907654,0.0409904345870018,0.8366740345954895,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,0.041128724813461304,0.9542114734649658,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.0,0.05231092497706413,0.9833928942680359,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.26784268021583557,0.37249794602394104,0.9544236063957214,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.06034732609987259,0.005309276282787323,0.9590587615966797,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.3271785080432892,0.3084779381752014,0.954164981842041,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.2168761044740677,0.0,0.9602724313735962,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8260748386383057,0.22484108805656433,0.7632371187210083,0.0,0.219,0.071,0.248396030664444
9,2012-01-08 05:00:00,0.38432613015174866,0.0,1.0,0.0,0.0,0.157,0.843
10,2012-01-08 05:30:00,0.49039024114608765,0.22161386907100677,0.8250356912612915,0.0,0.35,0.89,0.1749643087387085
11,2012-01-08 06:00:00,0.00855555385351181,0.9670134782791138,0.4959879517555237,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.16834211349487305,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.1558082550764084,0.0,0.988955020904541,0.0,0.0,0.175,0.813955020904541
14,2012-01-08 07:30:00,0.606367826461792,0.2671050429344177,0.8266154527664185,0.019,0.0,0.145,0.9219849152565003
15,2012-01-08 08:00:00,0.4213641285896301,0.02859443612396717,0.9297167062759399,0.025,0.0,0.641,0.3059849152565003
16,2012-01-08 08:30:00,0.9853075742721558,0.9384129047393799,0.9068925976753235,0.075,0.0,0.094,1.0
