,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.3186323344707489,1.0,0.4605240225791931,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.7661324143409729,0.44248971343040466,0.8161413669586182,0.0,1.238,0.299,0.18385863304138184
2,2012-01-08 01:30:00,0.6994630694389343,0.984220027923584,0.8022248148918152,0.0,1.256,0.375,0.19777518510818481
3,2012-01-08 02:00:00,0.6937236189842224,1.0,0.7856961488723755,0.0,1.15,0.978,0.2143038511276245
4,2012-01-08 02:30:00,0.6040856242179871,0.9930691719055176,0.7651799321174622,0.0,0.131,1.027,0.4203231258392335
5,2012-01-08 03:00:00,0.0,1.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0015575406141579151,1.0,0.9165664315223694,0.0,0.0,1.918,0.08343356847763062
7,2012-01-08 04:00:00,0.23807422816753387,0.029411735013127327,0.9671077132225037,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.9406159520149231,0.4302212595939636,0.8872237801551819,0.0,0.219,0.071,0.16700252056121828
9,2012-01-08 05:00:00,0.6174682974815369,0.0031480402685701847,0.9234506487846375,0.0,0.0,0.157,0.7633026085160672
10,2012-01-08 05:30:00,0.6027086973190308,0.376697838306427,0.7352543473243713,0.0,0.35,0.89,0.26474565267562866
11,2012-01-08 06:00:00,0.003186462912708521,0.998518705368042,0.4261777997016907,0.0,0.563,0.116,0.7929899892807007
12,2012-01-08 06:30:00,0.19145295023918152,0.0055634016171097755,0.9299919605255127,0.0,0.0,0.047,0.8774285589084029
13,2012-01-08 07:00:00,0.13778159022331238,0.0,0.9653635025024414,0.0,0.0,0.175,0.7903635025024414
14,2012-01-08 07:30:00,0.5682971477508545,0.2771710753440857,0.8045941591262817,0.019,0.0,0.145,0.9591019196510315
15,2012-01-08 08:00:00,0.4081498980522156,0.17207786440849304,0.7943386435508728,0.025,0.0,0.641,0.21871829628944384
16,2012-01-08 08:30:00,0.3099227547645569,0.9684349894523621,0.9258984327316284,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0073624104261398315,0.0,1.0,0.056,0.0,0.433,0.6156375895738602
18,2012-01-08 09:30:00,0.9984259605407715,0.5023437738418579,0.8988857269287109,0.263,0.0,0.113,0.6273810470104216
19,2012-01-08 10:00:00,0.2357797920703888,0.06921185553073883,0.7414286732673645,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.8070952892303467,0.40955203771591187,1.0,0.788,0.0,0.311,0.27944796228408814
21,2012-01-08 11:00:00,0.06896711140871048,0.2804887592792511,0.5187049508094788,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.028218405321240425,0.904184877872467,1.0,1.0,0.0,0.773,0.2945967168062925
23,2012-01-08 12:00:00,0.031596485525369644,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.03746332973241806,0.7342411279678345,1.0,1.231,0.0,0.995,0.46429554229974734
25,2012-01-08 13:00:00,0.03577325493097305,0.0,1.0,1.144,0.0,1.203,0.905226745069027
26,2012-01-08 13:30:00,0.04030400514602661,0.9895017147064209,1.0,0.563,0.0,0.227,0.4151327797174452
27,2012-01-08 14:00:00,0.06389268487691879,0.9476777911186218,0.7985153198242188,0.381,0.0,0.403,1.0
28,2012-01-08 14:30:00,0.02834775485098362,0.06573960930109024,0.6735734939575195,0.488,0.0,0.177,1.0
29,2012-01-08 15:00:00,0.10693521797657013,0.003774882759898901,1.0,0.619,0.0,1.087,0.421289899263531
30,2012-01-08 15:30:00,0.03990456461906433,0.9897483587265015,1.0,0.888,0.0,1.45,0.4859581488892435
31,2012-01-08 16:00:00,0.02835889160633087,0.020473992452025414,1.0,0.531,0.0,1.188,0.2941671159416439
32,2012-01-08 16:30:00,0.0073939901776611805,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.013742358423769474,0.01682080142199993,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.05346312001347542,0.00553537392988801,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.01687202788889408,0.030013009905815125,1.0,0.0,0.0,0.27,0.6999869900941849
36,2012-01-08 18:30:00,0.10737927258014679,0.32500994205474854,0.8894698023796082,0.0,0.0,0.325,0.9500160777568818
37,2012-01-08 19:00:00,0.9376955628395081,0.08014807105064392,0.6946063041687012,0.0,0.0,0.161,0.8588197734355925
38,2012-01-08 19:30:00,0.5234706401824951,0.24410243332386017,0.7046946883201599,0.0,0.0,0.341,0.6972580198049549
39,2012-01-08 20:00:00,0.22816728055477142,0.5579020380973816,0.7545267939567566,0.0,0.0,0.436,0.6115819222927086
40,2012-01-08 20:30:00,0.15370628237724304,0.37002038955688477,0.8811588883399963,0.0,0.0,0.289,0.3225819222927086
41,2012-01-08 21:00:00,0.18086117506027222,0.9861897230148315,0.7978461980819702,0.0,0.0,0.241,1.0
42,2012-01-08 21:30:00,0.27982261776924133,0.09940417855978012,0.777454137802124,0.0,0.0,0.264,0.6365958214402199
43,2012-01-08 22:00:00,0.0,0.3785756528377533,0.816992998123169,0.0,0.0,0.409,0.9392327042818069
44,2012-01-08 22:30:00,0.9065086245536804,0.08599034696817398,0.8054929971694946,0.0,0.0,0.666,0.3695442444682121
45,2012-01-08 23:00:00,0.9080446362495422,0.773628294467926,0.8701112270355225,0.0,0.0,0.857,0.6302832165956496
46,2012-01-08 23:30:00,0.8071717619895935,0.14044806361198425,0.8199338912963867,0.0,0.0,0.123,0.5564858276844025
47,2012-01-09 00:00:00,0.5304937362670898,0.42965254187583923,0.8405874967575073,0.0,1.081,0.958,0.14555087280273438
48,2012-01-09 00:30:00,0.38801413774490356,0.17153039574623108,0.9408977031707764,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.049586221575737,0.0,0.9400554895401001,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.11468587815761566,0.0,0.9345239996910095,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.10547997057437897,0.00840809103101492,0.9382249116897583,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.12545165419578552,0.0,0.9495748281478882,0.0,0.375,0.086,0.4885748281478882
53,2012-01-09 03:00:00,0.5331934094429016,0.00017208696226589382,0.9553528428077698,0.0,0.806,0.118,0.031180755845503838
54,2012-01-09 03:30:00,0.1351868361234665,0.0,0.9585287570953369,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.8448920249938965,0.03205322474241257,0.9707179665565491,0.0,0.263,0.68,0.0
56,2012-01-09 04:30:00,0.2924182116985321,0.043902236968278885,0.9649060368537903,0.0,0.725,0.066,0.13000379988551142
57,2012-01-09 05:00:00,0.46522557735443115,0.04385993629693985,0.9859452843666077,0.0,0.0,0.137,0.8050853480696678
58,2012-01-09 05:30:00,0.5098811388015747,0.3820321261882782,0.7470729947090149,0.0,0.0,0.677,0.33079717767238614
59,2012-01-09 06:00:00,0.16723772883415222,1.0,0.8625611662864685,0.0,0.881,0.078,0.3794056446552277
60,2012-01-09 06:30:00,0.19671916961669922,1.0,0.7322859168052673,0.0,0.0,0.043,1.0
61,2012-01-09 07:00:00,0.2164618819952011,0.02573910728096962,0.9338098764419556,0.013,0.0,0.096,0.8782608927190304
62,2012-01-09 07:30:00,0.5265180468559265,0.04275846108794212,0.9270845055580139,0.031,0.0,0.114,0.7952608927190304
63,2012-01-09 08:00:00,0.5854586362838745,0.07289604097604752,0.9178562760353088,0.056,0.0,0.921,0.006300657659769171
64,2012-01-09 08:30:00,0.23464655876159668,0.05398593097925186,0.9825470447540283,0.35,0.0,0.573,0.4709145550131799
