,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.12718895077705383,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.016954876482486725,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,0.0,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.0,0.0,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.0,0.0,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.6360276937484741,0.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.043546758592128754,0.0001793988049030304,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.33983269333839417,0.0,0.9880964756011963,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.016902968287467957,0.9184054732322693,0.09700775146484375,0.0,0.219,0.071,0.8213977217674255
9,2012-01-08 05:00:00,0.7690367102622986,0.28185009956359863,0.8151419162750244,0.0,0.0,0.157,0.9183544569015503
10,2012-01-08 05:30:00,0.401283860206604,0.24213233590126038,0.7886181473731995,0.0,0.35,0.89,0.21138185262680054
11,2012-01-08 06:00:00,0.016771618276834488,1.0,0.33471551537513733,0.0,0.563,0.116,0.898236294746399
12,2012-01-08 06:30:00,0.15498006343841553,0.011062919162213802,0.9966683387756348,0.0,0.0,0.047,0.9386054196134209
13,2012-01-08 07:00:00,0.6523973941802979,0.0,0.9351537823677063,0.0,0.0,0.175,0.7636054196134209
14,2012-01-08 07:30:00,0.6467758417129517,0.2991500794887543,0.7316745519638062,0.019,0.0,0.145,0.9906390812844039
15,2012-01-08 08:00:00,0.4621869921684265,0.03165208548307419,0.7831355929374695,0.025,0.0,0.641,0.3367088332325219
16,2012-01-08 08:30:00,0.955152690410614,0.9067946076393127,0.810899555683136,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.04184994101524353,0.017264394089579582,0.9726638197898865,0.056,0.0,0.433,0.5638856648951769
18,2012-01-08 09:30:00,0.7134217023849487,0.3690554201602936,0.7547722458839417,0.263,0.0,0.113,0.8641732500493526
