,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.29368576407432556,0.949876606464386,0.7101247310638428,0.0,1.25,0.109,0.2397518754005432
1,2012-01-08 01:00:00,0.07187487930059433,0.9448772668838501,0.7555036544799805,0.0,1.238,0.299,0.24449634552001953
2,2012-01-08 01:30:00,0.21060307323932648,0.9718033075332642,0.7662569880485535,0.0,1.256,0.375,0.23374301195144653
3,2012-01-08 02:00:00,0.8439274430274963,0.9901120066642761,0.6191507577896118,0.0,1.15,0.978,0.3808492422103882
4,2012-01-08 02:30:00,0.4198363721370697,0.9941893815994263,0.8829103112220764,0.0,0.131,1.027,0.11708968877792358
5,2012-01-08 03:00:00,0.03348945826292038,0.9787943959236145,0.9696485996246338,0.0,1.163,1.041,0.03035140037536621
6,2012-01-08 03:30:00,0.1497604101896286,0.9352058172225952,0.5428042411804199,0.0,0.0,1.918,0.4227529764175415
7,2012-01-08 04:00:00,0.6702982187271118,0.02457713522017002,0.9394495487213135,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.7431706190109253,0.3112604022026062,0.7816710472106934,0.0,0.219,0.071,0.18041064500808718
9,2012-01-08 05:00:00,0.654069185256958,0.03142472356557846,0.875030517578125,0.0,0.0,0.157,0.6866057940125465
10,2012-01-08 05:30:00,0.5306955575942993,0.419645220041275,0.7631586790084839,0.0,0.35,0.89,0.2368413209915161
11,2012-01-08 06:00:00,0.0,0.9762474298477173,0.656528115272522,0.0,0.563,0.116,0.8710699281692506
12,2012-01-08 06:30:00,0.046793900430202484,0.0,0.9497994780540466,0.0,0.0,0.047,0.9027994780540466
13,2012-01-08 07:00:00,0.12217723578214645,0.0,0.9327101111412048,0.0,0.0,0.175,0.7577101111412048
14,2012-01-08 07:30:00,0.5336867570877075,0.22551244497299194,0.8028020858764648,0.019,0.0,0.145,1.0
15,2012-01-08 08:00:00,0.4333248734474182,0.0,0.9386447072029114,0.025,0.0,0.641,0.359
16,2012-01-08 08:30:00,0.9565057158470154,0.6689972877502441,0.883990466594696,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.020511779934167862,0.0,1.0,0.056,0.0,0.433,0.6024882200658321
18,2012-01-08 09:30:00,0.7094252705574036,0.5159912109375,0.830237865447998,0.263,0.0,0.113,0.6400323489308357
19,2012-01-08 10:00:00,0.1813858449459076,0.0005130358040332794,0.5624390244483948,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.23153690993785858,0.0,0.6713379621505737,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0,0.0,0.35290035605430603,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.0,0.11149952560663223,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,0.9614791870117188,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0013175355270504951,0.993689775466919,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,0.9831339716911316,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.09523791074752808,0.938899576663971,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.0,0.008361242711544037,0.4792426526546478,0.381,0.0,0.403,0.9696387572884559
28,2012-01-08 14:30:00,0.5071203112602234,0.160673126578331,0.6695799827575684,0.488,0.0,0.177,0.692688116133213
29,2012-01-08 15:00:00,0.6913470029830933,0.12067905813455582,0.7266940474510193,0.619,0.0,1.087,0.2733059525489807
30,2012-01-08 15:30:00,0.0,0.9806452393531799,0.9837164878845215,0.888,0.0,1.45,0.9107428555488586
31,2012-01-08 16:00:00,0.0,0.0,1.0,0.531,0.0,1.188,0.3430000000000002
32,2012-01-08 16:30:00,0.0,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.004748507868498564,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.0,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.021320298314094543,1.0,0.0,0.0,0.27,0.7086797016859054
36,2012-01-08 18:30:00,0.014799961820244789,0.3425340950489044,0.8709073066711426,0.0,0.0,0.325,0.9151065015792847
37,2012-01-08 19:00:00,0.7049820423126221,0.0880810022354126,0.6898399591445923,0.0,0.0,0.161,0.9207059946060179
38,2012-01-08 19:30:00,0.5073133707046509,0.0902162492275238,0.8051813244819641,0.0,0.0,0.341,0.7273717615604405
39,2012-01-08 20:00:00,0.19031651318073273,0.331171452999115,0.8616769909858704,0.0,0.0,0.436,0.7780850238800041
40,2012-01-08 20:30:00,0.5786373615264893,0.2993662655353546,0.791702151298523,0.0,0.0,0.289,0.8554636867046372
41,2012-01-08 21:00:00,0.2954106032848358,0.19078734517097473,0.726930558681488,0.0,0.0,0.241,0.8572852814197508
42,2012-01-08 21:30:00,0.11629346013069153,0.21343879401683807,0.7714128494262695,0.0,0.0,0.264,0.8079906431436603
