,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.40873220562934875,0.9746320843696594,0.6873985528945923,0.0,1.25,0.109,0.28723353147506714
1,2012-01-08 01:00:00,0.05459192022681236,0.9654033780097961,0.8750239014625549,0.0,1.238,0.299,0.12497609853744507
2,2012-01-08 01:30:00,0.4902133643627167,0.9295483231544495,0.74448162317276,0.0,1.256,0.375,0.25551837682724
3,2012-01-08 02:00:00,0.45722541213035583,0.9100279211997986,0.943636953830719,0.0,1.15,0.978,0.056363046169281006
4,2012-01-08 02:30:00,0.18436573445796967,0.952083170413971,0.7275040745735168,0.0,0.131,1.027,0.7771907372474671
5,2012-01-08 03:00:00,0.8409090042114258,0.181339830160141,0.49816587567329407,0.0,1.163,1.041,0.46036469173431405
6,2012-01-08 03:30:00,0.3594641089439392,0.9164265394210815,0.6018416881561279,0.0,0.0,1.918,0.39815831184387207
7,2012-01-08 04:00:00,0.18822430074214935,0.0,0.4821723401546478,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.9988991618156433,0.047113142907619476,0.9549680352210999,0.0,0.219,0.071,0.6178548923134805
9,2012-01-08 05:00:00,0.6322720646858215,0.0,0.9469643831253052,0.0,0.0,0.157,0.7899643831253051
10,2012-01-08 05:30:00,0.5921528339385986,0.20297107100486755,0.8707265853881836,0.0,0.35,0.89,0.12220886874198911
11,2012-01-08 06:00:00,0.020099971443414688,0.9581938982009888,0.09748225659132004,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.1417907327413559,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.44938331842422485,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.5565894842147827,0.29142484068870544,0.8253567218780518,0.019,0.0,0.145,0.8755751593112946
15,2012-01-08 08:00:00,0.45585569739341736,0.40339165925979614,0.9443004727363586,0.025,0.0,0.641,0.1544580221176145
16,2012-01-08 08:30:00,0.0,0.9938115477561951,0.6385197043418884,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.013716086745262146,0.029932577162981033,1.0,0.056,0.0,0.433,0.5793513360917568
18,2012-01-08 09:30:00,0.8933463096618652,0.6969419121742249,0.7686424255371094,0.263,0.0,0.113,0.5053554156422615
19,2012-01-08 10:00:00,0.4139802157878876,0.05026749148964882,0.6666100025177002,0.569,0.0,0.133,0.9413554156422614
20,2012-01-08 10:30:00,0.24954380095005035,0.001676854444667697,0.7332124710083008,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.0,0.0,0.34232786297798157,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.0,0.46158266067504883,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.016029387712478638,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,1.0,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.0,0.8663651347160339,1.0,0.563,0.0,0.227,0.5876348652839659
27,2012-01-08 14:00:00,0.1463475525379181,0.6195641756057739,0.5960466265678406,0.381,0.0,0.403,0.7441234362125398
28,2012-01-08 14:30:00,0.6263366937637329,0.7731349468231201,1.0,0.488,0.0,0.177,0.30574161696433994
29,2012-01-08 15:00:00,0.05817645043134689,0.875267744064331,0.828217625617981,0.619,0.0,1.087,0.8707196707129488
30,2012-01-08 15:30:00,0.017230454832315445,0.5300580859184265,0.9992251396179199,0.888,0.0,1.45,0.1148112081587298
31,2012-01-08 16:00:00,0.0032702574972063303,0.0,1.0,0.531,0.0,1.188,0.33972974250279386
32,2012-01-08 16:30:00,0.0,0.9802283048629761,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0,0.0,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.029035866260528564,0.0,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0,0.023126740008592606,1.0,0.0,0.0,0.27,0.7068732599914074
36,2012-01-08 18:30:00,0.03677758574485779,0.3899911344051361,0.9285112023353577,0.0,0.0,0.325,0.8712623456120492
37,2012-01-08 19:00:00,0.5570465326309204,0.25814011693000793,0.7389565110206604,0.0,0.0,0.161,0.8383351918458937
38,2012-01-08 19:30:00,0.44696828722953796,0.5127820372581482,0.8848428130149841,0.0,0.0,0.341,0.46954757905006445
39,2012-01-08 20:00:00,0.24268263578414917,0.49277856945991516,1.0,0.0,0.0,0.436,0.07122143054008484
40,2012-01-08 20:30:00,0.12632502615451813,1.0,0.9289100766181946,0.0,0.0,0.289,1.0
41,2012-01-08 21:00:00,0.8852197527885437,0.05115840584039688,0.8197461366653442,0.0,0.0,0.241,0.7078415941596031
42,2012-01-08 21:30:00,0.058194585144519806,0.4206309914588928,0.9288906455039978,0.0,0.0,0.264,0.8996858202219011
43,2012-01-08 22:00:00,0.290060818195343,0.27301210165023804,0.7288447022438049,0.0,0.0,0.409,0.5186162579059597
44,2012-01-08 22:30:00,0.19547344744205475,0.6599369645118713,0.9230115413665771,0.0,0.0,0.666,0.6368305196762093
45,2012-01-08 23:00:00,0.5306811332702637,0.4616028666496277,0.8662815690040588,0.0,0.0,0.857,0.4077360939979535
46,2012-01-08 23:30:00,0.17415577173233032,0.9981605410575867,0.9207128882408142,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.07689634710550308,0.0,1.0,0.0,1.081,0.958,0.0
48,2012-01-09 00:30:00,0.26123932003974915,0.31309089064598083,1.0,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.09009861946105957,0.033887553960084915,1.0,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.2483954280614853,0.0012125372886657715,1.0,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.1894756406545639,0.012054319493472576,1.0,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.30537116527557373,0.0010767810745164752,1.0,0.0,0.375,0.086,0.5379232189254836
53,2012-01-09 03:00:00,0.5457032918930054,0.0,1.0,0.0,0.806,0.118,0.07599999999999996
54,2012-01-09 03:30:00,0.4038963317871094,0.0,1.0,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.6538771986961365,0.0,1.0,0.0,0.263,0.68,0.05699999999999994
56,2012-01-09 04:30:00,0.07406295090913773,1.0,0.728449821472168,0.0,0.725,0.066,1.0
57,2012-01-09 05:00:00,0.6403504610061646,0.004250425845384598,0.9711563587188721,0.0,0.0,0.137,0.8587495741546154
58,2012-01-09 05:30:00,0.5684434771537781,0.18101978302001953,0.9043388366699219,0.0,0.0,0.677,0.42448106867074964
59,2012-01-09 06:00:00,0.6982544660568237,0.6221076846122742,0.8612325191497803,0.0,0.881,0.078,0.5699301780462265
60,2012-01-09 06:30:00,0.6400546431541443,0.0,0.9334416389465332,0.0,0.0,0.043,0.8904416389465332
61,2012-01-09 07:00:00,0.25331252813339233,0.0,0.9995936751365662,0.013,0.0,0.096,0.9035936751365662
62,2012-01-09 07:30:00,0.5922352075576782,0.0,1.0,0.031,0.0,0.114,0.886
63,2012-01-09 08:00:00,0.5893484354019165,0.02623540163040161,1.0,0.056,0.0,0.921,0.05276459836959835
64,2012-01-09 08:30:00,0.31141459941864014,0.009831374511122704,1.0,0.35,0.0,0.573,0.4557540260702373
65,2012-01-09 09:00:00,0.5522031188011169,1.0,1.0,0.469,0.0,0.124,0.026491947859525578
