,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9923580884933472,0.0,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.39979439973831177,0.01431227382272482,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,1.0,0.7729889154434204,0.0,1.256,0.375,0.369
3,2012-01-08 02:00:00,0.5543181896209717,0.7014468312263489,0.802346408367157,0.0,1.15,0.978,0.19765359163284302
4,2012-01-08 02:30:00,0.36606985330581665,0.9299601316452026,0.6950153708457947,0.0,0.131,1.027,0.5167326850891114
5,2012-01-08 03:00:00,0.3210240304470062,0.0,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.9658352136611938,0.006785601377487183,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.048070892691612244,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.8816667795181274,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.5939679145812988,0.018296508118510246,1.0,0.0,0.0,0.157,0.8247034918814897
10,2012-01-08 05:30:00,0.48064982891082764,0.26915478706359863,0.8675591349601746,0.0,0.35,0.89,0.13244086503982544
11,2012-01-08 06:00:00,0.02914411760866642,1.0,0.6078382730484009,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.06301326304674149,0.044805169105529785,1.0,0.0,0.0,0.047,0.9081948308944702
13,2012-01-08 07:00:00,0.658649742603302,0.03863086923956871,1.0,0.0,0.0,0.175,0.7863691307604312
14,2012-01-08 07:30:00,0.19999957084655762,0.3166790008544922,0.9522049427032471,0.019,0.0,0.145,0.9275827376246455
15,2012-01-08 08:00:00,0.34311676025390625,0.004271966405212879,1.0,0.025,0.0,0.641,0.3547280335947871
16,2012-01-08 08:30:00,0.9088433384895325,0.733622133731842,0.7334744334220886,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.2857480049133301,0.0,1.0,0.056,0.0,0.433,0.567
18,2012-01-08 09:30:00,0.8671343326568604,0.48358234763145447,0.947924792766571,0.263,0.0,0.113,0.7434176523685455
19,2012-01-08 10:00:00,0.5950208902359009,0.0,0.9873406291007996,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.250862717628479,0.0,0.9775322079658508,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.4628996253013611,0.9462806582450867,1.0,0.913,0.0,0.136,0.36781971645355227
22,2012-01-08 11:30:00,0.9748907089233398,0.0,0.6224243640899658,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.0,0.0,1.0,1.144,0.0,1.203,0.9410000000000001
26,2012-01-08 13:30:00,0.009854031726717949,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.14090070128440857,0.0,0.9162838459014893,0.381,0.0,0.403,0.8370992987155914
28,2012-01-08 14:30:00,0.46573778986930847,0.778881847858429,0.9555392265319824,0.488,0.0,0.177,0.39218176484107975
29,2012-01-08 15:00:00,0.15376947820186615,0.4562191367149353,0.9586449861526489,0.619,0.0,1.087,0.8301088989973069
30,2012-01-08 15:30:00,0.011044943705201149,0.6839070916175842,1.0,0.888,0.0,1.45,0.060740279272198494
