,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.9936994314193726,0.012530148029327393,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.061052389442920685,0.006818295456469059,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.0,1.0,1.0,0.0,1.256,0.375,0.369
3,2012-01-08 02:00:00,0.5038571357727051,0.8280713558197021,0.41103771328926086,0.0,1.15,0.978,0.5889622867107391
4,2012-01-08 02:30:00,0.9475706219673157,0.6396170258522034,0.6650004982948303,0.0,0.131,1.027,0.3349995017051697
5,2012-01-08 03:00:00,0.0,1.0,0.7952678799629211,0.0,1.163,1.041,0.20473212003707886
6,2012-01-08 03:30:00,0.0,1.0,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.7950505614280701,0.9900559186935425,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.9833612442016602,0.8552622199058533,0.0,0.219,0.071,0.12809902429580688
9,2012-01-08 05:00:00,0.31491103768348694,0.009207213297486305,1.0,0.0,0.0,0.157,0.8337927867025137
10,2012-01-08 05:30:00,0.4879128932952881,0.2952909469604492,0.9072213172912598,0.0,0.35,0.89,0.09277868270874023
11,2012-01-08 06:00:00,0.013764802366495132,0.030395179986953735,0.963425874710083,0.0,0.563,0.116,0.25403069472312934
12,2012-01-08 06:30:00,0.6653338074684143,0.00976934190839529,1.0,0.0,0.0,0.047,0.9432306580916047
13,2012-01-08 07:00:00,0.6430398225784302,0.013295876793563366,1.0,0.0,0.0,0.175,0.8117041232064366
14,2012-01-08 07:30:00,0.5379917025566101,0.3080528676509857,0.8347334861755371,0.019,0.0,0.145,0.8855388859361412
15,2012-01-08 08:00:00,0.40334945917129517,0.26810458302497864,0.8636877536773682,0.025,0.0,0.641,0.269817645102739
16,2012-01-08 08:30:00,0.040006477385759354,1.0,0.7941290140151978,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.055468883365392685,0.03618859872221947,1.0,0.056,0.0,0.433,0.5313425179123878
18,2012-01-08 09:30:00,0.911715030670166,0.4604279398918152,0.8939224481582642,0.263,0.0,0.113,0.837887024283409
19,2012-01-08 10:00:00,0.12042101472616196,0.0458068773150444,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.7340590953826904,0.03290800750255585,1.0,0.788,0.0,0.311,0.7100328971147538
21,2012-01-08 11:00:00,0.6747220754623413,0.8418830633163452,0.9506062269210815,0.913,0.0,0.136,0.8403290669918059
22,2012-01-08 11:30:00,0.051330193877220154,1.0,0.8740056753158569,1.0,0.0,0.773,0.39235128438472755
23,2012-01-08 12:00:00,0.03659403324127197,0.07784073054790497,0.9307929873466492,1.113,0.0,1.072,0.8573582235574722
24,2012-01-08 12:30:00,0.03714429959654808,1.0,0.9548415541648865,1.231,0.0,0.995,0.40985065409541177
25,2012-01-08 13:00:00,0.0,0.13419786095619202,0.9256038665771484,1.144,0.0,1.203,0.7324060056209565
26,2012-01-08 13:30:00,0.0,1.0,0.9675856232643127,0.563,0.0,0.227,0.871187988758087
27,2012-01-08 14:00:00,0.0,0.07331737130880356,0.9719699025154114,0.381,0.0,0.403,0.8766525312066078
28,2012-01-08 14:30:00,0.874495267868042,1.0,0.7980095148086548,0.488,0.0,0.177,0.20199048519134521
29,2012-01-08 15:00:00,0.11141272634267807,1.0,0.9708042144775391,0.619,0.0,1.087,0.7937808505892752
30,2012-01-08 15:30:00,0.0,1.0,1.0,0.888,0.0,1.45,0.0
31,2012-01-08 16:00:00,0.0,0.07588334381580353,1.0,0.531,0.0,1.188,0.26711665618419667
32,2012-01-08 16:30:00,0.0,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.49402979016304016,1.0,1.0,0.031,0.0,1.694,0.24399999999999977
