,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.27919670939445496,0.0021539852023124695,1.0,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.048465143889188766,0.0,1.0,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.02889236807823181,0.013197045773267746,1.0,0.0,1.256,0.375,0.0
3,2012-01-08 02:00:00,0.04962465167045593,0.022805016487836838,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.0026165663730353117,1.0,0.025202296674251556,0.0,0.131,1.027,0.9747977033257484
5,2012-01-08 03:00:00,0.860159695148468,0.010139426216483116,1.0,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.0,1.0,0.043653588742017746,0.0,0.0,1.918,0.9563464112579823
7,2012-01-08 04:00:00,0.9208331108093262,0.007689163088798523,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.9928759932518005,0.11295151710510254,0.0,0.219,0.071,0.879924476146698
9,2012-01-08 05:00:00,0.8349702954292297,0.0663771778345108,0.6727167367935181,0.0,0.0,0.157,0.722924476146698
10,2012-01-08 05:30:00,0.2305765151977539,0.32412248849868774,0.9259904623031616,0.0,0.35,0.89,0.07400953769683838
11,2012-01-08 06:00:00,0.0,0.9705474376678467,0.8020657300949097,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.0,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.43390515446662903,0.0,1.0,0.0,0.0,0.175,0.825
14,2012-01-08 07:30:00,0.4584125876426697,0.23954807221889496,0.9090855717658997,0.019,0.0,0.145,0.9274519277811052
15,2012-01-08 08:00:00,0.30751484632492065,0.20639458298683167,0.7932451367378235,0.025,0.0,0.641,0.2477015614509579
16,2012-01-08 08:30:00,0.0,0.9861990213394165,0.8504583835601807,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.0,0.0,1.0,0.056,0.0,0.433,0.623
