,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.08079198002815247,0.9953293204307556,0.6376917362213135,0.0,1.25,0.109,0.35763758420944214
1,2012-01-08 01:00:00,0.0,0.9604322910308838,0.8877062201499939,0.0,1.238,0.299,0.1122937798500061
2,2012-01-08 01:30:00,0.17633767426013947,0.9620394706726074,0.8395942449569702,0.0,1.256,0.375,0.18237296962738037
3,2012-01-08 02:00:00,0.3066440224647522,0.8544803857803345,0.9606366157531738,0.0,1.15,0.978,0.03936338424682617
4,2012-01-08 02:30:00,0.2907576858997345,0.0,0.9054364562034607,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.20261292159557343,0.3399803638458252,0.8126577734947205,0.0,1.163,1.041,0.0
6,2012-01-08 03:30:00,0.2727526128292084,0.12485296279191971,0.6909128427505493,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.3302939832210541,0.011827622540295124,0.9577569365501404,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.7492170929908752,0.19461004436016083,0.8355581164360046,0.0,0.219,0.071,0.35094807207584383
9,2012-01-08 05:00:00,0.5457501411437988,0.035934507846832275,0.9523851275444031,0.0,0.0,0.157,0.7594506196975708
10,2012-01-08 05:30:00,0.5559621453285217,0.3348165452480316,0.7633209228515625,0.0,0.35,0.89,0.2366790771484375
11,2012-01-08 06:00:00,0.026678208261728287,1.0,0.2958918511867523,0.0,0.563,0.116,0.8476418457031251
12,2012-01-08 06:30:00,0.33067724108695984,0.0403938814997673,1.0,0.0,0.0,0.047,0.9126061185002327
13,2012-01-08 07:00:00,0.1509779989719391,0.035028912127017975,1.0,0.0,0.0,0.175,0.789971087872982
14,2012-01-08 07:30:00,0.506457507610321,0.3645060062408447,0.7441423535346985,0.019,0.0,0.145,0.8725518180131913
15,2012-01-08 08:00:00,0.4445427358150482,0.5658643245697021,0.8450310826301575,0.025,0.0,0.641,0.15496891736984253
16,2012-01-08 08:30:00,0.03929557651281357,1.0,0.5315094590187073,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.048221614211797714,0.0,1.0,0.056,0.0,0.433,0.5747783857882023
18,2012-01-08 09:30:00,0.8673635721206665,0.7113229632377625,0.8504512310028076,0.263,0.0,0.113,0.5001202651858329
19,2012-01-08 10:00:00,0.6225517988204956,0.04156065359711647,0.5263643264770508,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.4643348157405853,0.011197853833436966,0.7327790260314941,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.01902826316654682,0.07135213911533356,0.5594682097434998,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.018603650853037834,0.2658609449863434,0.42643406987190247,1.0,0.0,0.773,0.9425354041606188
23,2012-01-08 12:00:00,0.2785557508468628,0.18131723999977112,1.0,1.113,0.0,1.072,0.6960562008321285
24,2012-01-08 12:30:00,0.01650959998369217,1.0,1.0,1.231,0.0,0.995,0.7943587983846666
25,2012-01-08 13:00:00,0.02040906250476837,0.12845049798488617,1.0,1.144,0.0,1.203,0.7921404395103455
26,2012-01-08 13:30:00,0.016857219859957695,1.0,0.980464518070221,0.563,0.0,0.227,0.7011474613994358
27,2012-01-08 14:00:00,0.6700139045715332,0.2094613015651703,0.4991656243801117,0.381,0.0,0.403,0.6863912370353938
28,2012-01-08 14:30:00,0.5978869795799255,1.0,0.979764461517334,0.488,0.0,0.177,0.13660876296460606
29,2012-01-08 15:00:00,0.09193551540374756,0.3283619284629822,0.73011714220047,0.619,0.0,1.087,0.0
30,2012-01-08 15:30:00,0.010626030154526234,0.012627394869923592,0.9999666213989258,0.888,0.0,1.45,0.4147131963744759
31,2012-01-08 16:00:00,0.015385142527520657,0.01556012500077486,1.0,0.531,0.0,1.188,0.3120547324717047
32,2012-01-08 16:30:00,0.027505600824952126,1.0,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.0296933650970459,0.050809361040592194,0.9816030263900757,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.11524611711502075,0.03266265243291855,0.9677563905715942,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0757264494895935,0.016307983547449112,0.9481706023216248,0.0,0.0,0.27,0.6618626187741756
36,2012-01-08 18:30:00,0.08467166870832443,0.3961682915687561,0.859520435333252,0.0,0.0,0.325,0.9551064708828927
37,2012-01-08 19:00:00,0.9097803235054016,0.05327623337507248,0.7574969530105591,0.0,0.0,0.161,0.8755108248591421
38,2012-01-08 19:30:00,0.5419005751609802,0.14596745371818542,0.7904614210128784,0.0,0.0,0.341,0.7620108965635304
39,2012-01-08 20:00:00,0.27484679222106934,0.36357179284095764,0.8089537620544434,0.0,0.0,0.436,0.6764064140319817
40,2012-01-08 20:30:00,0.4205290973186493,0.516761302947998,0.7829272150993347,0.0,0.0,0.289,0.8414258689880387
41,2012-01-08 21:00:00,0.4147217273712158,0.2599186897277832,0.6286051273345947,0.0,0.0,0.241,0.8162295722961393
42,2012-01-08 21:30:00,0.2881716191768646,0.31065213680267334,0.6888564825057983,0.0,0.0,0.264,0.792888718605048
43,2012-01-08 22:00:00,0.26157695055007935,0.36040034890174866,0.6981337070465088,0.0,0.0,0.409,0.6448222138881554
44,2012-01-08 22:30:00,0.2893214225769043,0.5842717289924622,0.7641101479530334,0.0,0.0,0.666,0.460083843231227
45,2012-01-08 23:00:00,0.18330107629299164,0.5775405168533325,0.75938880443573,0.0,0.0,0.857,0.6452917966842133
46,2012-01-08 23:30:00,0.396119087934494,0.40002766251564026,0.7290279865264893,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.575477659702301,0.06606167554855347,0.9063273072242737,0.0,1.081,0.958,0.09367269277572632
