,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.8962354063987732,1.0,0.5607216358184814,0.0,0.0,0.073,1.0
1,2013-01-14 00:30:00,0.44772422313690186,0.10195448249578476,0.8573038578033447,0.0,0.0,0.115,0.7830455175042152
2,2013-01-14 01:00:00,0.319048136472702,0.3425945043563843,0.6855296492576599,0.0,1.094,0.024,0.3144703507423401
3,2013-01-14 01:30:00,0.36543959379196167,0.9948459267616272,0.9434094429016113,0.0,1.263,0.126,0.05659055709838867
4,2013-01-14 02:00:00,0.5543788075447083,1.0,0.8315615057945251,0.0,1.25,0.319,0.31781888580322265
5,2013-01-14 02:30:00,0.4493750333786011,1.0,0.9388957023620605,0.0,0.356,0.055,0.9533622283935546
6,2013-01-14 03:00:00,0.0,0.018164921551942825,0.7778316736221313,0.0,0.669,0.1889999999999999,0.19369547632336603
7,2013-01-14 03:30:00,0.2899784743785858,1.0,0.9247002601623535,0.0,0.45,0.7390000000000001,0.4236090473532679
8,2013-01-14 04:00:00,0.924773097038269,1.0,0.9119486212730408,0.0,0.0,0.7559999999999999,0.39678190529346435
9,2013-01-14 04:30:00,0.9629534482955933,1.0,0.6378127336502075,0.0,0.444,0.083,0.6794361894130712
10,2013-01-14 05:00:00,0.4862672686576843,0.5436695218086243,0.9262682199478149,0.0,0.513,0.364,0.22045809936523342
11,2013-01-14 05:30:00,0.46494489908218384,1.0,0.8417959213256836,0.0,0.0,0.823,0.7360838012695332
12,2013-01-14 06:00:00,0.9647036790847778,0.6309849619865417,0.8424504399299622,0.0,0.0,0.6729999999999999,0.2238474354743919
13,2013-01-14 06:30:00,0.3324488699436188,1.0,0.6732328534126282,0.0,0.0,0.833,0.7193051290512165
14,2013-01-14 07:00:00,1.0,0.6782535314559937,0.8267871737480164,0.05,0.0,0.848,0.17321282625198364
15,2013-01-14 07:30:00,0.22168444097042084,1.0,0.9787966012954712,0.106,0.0,0.7659999999999999,0.6755743474960331
16,2013-01-14 08:00:00,0.871978759765625,0.42213577032089233,0.981385350227356,0.206,0.0,0.855,0.018614649772644043
17,2013-01-14 08:30:00,0.3881963789463043,1.0,0.5778427720069885,0.238,0.0,0.122,1.0
18,2013-01-14 09:00:00,0.36246857047080994,0.22516922652721405,0.948937714099884,0.213,0.0,0.292,0.48283077347278597
19,2013-01-14 09:30:00,0.5761159658432007,0.008236376568675041,1.0,0.238,0.0,0.104,0.887763623431325
20,2013-01-14 10:00:00,0.2244299054145813,0.4002460539340973,0.8449681997299194,0.4629999999999999,0.0,0.282,0.7807967937886713
21,2013-01-14 10:30:00,0.7430928349494934,0.13321936130523682,0.9116073846817017,0.363,0.0,0.2689999999999999,0.816983844906092
22,2013-01-14 11:00:00,0.3505023121833801,0.377000629901886,0.7814451456069946,1.131,0.0,1.15,0.61952936810255
