,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.025691820308566093,1.600000023841858,1.4042915105819702,0.0,0.0,0.073,1.6
1,2013-01-14 00:30:00,0.07726478576660156,0.06509657204151154,1.600000023841858,0.0,0.0,0.115,1.4199034518003464
2,2013-01-14 01:00:00,1.177703619003296,0.05200568586587906,1.5263234376907349,0.0,1.094,0.024,0.3563177518248557
3,2013-01-14 01:30:00,0.0,1.5626118183135986,1.3720371723175049,0.0,1.263,0.126,1.13575267803669
4,2013-01-14 02:00:00,0.6285383701324463,0.750670313835144,1.5452100038528442,0.0,1.25,0.319,0.20882433009147622
5,2013-01-14 02:30:00,0.06193733215332031,1.5341131687164307,1.0596657991409302,0.0,0.356,0.055,1.6
6,2013-01-14 03:00:00,0.32607200741767883,0.0,1.4985431432724,0.0,0.669,0.1889999999999999,0.7420000000000002
7,2013-01-14 03:30:00,1.1672166585922241,1.2261418104171753,1.3870823383331299,0.0,0.45,0.7390000000000001,0.9008581895828243
8,2013-01-14 04:00:00,0.13240033388137817,0.7057943940162659,1.1600829362869263,0.0,0.0,0.7559999999999999,1.536489226818086
9,2013-01-14 04:30:00,0.38855987787246704,0.0,1.49299955368042,0.0,0.444,0.083,1.0094892268180862
10,2013-01-14 05:00:00,1.089876651763916,0.9026548862457275,1.4763346910476685,0.0,0.513,0.364,1.0013666601181006
11,2013-01-14 05:30:00,0.6989341378211975,0.9364159107208252,1.5568180084228516,0.0,0.0,0.823,1.037850769042974
12,2013-01-14 06:00:00,0.45523345470428467,0.813177764415741,1.0444657802581787,0.0,0.0,0.6729999999999999,1.2381206974983114
13,2013-01-14 06:30:00,0.46709921956062317,0.6106979846954346,1.0062227249145508,0.0,0.0,0.833,0.8800606203079429
14,2013-01-14 07:00:00,0.5160731077194214,1.0379470586776733,1.1761939525604248,0.05,0.0,0.848,1.0539317007064413
15,2013-01-14 07:30:00,0.3071634769439697,0.8055380582809448,1.1115690469741821,0.106,0.0,0.7659999999999999,0.9085985403061728
16,2013-01-14 08:00:00,0.3395995497703552,0.9863888025283813,1.193590521812439,0.206,0.0,0.855,0.7294141168592732
17,2013-01-14 08:30:00,0.22032013535499573,1.1332148313522339,1.2981209754943848,0.238,0.0,0.122,1.6
18,2013-01-14 09:00:00,0.2418990135192871,0.0,1.600000023841858,0.213,0.0,0.292,1.3080000238418579
19,2013-01-14 09:30:00,1.4363949298858643,0.3505079448223114,1.3005702495574951,0.238,0.0,0.104,1.253492007493973
20,2013-01-14 10:00:00,0.8583298921585083,0.7666270136833191,1.477019190788269,0.4629999999999999,0.0,0.282,0.897880978822708
21,2013-01-14 10:30:00,0.8588356971740723,0.4047800600528717,0.7456396222114563,0.363,0.0,0.2689999999999999,1.6
22,2013-01-14 11:00:00,0.0,0.03937680646777153,1.485914945602417,1.131,0.0,1.15,1.5416231935322289
23,2013-01-14 11:30:00,0.0,0.0,1.5279768705368042,1.519,0.0,0.624,1.6
24,2013-01-14 12:00:00,0.007800650782883167,0.30080944299697876,1.4335973262786865,1.619,0.0,0.158,1.6
25,2013-01-14 12:30:00,0.06541182845830917,0.017681404948234558,0.8648212552070618,1.538,0.0,0.379,1.6
26,2013-01-14 13:00:00,0.07799919694662094,1.3361780643463135,1.4098100662231445,1.763,0.0,0.145,1.6
27,2013-01-14 13:30:00,0.07464087754487991,0.0,0.4688839912414551,1.781,0.0,0.0579999999999999,1.6
28,2013-01-14 14:00:00,0.025471588596701622,1.4263579845428467,1.258778691291809,1.769,0.0,0.099,1.6
29,2013-01-14 14:30:00,0.02755856141448021,0.019176911562681198,0.45979198813438416,1.719,0.0,0.122,1.6
30,2013-01-14 15:00:00,0.01794477552175522,1.4152724742889404,1.2212799787521362,1.663,0.0,0.036,1.6
31,2013-01-14 15:30:00,0.09901557862758636,0.0,0.4715411067008972,1.519,0.0,0.619,1.6
32,2013-01-14 16:00:00,0.07866913825273514,0.6464755535125732,1.4088751077651978,1.138,0.0,0.135,1.6
33,2013-01-14 16:30:00,0.07622755318880081,0.0,0.5333474278450012,1.075,0.0,0.081,1.6
34,2013-01-14 17:00:00,0.05007810518145561,0.0,0.8597323894500732,0.525,0.0,0.25,1.6
35,2013-01-14 17:30:00,0.0660620704293251,0.0,1.5405548810958862,0.863,0.0,0.161,1.6
36,2013-01-14 18:00:00,0.04632937163114548,0.0,0.9302448034286499,0.775,0.0,0.146,1.6
37,2013-01-14 18:30:00,0.03364699333906174,0.0,1.2092041969299316,0.188,0.0,0.154,1.6
38,2013-01-14 19:00:00,0.06668723374605179,0.0,1.600000023841858,0.106,0.0,0.437,1.2023127900958062
39,2013-01-14 19:30:00,0.059219516813755035,0.9025923609733582,1.3810256719589233,0.063,0.0,0.218,1.1601235083937647
40,2013-01-14 20:00:00,1.1604058742523193,0.892930805683136,1.572420597076416,0.019,0.0,0.241,1.307822177529335
41,2013-01-14 20:30:00,1.189645528793335,0.7565892934799194,1.5227733850479126,0.0,0.0,0.1369999999999999,1.2907663514614107
42,2013-01-14 21:00:00,1.124053955078125,0.7930552959442139,1.600000023841858,0.0,0.0,0.249,1.1764120249748227
43,2013-01-14 21:30:00,1.162653923034668,0.8049811124801636,1.600000023841858,0.0,0.0,0.318,1.3241948614120491
44,2013-01-14 22:00:00,1.0019358396530151,0.6868898868560791,1.2892791032791138,0.0,0.0,0.231,1.233720390319823
45,2013-01-14 22:30:00,1.1450871229171753,0.84757000207901,1.600000023841858,0.0,0.0,0.396,1.088989241123202
46,2013-01-14 23:00:00,1.069618582725525,0.8177738785743713,1.600000023841858,0.0,0.0,0.851,0.9532476630210827
47,2013-01-14 23:30:00,0.5659353733062744,0.9592961072921753,1.3175503015518188,0.0,0.0,0.6920000000000001,1.2422085666656595
48,2013-01-15 00:00:00,0.2976720631122589,0.6474003195762634,1.333691120147705,0.0,0.0,0.115,1.5531825470924179
49,2013-01-15 00:30:00,0.12953241169452667,0.014043916948139668,1.600000023841858,0.0,0.0,0.113,1.4729561068937183
50,2013-01-15 01:00:00,0.16068562865257263,0.005094343330711126,1.569686770439148,0.0,1.081,0.024,0.45959242710843684
51,2013-01-15 01:30:00,0.6280967593193054,1.4581059217453003,1.3492512702941895,0.0,1.25,0.38,0.7927092240378263
52,2013-01-15 02:00:00,0.4134281277656555,1.178117036819458,1.5491702556610107,0.0,1.263,0.129,0.6444645151048896
53,2013-01-15 02:30:00,0.6667231321334839,1.329236626625061,1.3028044700622559,0.0,0.2189999999999999,0.136,1.6
54,2013-01-15 03:00:00,0.23521748185157776,0.0,1.5268330574035645,0.0,0.9,0.1639999999999999,0.5360000000000001
55,2013-01-15 03:30:00,0.7597010135650635,1.4614102840423584,1.2297561168670654,0.0,0.381,0.737,1.148589715957642
56,2013-01-15 04:00:00,0.15522971749305725,0.6082788705825806,1.4069617986679077,0.0,0.0,0.767,1.127541697502136
57,2013-01-15 04:30:00,0.655363142490387,0.8826555013656616,1.0146665573120117,0.0,0.769,0.316,0.5853334426879884
58,2013-01-15 05:00:00,0.7077410817146301,1.3056176900863647,1.2378816604614258,0.0,0.25,0.109,1.6
59,2013-01-15 05:30:00,0.3822117745876312,0.017953427508473396,1.444594383239746,0.0,0.0,0.821,0.7610465724915267
60,2013-01-15 06:00:00,1.110211730003357,1.0619802474975586,1.3907753229141235,0.0,0.0,1.311,0.9049266075193878
61,2013-01-15 06:30:00,1.0428032875061035,0.10468467324972153,1.4711555242538452,0.006,0.0,0.52,0.8464708510041237
62,2013-01-15 07:00:00,0.1240771934390068,1.2901791334152222,1.3383948802947998,0.063,0.0,0.401,1.289879164576531
63,2013-01-15 07:30:00,0.628547191619873,0.606840193271637,1.2500736713409424,0.225,0.0,0.758,0.405401477575301
64,2013-01-15 08:00:00,0.18147636950016022,0.01859738864004612,1.485735535621643,0.231,0.0,0.349,1.1676617774814368
65,2013-01-15 08:30:00,0.1410582810640335,1.04023015499115,1.1547654867172241,0.275,0.0,0.16,1.116271446853876
66,2013-01-15 09:00:00,1.1610994338989258,0.15063807368278503,0.4863835275173187,0.369,0.0,0.268,1.4108190326094634
67,2013-01-15 09:30:00,1.522795557975769,0.19705450534820557,1.186920166015625,0.6559999999999999,0.0,0.498,1.0941264620423312
68,2013-01-15 10:00:00,0.059394463896751404,0.05612843856215477,0.9603998064994812,0.625,0.0,1.054,0.6651264620423312
69,2013-01-15 10:30:00,0.00591388251632452,0.0,1.438567876815796,0.6809999999999999,0.0,0.129,1.6
70,2013-01-15 11:00:00,0.006681118160486221,0.0,1.2419432401657104,1.013,0.0,0.135,1.6
71,2013-01-15 11:30:00,0.0021732451859861612,0.11310232430696487,0.7838125228881836,1.6130000000000002,0.0,0.809,1.6
72,2013-01-15 12:00:00,0.0,0.15677762031555176,1.1104097366333008,0.988,0.0,0.145,1.6
73,2013-01-15 12:30:00,0.0,0.0,0.6185983419418335,1.038,0.0,0.025,1.6
74,2013-01-15 13:00:00,0.0,0.0,0.7545741200447083,0.8690000000000001,0.0,0.1009999999999999,1.6
75,2013-01-15 13:30:00,0.0,0.0002295253798365593,0.729253351688385,0.9,0.0,0.309,1.6
76,2013-01-15 14:00:00,0.0,0.0,0.7624416947364807,0.988,0.0,0.036,1.6
77,2013-01-15 14:30:00,0.0,0.0,0.7141517996788025,0.731,0.0,0.133,1.6
78,2013-01-15 15:00:00,0.0,0.0,0.9779416918754578,0.7,0.0,0.04,1.6
79,2013-01-15 15:30:00,0.013506613671779633,0.0,1.4048566818237305,0.563,0.0,0.078,1.6
80,2013-01-15 16:00:00,0.0,0.0,1.4427889585494995,1.175,0.0,0.1119999999999999,1.6
81,2013-01-15 16:30:00,0.0,0.7193657159805298,0.8559601306915283,1.238,0.0,0.024,1.6
82,2013-01-15 17:00:00,0.014701785519719124,0.0,0.5563666224479675,1.069,0.0,0.396,1.6
83,2013-01-15 17:30:00,0.009588534012436867,0.025373803451657295,0.9524129629135132,0.863,0.0,0.124,1.6
84,2013-01-15 18:00:00,0.012157919816672802,0.009187719784677029,0.7715877294540405,0.6559999999999999,0.0,0.14,1.6
85,2013-01-15 18:30:00,0.05793482065200806,0.033921804279088974,1.3801017999649048,0.444,0.0,0.134,1.6
86,2013-01-15 19:00:00,0.014429311268031597,0.13115672767162323,1.4368149042129517,0.15,0.0,0.204,1.4004139610603452
87,2013-01-15 19:30:00,1.1732250452041626,0.2179112285375595,1.2867039442062378,0.0559999999999999,0.0,0.467,1.2022608493417506
88,2013-01-15 20:00:00,0.01268033031374216,1.0389658212661743,1.2484091520309448,0.019,0.0,0.769,0.5684714891090984
89,2013-01-15 20:30:00,0.40052375197410583,1.2039706707000732,1.2740243673324585,0.0,0.0,0.215,1.6
90,2013-01-15 21:00:00,0.08986637741327286,0.0004045258101541549,1.495729684829712,0.0,0.0,0.444,1.155595474189846
91,2013-01-15 21:30:00,0.0,0.9915427565574646,1.3387808799743652,0.0,0.0,0.118,1.3792662950628438
92,2013-01-15 22:00:00,0.7653762102127075,0.2837124168872833,1.4859048128128052,0.0,0.0,0.287,1.4707549929870294
93,2013-01-15 22:30:00,0.7087940573692322,0.0,1.2358362674713135,0.0,0.0,0.1989999999999999,1.2717549929870295
94,2013-01-15 23:00:00,1.3408384323120117,0.013976244255900383,1.3584952354431152,0.0,0.0,0.973,0.3715189911872149
95,2013-01-15 23:30:00,1.4178098440170288,0.022639840841293335,1.5224297046661377,0.0,0.0,0.745,0.7547898638248444
96,2013-01-16 00:00:00,0.5345842838287354,1.1298644542694092,1.468845248222351,0.0,0.0,0.121,1.6
97,2013-01-16 00:30:00,0.23505795001983643,0.009093490429222584,1.5738108158111572,0.0,0.0,0.024,1.5669065095707775
98,2013-01-16 01:00:00,0.0,0.024115296080708504,1.573872447013855,0.0,1.075,0.103,0.38890650957077755
99,2013-01-16 01:30:00,0.0,1.5955626964569092,1.322584629058838,0.0,1.244,0.0969999999999999,1.0856242844015362
100,2013-01-16 02:00:00,0.6647686958312988,0.718674898147583,1.600000023841858,0.0,1.125,0.261,0.5240765568912026
101,2013-01-16 02:30:00,0.6875176429748535,1.2893859148025513,1.231325626373291,0.0,0.0,0.12,1.6
102,2013-01-16 03:00:00,0.174916073679924,0.0,1.600000023841858,0.0,1.106,0.135,0.3590000238418578
103,2013-01-16 03:30:00,0.0,1.5313936471939087,1.352311611175537,0.0,0.0559999999999999,0.748,1.6
104,2013-01-16 04:00:00,0.6401103734970093,0.0,1.600000023841858,0.0,0.0,0.7809999999999999,0.819000023841858
105,2013-01-16 04:30:00,0.6370511054992676,0.9877272844314575,1.600000023841858,0.0,0.763,0.047,1.3642726917266847
106,2013-01-16 05:00:00,0.6081867814064026,0.0,1.600000023841858,0.0,0.213,0.12,1.2670000238418577
107,2013-01-16 05:30:00,1.2646331787109375,0.5634394884109497,1.5879898071289062,0.0,0.0,1.121,0.5815604639053351
