,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.33735769987106323,0.9222491383552551,0.6290639042854309,0.0,1.25,0.109,0.2931852340698242
1,2012-01-08 01:00:00,0.020567910745739937,0.8861117959022522,0.7235612273216248,0.0,1.238,0.299,0.27643877267837524
2,2012-01-08 01:30:00,0.5177730321884155,0.9347711801528931,0.6657378673553467,0.0,1.256,0.375,0.3342621326446533
3,2012-01-08 02:00:00,0.7521462440490723,0.9529205560684204,0.6016598343849182,0.0,1.15,0.978,0.3983401656150818
4,2012-01-08 02:30:00,0.5800766348838806,0.8968902826309204,0.9493263363838196,0.0,0.131,1.027,0.1484293861389161
5,2012-01-08 03:00:00,0.012679903768002987,0.9344329833984375,0.9857694506645203,0.0,1.163,1.041,0.014230549335479736
6,2012-01-08 03:30:00,0.1867104470729828,0.0,0.9874242544174194,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.25835350155830383,0.0,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.23390500247478485,0.0,1.0,0.0,0.219,0.071,0.7100000000000001
9,2012-01-08 05:00:00,0.42571181058883667,0.0,0.9853357076644897,0.0,0.0,0.157,0.8283357076644897
10,2012-01-08 05:30:00,0.5132768154144287,0.3078516125679016,0.7687177062034607,0.0,0.35,0.89,0.2312822937965393
11,2012-01-08 06:00:00,0.0,1.0,0.5425288677215576,0.0,0.563,0.116,0.8584354124069214
12,2012-01-08 06:30:00,0.2470061331987381,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.4757554531097412,0.03938279300928116,0.992780327796936,0.0,0.0,0.175,0.7783975347876548
14,2012-01-08 07:30:00,0.4667212665081024,0.40114089846611023,0.7615737318992615,0.019,0.0,0.145,0.85906403195858
15,2012-01-08 08:00:00,0.29413628578186035,0.051062148064374924,0.9951672554016113,0.025,0.0,0.641,0.3031051073372364
16,2012-01-08 08:30:00,0.9703015089035034,1.0,0.9430453181266785,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.01365495752543211,0.06446289271116257,1.0,0.056,0.0,0.433,0.5448821497634053
18,2012-01-08 09:30:00,0.7008504271507263,0.7471356391906738,0.9032849073410034,0.263,0.0,0.113,0.5241000612825154
19,2012-01-08 10:00:00,0.5446919798851013,0.15420639514923096,0.3124873638153076,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.6512464880943298,0.13212135434150696,0.7610112428665161,0.788,0.0,0.311,0.6936321575641633
21,2012-01-08 11:00:00,0.3636113703250885,0.047814808785915375,0.23230212926864624,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.0,0.1513117551803589,0.3821031153202057,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.0,0.0,1.0,1.113,0.0,1.072,1.0
24,2012-01-08 12:30:00,0.0,0.0,0.9887976050376892,1.231,0.0,0.995,1.0
