,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.03388505056500435,1.0,0.6986546516418457,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.13050620257854462,0.19263437390327454,0.9561939835548401,0.0,1.238,0.299,0.0
2,2012-01-08 01:30:00,0.029483478516340256,0.8897794485092163,0.8109450340270996,0.0,1.256,0.375,0.0788344144821167
3,2012-01-08 02:00:00,0.0,0.996586799621582,0.6238617897033691,0.0,1.15,0.978,0.37613821029663086
4,2012-01-08 02:30:00,0.18228724598884583,0.9765212535858154,1.0,0.0,0.131,1.027,0.11320232582092293
5,2012-01-08 03:00:00,0.2743256986141205,1.0,0.4553997218608856,0.0,1.163,1.041,0.5446002781391144
6,2012-01-08 03:30:00,0.3237409293651581,0.45236244797706604,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.31281420588493347,0.016887875273823738,1.0,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.0,0.0457017719745636,1.0,0.0,0.219,0.071,0.6642982280254365
9,2012-01-08 05:00:00,0.37672942876815796,0.0,0.9949676990509033,0.0,0.0,0.157,0.8379676990509033
10,2012-01-08 05:30:00,0.8088192343711853,0.2953610122203827,0.7073655724525452,0.0,0.35,0.89,0.29263442754745483
11,2012-01-08 06:00:00,0.0,0.9857110977172852,0.42556315660476685,0.0,0.563,0.116,0.7500200471878052
12,2012-01-08 06:30:00,0.15580259263515472,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.07954368740320206,0.0,0.9958791732788086,0.0,0.0,0.175,0.8208791732788085
14,2012-01-08 07:30:00,0.793256938457489,0.304942786693573,0.6956998109817505,0.019,0.0,0.145,0.8702988667488099
15,2012-01-08 08:00:00,0.32001155614852905,0.0,0.9740204215049744,0.025,0.0,0.641,0.33302042150497435
16,2012-01-08 08:30:00,0.9185296893119812,0.928947925567627,0.8014998435974121,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.029226509854197502,0.0,1.0,0.056,0.0,0.433,0.5937734901458025
18,2012-01-08 09:30:00,0.738503634929657,0.588299572467804,0.8602733612060547,0.263,0.0,0.113,0.5851534472405909
19,2012-01-08 10:00:00,0.7263714075088501,0.0,0.9567265510559082,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.11479367315769196,0.12561756372451782,0.6865708231925964,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.07966761291027069,0.230447918176651,0.44102442264556885,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.3500749170780182,0.0,0.27153724431991577,1.0,0.0,0.773,0.8769250829219818
23,2012-01-08 12:00:00,0.045368630439043045,0.916297197341919,0.9712457060813904,1.113,0.0,1.072,0.23474674549698848
24,2012-01-08 12:30:00,0.07013111561536789,0.9377210140228271,0.04990463703870773,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.06110413372516632,0.5467447638511658,1.0,1.144,0.0,1.203,0.33315110242366797
26,2012-01-08 13:30:00,0.08862677961587906,0.005811426788568497,0.10500720888376236,0.563,0.0,0.227,0.6691511024236679
27,2012-01-08 14:00:00,0.6003360748291016,0.3760488033294678,0.6530746221542358,0.381,0.0,0.403,0.5518000942468643
28,2012-01-08 14:30:00,0.631841778755188,0.9103543162345886,0.7688905000686646,0.488,0.0,0.177,0.3608455895185472
29,2012-01-08 15:00:00,0.8019222021102905,0.0,0.13689963519573212,0.619,0.0,1.087,0.842945954322815
30,2012-01-08 15:30:00,0.3618505299091339,0.0,0.9645677208900452,0.888,0.0,1.45,0.39025756144523593
31,2012-01-08 16:00:00,0.03928031027317047,0.0,0.9861820936203003,0.531,0.0,1.188,0.28990178334713
32,2012-01-08 16:30:00,0.035067662596702576,0.967923104763031,0.970020055770874,0.256,0.0,1.986,0.029979944229125977
33,2012-01-08 17:00:00,0.00634918175637722,0.0,0.9771777391433716,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.1511329710483551,0.017014920711517334,0.9522029161453247,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.006013312377035618,0.040343690663576126,0.9557178020477295,0.0,0.0,0.27,0.6453741113841533
36,2012-01-08 18:30:00,0.3009398877620697,0.5177205801010132,0.7976094484329224,0.0,0.0,0.325,0.8665311971306802
37,2012-01-08 19:00:00,0.41272589564323425,0.21771612763404846,0.8505017757415771,0.0,0.0,0.161,0.8882214781045912
38,2012-01-08 19:30:00,0.39054226875305176,0.2200532704591751,0.7241007685661316,0.0,0.0,0.341,0.6625037733316426
39,2012-01-08 20:00:00,0.08442891389131546,0.43670541048049927,0.875841498374939,0.0,0.0,0.436,0.8022870428562157
40,2012-01-08 20:30:00,0.4403928518295288,0.3312804102897644,0.8484227657318115,0.0,0.0,0.289,0.7751455039978044
41,2012-01-08 21:00:00,0.11051841825246811,0.32352057099342346,0.7628701329231262,0.0,0.0,0.241,0.8851884210109678
42,2012-01-08 21:30:00,0.2195061892271042,0.21731700003147125,0.6548148989677429,0.0,0.0,0.264,0.748306157946593
43,2012-01-08 22:00:00,0.10786924511194229,0.3444371521472931,0.781557559967041,0.0,0.0,0.409,0.7499505319595208
44,2012-01-08 22:30:00,0.1713680475950241,0.36599552631378174,0.8529052138328552,0.0,0.0,0.666,0.4681034097671767
45,2012-01-08 23:00:00,0.1077825278043747,0.8803058862686157,0.6846148371696472,0.0,0.0,0.857,0.3264872941970308
46,2012-01-08 23:30:00,0.20051762461662292,0.9865665435791016,0.03375370427966118,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.20780277252197266,0.0,0.964505672454834,0.0,1.081,0.958,0.035494327545166016
48,2012-01-09 00:30:00,0.336942583322525,0.3208997845649719,1.0,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.0,0.021575434133410454,0.9464207291603088,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.3294491469860077,0.0,0.9409341812133789,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.3089848756790161,0.0,0.937128484249115,0.0,1.244,0.053,0.0
52,2012-01-09 02:30:00,0.34213918447494507,0.0,0.9123696088790894,0.0,0.375,0.086,0.4513696088790894
53,2012-01-09 03:00:00,0.8891871571540833,0.680501401424408,0.7535277009010315,0.0,0.806,0.118,0.4927593808174131
54,2012-01-09 03:30:00,0.8992379903793335,0.5224058032035828,0.774494469165802,0.0,0.388,0.772,0.332075435161591
55,2012-01-09 04:00:00,0.19036105275154114,1.0,0.03902607411146164,0.0,0.263,0.68,0.9609739258885384
56,2012-01-09 04:30:00,0.48334914445877075,0.3136941194534302,0.717378556728363,0.0,0.725,0.066,0.28262144327163696
57,2012-01-09 05:00:00,0.18517032265663147,0.9993711113929749,0.5436217188835144,0.0,0.0,0.137,1.0
58,2012-01-09 05:30:00,0.2849736213684082,0.004522068426012993,0.9040300250053406,0.0,0.0,0.677,0.31847793157398696
59,2012-01-09 06:00:00,0.7129915952682495,0.9805667400360107,0.8646277189254761,0.0,0.881,0.078,0.4234773968160153
60,2012-01-09 06:30:00,0.23955386877059937,0.9531359672546387,0.714788019657135,0.0,0.0,0.043,1.0
61,2012-01-09 07:00:00,0.09964916110038757,0.0,0.950772762298584,0.013,0.0,0.096,0.904
62,2012-01-09 07:30:00,0.3047686815261841,0.0,0.9450007081031799,0.031,0.0,0.114,0.8310007081031799
63,2012-01-09 08:00:00,0.5814837217330933,0.17001678049564362,0.6494923233985901,0.056,0.0,0.921,0.3505076766014099
64,2012-01-09 08:30:00,0.0,0.9807804226875305,0.9796478152275085,0.35,0.0,0.573,1.0
65,2012-01-09 09:00:00,0.23404045403003693,0.43444502353668213,0.9913299083709717,0.469,0.0,0.124,0.6765145224332808
66,2012-01-09 09:30:00,0.796075165271759,0.04358607530593872,0.7999886274337769,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.0,0.0,0.8330488204956055,0.813,0.0,0.105,1.0
68,2012-01-09 10:30:00,0.0,0.012570623308420181,0.6620327830314636,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.0,0.0,0.8926498293876648,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.0,0.0,0.8722699284553528,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.0,0.0038806942757219076,1.0,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.0,0.0012110027018934488,0.9531047940254211,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.0,0.0,0.91640305519104,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.0,0.0,0.7356086373329163,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.0,0.0,0.8417930006980896,0.25,0.0,0.098,1.0
76,2012-01-09 14:30:00,0.06839557737112045,0.0,0.9549391269683838,0.338,0.0,0.036,1.0
77,2012-01-09 15:00:00,0.02035597339272499,0.0,1.0,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.0,0.1478303223848343,0.21931913495063782,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.010735920630395412,0.0,0.3911025822162628,0.494,0.0,0.134,1.0
80,2012-01-09 16:30:00,0.172785684466362,0.2867547273635864,0.68033766746521,0.238,0.0,0.033,0.7454595881700515
81,2012-01-09 17:00:00,0.6667184829711914,0.0,0.9520111083984375,0.144,0.0,0.097,0.8550111083984375
82,2012-01-09 17:30:00,0.5716941356658936,0.12468527257442474,0.8243200778961182,0.031,0.0,0.036,1.0
83,2012-01-09 18:00:00,0.02831042744219303,0.0,0.9594767689704895,0.0,0.0,0.161,0.839
84,2012-01-09 18:30:00,0.7841323614120483,0.33727002143859863,0.6106888651847839,0.0,0.0,0.155,0.8297299785614014
85,2012-01-09 19:00:00,0.34769803285598755,0.3526459336280823,0.7317019104957581,0.0,0.0,0.193,0.7948941092491149
86,2012-01-09 19:30:00,0.3442704677581787,0.4312478303909302,0.6708472967147827,0.0,0.0,0.184,0.7949639511108402
87,2012-01-09 20:00:00,0.37948426604270935,0.388543039560318,0.7150846123695374,0.0,0.0,0.211,0.8105290582180017
88,2012-01-09 20:30:00,0.26657527685165405,0.37601855397224426,0.7109038233757019,0.0,0.0,0.23,0.7729233295917524
89,2012-01-09 21:00:00,0.23634156584739685,0.35118556022644043,0.7929804921150208,0.0,0.0,0.23,0.8729677805900549
90,2012-01-09 21:30:00,0.20898564159870148,0.2258923202753067,0.7297238111495972,0.0,0.0,0.239,0.7891721185445836
91,2012-01-09 22:00:00,0.2299356311559677,0.3291596472263336,0.7324707508087158,0.0,0.0,0.366,0.7264961156844992
92,2012-01-09 22:30:00,0.17616263031959534,0.4330623149871826,0.8482738733291626,0.0,0.0,0.153,0.9609454536438188
