,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2013-01-14 00:00:00,0.19307222962379456,0.013440607115626335,0.14439848065376282,0.0,0.0,0.073,0.05795787353813649
1,2013-01-14 00:30:00,0.1311541497707367,0.13195465505123138,0.05754132196307182,0.0,0.0,0.115,0.13237120662629603
2,2013-01-14 01:00:00,0.10123255848884583,0.13273832201957703,0.08392050117254257,0.0,1.094,0.024,0.11607949882745744
3,2013-01-14 01:30:00,0.08833925426006317,0.06628751009702682,0.10786229372024536,0.0,1.263,0.126,0.0745047152042389
4,2013-01-14 02:00:00,0.052617378532886505,0.11410786956548691,0.03243710845708847,0.0,1.25,0.319,0.15617547631263734
5,2013-01-14 02:30:00,0.07869597524404526,0.16441014409065247,0.00992761179804802,0.0,0.356,0.055,0.190072388201952
6,2013-01-14 03:00:00,0.034606948494911194,0.09534431993961334,0.12413162738084793,0.0,0.669,0.1889999999999999,0.07586837261915208
7,2013-01-14 03:30:00,0.11693650484085083,0.13212096691131592,0.1556970477104187,0.0,0.45,0.7390000000000001,0.04430295228958131
8,2013-01-14 04:00:00,0.137995183467865,0.20000000298023224,0.02163846418261528,0.0,0.0,0.7559999999999999,0.17836153581738473
9,2013-01-14 04:30:00,0.19742435216903687,0.07903321087360382,0.20000000298023224,0.0,0.444,0.083,0.0
10,2013-01-14 05:00:00,0.1998262256383896,0.0020857034251093864,0.20000000298023224,0.0,0.513,0.364,0.0
11,2013-01-14 05:30:00,0.18792086839675903,0.20000000298023224,0.20000000298023224,0.0,0.0,0.823,0.0
12,2013-01-14 06:00:00,0.005673424806445837,0.19358086585998535,0.19850939512252808,0.0,0.0,0.6729999999999999,0.0
13,2013-01-14 06:30:00,0.0995863527059555,0.19352447986602783,0.009222411550581455,0.0,0.0,0.833,0.18430206831544638
14,2013-01-14 07:00:00,0.04637349769473076,0.01954999566078186,0.035142023116350174,0.05,0.0,0.848,0.16485797688364984
15,2013-01-14 07:30:00,0.07883965224027634,0.05645718425512314,0.14821720123291016,0.106,0.0,0.7659999999999999,0.051782798767089855
16,2013-01-14 08:00:00,0.04763928800821304,0.1267414540052414,0.061745449900627136,0.206,0.0,0.855,0.13825455009937287
17,2013-01-14 08:30:00,0.04945448413491249,0.16197803616523743,0.10629004240036011,0.238,0.0,0.122,0.12914941123127938
18,2013-01-14 09:00:00,0.15540803968906403,0.018679406493902206,0.05548412725329399,0.213,0.0,0.292,0.14451587274670602
19,2013-01-14 09:30:00,0.057587578892707825,0.08999760448932648,0.194899320602417,0.238,0.0,0.104,0.2
20,2013-01-14 10:00:00,0.03778264671564102,0.017178181558847427,0.11579807847738266,0.4629999999999999,0.0,0.282,0.2
21,2013-01-14 10:30:00,0.02439342439174652,0.1384505331516266,0.1984788477420807,0.363,0.0,0.2689999999999999,0.131156042456627
22,2013-01-14 11:00:00,0.04783785715699196,0.173405259847641,0.19330532848834991,1.131,0.0,1.15,0.0066946715116500966
23,2013-01-14 11:30:00,0.011750110425055027,0.0,0.20000000298023224,1.519,0.0,0.624,0.2
24,2013-01-14 12:00:00,0.15905146300792694,0.0,0.20000000298023224,1.619,0.0,0.158,0.2
25,2013-01-14 12:30:00,0.20000000298023224,0.0,0.009218385443091393,1.538,0.0,0.379,0.2
26,2013-01-14 13:00:00,0.20000000298023224,0.0,0.006287207826972008,1.763,0.0,0.145,0.2
27,2013-01-14 13:30:00,0.20000000298023224,0.0,0.00543575081974268,1.781,0.0,0.0579999999999999,0.2
28,2013-01-14 14:00:00,0.20000000298023224,0.0,0.00224701059050858,1.769,0.0,0.099,0.2
29,2013-01-14 14:30:00,0.20000000298023224,0.0,0.0,1.719,0.0,0.122,0.2
30,2013-01-14 15:00:00,0.20000000298023224,0.0,0.00021562830079346895,1.663,0.0,0.036,0.2
31,2013-01-14 15:30:00,0.20000000298023224,0.005101651884615421,0.0053966715931892395,1.519,0.0,0.619,0.2
32,2013-01-14 16:00:00,0.13003771007061005,0.00043900692253373563,0.19533799588680267,1.138,0.0,0.135,0.2
33,2013-01-14 16:30:00,0.20000000298023224,0.006781763397157192,0.0027065875474363565,1.075,0.0,0.081,0.2
34,2013-01-14 17:00:00,0.20000000298023224,0.016410179436206818,0.0026049045845866203,0.525,0.0,0.25,0.2
35,2013-01-14 17:30:00,0.0265803299844265,0.145803764462471,0.19780507683753967,0.863,0.0,0.161,0.2
36,2013-01-14 18:00:00,0.10438383370637894,0.03304283693432808,0.00653497502207756,0.775,0.0,0.146,0.2
37,2013-01-14 18:30:00,0.059081755578517914,0.0756373256444931,0.012052319943904877,0.188,0.0,0.154,0.18794768005609513
38,2013-01-14 19:00:00,0.07222674041986465,0.035917017608881,0.20000000298023224,0.106,0.0,0.437,0.0
39,2013-01-14 19:30:00,0.12402854114770889,0.0,0.19854943454265594,0.063,0.0,0.218,0.0
40,2013-01-14 20:00:00,0.15270237624645233,7.483502849936485e-05,0.19223059713840485,0.019,0.0,0.241,0.0
41,2013-01-14 20:30:00,0.1871630698442459,0.14308342337608337,0.19467279314994812,0.0,0.0,0.1369999999999999,0.0
42,2013-01-14 21:00:00,0.09241694211959839,0.20000000298023224,0.05701416730880737,0.0,0.0,0.249,0.1509999970197678
43,2013-01-14 21:30:00,0.18676485121250153,0.07531283050775528,0.1976601630449295,0.0,0.0,0.318,0.0023398369550705067
44,2013-01-14 22:00:00,0.196158304810524,0.20000000298023224,0.19999197125434875,0.0,0.0,0.231,0.16432032310962677
45,2013-01-14 22:30:00,0.1896936595439911,0.05119436979293823,0.20000000298023224,0.0,0.0,0.396,0.0
46,2013-01-14 23:00:00,0.20000000298023224,0.20000000298023224,0.1995430290699005,0.0,0.0,0.851,0.0004569709300994984
47,2013-01-14 23:30:00,0.02438710629940033,0.20000000298023224,0.19824792444705963,0.0,0.0,0.6920000000000001,0.0017520755529403798
48,2013-01-15 00:00:00,0.018127255141735077,0.20000000298023224,0.1939253956079483,0.0,0.0,0.115,0.2
49,2013-01-15 00:30:00,0.18640224635601044,0.06398091465234756,0.17481409013271332,0.0,0.0,0.113,0.025185909867286693
50,2013-01-15 01:00:00,0.09332816302776337,0.1895795315504074,0.07442660629749298,0.0,1.081,0.024,0.12557339370250703
51,2013-01-15 01:30:00,0.20000000298023224,0.12306549400091171,0.16312254965305328,0.0,1.25,0.38,0.03687745034694673
52,2013-01-15 02:00:00,0.08691401034593582,0.20000000298023224,0.20000000298023224,0.0,1.263,0.129,0.0
53,2013-01-15 02:30:00,0.20000000298023224,0.007638470735400915,0.20000000298023224,0.0,0.2189999999999999,0.136,0.0
54,2013-01-15 03:00:00,0.15210750699043274,0.20000000298023224,0.1318548172712326,0.0,0.9,0.1639999999999999,0.0681451827287674
55,2013-01-15 03:30:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.381,0.737,0.0
56,2013-01-15 04:00:00,0.18288201093673706,0.20000000298023224,0.04838080331683159,0.0,0.0,0.767,0.15161919668316842
57,2013-01-15 04:30:00,0.20000000298023224,0.10689146816730499,0.20000000298023224,0.0,0.769,0.316,0.0
58,2013-01-15 05:00:00,0.19993983209133148,0.20000000298023224,0.20000000298023224,0.0,0.25,0.109,0.04100000000000002
59,2013-01-15 05:30:00,0.20000000298023224,0.20000000298023224,0.19655485451221466,0.0,0.0,0.821,0.0034451454877853505
60,2013-01-15 06:00:00,0.02824721299111843,0.20000000298023224,0.17811062932014465,0.0,0.0,1.311,0.021889370679855358
61,2013-01-15 06:30:00,0.019317593425512314,0.19617272913455963,0.20000000298023224,0.006,0.0,0.52,0.0
62,2013-01-15 07:00:00,0.19764165580272675,0.19743628799915314,0.20000000298023224,0.063,0.0,0.401,0.0
63,2013-01-15 07:30:00,0.19743946194648743,0.0016777722630649805,0.1998109370470047,0.225,0.0,0.758,0.0
64,2013-01-15 08:00:00,0.0027591667603701353,0.1567322015762329,0.14068986475467682,0.231,0.0,0.349,0.018801503581926227
65,2013-01-15 08:30:00,0.02812814712524414,0.05513102933764458,0.012988585978746414,0.275,0.0,0.16,0.13380150358192625
66,2013-01-15 09:00:00,0.0,0.01790010742843151,0.18674597144126892,0.369,0.0,0.268,0.2
67,2013-01-15 09:30:00,0.0,0.07376517355442047,0.19857177138328552,0.6559999999999999,0.0,0.498,0.2
68,2013-01-15 10:00:00,0.0,0.15336838364601135,0.20000000298023224,0.625,0.0,1.054,0.0
69,2013-01-15 10:30:00,0.11506006121635437,0.0,0.1875225454568863,0.6809999999999999,0.0,0.129,0.2
70,2013-01-15 11:00:00,0.004834197461605072,0.07793519645929337,0.053131841123104095,1.013,0.0,0.135,0.2
71,2013-01-15 11:30:00,0.12341777980327606,0.026640571653842926,0.0,1.6130000000000002,0.0,0.809,0.2
72,2013-01-15 12:00:00,0.017814718186855316,0.0,0.19199791550636292,0.988,0.0,0.145,0.2
73,2013-01-15 12:30:00,0.10759542137384415,0.04879467189311981,0.0061700595542788506,1.038,0.0,0.025,0.2
74,2013-01-15 13:00:00,0.174253448843956,0.06002586707472801,0.001185207162052393,0.8690000000000001,0.0,0.1009999999999999,0.2
75,2013-01-15 13:30:00,0.07806673645973206,0.09020703285932541,0.012076410464942455,0.9,0.0,0.309,0.2
76,2013-01-15 14:00:00,0.08075845241546631,0.11142496764659882,0.14339441061019897,0.988,0.0,0.036,0.2
77,2013-01-15 14:30:00,0.15072205662727356,0.065360888838768,0.0,0.731,0.0,0.133,0.2
78,2013-01-15 15:00:00,0.014380157925188541,0.10668675601482391,0.027922436594963074,0.7,0.0,0.04,0.2
