,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,1.0,0.008894775994122028,0.9951552748680115,0.0,1.25,0.109,0.0
1,2012-01-08 01:00:00,0.35278230905532837,1.0,0.7108748555183411,0.0,1.238,0.299,0.463
2,2012-01-08 01:30:00,0.5417916774749756,0.6557254791259766,0.937632143497467,0.0,1.256,0.375,0.06236785650253296
3,2012-01-08 02:00:00,0.0,1.0,0.6364795565605164,0.0,1.15,0.978,0.36352044343948364
4,2012-01-08 02:30:00,0.41416454315185547,0.8656312823295593,0.5171477794647217,0.0,0.131,1.027,0.4828522205352783
5,2012-01-08 03:00:00,0.6282166838645935,0.9979217052459717,0.8504853844642639,0.0,1.163,1.041,0.14951461553573608
6,2012-01-08 03:30:00,0.03399175405502319,1.0,0.8744745254516602,0.0,0.0,1.918,0.12552547454833984
7,2012-01-08 04:00:00,0.614593505859375,1.0,0.9856824278831482,0.0,0.806,1.215,0.014317572116851807
8,2012-01-08 04:30:00,0.27895304560661316,1.0,0.6549014449119568,0.0,0.219,0.071,1.0
9,2012-01-08 05:00:00,0.778473436832428,0.03414778783917427,1.0,0.0,0.0,0.157,0.8088522121608257
10,2012-01-08 05:30:00,0.5485097765922546,0.30705901980400085,0.8802199363708496,0.0,0.35,0.89,0.11978006362915039
11,2012-01-08 06:00:00,0.0,1.0,0.46096187829971313,0.0,0.563,0.116,1.0
12,2012-01-08 06:30:00,0.10639332234859467,0.025270048528909683,1.0,0.0,0.0,0.047,0.9277299514710903
13,2012-01-08 07:00:00,0.6256041526794434,0.006531313061714172,1.0,0.0,0.0,0.175,0.8184686869382858
14,2012-01-08 07:30:00,0.6022840738296509,0.31152933835983276,0.8808631300926208,0.019,0.0,0.145,0.8685332877635957
15,2012-01-08 08:00:00,0.42817190289497375,0.13227373361587524,0.9674593806266785,0.025,0.0,0.641,0.43965969085693324
16,2012-01-08 08:30:00,0.7674189805984497,0.06306996941566467,0.8258086442947388,0.075,0.0,0.094,0.6687386748790741
17,2012-01-08 09:00:00,0.07146021723747253,0.02130800485610962,1.0,0.056,0.0,0.433,0.5456919951438903
18,2012-01-08 09:30:00,0.9806522727012634,0.4820190668106079,0.8824243545532227,0.263,0.0,0.113,0.7875969429016113
19,2012-01-08 10:00:00,0.4695384204387665,0.008711684495210648,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.10840662568807602,0.0,0.9708582162857056,0.788,0.0,0.311,1.0
21,2012-01-08 11:00:00,0.046434640884399414,0.038376979529857635,0.13639363646507263,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.04210034757852554,0.0,0.9713751077651978,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.04166384041309357,0.0,1.0,1.113,0.0,1.072,0.9993361595869064
24,2012-01-08 12:30:00,0.06386879831552505,0.0,1.0,1.231,0.0,0.995,1.0
25,2012-01-08 13:00:00,0.06791765242815018,0.0,1.0,1.144,0.0,1.203,0.8730823475718499
26,2012-01-08 13:30:00,0.032531123608350754,0.0,1.0,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.10929766297340393,0.0,0.6002825498580933,0.381,0.0,0.403,0.868702337026596
28,2012-01-08 14:30:00,0.6106706261634827,0.5081700682640076,0.7041166424751282,0.488,0.0,0.177,0.4461275947093964
29,2012-01-08 15:00:00,0.6765294671058655,0.027341190725564957,1.0,0.619,0.0,1.087,0.43953121456503874
30,2012-01-08 15:30:00,0.05628243088722229,0.9896225333213806,1.0,0.888,0.0,1.45,0.400467744886875
31,2012-01-08 16:00:00,0.04787103459239006,0.0,1.0,0.531,0.0,1.188,0.29512896540761013
32,2012-01-08 16:30:00,0.058952074497938156,0.9884952306747437,1.0,0.256,0.0,1.986,0.0
33,2012-01-08 17:00:00,0.7370187044143677,0.9981520771980286,1.0,0.031,0.0,1.694,0.2458479228019712
34,2012-01-08 17:30:00,0.4532066881656647,1.0,0.976637601852417,0.0,0.0,1.224,0.2843041543960576
35,2012-01-08 18:00:00,0.08363346755504608,0.9820654988288879,0.7101765871047974,0.0,0.0,0.27,1.0
36,2012-01-08 18:30:00,0.20525464415550232,0.04536693915724754,0.791956901550293,0.0,0.0,0.325,0.6296330608427525
37,2012-01-08 19:00:00,0.007774561643600464,0.41277408599853516,0.8828883767127991,0.0,0.0,0.161,1.0
38,2012-01-08 19:30:00,0.4016109108924866,0.03877730667591095,0.9192801117897034,0.0,0.0,0.341,0.6202226933240891
39,2012-01-08 20:00:00,0.0067611802369356155,0.3848629593849182,0.9227680563926697,0.0,0.0,0.436,0.9386916539669037
40,2012-01-08 20:30:00,0.9647702574729919,0.07460454106330872,0.9080482721328735,0.0,0.0,0.289,0.759012151002884
41,2012-01-08 21:00:00,0.043366994708776474,0.3420634865760803,0.9571914672851562,0.0,0.0,0.241,0.8989122114181517
42,2012-01-08 21:30:00,0.41618600487709045,0.1518244594335556,0.823391854763031,0.0,0.0,0.264,0.786351117730141
43,2012-01-08 22:00:00,0.12687130272388458,0.3805883824825287,0.9485032558441162,0.0,0.0,0.409,0.6377093820571893
44,2012-01-08 22:30:00,0.6458781957626343,0.4791375994682312,0.7657304406166077,0.0,0.0,0.666,0.5794436364173902
45,2012-01-08 23:00:00,0.18177121877670288,0.0,0.956119179725647,0.0,0.0,0.857,0.09911917972564699
46,2012-01-08 23:30:00,0.5158795118331909,1.0,0.9734107851982117,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.4181036651134491,0.0,1.0,0.0,1.081,0.958,0.0
48,2012-01-09 00:30:00,0.9902276396751404,0.16886037588119507,0.959947407245636,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.10185199975967407,1.0,0.6070699095726013,0.0,1.256,0.049,0.6950000000000001
50,2012-01-09 01:30:00,0.27896252274513245,1.0,0.8699826598167419,0.0,1.244,0.102,0.13001734018325806
51,2012-01-09 02:00:00,0.0,1.0,1.0,0.0,1.244,0.053,0.4429653196334839
