,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge
0,2012-01-08 00:30:00,0.4396786689758301,1.0,0.6773402094841003,0.0,1.25,0.109,0.641
1,2012-01-08 01:00:00,0.5829054713249207,0.6368337869644165,0.7155574560165405,0.0,1.238,0.299,0.2844425439834595
2,2012-01-08 01:30:00,0.940497636795044,0.852708637714386,0.8949955701828003,0.0,1.256,0.375,0.10500442981719971
3,2012-01-08 02:00:00,0.05960423871874809,1.0,1.0,0.0,1.15,0.978,0.0
4,2012-01-08 02:30:00,0.26968619227409363,0.06250552833080292,1.0,0.0,0.131,1.027,0.0
5,2012-01-08 03:00:00,0.01646043173968792,1.0,0.09293793141841888,0.0,1.163,1.041,0.9070620685815811
6,2012-01-08 03:30:00,0.837165117263794,0.07853518426418304,1.0,0.0,0.0,1.918,0.0
7,2012-01-08 04:00:00,0.3859628140926361,0.024355674162507057,0.9991557598114014,0.0,0.806,1.215,0.0
8,2012-01-08 04:30:00,0.17421954870224,0.1545460969209671,1.0,0.0,0.219,0.071,0.555453903079033
9,2012-01-08 05:00:00,0.379474014043808,0.01645752042531967,1.0,0.0,0.0,0.157,0.8265424795746803
10,2012-01-08 05:30:00,0.5339980125427246,0.2748010754585266,0.7710005044937134,0.0,0.35,0.89,0.22899949550628662
11,2012-01-08 06:00:00,0.006249826401472092,1.0,0.4874873757362366,0.0,0.563,0.116,0.8630010089874268
12,2012-01-08 06:30:00,0.08442126959562302,0.0,1.0,0.0,0.0,0.047,0.953
13,2012-01-08 07:00:00,0.5918182134628296,0.0,0.983863890171051,0.0,0.0,0.175,0.808863890171051
14,2012-01-08 07:30:00,0.5190160870552063,0.2812044322490692,0.7910247445106506,0.019,0.0,0.145,0.9180677874088288
15,2012-01-08 08:00:00,0.24986375868320465,0.013254166580736637,0.9934363961219788,0.025,0.0,0.641,0.3391822295412421
16,2012-01-08 08:30:00,0.8602017760276794,1.0,0.9796508550643921,0.075,0.0,0.094,1.0
17,2012-01-08 09:00:00,0.020079314708709717,0.013005392625927925,1.0,0.056,0.0,0.433,0.5899152926653624
18,2012-01-08 09:30:00,0.10513468831777573,0.586489737033844,0.8565582633018494,0.263,0.0,0.113,1.0
19,2012-01-08 10:00:00,0.009460237808525562,0.010286294855177402,1.0,0.569,0.0,0.133,1.0
20,2012-01-08 10:30:00,0.5332178473472595,0.050442881882190704,0.6960934996604919,0.788,0.0,0.311,0.8933392707705499
21,2012-01-08 11:00:00,0.05613536760210991,0.0022636065259575844,0.1523597240447998,0.913,0.0,0.136,1.0
22,2012-01-08 11:30:00,0.03369840979576111,0.05129580572247505,0.19019246101379395,1.0,0.0,0.773,1.0
23,2012-01-08 12:00:00,0.034242864698171616,0.04685157909989357,1.0,1.113,0.0,1.072,0.9599055562019347
24,2012-01-08 12:30:00,0.00955132208764553,0.9732242822647095,1.0,1.231,0.0,0.995,0.3143106390684848
25,2012-01-08 13:00:00,0.04296064376831055,0.02881431393325329,0.05650743469595909,1.144,0.0,1.203,0.3295781620740895
26,2012-01-08 13:30:00,0.01362107414752245,1.0,0.8240677714347839,0.563,0.0,0.227,1.0
27,2012-01-08 14:00:00,0.5023629069328308,0.09160543978214264,0.7394473552703857,0.381,0.0,0.403,0.5053945602178573
28,2012-01-08 14:30:00,0.583488941192627,1.0,0.26727795600891113,0.488,0.0,0.177,0.7327220439910889
29,2012-01-08 15:00:00,0.9557304382324219,0.36477434635162354,0.11366534233093262,0.619,0.0,1.087,0.8863346576690674
30,2012-01-08 15:30:00,0.38309502601623535,0.03160298243165016,1.0,0.888,0.0,1.45,0.25063267621397967
31,2012-01-08 16:00:00,0.0038859769701957703,0.05866112560033798,0.9946538209915161,0.531,0.0,1.188,0.27510671842098255
32,2012-01-08 16:30:00,0.03591533005237579,1.0,0.9722622632980347,0.256,0.0,1.986,0.027737736701965332
33,2012-01-08 17:00:00,0.048241257667541504,0.08675998449325562,1.0,0.031,0.0,1.694,0.0
34,2012-01-08 17:30:00,0.40925848484039307,0.07803229242563248,1.0,0.0,0.0,1.224,0.0
35,2012-01-08 18:00:00,0.0463394895195961,0.06603547185659409,1.0,0.0,0.0,0.27,0.6639645281434059
36,2012-01-08 18:30:00,0.11313185840845108,0.4959680438041687,0.8425846695899963,0.0,0.0,0.325,0.8511028999090196
37,2012-01-08 19:00:00,0.23961986601352692,0.3003753423690796,0.685634195804596,0.0,0.0,0.161,0.8364188578128813
38,2012-01-08 19:30:00,0.3433319330215454,0.39948832988739014,0.7768744826316833,0.0,0.0,0.341,0.5866739544868473
39,2012-01-08 20:00:00,0.10079637169837952,0.5961036682128906,0.8618634939193726,0.0,0.0,0.436,0.7945484228134148
40,2012-01-08 20:30:00,0.32686570286750793,0.34465813636779785,0.7195782661437988,0.0,0.0,0.289,0.7772450180053727
41,2012-01-08 21:00:00,0.10062791407108307,0.41411179304122925,0.7459204196929932,0.0,0.0,0.241,0.7903981709480253
42,2012-01-08 21:30:00,0.19035351276397705,0.4159548580646515,0.6971869468688965,0.0,0.0,0.264,0.7392488000392978
43,2012-01-08 22:00:00,0.1456313133239746,0.5130873322486877,0.7074872255325317,0.0,0.0,0.409,0.5994150676727166
44,2012-01-08 22:30:00,0.10599609464406967,0.5895663499832153,0.7949016094207764,0.0,0.0,0.666,0.5456035146713515
45,2012-01-08 23:00:00,0.45596274733543396,0.49882516264915466,0.590304434299469,0.0,0.0,0.857,0.5529678080081422
46,2012-01-08 23:30:00,0.8425050973892212,0.4939279556274414,0.7686100006103516,0.0,0.0,0.123,1.0
47,2012-01-09 00:00:00,0.4124639630317688,0.10385288298130035,0.9353886842727661,0.0,1.081,0.958,0.06461131572723389
48,2012-01-09 00:30:00,0.3789820373058319,0.4854999780654907,0.9941096901893616,0.0,1.244,0.107,0.0
49,2012-01-09 01:00:00,0.03419554606080055,0.3531140685081482,0.9545478820800781,0.0,1.256,0.049,0.0
50,2012-01-09 01:30:00,0.03742840886116028,0.6005973219871521,0.967175304889679,0.0,1.244,0.102,0.0
51,2012-01-09 02:00:00,0.057181309908628464,1.0,0.6992047429084778,0.0,1.244,0.053,0.7030000000000001
52,2012-01-09 02:30:00,0.6580080389976501,0.06377244740724564,0.9440213441848755,0.0,0.375,0.086,0.4192488967776299
53,2012-01-09 03:00:00,0.5926079154014587,0.06366466730833054,0.9536209106445312,0.0,0.806,0.118,0.0
54,2012-01-09 03:30:00,0.4124372601509094,0.04983019828796387,0.9147503972053528,0.0,0.388,0.772,0.0
55,2012-01-09 04:00:00,0.7675153017044067,0.07450965791940689,0.9680650234222412,0.0,0.263,0.68,0.0
56,2012-01-09 04:30:00,0.021356571465730667,1.0,0.1272909790277481,0.0,0.725,0.066,1.0
57,2012-01-09 05:00:00,0.023294707760214806,0.06352613121271133,0.9553853273391724,0.0,0.0,0.137,0.7994738687872887
58,2012-01-09 05:30:00,0.42350298166275024,0.40065672993659973,0.6627405881881714,0.0,0.0,0.677,0.3372594118118286
59,2012-01-09 06:00:00,0.06978196650743484,1.0,0.5931397676467896,0.0,0.881,0.078,0.40686023235321045
60,2012-01-09 06:30:00,0.15351268649101257,1.0,0.5919755697250366,0.0,0.0,0.043,1.0
61,2012-01-09 07:00:00,0.026730462908744812,0.03608761355280876,0.961258053779602,0.013,0.0,0.096,0.8679123864471913
62,2012-01-09 07:30:00,0.4824128746986389,0.02114894427359104,0.9959148168563843,0.031,0.0,0.114,0.8607658725827932
63,2012-01-09 08:00:00,0.5251116752624512,0.01151975430548191,0.9604542255401611,0.056,0.0,0.921,0.02793447123467918
64,2012-01-09 08:30:00,0.1645408570766449,0.010869068093597889,0.9864993095397949,0.35,0.0,0.573,0.5880893843695523
65,2012-01-09 09:00:00,0.3414641320705414,1.0,0.9356979727745056,0.469,0.0,0.124,0.14442883504927118
66,2012-01-09 09:30:00,0.2342057079076767,0.9861680269241333,0.07132257521152496,0.694,0.0,0.05,1.0
67,2012-01-09 10:00:00,0.025593264028429985,0.011418396607041359,0.46370014548301697,0.813,0.0,0.105,1.0
68,2012-01-09 10:30:00,0.02341208979487419,0.19782060384750366,0.8699856996536255,1.169,0.0,0.049,1.0
69,2012-01-09 11:00:00,0.0357951894402504,0.5145785212516785,0.8722783923149109,1.35,0.0,0.11,1.0
70,2012-01-09 11:30:00,0.03274121135473251,0.8358092308044434,0.36407020688056946,1.425,0.0,0.033,1.0
71,2012-01-09 12:00:00,0.026332467794418335,0.9487100839614868,0.8248466849327087,1.556,0.0,0.098,1.0
72,2012-01-09 12:30:00,0.06989922374486923,0.9692537784576416,0.3233793377876282,1.144,0.0,0.034,1.0
73,2012-01-09 13:00:00,0.029688093811273575,0.04329473152756691,0.3266546130180359,1.15,0.0,0.098,1.0
74,2012-01-09 13:30:00,0.040906187146902084,0.1992391049861908,0.7624511122703552,1.069,0.0,0.034,1.0
75,2012-01-09 14:00:00,0.02149442955851555,0.2223958820104599,0.8567709922790527,0.25,0.0,0.098,0.9081096884310246
76,2012-01-09 14:30:00,0.08478207141160965,0.0,0.7745993137359619,0.338,0.0,0.036,1.0
77,2012-01-09 15:00:00,0.19689537584781647,0.016262169927358627,0.9878854751586914,1.025,0.0,0.204,1.0
78,2012-01-09 15:30:00,0.043419282883405685,0.1931862086057663,0.5213869214057922,1.044,0.0,0.116,1.0
79,2012-01-09 16:00:00,0.02683684416115284,0.2533462643623352,0.5606299042701721,0.494,0.0,0.134,1.0
80,2012-01-09 16:30:00,0.07977885007858276,0.04903404787182808,0.7358604073524475,0.238,0.0,0.033,1.0
81,2012-01-09 17:00:00,0.06186555325984955,0.03258320316672325,0.9929489493370056,0.144,0.0,0.097,0.9525512435734271
82,2012-01-09 17:30:00,0.19991132616996765,0.0,1.0,0.031,0.0,0.036,0.964
83,2012-01-09 18:00:00,0.2571799159049988,0.003896385431289673,0.9962231516838074,0.0,0.0,0.161,0.8313267662525177
84,2012-01-09 18:30:00,0.5396308898925781,0.26180773973464966,0.6810253262519836,0.0,0.0,0.155,0.920538727760315
85,2012-01-09 19:00:00,0.3659166693687439,0.16776682436466217,0.8013394474983215,0.0,0.0,0.193,0.7981557201147078
86,2012-01-09 19:30:00,0.49089086055755615,0.41457706689834595,0.6980401277542114,0.0,0.0,0.184,0.8051114928722385
87,2012-01-09 20:00:00,0.2767585217952728,0.33896929025650024,0.7087193727493286,0.0,0.0,0.211,0.8398077239990228
88,2012-01-09 20:30:00,0.33373209834098816,0.31655776500701904,0.7236441373825073,0.0,0.0,0.23,0.7738267869949353
89,2012-01-09 21:00:00,0.25610512495040894,0.42312389612197876,0.7172468304634094,0.0,0.0,0.23,0.7992225298881506
90,2012-01-09 21:30:00,0.2509942650794983,0.4184435307979584,0.7033008337020874,0.0,0.0,0.239,0.7441114094257405
91,2012-01-09 22:00:00,0.24904365837574005,0.53074711561203,0.7586715817451477,0.0,0.0,0.366,0.6150300655364889
92,2012-01-09 22:30:00,0.11988916993141174,0.5259584784507751,0.8967763781547546,0.0,0.0,0.153,1.0
