episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-77.5774026355191,-77.5774026355191,-77.5774026355191,2352.0,1,1,2500,2500,False,1,1,96f1293deb54486e87680b0765292a89,2021-04-05_01-00-59,1617580859,87.03078293800354,87.03078293800354,80253,alexanders-mbp.lan,192.168.86.250,87.03078293800354,0,1,e1727_00015,[-77.5774026355191],[2352],0.7416201991493442,1.384640159439154,0.18739242736743195,2.0391958229830625,0.0,4.741,53992.69,4.381,2500,2500,256256,256256,2500,1001,83.90243902439026,58.49593495934959,0.026402812,0.17302099,-0.35058776
-37.38953165007581,-77.5774026355191,-57.48346714279746,2352.0,1,1,5000,5000,False,2,2,96f1293deb54486e87680b0765292a89,2021-04-05_01-04-10,1617581050,191.53057503700256,278.5613579750061,80253,alexanders-mbp.lan,192.168.86.250,278.5613579750061,0,2,e1727_00015,"[-37.38953165007581, -77.5774026355191]","[2352, 2352]",0.7383666169958583,1.3726443725270312,0.18728606581216722,1.982620777232409,0.0,5.116,50043.429,4.581,5000,5000,896256,896256,5000,3501,81.92296296296297,59.192962962962966,0.013463262,0.21798633,-0.39163688
-36.95788306417946,-77.5774026355191,-50.64160578325812,2352.0,1,1,7500,7500,False,3,3,96f1293deb54486e87680b0765292a89,2021-04-05_01-07-21,1617581241,190.31176090240479,468.8731188774109,80253,alexanders-mbp.lan,192.168.86.250,468.8731188774109,0,3,e1727_00015,"[-36.95788306417946, -77.5774026355191, -37.38953165007581]","[2352, 2352, 2352]",0.7374103644198292,1.366792266451176,0.18731028859048926,1.951195055212162,0.0,4.912,52119.088,3.677,7500,7500,1536256,1536256,7500,6001,84.35335820895521,59.56455223880596,-0.030003462,0.18734679,-0.376376
-35.141458956813956,-77.5774026355191,-46.76656907664709,2352.0,1,1,10000,10000,False,4,4,96f1293deb54486e87680b0765292a89,2021-04-05_01-10-33,1617581433,192.06781792640686,660.9409368038177,80253,alexanders-mbp.lan,192.168.86.250,660.9409368038177,0,4,e1727_00015,"[-35.141458956813956, -77.5774026355191, -37.38953165007581, -36.95788306417946]","[2352, 2352, 2352, 2352]",0.736692269791448,1.3628697584679743,0.18742236652159075,1.9312588770034367,0.0,4.861,52660.475,4.002,10000,10000,2176256,2176256,10000,8501,77.2911111111111,59.072592592592585,-0.03922816,0.18694356,-0.3403781
-32.67723830670292,-77.5774026355191,-43.94870292265825,2352.0,1,1,12500,12500,False,5,5,96f1293deb54486e87680b0765292a89,2021-04-05_01-13-41,1617581621,188.2607867717743,849.201723575592,80253,alexanders-mbp.lan,192.168.86.250,849.201723575592,0,5,e1727_00015,"[-32.67723830670292, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956]","[2352, 2352, 2352, 2352, 2352]",0.7354609512674507,1.3593853407078562,0.18731947376626812,1.9152329805111965,0.0,4.511,56747.483,4.1,12500,12500,2816256,2816256,12500,11001,78.98233082706767,58.668796992481205,-0.059654176,0.1620338,-0.41732568
-32.6135630020969,-77.5774026355191,-42.05951293589803,2352.0,1,1,15000,15000,False,6,6,96f1293deb54486e87680b0765292a89,2021-04-05_01-16-51,1617581811,189.37820100784302,1038.579924583435,80253,alexanders-mbp.lan,192.168.86.250,1038.579924583435,0,6,e1727_00015,"[-32.6135630020969, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292]","[2352, 2352, 2352, 2352, 2352, 2352]",0.7340972537534167,1.3570848229844739,0.1871696907991176,1.9025951843869804,0.0,4.35,58848.712,4.179,15000,15000,3456256,3456256,15000,13501,75.45842696629212,58.75767790262172,-0.06751646,0.13972275,-0.40675622
-32.6135630020969,-77.5774026355191,-40.87631785877335,2352.0,1,1,17500,17500,False,7,7,96f1293deb54486e87680b0765292a89,2021-04-05_01-20-01,1617582001,189.2280888557434,1227.8080134391785,80253,alexanders-mbp.lan,192.168.86.250,1227.8080134391785,0,7,e1727_00015,"[-33.77714739602527, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969]","[2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7329723105550503,1.3551662132682565,0.1869898648687621,1.8922545992113469,0.0,4.651,55046.464,3.27,17500,17500,4096256,4096256,17500,16001,68.94232209737827,58.7430711610487,-0.090533674,0.10667206,-0.45095396
-32.6135630020969,-77.5774026355191,-40.171371829077856,2352.0,1,1,20000,20000,False,8,8,96f1293deb54486e87680b0765292a89,2021-04-05_01-23-09,1617582189,188.57006812095642,1416.378081560135,80253,alexanders-mbp.lan,192.168.86.250,1416.378081560135,0,8,e1727_00015,"[-35.23674962120941, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7316874578160797,1.353328174877005,0.186797431870748,1.8831772829917552,0.0,5.228,48965.808,3.45,20000,20000,4736256,4736256,20000,18501,74.92781954887218,58.51766917293234,-0.0990784,0.0682401,-0.36251435
-31.938150902290126,-77.5774026355191,-39.25656950387922,2352.0,1,1,22500,22500,False,9,9,96f1293deb54486e87680b0765292a89,2021-04-05_01-26-19,1617582379,189.0368149280548,1605.4148964881897,80253,alexanders-mbp.lan,192.168.86.250,1605.4148964881897,0,9,e1727_00015,"[-31.938150902290126, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7305396798213253,1.3518062686639203,0.18663214763287256,1.8753374974062966,0.0,5.395,47450.652,4.378,22500,22500,5376256,5376256,22500,21001,72.07180451127819,58.68345864661655,-0.13377751,0.09875555,-0.6275415
-31.938150902290126,-77.5774026355191,-38.6486823574276,2352.0,1,1,25000,25000,False,10,10,96f1293deb54486e87680b0765292a89,2021-04-05_01-29-32,1617582572,193.21625423431396,1798.6311507225037,80253,alexanders-mbp.lan,192.168.86.250,1798.6311507225037,0,10,e1727_00015,"[-33.177698039363015, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.729654035395252,1.3506076730344674,0.18650064418444567,1.868799178136534,0.0,4.446,57583.477,3.784,25000,25000,6016256,6016256,25000,23501,71.55091575091575,58.989010989010985,-0.13327631,0.0702043,-0.54489356
-31.938150902290126,-77.5774026355191,-38.0713870477681,2352.0,1,1,27500,27500,False,11,11,96f1293deb54486e87680b0765292a89,2021-04-05_01-32-42,1617582762,189.47676491737366,1988.1079156398773,80253,alexanders-mbp.lan,192.168.86.250,1988.1079156398773,0,11,e1727_00015,"[-32.298433951173074, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126, -33.177698039363015]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7288873741696463,1.3494864577037249,0.18638976727568604,1.8629358409235315,0.0,4.226,60582.603,3.898,27500,27500,6656256,6656256,27500,26001,77.15917602996255,58.45692883895131,-0.14995256,0.078667745,-0.479124
-29.002217943783442,-77.5774026355191,-37.31562295576938,2352.0,1,1,30000,30000,False,12,12,96f1293deb54486e87680b0765292a89,2021-04-05_01-35-51,1617582951,189.4478840827942,2177.5557997226715,80253,alexanders-mbp.lan,192.168.86.250,2177.5557997226715,0,12,e1727_00015,"[-29.002217943783442, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126, -33.177698039363015, -32.298433951173074]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7282862290150907,1.3484867763729278,0.186275175755939,1.8577137777502957,0.0,4.993,51273.151,3.622,30000,30000,7296256,7296256,30000,28501,76.75917602996253,58.38951310861423,-0.16133358,0.0706173,-0.6580837
-29.002217943783442,-77.5774026355191,-36.682842516617264,2352.0,1,1,32500,32500,False,13,13,96f1293deb54486e87680b0765292a89,2021-04-05_01-39-03,1617583143,191.1772677898407,2368.733067512512,80253,alexanders-mbp.lan,192.168.86.250,2368.733067512512,0,13,e1727_00015,"[-29.089477246791876, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126, -33.177698039363015, -32.298433951173074, -29.002217943783442]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7276506745414645,1.3475033460387646,0.18615273929519574,1.8529987247946478,0.0,4.7,54470.928,3.289,32500,32500,7936256,7936256,32500,31001,66.09814126394052,58.48252788104089,-0.15515473,0.031903468,-0.5720849
-29.002217943783442,-77.5774026355191,-36.22606356348925,2352.0,1,1,35000,35000,False,14,14,96f1293deb54486e87680b0765292a89,2021-04-05_01-42-18,1617583338,194.56105494499207,2563.2941224575043,80253,alexanders-mbp.lan,192.168.86.250,2563.2941224575043,0,14,e1727_00015,"[-30.28793717282509, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126, -33.177698039363015, -32.298433951173074, -29.002217943783442, -29.089477246791876]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7271092950812889,1.3467126089221746,0.18604963056171897,1.8488427665021798,0.0,4.872,52545.797,3.589,35000,35000,8576256,8576256,35000,33501,76.1029197080292,58.60401459854015,-0.21861656,-0.021235831,-0.7363811
-28.93302553195055,-77.5774026355191,-35.73986102805334,2352.0,1,1,37500,37500,False,15,15,96f1293deb54486e87680b0765292a89,2021-04-05_01-45-31,1617583531,192.6875388622284,2755.9816613197327,80253,alexanders-mbp.lan,192.168.86.250,2755.9816613197327,0,15,e1727_00015,"[-28.93302553195055, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126, -33.177698039363015, -32.298433951173074, -29.002217943783442, -29.089477246791876, -30.28793717282509]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7265613003953936,1.3459681237981775,0.1859456841211927,1.8450451092392322,0.0,4.936,51862.316,3.245,37500,37500,9216256,9216256,37500,36001,78.83051470588236,58.24375,-0.22134851,-0.03644854,-0.68000126
-28.815675897640933,-77.5774026355191,-34.94331244722533,2352.0,2,1,40000,40000,False,17,16,96f1293deb54486e87680b0765292a89,2021-04-05_01-48-44,1617583724,193.542799949646,2949.5244612693787,80253,alexanders-mbp.lan,192.168.86.250,2949.5244612693787,0,16,e1727_00015,"[-28.815675897640933, -29.122720284389697, -77.5774026355191, -37.38953165007581, -36.95788306417946, -35.141458956813956, -32.67723830670292, -32.6135630020969, -33.77714739602527, -35.23674962120941, -31.938150902290126, -33.177698039363015, -32.298433951173074, -29.002217943783442, -29.089477246791876, -30.28793717282509, -28.93302553195055]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.7272120468258654,1.3448011607705512,0.18578278240221682,1.8386809943489884,0.0,4.57,56019.754,3.826,40000,40000,9856256,9856256,40000,38501,68.16593406593407,58.114285714285714,-0.22087008,0.054924414,-0.7317629
