episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-27.916201311265677,-96.06107307045721,-38.60604764645631,2352.0,1,1,27500,27500,False,11,11,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-32-54,1617298374,180.99169898033142,1882.2772467136383,15301,alexanders-mbp.lan,192.168.86.244,1882.2772467136383,0,11,ddc80_00001,"[-29.347962811647122, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6653680679689425,1.2441871889859966,0.1689445785202632,1.6243810803619916,0.0,4.466,57320.953,3.354,27500,27500,6656256,6656256,27500,26001,73.648828125,61.84375,-0.27457166,0.053196445,-0.6425967
-24.727516899501968,-96.06107307045721,-37.44950341754345,2352.0,1,1,30000,30000,False,12,12,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-35-51,1617298551,177.78566813468933,2060.0629148483276,15301,alexanders-mbp.lan,192.168.86.244,2060.0629148483276,0,12,ddc80_00001,"[-24.727516899501968, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6684706133225128,1.2487760237165824,0.16959277845345566,1.628403289556573,0.0,6.59,38845.983,5.425,30000,30000,7296256,7296256,30000,28501,70.41746031746032,61.930952380952384,-0.28130054,0.028060868,-0.67235
-22.155857295304738,-96.06107307045721,-36.27306910044817,2352.0,1,1,32500,32500,False,13,13,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-38-55,1617298735,183.27292919158936,2243.335844039917,15301,alexanders-mbp.lan,192.168.86.244,2243.335844039917,0,13,ddc80_00001,"[-22.155857295304738, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6710416581110897,1.252646942266118,0.17014984222665544,1.6318041946106956,0.0,3.958,64677.398,3.232,32500,32500,7936256,7936256,32500,31001,76.76563706563708,61.7918918918919,-0.28058624,0.010592744,-0.8615915
-20.858186136623846,-96.06107307045721,-35.172006031603566,2352.0,1,1,35000,35000,False,14,14,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-42-01,1617298921,186.2818729877472,2429.617717027664,15301,alexanders-mbp.lan,192.168.86.244,2429.617717027664,0,14,ddc80_00001,"[-20.858186136623846, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6733653240820959,1.2567466754931598,0.1706540284282966,1.634958885678867,0.0,4.689,54595.839,3.985,35000,35000,8576256,8576256,35000,33501,82.93307984790874,61.16692015209125,-0.2939375,0.03177152,-0.8274259
-19.284422002389455,-96.06107307045721,-34.1128337629893,2352.0,1,1,37500,37500,False,15,15,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-45-04,1617299104,183.0172049999237,2612.634922027588,15301,alexanders-mbp.lan,192.168.86.244,2612.634922027588,0,15,ddc80_00001,"[-19.284422002389455, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6753215050441953,1.2603356082620782,0.17109612837405072,1.6377442805454172,0.0,4.669,54831.423,3.735,37500,37500,9216256,9216256,37500,36001,73.84247104247105,60.90926640926641,-0.2942412,-0.013767377,-0.78235495
-19.284422002389455,-96.06107307045721,-32.456632106180386,2352.0,2,1,40000,40000,False,17,16,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-48-18,1617299298,193.4899320602417,2806.1248540878296,15301,alexanders-mbp.lan,192.168.86.244,2806.1248540878296,0,16,ddc80_00001,"[-19.721807534911722, -20.34843182531534, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6806825654183293,1.2666078547005208,0.17188617334057885,1.6429493639705983,0.0,4.972,51483.84,3.366,40000,40000,9856256,9856256,40000,38501,82.11788321167883,61.46788321167883,-0.3064966,-0.029145114,-0.66346735
-19.284422002389455,-96.06107307045721,-31.727189142605326,2352.0,1,1,42500,42500,False,18,17,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-51-35,1617299495,197.25569486618042,3003.38054895401,15301,alexanders-mbp.lan,192.168.86.244,3003.38054895401,0,17,ddc80_00001,"[-19.326658761829396, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6829186346491393,1.2694756824941171,0.1722557138547176,1.6454800583285145,0.0,3.547,72175.59,2.873,42500,42500,10496256,10496256,42500,41001,80.10541516245486,62.00577617328519,-0.30671942,-0.024303786,-0.65483916
-18.07078132449786,-96.06107307045721,-31.00843083638914,2352.0,1,1,45000,45000,False,19,18,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-54-54,1617299694,198.33340120315552,3201.7139501571655,15301,alexanders-mbp.lan,192.168.86.244,3201.7139501571655,0,18,ddc80_00001,"[-18.07078132449786, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6850097548566029,1.2722224911068287,0.1726125338155481,1.6480352892750774,0.0,6.387,40079.35,3.438,45000,45000,11136256,11136256,45000,43501,59.716014234875445,60.74448398576513,-0.33184114,-0.07047413,-0.69520617
-18.07078132449786,-96.06107307045721,-30.42760118683143,2352.0,1,1,47500,47500,False,20,19,e71287cf399640a5a69a0c50f4f30652,2021-04-01_18-58-13,1617299893,199.19539308547974,3400.9093432426453,15301,alexanders-mbp.lan,192.168.86.244,3400.9093432426453,0,19,ddc80_00001,"[-19.391837845234967, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6869639931641631,1.2749341229784361,0.17296757265385682,1.6506111542620154,0.0,4.793,53409.363,3.298,47500,47500,11776256,11776256,47500,46001,70.41595744680852,61.16099290780142,-0.33919582,-0.0758854,-0.67688453
-18.07078132449786,-96.06107307045721,-29.873585427149663,2352.0,1,1,50000,50000,False,21,20,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-01-30,1617300090,196.56492400169373,3597.474267244339,15301,alexanders-mbp.lan,192.168.86.244,3597.474267244339,0,20,ddc80_00001,"[-18.793270233514324, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6887214515892631,1.2774980539257488,0.17330389857293638,1.6530883390357234,0.0,5.066,50537.589,3.806,50000,50000,12416256,12416256,50000,48501,75.28201438848922,61.58273381294963,-0.33528912,-0.08334197,-0.6749776
-18.07078132449786,-96.06107307045721,-29.37463110885551,2352.0,1,1,52500,52500,False,22,21,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-04-42,1617300282,191.7953290939331,3789.269596338272,15301,alexanders-mbp.lan,192.168.86.244,3789.269596338272,0,21,ddc80_00001,"[-18.896590424678212, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6902913296886095,1.2799133293020228,0.17362348304863612,1.655425573821143,0.0,6.01,42592.746,3.841,52500,52500,13056256,13056256,52500,51001,75.2716911764706,61.97794117647059,-0.34618458,-0.08695048,-0.92263484
-17.696640701265935,-96.06107307045721,-28.866892395482047,2352.0,1,1,55000,55000,False,23,22,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-07-46,1617300466,183.66659879684448,3972.9361951351166,15301,alexanders-mbp.lan,192.168.86.244,3972.9361951351166,0,22,ddc80_00001,"[-17.696640701265935, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.691647284226443,1.2820959344045706,0.17391297635757746,1.6575326372251762,0.0,5.338,47953.956,3.882,55000,55000,13696256,13696256,55000,53501,77.24807692307692,62.07,-0.35687667,-0.09982334,-0.71358943
-16.50951881605733,-96.06107307045721,-28.35200182967269,2352.0,1,1,57500,57500,False,24,23,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-10-55,1617300655,188.48971605300903,4161.425911188126,15301,alexanders-mbp.lan,192.168.86.244,4161.425911188126,0,23,ddc80_00001,"[-16.50951881605733, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212, -17.696640701265935]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6929279572745769,1.2841053868518257,0.17418529638816604,1.6594779445460766,0.0,4.723,54204.747,4.211,57500,57500,14336256,14336256,57500,56001,81.4059925093633,62.49475655430711,-0.3559251,-0.11788793,-0.7621461
-16.382089901614115,-96.06107307045721,-27.87320535255035,2352.0,1,1,60000,60000,False,25,24,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-14-10,1617300850,195.24488306045532,4356.670794248581,15301,alexanders-mbp.lan,192.168.86.244,4356.670794248581,0,24,ddc80_00001,"[-16.382089901614115, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212, -17.696640701265935, -16.50951881605733]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.694135377920569,1.2860462329659088,0.17444906706901164,1.6613741064161989,0.0,5.764,44416.85,5.817,60000,60000,14976256,14976256,60000,58501,67.12810218978103,60.900364963503655,-0.34979576,-0.13029328,-0.8855854
-16.382089901614115,-96.06107307045721,-27.50327562900241,2352.0,1,1,62500,62500,False,26,25,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-17-17,1617301037,186.48265504837036,4543.153449296951,15301,alexanders-mbp.lan,192.168.86.244,4543.153449296951,0,25,ddc80_00001,"[-18.255032540303883, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212, -17.696640701265935, -16.50951881605733, -16.382089901614115]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.695237653163064,1.2878229249139759,0.17468850959475468,1.6630959721680276,0.0,4.448,57557.549,4.091,62500,62500,15616256,15616256,62500,61001,80.30757575757575,60.56969696969698,-0.36644736,-0.14801429,-0.83992225
-16.382089901614115,-96.06107307045721,-27.159072214230008,2352.0,1,1,65000,65000,False,27,26,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-20-18,1617301218,181.62546181678772,4724.778911113739,15301,alexanders-mbp.lan,192.168.86.244,4724.778911113739,0,26,ddc80_00001,"[-18.209783430147628, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212, -17.696640701265935, -16.50951881605733, -16.382089901614115, -18.255032540303883]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6962224695526641,1.2894108029369162,0.17490000791860366,1.6645983288174349,0.0,4.888,52369.22,3.977,65000,65000,16256256,16256256,65000,63501,76.18832684824903,60.72023346303502,-0.37019384,-0.14837356,-0.7173257
-16.382089901614115,-96.06107307045721,-26.854058731040833,2352.0,1,1,67500,67500,False,28,27,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-23-28,1617301408,189.8368320465088,4914.615743160248,15301,alexanders-mbp.lan,192.168.86.244,4914.615743160248,0,27,ddc80_00001,"[-18.61869468493329, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212, -17.696640701265935, -16.50951881605733, -16.382089901614115, -18.255032540303883, -18.209783430147628]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6971393881312455,1.29091141245334,0.17510101649324686,1.6660389630561507,0.0,5.369,47676.725,3.708,67500,67500,16896256,16896256,67500,66001,75.65261194029851,61.01940298507462,-0.36705494,-0.18306106,-0.68521345
-16.382089901614115,-96.06107307045721,-26.54251932474667,2352.0,1,1,70000,70000,False,29,28,e71287cf399640a5a69a0c50f4f30652,2021-04-01_19-26-23,1617301583,174.83261513710022,5089.448358297348,15301,alexanders-mbp.lan,192.168.86.244,5089.448358297348,0,28,ddc80_00001,"[-17.8194159485099, -96.06107307045721, -33.62831462099349, -31.382910320954792, -44.53381645759713, -36.514135520971266, -29.983261749122434, -32.23661510422977, -32.74802036653186, -30.314212777248645, -27.916201311265677, -29.347962811647122, -24.727516899501968, -22.155857295304738, -20.858186136623846, -19.284422002389455, -19.721807534911722, -20.34843182531534, -19.326658761829396, -18.07078132449786, -19.391837845234967, -18.793270233514324, -18.896590424678212, -17.696640701265935, -16.50951881605733, -16.382089901614115, -18.255032540303883, -18.209783430147628, -18.61869468493329]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6979148357477167,1.2921688922324461,0.17526943085771132,1.6672404648999388,0.0,4.499,56902.962,3.414,70000,70000,17536256,17536256,70000,68501,72.57701612903226,61.778225806451616,-0.37542444,-0.16878118,-0.8391562
