,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.13784001767635345,0.0664701834321022,1.600000023841858,0.0,0.0,0.073,1.4605298404097558,-0.0
1,2013-01-14 00:30:00,1.4773530960083008,0.028334205970168114,1.600000023841858,0.0,0.0,0.115,1.4566658178716898,-0.0
2,2013-01-14 01:00:00,1.5057768821716309,0.0,1.600000023841858,0.0,1.094,0.024,0.4820000238418578,-0.0
3,2013-01-14 01:30:00,0.19224712252616882,1.4988646507263184,1.5192735195159912,0.0,1.263,0.126,0.9481353015899662,-0.0
4,2013-01-14 02:00:00,0.779103696346283,0.7954999208450317,1.600000023841858,0.0,1.25,0.319,0.5392294998168943,-0.0
5,2013-01-14 02:30:00,0.25968247652053833,1.600000023841858,1.600000023841858,0.0,0.35600000000000004,0.055,1.6,-0.0
6,2013-01-14 03:00:00,0.8922640681266785,0.0099772484973073,1.600000023841858,0.0,0.669,0.189,0.7320227753445505,-0.0
7,2013-01-14 03:30:00,0.1508435606956482,1.2877213954925537,1.600000023841858,0.0,0.45,0.7390000000000001,0.8592330776602033,-0.0
8,2013-01-14 04:00:00,0.23838357627391815,1.599936604499817,1.600000023841858,0.0,0.0,0.7559999999999999,0.7255972640216347,-0.0
9,2013-01-14 04:30:00,0.3225215673446655,1.600000023841858,1.4924290180206299,0.0,0.444,0.083,1.2218054481148728,-0.0
10,2013-01-14 05:00:00,0.5296624302864075,0.5241943597793579,1.595467448234558,0.0,0.513,0.364,0.9551947439908969,-0.0
11,2013-01-14 05:30:00,0.10471425950527191,1.323280930519104,1.592938780784607,0.0,0.0,0.823,0.7433295814991023,-0.0
12,2013-01-14 06:00:00,0.2243385910987854,1.5604627132415771,1.315798282623291,0.0,0.0,0.6729999999999999,1.0798781237602184,-0.0
13,2013-01-14 06:30:00,0.09633952379226685,0.31515055894851685,1.600000023841858,0.0,0.0,0.833,0.4518494648933411,-0.0
14,2013-01-14 07:00:00,0.2359563410282135,1.301552414894104,1.599328637123108,0.05,0.0,0.848,1.6,-0.0
15,2013-01-14 07:30:00,1.3301308155059814,0.0036363264080137014,1.600000023841858,0.106,0.0,0.7659999999999999,0.8303636974338443,-0.0
16,2013-01-14 08:00:00,0.45352333784103394,0.0,1.5746389627456665,0.206,0.0,0.855,0.7196389627456665,-0.0
17,2013-01-14 08:30:00,0.17661713063716888,0.0,1.5981032848358154,0.238,0.0,0.122,1.5374861541986466,-0.0
18,2013-01-14 09:00:00,1.600000023841858,0.0,1.3491953611373901,0.213,0.0,0.292,1.3705138458013535,-0.0
19,2013-01-14 09:30:00,1.600000023841858,0.0,1.3883460760116577,0.238,0.0,0.104,1.6,-0.0
20,2013-01-14 10:00:00,1.600000023841858,0.0382743775844574,1.4036239385604858,0.463,0.0,0.282,1.2797256224155427,-0.0
21,2013-01-14 10:30:00,1.5878312587738037,0.07375257462263107,1.565141201019287,0.363,0.0,0.269,1.5775218029618263,-0.0
22,2013-01-14 11:00:00,1.5657087564468384,0.08194279670715332,1.3820604085922241,1.131,0.0,1.15,0.39053540033102063,-0.0
23,2013-01-14 11:30:00,0.005788929760456085,0.07817316800355911,1.5641775131225586,1.519,0.0,0.624,1.6,-0.0
24,2013-01-14 12:00:00,0.0,0.08366069942712784,1.5684592723846436,1.619,0.0,0.158,1.6,-0.0
25,2013-01-14 12:30:00,0.5697873830795288,0.12390706688165665,1.5635359287261963,1.538,0.0,0.379,1.6,-0.0
26,2013-01-14 13:00:00,0.038588009774684906,0.15474268794059753,1.600000023841858,1.763,0.0,0.145,1.6,-0.0
27,2013-01-14 13:30:00,0.06071200594305992,0.09411768615245819,1.600000023841858,1.781,0.0,0.058,1.6,-0.0
28,2013-01-14 14:00:00,0.5521454215049744,0.08439517021179199,1.600000023841858,1.769,0.0,0.099,1.6,-0.0
29,2013-01-14 14:30:00,0.5306603908538818,0.028659066185355186,1.600000023841858,1.719,0.0,0.122,1.6,-0.0
30,2013-01-14 15:00:00,1.0852558612823486,0.044676315039396286,1.600000023841858,1.663,0.0,0.036000000000000004,1.6,-0.0
31,2013-01-14 15:30:00,1.2698242664337158,0.007711394224315882,1.600000023841858,1.519,0.0,0.619,1.2224643631838261,-0.0
32,2013-01-14 16:00:00,0.03132379427552223,0.0,1.600000023841858,1.138,0.0,0.135,1.6,-0.0
33,2013-01-14 16:30:00,1.516408085823059,0.0,1.600000023841858,1.075,0.0,0.081,1.519000023841858,-0.0
34,2013-01-14 17:00:00,1.5791046619415283,0.0038441685028374195,1.600000023841858,0.525,0.0,0.25,1.4271558314971626,-0.0
35,2013-01-14 17:30:00,1.600000023841858,0.01452592108398676,1.5892515182495117,0.863,0.0,0.161,1.5973182474188508,-0.0
36,2013-01-14 18:00:00,1.5922268629074097,0.03411377593874931,1.5619257688522339,0.775,0.0,0.146,1.4225679766424002,-0.0
37,2013-01-14 18:30:00,1.600000023841858,0.05320471152663231,1.5480427742004395,0.188,0.0,0.154,1.5702273118309678,-0.0
38,2013-01-14 19:00:00,1.5920000076293945,0.07897135615348816,1.421994686126709,0.106,0.0,0.4370000000000001,1.1138013320155442,-0.0
39,2013-01-14 19:30:00,1.154889464378357,0.051077425479888916,1.512770414352417,0.063,0.0,0.218,1.243692988872528,-0.0
40,2013-01-14 20:00:00,1.1630709171295166,0.10200969874858856,1.5292320251464844,0.019,0.0,0.241,1.1862223263978957,-0.0
41,2013-01-14 20:30:00,1.1700493097305298,0.32799258828163147,1.5441757440567017,0.0,0.0,0.13699999999999998,1.0791831557750702,-0.0
42,2013-01-14 21:00:00,0.08600154519081116,0.7431029081344604,1.600000023841858,0.0,0.0,0.249,1.6,-0.0
43,2013-01-14 21:30:00,0.7319654822349548,0.1571604460477829,1.5872410535812378,0.0,0.0,0.318,1.1248395539522171,-0.0
44,2013-01-14 22:00:00,0.9734399914741516,0.6196815967559814,1.600000023841858,0.0,0.0,0.231,1.6,-0.0
45,2013-01-14 22:30:00,1.3466548919677734,0.0,1.583908200263977,0.0,0.0,0.396,1.2040000000000002,-0.0
46,2013-01-14 23:00:00,1.3968074321746826,0.0,1.597015142440796,0.0,0.0,0.851,0.7460151424407959,-0.0
47,2013-01-14 23:30:00,0.7198224663734436,0.0,1.600000023841858,0.0,0.0,0.6920000000000001,0.9080000238418579,-0.0
48,2013-01-15 00:00:00,1.270181655883789,0.0,1.5968577861785889,0.0,0.0,0.115,1.4818577861785889,-0.0
49,2013-01-15 00:30:00,1.2145880460739136,0.0,1.5971359014511108,0.0,0.0,0.113,1.4841359014511109,-0.0
50,2013-01-15 01:00:00,1.2515541315078735,0.0,1.552947759628296,0.0,1.081,0.024,0.4479477596282959,-0.0
