,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.23648980259895325,0.048381008207798004,0.6814391016960144,0.0,0.0,0.073,0.5600580934882164,-0.0
1,2013-01-14 00:30:00,0.9406377673149109,0.018728751689195633,0.6867373585700989,0.0,0.0,0.115,0.5530086068809033,-0.0
2,2013-01-14 01:00:00,0.9576780796051025,0.005791818723082542,0.6090294122695923,0.0,1.094,0.024,0.0,-0.05555624064534904
3,2013-01-14 01:30:00,0.2854415476322174,0.0,0.6001920700073242,0.0,1.263,0.126,0.0,-0.10030079299926759
4,2013-01-14 02:00:00,0.7563995122909546,0.0,0.8309165239334106,0.0,1.25,0.319,0.0,-0.12803834760665894
5,2013-01-14 02:30:00,0.978574812412262,0.0,0.9370813965797424,0.0,0.35600000000000004,0.055,0.5260813965797423,-0.0
6,2013-01-14 03:00:00,0.3888706564903259,0.5824720859527588,0.9359567165374756,0.0,0.669,0.189,0.5073651208877565,-0.0
7,2013-01-14 03:30:00,0.40759605169296265,0.6445960402488708,0.8346964120864868,0.0,0.45,0.7390000000000001,0.16530358791351318,-0.003680064883232235
8,2013-01-14 04:00:00,0.18961186707019806,0.9805618524551392,0.6604952812194824,0.0,0.0,0.7559999999999999,0.9328309717178346,-0.0
9,2013-01-14 04:30:00,0.035202134400606155,0.0,0.958592414855957,0.0,0.444,0.083,0.43159241485595706,-0.0
10,2013-01-14 05:00:00,0.31026148796081543,0.7285962700843811,0.8772000670433044,0.0,0.513,0.364,0.5312189002037047,-0.0
11,2013-01-14 05:30:00,0.4111224412918091,0.7069072723388672,0.8654153347015381,0.0,0.0,0.823,0.40765492725372354,-0.0
12,2013-01-14 06:00:00,0.19581176340579987,0.7636285424232483,0.7113940715789795,0.0,0.0,0.6729999999999999,0.7480616030693047,-0.0
13,2013-01-14 06:30:00,0.06305991113185883,0.4861292243003845,0.7678640484809875,0.0,0.0,0.833,0.23213595151901245,-0.012794863128661677
14,2013-01-14 07:00:00,0.4724505543708801,0.8587759137153625,0.7179274559020996,0.05,0.0,0.848,0.7289521832466125,-0.0
15,2013-01-14 07:30:00,0.08729808032512665,0.5420646667480469,0.7688801288604736,0.106,0.0,0.7659999999999999,0.23111987113952637,-0.04130544924616808
16,2013-01-14 08:00:00,0.3403394818305969,0.9053540825843811,0.7554827928543091,0.206,0.0,0.855,0.36540617513656626,-0.0
17,2013-01-14 08:30:00,0.3556308448314667,0.7904770374298096,0.8079167604446411,0.238,0.0,0.122,0.8807106122970579,-0.0
18,2013-01-14 09:00:00,0.0,0.23398517072200775,0.9390187859535217,0.213,0.0,0.292,0.9255936046838762,-0.0
19,2013-01-14 09:30:00,0.01671961322426796,0.309548944234848,0.8356892466545105,0.238,0.0,0.104,0.9231050067245957,-0.0
20,2013-01-14 10:00:00,0.013401316478848457,0.4301782250404358,0.9018344879150391,0.463,0.0,0.282,0.8644078120738272,-0.0
21,2013-01-14 10:30:00,0.017799489200115204,0.6993091106414795,0.872137725353241,0.363,0.0,0.269,0.6124767976105204,-0.0
22,2013-01-14 11:00:00,0.006002193316817284,0.8518624901771545,0.9102062582969666,1.131,0.0,1.15,0.8861773346513528,-0.0
23,2013-01-14 11:30:00,0.0,0.191147118806839,0.43604758381843567,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.9655194878578186,0.0,0.9422152042388916,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.9662656188011169,0.0,0.9636555910110474,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.9244807958602905,0.0,0.9808855652809143,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.9422609806060791,0.0,0.9814352989196777,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.9671456813812256,0.0,0.955406129360199,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.9569195508956909,0.004674972500652075,0.9906803369522095,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.9639333486557007,0.0,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.9469586610794067,0.0,1.0,1.519,0.0,0.619,0.9530413389205932,-0.0
32,2013-01-14 16:00:00,0.9439782500267029,0.0,1.0,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.5553547143936157,0.16352492570877075,1.0,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.4264727830886841,0.34669479727745056,0.9784759283065796,0.525,0.0,0.25,0.5018324196338653,-0.0
35,2013-01-14 17:30:00,0.030638106167316437,0.6290555596351624,0.8402789831161499,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.46724337339401245,0.3727600574493408,0.9861239194869995,0.775,0.0,0.146,0.7889965691566466,-0.0
37,2013-01-14 18:30:00,0.28607380390167236,0.6690989136695862,0.9270728826522827,0.188,0.0,0.154,0.22290794801712047,-0.0
38,2013-01-14 19:00:00,0.8805111050605774,0.22829119861125946,0.9373116493225098,0.106,0.0,0.4370000000000001,0.2720204507112502,-0.0
39,2013-01-14 19:30:00,0.382015585899353,0.8959617018699646,0.8091273307800293,0.063,0.0,0.218,1.0,-0.0
40,2013-01-14 20:00:00,0.024006059393286705,0.0,1.0,0.019,0.0,0.241,0.759,-0.0
41,2013-01-14 20:30:00,0.4618178904056549,0.376133531332016,0.7928063273429871,0.0,0.0,0.13699999999999998,0.9688664686679841,-0.0
42,2013-01-14 21:00:00,0.0024729487486183643,0.0,1.0,0.0,0.0,0.249,0.751,-0.0
43,2013-01-14 21:30:00,0.5159904360771179,0.36892592906951904,0.8047180771827698,0.0,0.0,0.318,0.8110740709304811,-0.0
44,2013-01-14 22:00:00,0.06489360332489014,0.3242011070251465,0.918982744216919,0.0,0.0,0.231,0.8226507511138913,-0.0
45,2013-01-14 22:30:00,0.03548610955476761,0.3050520718097687,0.966898500919342,0.0,0.0,0.396,0.6536464259624485,-0.0
46,2013-01-14 23:00:00,0.12688109278678894,0.4398752450942993,0.8679447174072266,0.0,0.0,0.851,0.4018319029808035,-0.0
47,2013-01-14 23:30:00,0.14794166386127472,0.6011316180229187,0.7359294891357422,0.0,0.0,0.6920000000000001,0.9032045760154742,-0.0
48,2013-01-15 00:00:00,0.15180733799934387,0.07325581461191177,0.9464673399925232,0.0,0.0,0.115,0.7882045760154742,-0.0
49,2013-01-15 00:30:00,0.5263946056365967,0.29767754673957825,0.8279318809509277,0.0,0.0,0.113,1.0,-0.0
50,2013-01-15 01:00:00,0.17505548894405365,0.009332814253866673,1.0,0.0,1.081,0.024,0.0,-0.015513281425386664
51,2013-01-15 01:30:00,0.016549067571759224,0.021027684211730957,0.914914071559906,0.0,1.25,0.38,0.0,-0.13821136126518252
52,2013-01-15 02:00:00,0.6591969728469849,0.0,1.0,0.0,1.263,0.129,0.0,-0.06112999999999999
53,2013-01-15 02:30:00,0.13489046692848206,0.0,0.9913977384567261,0.0,0.219,0.136,0.6363977384567261,-0.0
54,2013-01-15 03:00:00,0.24798592925071716,0.4441244602203369,0.9704504013061523,0.0,0.9,0.16399999999999998,0.2190800628662109,-0.0
55,2013-01-15 03:30:00,0.27409765124320984,0.9539763927459717,0.825057327747345,0.0,0.381,0.737,0.48986348152160664,-0.0
56,2013-01-15 04:00:00,0.22182534635066986,0.8023281097412109,0.9304386377334595,0.0,0.0,0.767,0.45094492721557555,-0.0
57,2013-01-15 04:30:00,0.20156444609165192,0.7160212397575378,0.8049594163894653,0.0,0.769,0.316,0.2970889058113109,-0.0
58,2013-01-15 05:00:00,0.2925967872142792,0.9506078958511353,0.8389945030212402,0.0,0.25,0.109,1.0,-0.0
59,2013-01-15 05:30:00,0.0064439550042152405,0.0,1.0,0.0,0.0,0.821,0.17900000000000005,-0.0
60,2013-01-15 06:00:00,0.5063387155532837,0.9941966533660889,0.8249785900115967,0.0,0.0,1.311,0.3368033466339111,-0.0
61,2013-01-15 06:30:00,0.1448252648115158,0.7810931205749512,0.731735348701477,0.006,0.0,0.52,1.0,-0.0
62,2013-01-15 07:00:00,0.036941830068826675,0.0,0.9566476345062256,0.063,0.0,0.401,0.6250581699311732,-0.0
63,2013-01-15 07:30:00,0.34306254982948303,0.5257677435874939,0.771416425704956,0.225,0.0,0.758,0.22858357429504395,-0.057366267591118764
64,2013-01-15 08:00:00,0.11630834639072418,0.969275176525116,0.6979848742485046,0.231,0.0,0.349,1.0,-0.0
65,2013-01-15 08:30:00,0.021554026752710342,0.2530035674571991,0.94333815574646,0.275,0.0,0.16,0.8404424057900904,-0.0
66,2013-01-15 09:00:00,0.029569128528237343,0.5964658856391907,0.7649182677268982,0.369,0.0,0.268,0.7349419171959163,-0.0
67,2013-01-15 09:30:00,0.07116888463497162,0.9128354787826538,0.9797393679618835,0.6559999999999999,0.0,0.498,0.5617740329205987,-0.0
68,2013-01-15 10:00:00,0.06451388448476791,0.7502937912940979,0.6371366381645203,0.625,0.0,1.054,0.5036164894104009,-0.0
69,2013-01-15 10:30:00,0.061510421335697174,0.9891452193260193,0.7799201607704163,0.6809999999999999,0.0,0.129,1.0,-0.0
70,2013-01-15 11:00:00,0.4243856370449066,0.005877080839127302,0.9857921004295349,1.013,0.0,0.135,1.0,-0.0
71,2013-01-15 11:30:00,0.5450486540794373,0.48732173442840576,0.9672554135322571,1.6130000000000002,0.0,0.809,0.7716296114921574,-0.0
72,2013-01-15 12:00:00,1.0,0.0,0.07452656328678131,0.988,0.0,0.145,1.0,-0.0
73,2013-01-15 12:30:00,0.5698729157447815,0.4769793152809143,0.9320530295372009,1.038,0.0,0.025,0.9661477689743042,-0.0
74,2013-01-15 13:00:00,0.3755906820297241,0.25363537669181824,0.9605910778045654,0.8690000000000001,0.0,0.101,1.0,-0.0
75,2013-01-15 13:30:00,0.3704032301902771,0.398343950510025,0.9412967562675476,0.9,0.0,0.309,0.8222528192996978,-0.0
